Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:43:29.5506,47,True,True,True,True,1.220775,-0.2076594,-2.876922,-0.2801458,0.0989042,0.9548489,0,0,0,0,0,0,0,0,0,-1.292142,0.5134411,2.822051,1.232656,-0.2078106,-2.88697,0.05240721,0.01070472,0.002375787,0.9985657,6.004881,1.246114,0.3379975,0.6931608,-0.01295136,-0.9287114,-0.5796,0.4008,1.915,0.9997595,0.005866766,-0.02112971,-0.003622749,0.9944957,0.1047149,0.02162775,-0.1046132,0.9942778,start,-16.35131,5.913665,-16.83913,11.82109
05/03/2023 13:43:29.5707,48,True,True,True,True,1.220787,-0.2076501,-2.876918,-0.2802243,0.09896435,0.9548196,0,0,0,0,0,0,0,0,0,-1.29191,0.51395,2.821974,1.232699,-0.207815,-2.886863,0.05245623,0.01066894,0.002468099,0.9985632,6.010405,1.242577,0.3484661,0.69301,-0.01324917,-0.9286289,-0.5796,0.4008,1.915,0.9997602,0.006048411,-0.02104829,-0.003809801,0.9944845,0.1048144,0.02156616,-0.1047091,0.994269,start,-16.35612,5.917417,-16.83913,11.82109
05/03/2023 13:43:29.5861,49,True,True,True,True,1.2208,-0.2076422,-2.87691,-0.2802989,0.09904566,0.9547893,0,0,0,0,0,0,0,0,0,-1.291586,0.5137715,2.822167,1.232667,-0.2077519,-2.886893,0.05243424,0.01061739,0.00246811,0.998565,6.007899,1.236634,0.3481277,0.6927776,-0.01309758,-0.9287228,-0.5796,0.4008,1.915,0.9997624,0.006042565,-0.02094547,-0.003815706,0.9944891,0.1047704,0.02146313,-0.1046656,0.9942759,start,-16.36073,5.92243,-16.83913,11.82109
05/03/2023 13:43:29.6018,50,True,True,True,True,1.220813,-0.2076311,-2.876904,-0.2803801,0.09911484,0.9547583,0,0,0,0,0,0,0,0,0,-1.291012,0.5133169,2.822429,1.232704,-0.2077809,-2.886794,0.0523895,0.01049845,0.002375566,0.9985687,6.002921,1.222368,0.3367048,0.6924057,-0.01284209,-0.928765,-0.5796,0.4008,1.915,0.9997683,0.00584435,-0.02071794,-0.003644315,0.9944993,0.1046789,0.02121576,-0.1045792,0.9942903,start,-16.36572,5.926728,-16.83913,11.82109
05/03/2023 13:43:29.6105,51,True,True,True,True,1.22083,-0.2076212,-2.876897,-0.2804372,0.09919769,0.9547329,0,0,0,0,0,0,0,0,0,-1.290261,0.5137772,2.822714,1.232714,-0.207694,-2.886821,0.05256703,0.01034058,0.002183728,0.9985615,6.023575,1.203124,0.3139004,0.6919183,-0.01322639,-0.9288824,-0.5796,0.4008,1.915,0.9997767,0.00544832,-0.02042183,-0.003274027,0.9944639,0.105028,0.020881,-0.1049377,0.9942595,start,-16.36929,5.931804,-16.83913,11.82109
05/03/2023 13:43:29.6306,52,True,True,True,True,1.220848,-0.2076122,-2.876894,-0.2804959,0.09928663,0.9547064,0,0,0,0,0,0,0,0,0,-1.289905,0.5138302,2.822884,1.232769,-0.2077165,-2.886812,0.05261608,0.01025558,0.002081566,0.9985601,6.029353,1.192744,0.3016913,0.6917036,-0.01332179,-0.9289404,-0.5796,0.4007999,1.915,0.999781,0.005236354,-0.02026257,-0.003077922,0.9944544,0.1051233,0.02070066,-0.1050379,0.9942527,start,-16.37296,5.937248,-16.83913,11.82109
05/03/2023 13:43:29.6504,53,True,True,True,True,1.220887,-0.2076014,-2.876891,-0.2805383,0.09939522,0.9546826,0,0,0,0,0,0,0,0,0,-1.289648,0.5131677,2.823207,1.2328,-0.2077334,-2.886881,0.05249214,0.01020487,0.002086038,0.998567,6.015141,1.186883,0.3017464,0.6915334,-0.0128566,-0.9291129,-0.5796,0.4007999,1.915,0.999783,0.005237449,-0.02016149,-0.003094746,0.9944805,0.1048764,0.02059949,-0.1047913,0.9942809,start,-16.37569,5.943841,-16.83913,11.82109
05/03/2023 13:43:29.6705,54,True,True,True,True,1.220924,-0.2075907,-2.876888,-0.2805756,0.09949165,0.9546615,0,0,0,0,0,0,0,0,0,-1.289833,0.5129374,2.823158,1.232858,-0.2076783,-2.886855,0.0525014,0.01021582,0.001997054,0.9985667,6.016306,1.187609,0.2915854,0.6916869,-0.01273842,-0.9290664,-0.5796,0.4008,1.915,0.9997833,0.005061073,-0.02019266,-0.002915694,0.9944792,0.1048931,0.02061205,-0.1048115,0.9942784,start,-16.3781,5.949697,-16.83913,11.82109
05/03/2023 13:43:29.6810,55,True,True,True,True,1.220946,-0.207586,-2.876883,-0.2805651,0.09961319,0.954652,0,0,0,0,0,0,0,0,0,-1.290045,0.5134637,2.822971,1.232834,-0.2076693,-2.88687,0.05261971,0.01025077,0.001943806,0.9985601,6.029934,1.191358,0.2858154,0.6918327,-0.01313415,-0.9289947,-0.5796,0.4008,1.915,0.9997823,0.004960799,-0.02026745,-0.002803229,0.9944548,0.1051277,0.02067658,-0.105048,0.9942521,start,-16.37767,5.956972,-16.83913,11.82109
05/03/2023 13:43:29.7006,56,True,True,True,True,1.220967,-0.2075779,-2.876879,-0.2805537,0.09971779,0.9546444,0,0,0,0,0,0,0,0,0,-1.290254,0.5134076,2.822877,1.232881,-0.2078127,-2.886832,0.05257323,0.01028302,0.001972823,0.9985623,6.024555,1.195226,0.2892923,0.6919873,-0.01312999,-0.9289415,-0.5796,0.4008,1.915,0.9997807,0.005021196,-0.02032904,-0.00285875,0.9944644,0.1050358,0.02074391,-0.1049547,0.9942606,start,-16.37716,5.96323,-16.83913,11.82109
05/03/2023 13:43:29.7204,57,True,True,True,True,1.220978,-0.2075672,-2.876875,-0.2805319,0.09984763,0.9546372,0,0,0,0,0,0,0,0,0,-1.290316,0.5141356,2.822708,1.232881,-0.2077252,-2.886829,0.05276455,0.01028059,0.001864971,0.9985524,6.046638,1.19437,0.2771035,0.6920444,-0.01366958,-0.9288608,-0.5796,0.4008,1.915,0.9997817,0.004809443,-0.0203346,-0.002639642,0.9944249,0.1054147,0.02072821,-0.105338,0.9942204,start,-16.37607,5.970983,-16.83913,11.82109
05/03/2023 13:43:29.7305,58,True,True,True,True,1.220987,-0.2075596,-2.87687,-0.2805119,0.09998067,0.9546292,0,0,0,0,0,0,0,0,0,-1.290159,0.5136704,2.822851,1.232927,-0.2077165,-2.886798,0.05270717,0.01023824,0.001812323,0.9985559,6.040129,1.189154,0.2707178,0.691956,-0.01337525,-0.9288952,-0.5795999,0.4008,1.915,0.9997838,0.004698669,-0.02025586,-0.002540154,0.9944373,0.1052992,0.02063795,-0.105225,0.9942343,start,-16.3751,5.978931,-16.83913,11.82109
05/03/2023 13:43:29.7505,59,True,True,True,True,1.220975,-0.2075519,-2.876866,-0.2804654,0.1001203,0.9546283,0,0,0,0,0,0,0,0,0,-1.290012,0.5127183,2.823029,1.232913,-0.2076801,-2.886745,0.05261073,0.01019597,0.001666337,0.9985618,6.029247,1.183366,0.2535457,0.6918634,-0.01279591,-0.9289184,-0.5796,0.4008,1.915,0.9997866,0.004400715,-0.02018726,-0.002255046,0.9944586,0.1051041,0.02053794,-0.1050361,0.9942563,start,-16.37255,5.987228,-16.83913,11.82109
05/03/2023 13:43:29.7716,60,True,True,True,True,1.220962,-0.2075498,-2.87686,-0.2804244,0.1002474,0.9546269,0,0,0,0,0,0,0,0,0,-1.289527,0.5123855,2.823411,1.232904,-0.2077284,-2.886844,0.05256819,0.01010387,0.001602458,0.998565,6.024467,1.172365,0.2455861,0.6915329,-0.01260149,-0.9291296,-0.5796,0.4008,1.915,0.9997907,0.004262601,-0.02001026,-0.002138033,0.994468,0.1050179,0.02034721,-0.1049531,0.994269,start,-16.3703,5.99478,-16.83913,11.82109
05/03/2023 13:43:29.7810,61,True,True,True,True,1.220927,-0.2075431,-2.876854,-0.2803736,0.1003713,0.9546288,0,0,0,0,0,0,0,0,0,-1.289236,0.5131364,2.823348,1.232861,-0.2078588,-2.886794,0.05262207,0.01007687,0.001728397,0.9985622,6.030508,1.170042,0.2599785,0.6913107,-0.01308237,-0.9290944,-0.5796,0.4007999,1.915,0.999791,0.004512355,-0.01994286,-0.002391292,0.9944559,0.1051276,0.02030666,-0.105058,0.9942588,start,-16.36746,6.002125,-16.83913,11.82109
05/03/2023 13:43:29.8007,62,True,True,True,True,1.220891,-0.2075349,-2.876849,-0.2803294,0.1004894,0.9546294,0,0,0,0,0,0,0,0,0,-1.2892,0.5137546,2.823271,1.23286,-0.2077549,-2.886821,0.05271123,0.0100816,0.001812924,0.9985573,6.040637,1.171134,0.2698409,0.6912789,-0.01342204,-0.9290859,-0.5795999,0.4008,1.915,0.9997901,0.004683444,-0.01994299,-0.002557791,0.9944365,0.1053069,0.02032523,-0.1052338,0.9942397,start,-16.36501,6.00913,-16.83913,11.82109
05/03/2023 13:43:29.8103,63,True,True,True,True,1.220845,-0.207528,-2.876845,-0.2802684,0.1005965,0.9546361,0,0,0,0,0,0,0,0,0,-1.288635,0.5136555,2.823599,1.232774,-0.2078009,-2.886905,0.05263926,0.01000955,0.001910801,0.9985617,6.032285,1.163408,0.2805792,0.6908535,-0.01329274,-0.9292812,-0.5796,0.4008,1.915,0.9997923,0.004869896,-0.01978915,-0.002762314,0.9944509,0.1051653,0.02019148,-0.1050888,0.9942578,start,-16.36153,6.015444,-16.83913,11.82109
05/03/2023 13:43:29.8308,64,True,True,True,True,1.2208,-0.2075201,-2.876842,-0.28022,0.1006906,0.9546403,0,0,0,0,0,0,0,0,0,-1.288371,0.5142309,2.823563,1.232794,-0.2077219,-2.886851,0.05268925,0.009978833,0.002058515,0.998559,6.037858,1.160789,0.2974496,0.6906672,-0.01357336,-0.9292489,-0.5796,0.4008,1.915,0.9997923,0.005162653,-0.01971198,-0.003059544,0.9944392,0.1052677,0.02014583,-0.1051856,0.9942486,start,-16.3588,6.021004,-16.83913,11.82109
05/03/2023 13:43:29.8506,65,True,True,True,True,1.220747,-0.2075116,-2.876838,-0.2801809,0.1008108,0.9546391,0,0,0,0,0,0,0,0,0,-1.287656,0.5150989,2.823769,1.232796,-0.20768,-2.886891,0.05271368,0.009891364,0.002358928,0.9985579,6.040342,1.152558,0.331515,0.6901509,-0.01395978,-0.92939,-0.5796,0.4008,1.915,0.9997932,0.005753872,-0.0195055,-0.003668231,0.9944314,0.105322,0.0200029,-0.1052287,0.9942468,start,-16.35665,6.028146,-16.83913,11.82109
05/03/2023 13:43:29.8707,66,True,True,True,True,1.220694,-0.2075054,-2.876828,-0.2801312,0.1009204,0.9546421,0,0,0,0,0,0,0,0,0,-1.287814,0.5143488,2.823771,1.23278,-0.2076647,-2.886838,0.05262863,0.009909245,0.00226201,0.9985626,6.030687,1.153989,0.3203699,0.6902614,-0.01350409,-0.9293454,-0.5796,0.4008,1.915,0.9997934,0.005560536,-0.01955191,-0.003474496,0.9944502,0.1051508,0.0200281,-0.1050611,0.9942641,start,-16.35385,6.034635,-16.83913,11.82109
05/03/2023 13:43:29.8807,67,True,True,True,True,1.220636,-0.2075021,-2.876821,-0.2800749,0.1010353,0.9546465,0,0,0,0,0,0,0,0,0,-1.288639,0.5146122,2.823206,1.232743,-0.2077169,-2.886713,0.05276959,0.01003319,0.002039162,0.9985543,6.047084,1.166961,0.2956495,0.6908403,-0.01386355,-0.9290189,-0.5795999,0.4008,1.915,0.9997904,0.005131323,-0.01982217,-0.003013533,0.9944224,0.1054275,0.02025259,-0.1053457,0.9942294,start,-16.35067,6.041428,-16.83913,11.82109
05/03/2023 13:43:29.9020,68,True,True,True,True,1.220582,-0.2074884,-2.876816,-0.2800401,0.1011596,0.9546435,0,0,0,0,0,0,0,0,0,-1.288542,0.5151061,2.823254,1.232771,-0.2077796,-2.886787,0.05270325,0.01005166,0.002358023,0.9985569,6.039092,1.170994,0.3323714,0.6907502,-0.01402552,-0.9291168,-0.5796,0.4007999,1.915,0.9997869,0.00576875,-0.01982576,-0.003649729,0.9944336,0.1053018,0.02032287,-0.105207,0.9942427,start,-16.3488,6.04882,-16.83913,11.82109
05/03/2023 13:43:29.9207,69,True,True,True,True,1.220522,-0.2074706,-2.876802,-0.2800102,0.1013613,0.954631,0,0,0,0,0,0,0,0,0,-1.287282,0.5142641,2.824023,1.232829,-0.2075098,-2.886822,0.05236147,0.009887083,0.002892348,0.9985752,5.999313,1.155121,0.392443,0.6898452,-0.01301157,-0.9294919,-0.5796,0.4008,1.915,0.9997877,0.006811856,-0.01944309,-0.004741048,0.9944998,0.1046309,0.02004889,-0.1045165,0.994321,start,-16.34735,6.060872,-16.83913,11.82109
05/03/2023 13:43:29.9305,70,True,True,True,True,1.220466,-0.2074715,-2.876788,-0.279991,0.1015402,0.9546175,0,0,0,0,0,0,0,0,0,-1.285455,0.5083431,2.825691,1.232829,-0.2074191,-2.886598,0.05140278,0.009542649,0.002733523,0.9986288,5.889624,1.114059,0.3709791,0.6885844,-0.008978873,-0.9300142,-0.5796,0.4007999,1.915,0.9998029,0.006440585,-0.0187781,-0.004478511,0.9947006,0.1027167,0.01934014,-0.1026124,0.9945334,start,-16.34651,6.071573,-16.83913,11.82109
05/03/2023 13:43:29.9509,71,True,True,True,True,1.220413,-0.2074659,-2.876771,-0.279946,0.1016329,0.9546208,0,0,0,0,0,0,0,0,0,-1.284632,0.5094421,2.825894,1.232877,-0.2078794,-2.88657,0.05178949,0.009311806,0.002104697,0.9986125,5.934763,1.083938,0.297705,0.6881165,-0.01023184,-0.9300498,-0.5796001,0.4008,1.915,0.9998177,0.005168061,-0.01837977,-0.003239046,0.9946269,0.1034744,0.01881577,-0.1033961,0.9944623,start,-16.34396,6.077054,-16.83913,11.82109
05/03/2023 13:43:29.9726,72,True,True,True,True,1.220363,-0.2074608,-2.876749,-0.2798697,0.1017074,0.9546353,0,0,0,0,0,0,0,0,0,-1.285377,0.513945,2.824657,1.232946,-0.2078738,-2.88646,0.05275405,0.00938537,0.001725942,0.998562,6.045832,1.090502,0.2556529,0.6887103,-0.01357426,-0.9294583,-0.5796,0.4008,1.915,0.9998178,0.004437152,-0.01856164,-0.002456687,0.994428,0.1053888,0.01892585,-0.105324,0.9942579,start,-16.33951,6.081385,-16.83913,11.82109
05/03/2023 13:43:29.9804,73,True,True,True,True,1.22031,-0.2074565,-2.876734,-0.2797905,0.1017627,0.9546526,0,0,0,0,0,0,0,0,0,-1.28825,0.5151435,2.822966,1.232876,-0.2077123,-2.886342,0.05304551,0.00989226,0.001638041,0.9985418,6.079248,1.148408,0.2489636,0.6906666,-0.01448035,-0.9286719,-0.5796,0.4008,1.915,0.999799,0.004320786,-0.01958189,-0.002221826,0.9943669,0.1059687,0.01992945,-0.1059039,0.9941766,start,-16.33486,6.084556,-16.83913,11.82109
05/03/2023 13:43:30.0008,74,True,True,True,True,1.220258,-0.2074479,-2.87672,-0.2797164,0.1018368,0.9546664,0,0,0,0,0,0,0,0,0,-1.289624,0.5165141,2.822235,1.232776,-0.2077147,-2.886528,0.05313128,0.01019652,0.001995166,0.9985335,6.088589,1.185642,0.2920229,0.6915401,-0.01523462,-0.928515,-0.5796,0.4007999,1.915,0.9997841,0.005067989,-0.02015113,-0.002900971,0.9943461,0.1061474,0.02057515,-0.106066,0.9941462,start,-16.33054,6.088867,-16.83913,11.82109
05/03/2023 13:43:30.0207,75,True,True,True,True,1.220227,-0.2074398,-2.876709,-0.2796666,0.1019424,0.9546698,0,0,0,0,0,0,0,0,0,-1.289685,0.5159831,2.822346,1.232748,-0.2076684,-2.886585,0.05288192,0.01025859,0.00236555,0.9985453,6.059515,1.194935,0.334715,0.6915305,-0.01463179,-0.9286208,-0.5796,0.4008,1.915,0.9997783,0.005809207,-0.02023715,-0.003639231,0.9943958,0.1056585,0.02073753,-0.1055614,0.9941965,start,-16.32773,6.09511,-16.83913,11.82109
05/03/2023 13:43:30.0308,76,True,True,True,True,1.220194,-0.2074335,-2.876704,-0.2796198,0.102043,0.9546727,0,0,0,0,0,0,0,0,0,-1.289289,0.5128553,2.823075,1.232704,-0.2076069,-2.886586,0.05231672,0.01020172,0.002419856,0.9985755,5.994617,1.188456,0.3399206,0.691224,-0.0124184,-0.9289086,-0.5796,0.4008,1.915,0.9997802,0.005900256,-0.02012117,-0.003765376,0.9945142,0.1045337,0.02062756,-0.104435,0.9943178,start,-16.32509,6.101064,-16.83913,11.82109
05/03/2023 13:43:30.0506,77,True,True,True,True,1.220164,-0.2074269,-2.876699,-0.2795815,0.1021792,0.9546694,0,0,0,0,0,0,0,0,0,-1.289117,0.5128648,2.823228,1.232628,-0.2076464,-2.88669,0.05236302,0.01016907,0.002297848,0.9985737,6.000086,1.183986,0.3257428,0.6910943,-0.01250049,-0.9290228,-0.5796,0.4007999,1.915,0.9997827,0.005654109,-0.02006849,-0.003524175,0.9945057,0.1046234,0.02054978,-0.1045299,0.9943094,start,-16.32303,6.109166,-16.83913,11.82109
05/03/2023 13:43:30.0709,78,True,True,True,True,1.220135,-0.2074213,-2.876695,-0.2795535,0.1023211,0.9546623,0,0,0,0,0,0,0,0,0,-1.288667,0.5127782,2.823445,1.232623,-0.2077059,-2.886683,0.05225582,0.01011372,0.002479464,0.9985796,5.987588,1.178661,0.3461743,0.6907644,-0.01234204,-0.9291279,-0.5796,0.4007999,1.915,0.9997832,0.006008884,-0.01993958,-0.003894882,0.9945263,0.1044133,0.02045784,-0.104313,0.9943341,start,-16.3216,6.117631,-16.83913,11.82109
05/03/2023 13:43:30.0808,79,True,True,True,True,1.220117,-0.2074112,-2.876695,-0.2795519,0.1024577,0.9546482,0,0,0,0,0,0,0,0,0,-1.287666,0.5118834,2.824044,1.232548,-0.2076468,-2.8867,0.05198171,0.009985656,0.002759512,0.9985945,5.955854,1.165472,0.3772927,0.6900204,-0.01151955,-0.9294066,-0.5796001,0.4008,1.915,0.9997854,0.00654941,-0.01965635,-0.004473124,0.9945806,0.1038724,0.02023013,-0.1037622,0.9943964,start,-16.32174,6.125825,-16.83913,11.82109
05/03/2023 13:43:30.1005,80,True,True,True,True,1.220103,-0.2074028,-2.876687,-0.2795602,0.1025961,0.954631,0,0,0,0,0,0,0,0,0,-1.286237,0.5127972,2.824457,1.232533,-0.2075511,-2.886643,0.05217263,0.009733342,0.002720217,0.9985871,5.9779,1.136299,0.3714872,0.6890506,-0.01211388,-0.9295452,-0.5796,0.4008,1.915,0.9997957,0.006448373,-0.01915533,-0.004417117,0.9945412,0.1042508,0.01972302,-0.1041449,0.9943665,start,-16.32248,6.134146,-16.83913,11.82109
05/03/2023 13:43:30.1206,81,True,True,True,True,1.220083,-0.2074031,-2.876679,-0.2795287,0.102704,0.9546285,0,0,0,0,0,0,0,0,0,-1.28474,0.5119771,2.825225,1.232507,-0.2075651,-2.886592,0.05210869,0.009449515,0.002521987,0.9985936,5.970888,1.102419,0.3469011,0.6880378,-0.01164138,-0.9298173,-0.5796001,0.4007999,1.915,0.9998087,0.006021685,-0.01860961,-0.004052077,0.9945567,0.1041185,0.01913528,-0.1040231,0.9943907,start,-16.32078,6.140564,-16.83913,11.82109
05/03/2023 13:43:30.1308,82,True,True,True,True,1.220065,-0.2074071,-2.876672,-0.2794864,0.1027852,0.9546322,0,0,0,0,0,0,0,0,0,-1.284536,0.513454,2.824986,1.232578,-0.207638,-2.886494,0.05232962,0.009410388,0.002583382,0.9985822,5.996185,1.09839,0.3539826,0.6879239,-0.01264501,-0.9296781,-0.5796,0.4007999,1.915,0.9998096,0.006144323,-0.01852372,-0.004174555,0.9945099,0.1045595,0.01906446,-0.1044623,0.9943461,start,-16.31838,6.145361,-16.83913,11.82109
05/03/2023 13:43:30.1505,83,True,True,True,True,1.220061,-0.2074057,-2.876662,-0.2794373,0.1028245,0.9546423,0,0,0,0,0,0,0,0,0,-1.285383,0.5159618,2.824184,1.232621,-0.2078656,-2.8865,0.0527005,0.009563079,0.002659582,0.9985611,6.0386,1.116598,0.3641016,0.6885207,-0.01441549,-0.929376,-0.5796,0.4007999,1.915,0.9998029,0.006319468,-0.01881832,-0.004303553,0.9944312,0.1053002,0.01937896,-0.1051985,0.9942625,start,-16.3155,6.147626,-16.83913,11.82109
05/03/2023 13:43:30.1706,84,True,True,True,True,1.220053,-0.2073907,-2.876655,-0.2793922,0.1028866,0.9546489,0,0,0,0,0,0,0,0,0,-1.286655,0.5190896,2.823059,1.232631,-0.2077072,-2.886533,0.0532649,0.00979177,0.002700514,0.9985288,6.103234,1.143443,0.3708716,0.6894056,-0.01652093,-0.9289437,-0.5796,0.4008,1.915,0.9997936,0.006436197,-0.01926704,-0.004349967,0.9943112,0.106426,0.01984242,-0.1063202,0.9941339,start,-16.3129,6.151267,-16.83913,11.82109
05/03/2023 13:43:30.1814,85,True,True,True,True,1.22006,-0.2073881,-2.87665,-0.2793628,0.1030144,0.9546436,0,0,0,0,0,0,0,0,0,-1.286451,0.5169633,2.823527,1.232549,-0.2073722,-2.886578,0.05294056,0.009770775,0.002717299,0.9985462,6.066005,1.140968,0.3722887,0.6892262,-0.01493561,-0.9291379,-0.5796,0.4008,1.915,0.9997943,0.006461236,-0.01922543,-0.004392155,0.9943798,0.1057803,0.01980085,-0.1056741,0.9942036,start,-16.31136,6.158887,-16.83913,11.82109
05/03/2023 13:43:30.2008,86,True,True,True,True,1.220066,-0.2073842,-2.876652,-0.2793616,0.1030967,0.954635,0,0,0,0,0,0,0,0,0,-1.28586,0.5130718,2.824593,1.23259,-0.2076757,-2.886624,0.05212932,0.009677099,0.002876139,0.9985894,5.972776,1.130742,0.3890381,0.6887957,-0.01224186,-0.9296119,-0.5796,0.4007999,1.915,0.9997962,0.006753084,-0.01902703,-0.004735242,0.9945486,0.1041672,0.01962676,-0.1040559,0.9943778,start,-16.31143,6.163823,-16.83913,11.82109
05/03/2023 13:43:30.2206,87,True,True,True,True,1.220088,-0.2073716,-2.87665,-0.2793873,0.1032295,0.9546132,0,0,0,0,0,0,0,0,0,-1.283767,0.5159245,2.825178,1.232607,-0.2076367,-2.886769,0.05274772,0.009273669,0.002603782,0.9985615,6.044186,1.082978,0.3559775,0.6874154,-0.01429413,-0.9299381,-0.5796001,0.4007999,1.915,0.9998145,0.006178403,-0.01824597,-0.004221743,0.9944218,0.105392,0.01879534,-0.1052954,0.9942634,start,-16.3132,6.171842,-16.83913,11.82109
05/03/2023 13:43:30.2304,88,True,True,True,True,1.220108,-0.2073669,-2.876647,-0.2794009,0.1033994,0.9545909,0,0,0,0,0,0,0,0,0,-1.283633,0.5125631,2.825752,1.232673,-0.2074316,-2.886658,0.05236517,0.009187216,0.002212737,0.9985833,6.00074,1.070491,0.3100309,0.6873716,-0.01214926,-0.9300508,-0.5796,0.4008,1.915,0.9998214,0.005381383,-0.01811666,-0.003457023,0.994506,0.1046226,0.01858014,-0.1045413,0.9943469,start,-16.31432,6.18206,-16.83913,11.82109
05/03/2023 13:43:30.2564,89,True,True,True,True,1.220137,-0.2073667,-2.876646,-0.2794183,0.1035385,0.9545707,0,0,0,0,0,0,0,0,0,-1.284445,0.509456,2.825937,1.232664,-0.2076292,-2.88664,0.05185599,0.009309935,0.002056185,0.9986091,5.942447,1.083461,0.2921871,0.6879264,-0.01018693,-0.9300924,-0.5796,0.4008,1.915,0.9998182,0.005072202,-0.01838072,-0.003141099,0.9946135,0.103606,0.01880722,-0.1035294,0.9944485,start,-16.31561,6.190444,-16.83913,11.82109
05/03/2023 13:43:30.2707,90,True,True,True,True,1.220167,-0.2073679,-2.876639,-0.2794336,0.1036734,0.9545516,0,0,0,0,0,0,0,0,0,-1.28452,0.5118672,2.825536,1.232679,-0.2077203,-2.886694,0.05208984,0.009371346,0.002451346,0.9985955,5.968831,1.092992,0.3382831,0.687948,-0.01163958,-0.9300076,-0.5796,0.4007999,1.915,0.9998124,0.00587211,-0.01846099,-0.003919502,0.9945613,0.1040793,0.01897175,-0.1039874,0.9943976,start,-16.31676,6.198574,-16.83913,11.82109
05/03/2023 13:43:30.2806,91,True,True,True,True,1.22021,-0.2073682,-2.876638,-0.2794631,0.1037734,0.954532,0,0,0,0,0,0,0,0,0,-1.28477,0.512006,2.825265,1.232745,-0.2077509,-2.886535,0.05197705,0.009443457,0.002759275,0.9986,5.955523,1.103081,0.3740146,0.6881085,-0.01157933,-0.9298314,-0.5796,0.4008,1.915,0.9998065,0.00649251,-0.01857363,-0.004529137,0.9945815,0.1038607,0.01914731,-0.1037564,0.9944184,start,-16.31871,6.20463,-16.83913,11.82109
05/03/2023 13:43:30.3007,92,True,True,True,True,1.220252,-0.2073654,-2.876632,-0.2794764,0.1038851,0.9545161,0,0,0,0,0,0,0,0,0,-1.28476,0.5136465,2.825076,1.232703,-0.2077235,-2.886657,0.05233435,0.009430589,0.00260947,0.9985818,5.996692,1.100874,0.3571114,0.6881121,-0.01277922,-0.9298179,-0.5796,0.4008,1.915,0.9998085,0.006198625,-0.0185613,-0.00422445,0.9945086,0.1045695,0.01910756,-0.104471,0.9943443,start,-16.3197,6.21136,-16.83913,11.82109
05/03/2023 13:43:30.3204,93,True,True,True,True,1.22031,-0.2073668,-2.876633,-0.2795157,0.1039876,0.9544933,0,0,0,0,0,0,0,0,0,-1.285634,0.5122916,2.824852,1.232738,-0.2076683,-2.886576,0.05219822,0.009552107,0.002409037,0.9985881,5.981251,1.113587,0.3346249,0.6887358,-0.01197241,-0.929648,-0.5796,0.4007999,1.915,0.9998059,0.005808477,-0.01882575,-0.003814065,0.9945391,0.1042951,0.01932874,-0.104203,0.9943682,start,-16.32225,6.217584,-16.83913,11.82109
05/03/2023 13:43:30.3307,94,True,True,True,True,1.220366,-0.2073668,-2.876629,-0.2795632,0.1040642,0.9544711,0,0,0,0,0,0,0,0,0,-1.286387,0.5122654,2.82461,1.232659,-0.2077498,-2.886697,0.05216235,0.009702836,0.00244958,0.9985885,5.977039,1.131158,0.3401536,0.689219,-0.01196674,-0.9296213,-0.5796,0.4008,1.915,0.9997997,0.005904491,-0.01912273,-0.00388,0.9945462,0.104225,0.01963383,-0.1041299,0.9943699,start,-16.32523,6.222277,-16.83913,11.82109
05/03/2023 13:43:30.3506,95,True,True,True,True,1.220415,-0.2073633,-2.876626,-0.2796041,0.1041412,0.9544507,0,0,0,0,0,0,0,0,0,-1.285706,0.5140491,2.824472,1.23266,-0.2077084,-2.886579,0.0523695,0.009617297,0.002708172,0.9985779,6.000546,1.12297,0.3696344,0.6887367,-0.01302159,-0.9295282,-0.5796,0.4007999,1.915,0.9998003,0.006415946,-0.01892359,-0.004401334,0.9945002,0.1046421,0.01949089,-0.1045379,0.9943299,start,-16.32782,6.226972,-16.83913,11.82109
