Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:56:09.8320,46,True,True,True,True,0.06078484,0.2837749,0.2280089,-0.479867,-0.2320444,0.8460987,0,0,0,0,0,0,0,0,0,-0.1616542,-0.314051,-0.09380111,0.0600119,0.2891532,0.2152853,0.1044721,-0.2437379,0.0374553,0.9634702,12.68377,331.7451,1.247886,-1.072778,-0.3090899,2.344674,0.009043097,-0.05426645,2.484427,0.8783779,0.02124652,0.4774944,-0.1231017,0.9753654,0.1830529,-0.4618422,-0.21957,0.8593549,start,-29.55985,-15.33641,0.2085507,-1.251292
05/03/2023 13:56:09.8519,47,True,True,True,True,0.06077359,0.2839056,0.227936,-0.4794981,-0.2318953,0.8463488,0,0,0,0,0,0,0,0,0,-0.161816,-0.3138492,-0.09437422,0.06002839,0.2891672,0.2153397,0.1037745,-0.2433621,0.03766597,0.9636323,12.61119,331.7963,1.296638,-1.072778,-0.3090899,2.344674,0.00673151,-0.05739185,2.484329,0.8787123,0.02208275,0.4768407,-0.1231018,0.9756243,0.1816679,-0.4612057,-0.2183337,0.8600114,start,-29.53368,-15.32271,0.1552477,-1.323386
05/03/2023 13:56:09.8721,48,True,True,True,True,0.0607437,0.2840301,0.2278499,-0.4790905,-0.2320065,0.846549,0,0,0,0,0,0,0,0,0,-0.16192,-0.3137265,-0.09435469,0.06011847,0.2891228,0.2152648,0.1038183,-0.2429198,0.03797983,0.9637269,12.62429,331.853,1.336794,-1.072778,-0.3090899,2.344674,0.004275322,-0.05670321,2.484445,0.8790951,0.02276534,0.4761027,-0.1236434,0.9755586,0.1816528,-0.4603306,-0.218557,0.8604235,start,-29.50698,-15.32625,0.09859654,-1.307451
05/03/2023 13:56:09.8919,49,True,True,True,True,0.06072037,0.2841412,0.2277606,-0.4786834,-0.2321624,0.8467366,0,0,0,0,0,0,0,0,0,-0.161835,-0.3138625,-0.09378739,0.06021531,0.2891451,0.2150942,0.1045268,-0.2426259,0.03812571,0.9637187,12.70724,331.8867,1.337097,-1.072778,-0.3090899,2.344674,0.002938747,-0.05305225,2.484723,0.8793582,0.02276308,0.4756165,-0.1242067,0.9752411,0.1829683,-0.4596758,-0.2199695,0.8604137,start,-29.48067,-15.33283,0.0677652,-1.223158
05/03/2023 13:56:09.9024,50,True,True,True,True,0.06070061,0.2842465,0.2276654,-0.4782827,-0.2325992,0.8468431,0,0,0,0,0,0,0,0,0,-0.1616934,-0.3138236,-0.09327703,0.06034444,0.288951,0.2149336,0.1051935,-0.242444,0.0380666,0.9636941,12.77992,331.9046,1.313913,-1.072778,-0.3090899,2.344674,0.002245843,-0.0496473,2.484944,0.8795437,0.02236204,0.4752925,-0.1243762,0.9749705,0.1842907,-0.459275,-0.2212068,0.8603104,start,-29.45703,-15.35847,0.05178279,-1.144574
05/03/2023 13:56:09.9223,51,True,True,True,True,0.06068763,0.2843533,0.2275739,-0.4779032,-0.2330398,0.8469362,0,0,0,0,0,0,0,0,0,-0.1616736,-0.3139502,-0.09244569,0.06048546,0.2889246,0.2147403,0.1061635,-0.2423503,0.03824786,0.9636041,12.8934,331.9132,1.308159,-1.072778,-0.3090899,2.344674,0.001968801,-0.04463902,2.485262,0.8796068,0.02225409,0.4751805,-0.1251691,0.9745328,0.1860603,-0.4589384,-0.2231378,0.8599913,start,-29.43486,-15.38457,0.04538916,-1.029007
05/03/2023 13:56:09.9321,52,True,True,True,True,0.060712,0.2844468,0.2274953,-0.4775766,-0.2336237,0.8469596,0,0,0,0,0,0,0,0,0,-0.1618739,-0.3142942,-0.09190156,0.06062651,0.2891705,0.2147901,0.1068072,-0.2424641,0.03842785,0.9634972,12.97063,331.8984,1.308701,-1.072778,-0.3090899,2.344674,0.002513587,-0.04153541,2.485397,0.8794689,0.02225642,0.4754356,-0.125844,0.9742311,0.1871821,-0.4590181,-0.2244516,0.8596067,start,-29.41743,-15.42088,0.05794565,-0.9574255
05/03/2023 13:56:09.9519,53,True,True,True,True,0.06074668,0.2845469,0.2274145,-0.4772621,-0.234254,0.8469628,0,0,0,0,0,0,0,0,0,-0.1619908,-0.31415,-0.09145083,0.06091977,0.2889714,0.2146596,0.107188,-0.2425084,0.03837051,0.9634461,13.0117,331.8904,1.290767,-1.072778,-0.3090899,2.344674,0.002710581,-0.0395059,2.485627,0.8794348,0.02194785,0.4755132,-0.1259238,0.9740769,0.1879294,-0.4590617,-0.22515,0.8594009,start,-29.40118,-15.46044,0.06248112,-0.9105673
05/03/2023 13:56:09.9722,54,True,True,True,True,0.0607981,0.2846433,0.2273503,-0.4769716,-0.2348796,0.8469532,0,0,0,0,0,0,0,0,0,-0.1619838,-0.3143737,-0.09048892,0.0612456,0.2890229,0.2144122,0.1081075,-0.2425652,0.03826022,0.9633334,13.11159,331.8775,1.25131,-1.072778,-0.3090899,2.344674,0.003206849,-0.03514558,2.486065,0.8793966,0.02126844,0.4756147,-0.1261609,0.9736978,0.189726,-0.4590699,-0.2268483,0.8589498,start,-29.38655,-15.49992,0.07390748,-0.8099382
05/03/2023 13:56:09.9831,55,True,True,True,True,0.0608561,0.2847304,0.2272833,-0.4766756,-0.2354716,0.8469555,0,0,0,0,0,0,0,0,0,-0.1617317,-0.314815,-0.09086509,0.06132499,0.2892634,0.2146812,0.1080077,-0.2422897,0.03758645,0.9634405,13.08119,331.903,1.181604,-1.072778,-0.3090899,2.344674,0.001945853,-0.03671327,2.485907,0.8797659,0.02008631,0.4749826,-0.1247629,0.9738432,0.1899043,-0.4587442,-0.2263316,0.8592601,start,-29.37127,-15.53706,0.04484848,-0.8461147
05/03/2023 13:56:10.0025,56,True,True,True,True,0.06091458,0.2848055,0.2272134,-0.4763873,-0.2361179,0.8469378,0,0,0,0,0,0,0,0,0,-0.1615358,-0.3147473,-0.09099817,0.06152784,0.2891631,0.214568,0.1077855,-0.2419693,0.03713527,0.9635633,13.0433,331.9373,1.141216,-1.072778,-0.3090899,2.344674,0.0003724098,-0.03818211,2.486051,0.8801437,0.01940282,0.4743107,-0.1237259,0.9740065,0.189745,-0.4583002,-0.2256874,0.8596663,start,-29.35697,-15.57795,0.008582892,-0.8799102
05/03/2023 13:56:10.0220,57,True,True,True,True,0.06097919,0.2848855,0.2271433,-0.4760891,-0.2367575,0.8469269,0,0,0,0,0,0,0,0,0,-0.16153,-0.3147174,-0.09070994,0.06172647,0.2890046,0.214554,0.1082866,-0.2416889,0.03708607,0.9635794,13.09769,331.9678,1.125265,-1.072778,-0.3090899,2.344674,-0.001021981,-0.0356158,2.486154,0.8804222,0.01912742,0.4738047,-0.1238141,0.9737973,0.1907589,-0.457741,-0.226612,0.859721,start,-29.34196,-15.61828,-0.02355253,-0.8207439
05/03/2023 13:56:10.0320,58,True,True,True,True,0.06104261,0.2849693,0.2270729,-0.4758118,-0.2373684,0.8469116,0,0,0,0,0,0,0,0,0,-0.1615137,-0.3149607,-0.09039001,0.06193847,0.2892033,0.214435,0.1085721,-0.2413833,0.03703237,0.9636258,13.12779,332.0025,1.1153,-1.072778,-0.3090899,2.344674,-0.002583981,-0.03442627,2.486416,0.8807254,0.01895573,0.4732477,-0.1237857,0.9736814,0.1913677,-0.4571649,-0.2271237,0.8598925,start,-29.32815,-15.65687,-0.059544,-0.7932519
05/03/2023 13:56:10.0522,59,True,True,True,True,0.06110996,0.2850516,0.2270067,-0.4755557,-0.2379055,0.8469049,0,0,0,0,0,0,0,0,0,-0.1615852,-0.3151321,-0.09042974,0.06211465,0.2894077,0.2144306,0.1083439,-0.2413789,0.03683612,0.9636602,13.09677,332.0018,1.099589,-1.072778,-0.3090899,2.344674,-0.002729356,-0.03594986,2.486527,0.8807587,0.01869112,0.4731964,-0.1232989,0.9738094,0.1910306,-0.4572326,-0.2265964,0.8599957,start,-29.31516,-15.69067,-0.06289113,-0.8283164
05/03/2023 13:56:10.0720,60,True,True,True,True,0.06116776,0.2851256,0.2269339,-0.4753178,-0.2384053,0.8468978,0,0,0,0,0,0,0,0,0,-0.1615734,-0.3152128,-0.0906449,0.0622849,0.289497,0.2144614,0.1079649,-0.2413868,0.03644275,0.9637159,13.04337,331.9981,1.065656,-1.072778,-0.3090899,2.344674,-0.00276053,-0.03834346,2.486565,0.8808087,0.01811829,0.4731255,-0.1223635,0.974031,0.1905014,-0.4573874,-0.2256885,0.8601521,start,-29.30313,-15.72213,-0.06360849,-0.8834455
05/03/2023 13:56:10.0825,61,True,True,True,True,0.06123251,0.2851943,0.2268646,-0.4750934,-0.2388768,0.8468909,0,0,0,0,0,0,0,0,0,-0.1615056,-0.3151435,-0.09084141,0.06247742,0.2894401,0.2144123,0.1074889,-0.2415585,0.03589481,0.9637465,12.97498,331.9733,1.014728,-1.072778,-0.3090899,2.344674,-0.001880646,-0.04124379,2.486635,0.8807222,0.01725727,0.4733188,-0.1211167,0.9743154,0.1898428,-0.4578856,-0.2245255,0.8601913,start,-29.29179,-15.75181,-0.04333287,-0.9502313
05/03/2023 13:56:10.1022,62,True,True,True,True,0.06130191,0.2852562,0.2268016,-0.4748572,-0.2393421,0.846892,0,0,0,0,0,0,0,0,0,-0.1615331,-0.3150531,-0.09079947,0.06269917,0.289288,0.214423,0.1075017,-0.2415977,0.03559218,0.9637465,12.968,331.9649,0.9795381,-1.072778,-0.3090899,2.344674,-0.001701832,-0.041381,2.486689,0.8807275,0.01665932,0.4733303,-0.120548,0.9743532,0.1900108,-0.4580255,-0.2244068,0.8601478,start,-29.2796,-15.78094,-0.03921189,-0.9533713
05/03/2023 13:56:10.1223,63,True,True,True,True,0.06137807,0.2853118,0.2267403,-0.4746137,-0.2398096,0.8468963,0,0,0,0,0,0,0,0,0,-0.1616443,-0.3150001,-0.09089272,0.0629038,0.2892023,0.214524,0.1074892,-0.2414191,0.03547215,0.963797,12.96307,331.985,0.9687389,-1.072778,-0.3090899,2.344674,-0.002772391,-0.04149237,2.486672,0.8809171,0.016476,0.4729837,-0.1202758,0.9743755,0.1900683,-0.4577322,-0.2243229,0.8603258,start,-29.26694,-15.81015,-0.06387904,-0.9559432
05/03/2023 13:56:10.1321,64,True,True,True,True,0.06144292,0.2853623,0.2266759,-0.4743695,-0.2403191,0.8468885,0,0,0,0,0,0,0,0,0,-0.1617502,-0.3148848,-0.09084605,0.06310114,0.2890436,0.2145708,0.1076496,-0.2412135,0.03545178,0.9638314,12.98024,332.0087,0.9646892,-1.072778,-0.3090899,2.344674,-0.003946662,-0.04056117,2.486698,0.8811185,0.016406,0.472611,-0.1202721,0.9743095,0.1904092,-0.4573455,-0.224615,0.8604553,start,-29.25459,-15.8422,-0.09093461,-0.9344833
05/03/2023 13:56:10.1523,65,True,True,True,True,0.0615118,0.2854097,0.2266147,-0.4741281,-0.2408342,0.8468775,0,0,0,0,0,0,0,0,0,-0.161729,-0.315076,-0.09032026,0.06325392,0.289068,0.2145356,0.1084167,-0.2409931,0.03549155,0.9637991,13.06699,332.0315,0.9504434,-1.072778,-0.3090899,2.344674,-0.004955828,-0.03678015,2.486861,0.8813254,0.01615809,0.4722335,-0.1206688,0.9739723,0.1918774,-0.456842,-0.2260903,0.8603364,start,-29.24248,-15.87464,-0.1141792,-0.8473309
05/03/2023 13:56:10.1720,66,True,True,True,True,0.06156219,0.2854548,0.2265481,-0.4738994,-0.2413688,0.8468533,0,0,0,0,0,0,0,0,0,-0.1617539,-0.3152438,-0.09011765,0.06340759,0.2891204,0.2145998,0.1087657,-0.2408951,0.03537619,0.9637884,13.10276,332.04,0.9288108,-1.072778,-0.3090899,2.344674,-0.005440474,-0.03526935,2.486909,0.8814362,0.01578807,0.4720393,-0.1205926,0.9738371,0.1926104,-0.4566484,-0.2266982,0.8602791,start,-29.23139,-15.90853,-0.1253426,-0.8125143
05/03/2023 13:56:10.1823,67,True,True,True,True,0.06161518,0.2854975,0.2264879,-0.4736862,-0.2418911,0.8468236,0,0,0,0,0,0,0,0,0,-0.161776,-0.3152806,-0.08984091,0.06355472,0.2890718,0.2145764,0.1091159,-0.2408499,0.03531571,0.9637624,13.14024,332.0428,0.9126366,-1.072778,-0.3090899,2.344674,-0.005640149,-0.033573,2.487008,0.8814883,0.0155108,0.471951,-0.120633,0.9736931,0.1933121,-0.456537,-0.2273352,0.8601701,start,-29.22126,-15.94173,-0.1299378,-0.7734092
05/03/2023 13:56:10.2024,68,True,True,True,True,0.0616443,0.2855376,0.2264158,-0.4734888,-0.2423878,0.8467919,0,0,0,0,0,0,0,0,0,-0.1620466,-0.3152556,-0.08978246,0.06368528,0.2890409,0.2147223,0.1092355,-0.2409741,0.03543679,0.9637134,13.15712,332.0286,0.9212419,-1.072778,-0.3090899,2.344674,-0.00522083,-0.03283095,2.486946,0.8813515,0.01565596,0.4722017,-0.1209477,0.9736236,0.1934648,-0.4567178,-0.2276222,0.8599982,start,-29.212,-15.97337,-0.1202805,-0.7563357
05/03/2023 13:56:10.2223,69,True,True,True,True,0.06167781,0.2855684,0.2263513,-0.4733122,-0.2428946,0.8467454,0,0,0,0,0,0,0,0,0,-0.162156,-0.3152679,-0.08967584,0.06380469,0.289014,0.2147791,0.1093497,-0.2411052,0.03536845,0.9636701,13.16812,332.0114,0.9084257,-1.072778,-0.3090899,2.344674,-0.004609704,-0.03233647,2.486953,0.8812348,0.01543747,0.4724267,-0.1208966,0.9735835,0.193699,-0.4569566,-0.2278091,0.8598219,start,-29.20424,-16.00589,-0.1062008,-0.7449433
05/03/2023 13:56:10.2321,70,True,True,True,True,0.06169224,0.2855927,0.2262863,-0.47316,-0.2434006,0.8466851,0,0,0,0,0,0,0,0,0,-0.1623855,-0.3151882,-0.08926725,0.06401776,0.2888991,0.2147565,0.1096921,-0.2413946,0.0354142,0.963557,13.208,331.9751,0.8998381,-1.072778,-0.3090899,2.344674,-0.003226995,-0.03048769,2.487068,0.880949,0.01528906,0.4729642,-0.1212054,0.9734269,0.1942916,-0.4574256,-0.2284868,0.8593926,start,-29.19813,-16.03861,-0.07434181,-0.7023244
05/03/2023 13:56:10.2520,71,True,True,True,True,0.06171305,0.285615,0.2262239,-0.4730261,-0.2439359,0.8466059,0,0,0,0,0,0,0,0,0,-0.1626053,-0.315153,-0.08912967,0.06410022,0.2887183,0.2150324,0.1102249,-0.2414683,0.03553988,0.9634733,13.27123,331.9648,0.8978782,-1.072778,-0.3090899,2.344674,-0.002948046,-0.02761814,2.48686,0.8808599,0.0152518,0.4731312,-0.1217151,0.9731748,0.195234,-0.4574617,-0.229561,0.859087,start,-29.19351,-16.07349,-0.06792121,-0.6362795
05/03/2023 13:56:10.2722,72,True,True,True,True,0.06172049,0.2856371,0.2261608,-0.4729186,-0.2444404,0.8465204,0,0,0,0,0,0,0,0,0,-0.1628354,-0.3151496,-0.0885796,0.06428331,0.2886603,0.2149974,0.1107756,-0.2417078,0.03571096,0.9633438,13.33788,331.9349,0.8982092,-1.072778,-0.3090899,2.344674,-0.001788139,-0.02465913,2.486992,0.8806041,0.01525323,0.4736072,-0.1223545,0.972907,0.1961666,-0.4577836,-0.2306931,0.8586122,start,-29.19042,-16.10655,-0.04119548,-0.5680829
05/03/2023 13:56:10.2821,73,True,True,True,True,0.06173192,0.2856561,0.2260988,-0.472852,-0.2449462,0.8464115,0,0,0,0,0,0,0,0,0,-0.162993,-0.3153332,-0.08831663,0.06437587,0.2887282,0.2151589,0.1112012,-0.2419288,0.03571218,0.963239,13.38577,331.9059,0.883069,-1.072778,-0.3090899,2.344674,-0.0006841421,-0.02268651,2.486931,0.8803902,0.01499317,0.474013,-0.1226043,0.9727179,0.1969471,-0.4581281,-0.2315063,0.8582094,start,-29.19012,-16.14011,-0.01576178,-0.5226543
05/03/2023 13:56:10.3024,74,True,True,True,True,0.06172686,0.2856677,0.2260271,-0.4728034,-0.2454421,0.8462949,0,0,0,0,0,0,0,0,0,-0.1630739,-0.3152371,-0.08789849,0.06449504,0.2885718,0.2150823,0.1115091,-0.2423861,0.03561097,0.9630923,13.41781,331.8477,0.856302,-1.072778,-0.3090899,2.344674,0.001733065,-0.02115133,2.487027,0.8799617,0.0145368,0.4748223,-0.1226498,0.9725952,0.1975238,-0.4589385,-0.2320503,0.8576294,start,-29.19098,-16.17319,0.03992609,-0.4872698
05/03/2023 13:56:10.3224,75,True,True,True,True,0.06172935,0.2856737,0.2259628,-0.4727837,-0.2459457,0.8461598,0,0,0,0,0,0,0,0,0,-0.1633328,-0.3153338,-0.08729345,0.06476171,0.2885245,0.2151574,0.1121357,-0.2429044,0.03551612,0.9628925,13.48573,331.7803,0.8201938,-1.072778,-0.3090899,2.344674,0.004357696,-0.01818001,2.487093,0.8794721,0.01391991,0.4757468,-0.1228729,0.9723284,0.1986951,-0.4598163,-0.2332032,0.8568461,start,-29.19386,-16.20709,0.1003892,-0.41881
05/03/2023 13:56:10.3321,76,True,True,True,True,0.06171294,0.285679,0.2258933,-0.4727584,-0.2464279,0.8460336,0,0,0,0,0,0,0,0,0,-0.1635554,-0.3154032,-0.0869104,0.06494375,0.2884988,0.2152528,0.1125463,-0.2433011,0.03547158,0.962746,13.53078,331.7294,0.7976592,-1.072778,-0.3090899,2.344674,0.00633049,-0.01622581,2.487098,0.8790926,0.01353494,0.4764588,-0.1230655,0.9721502,0.1994465,-0.46049,-0.2339676,0.8562757,start,-29.19619,-16.23949,0.1458365,-0.3737921
05/03/2023 13:56:10.3520,77,True,True,True,True,0.0617042,0.2856893,0.2258324,-0.4727477,-0.2469116,0.8458985,0,0,0,0,0,0,0,0,0,-0.1637949,-0.3154226,-0.0866257,0.06515029,0.2883993,0.2154194,0.1129922,-0.2435273,0.03544553,0.9626375,13.58013,331.6991,0.7786114,-1.072778,-0.3090899,2.344674,0.007381558,-0.01401085,2.487036,0.8788761,0.013209,0.4768671,-0.1232758,0.9719527,0.2002772,-0.4608469,-0.234805,0.8558544,start,-29.19954,-16.27214,0.1700542,-0.3227753
05/03/2023 13:56:10.3722,78,True,True,True,True,0.06168906,0.2856952,0.2257705,-0.4726978,-0.2473031,0.845812,0,0,0,0,0,0,0,0,0,-0.1639771,-0.3155242,-0.08615449,0.06539272,0.2884312,0.2154015,0.1133985,-0.2437816,0.03539385,0.9625273,13.62434,331.6653,0.7573625,-1.072778,-0.3090899,2.344674,0.008631468,-0.01210657,2.487176,0.8786356,0.01284614,0.4773201,-0.1234241,0.9717761,0.2010416,-0.4612656,-0.2355551,0.8554226,start,-29.19946,-16.29815,0.1988378,-0.2788905
05/03/2023 13:56:10.3823,79,True,True,True,True,0.06168378,0.2857023,0.2257145,-0.472661,-0.2476798,0.8457223,0,0,0,0,0,0,0,0,0,-0.1641265,-0.3155755,-0.08643865,0.06553671,0.2884293,0.215663,0.1131927,-0.2438951,0.03512354,0.9625326,13.59376,331.6494,0.7310113,-1.072778,-0.3090899,2.344674,0.009038568,-0.01347241,2.48701,0.878563,0.0124008,0.4774654,-0.1228294,0.9719074,0.2007704,-0.4615625,-0.2350362,0.8554052,start,-29.20014,-16.3233,0.2082298,-0.3103746
05/03/2023 13:56:10.4022,80,True,True,True,True,0.06168576,0.2857085,0.2256651,-0.4725717,-0.2479813,0.8456839,0,0,0,0,0,0,0,0,0,-0.1642772,-0.3156655,-0.08633682,0.06577142,0.2884642,0.2157506,0.1132585,-0.2440259,0.03491735,0.9624993,13.59539,331.6306,0.70384,-1.072778,-0.3090899,2.344674,0.009589791,-0.01343048,2.487049,0.8784643,0.01193982,0.4776588,-0.1224919,0.9719066,0.200981,-0.4618401,-0.2350639,0.8552477,start,-29.19664,-16.34281,0.2209253,-0.3094037
05/03/2023 13:56:10.4220,81,True,True,True,True,0.06169773,0.2857111,0.2256266,-0.4724795,-0.2482542,0.8456553,0,0,0,0,0,0,0,0,0,-0.1644104,-0.3157029,-0.08636557,0.06599917,0.2884439,0.2158759,0.1132463,-0.2440698,0.03468131,0.9624981,13.58737,331.6224,0.6767924,-1.072778,-0.3090899,2.344674,0.009678721,-0.01375601,2.487039,0.8784543,0.01148141,0.4776885,-0.1220414,0.971945,0.2010693,-0.4619784,-0.2349279,0.8552104,start,-29.19271,-16.36036,0.2229749,-0.3169043
05/03/2023 13:56:10.4375,82,True,True,True,True,0.06170564,0.2857125,0.2255856,-0.4723023,-0.2484764,0.8456891,0,0,0,0,0,0,0,0,0,-0.1646124,-0.3156458,-0.08663294,0.06624909,0.288354,0.2160966,0.1130795,-0.2439396,0.03449101,0.9625576,13.56323,331.6367,0.6619071,-1.072778,-0.3090899,2.344674,0.008742213,-0.01472026,2.48694,0.8786076,0.01123003,0.4774123,-0.1215683,0.9720469,0.2008635,-0.4618114,-0.2345184,0.855413,start,-29.18258,-16.37359,0.2014081,-0.3391312
05/03/2023 13:56:10.4521,83,True,True,True,True,0.06172312,0.2857111,0.2255492,-0.4721207,-0.2487023,0.845724,0,0,0,0,0,0,0,0,0,-0.1645865,-0.3157615,-0.08647856,0.06647921,0.2883251,0.2161521,0.1133758,-0.2437888,0.03419592,0.9625714,13.58795,331.6494,0.622037,-1.072778,-0.3090899,2.344674,0.008002281,-0.01359022,2.487,0.8787953,0.01055252,0.4770823,-0.1211115,0.9719532,0.2015915,-0.4615743,-0.2349378,0.8554259,start,-29.1722,-16.38704,0.1843568,-0.3130898
05/03/2023 13:56:10.4726,84,True,True,True,True,0.06173813,0.2857064,0.225515,-0.4718738,-0.2488962,0.8458048,0,0,0,0,0,0,0,0,0,-0.1645834,-0.3157723,-0.08649538,0.06668435,0.288198,0.2162785,0.1135706,-0.2435999,0.03391317,0.9626064,13.60165,331.6674,0.5870531,-1.072778,-0.3090899,2.344674,0.007017612,-0.01285997,2.486962,0.879018,0.009958482,0.4766846,-0.1206216,0.9719032,0.2021251,-0.4612785,-0.2351701,0.8555217,start,-29.15711,-16.39765,0.1616746,-0.2962713
05/03/2023 13:56:10.4820,85,True,True,True,True,0.06176316,0.285701,0.2254842,-0.4716166,-0.2491129,0.8458844,0,0,0,0,0,0,0,0,0,-0.1646208,-0.3158751,-0.08640113,0.06694844,0.2881714,0.2163732,0.113829,-0.2433761,0.0336653,0.962641,13.62343,331.6897,0.5546913,-1.072778,-0.3090899,2.344674,0.005818725,-0.01186237,2.487004,0.8792694,0.009408657,0.4762318,-0.1202217,0.9718192,0.2027663,-0.4609034,-0.2355396,0.8556221,start,-29.14153,-16.4097,0.134052,-0.273284
05/03/2023 13:56:10.5021,86,True,True,True,True,0.06178246,0.2856946,0.2254574,-0.4712844,-0.2493001,0.8460144,0,0,0,0,0,0,0,0,0,-0.1646983,-0.3159781,-0.0861526,0.06720889,0.2881568,0.2164222,0.1142562,-0.243111,0.03358499,0.9626602,13.66883,331.718,0.5370681,-1.072778,-0.3090899,2.344674,0.004395723,-0.009842873,2.48709,0.8795382,0.009107977,0.4757411,-0.1202157,0.9716352,0.20365,-0.4603919,-0.2363095,0.8556851,start,-29.12062,-16.41898,0.1012654,-0.2267518
05/03/2023 13:56:10.5222,87,True,True,True,True,0.06181156,0.2856921,0.2254341,-0.4709524,-0.249481,0.846146,0,0,0,0,0,0,0,0,0,-0.1648203,-0.3160318,-0.08625133,0.06737763,0.2881216,0.2166271,0.1144624,-0.2427399,0.03358462,0.9627293,13.69169,331.7615,0.5364493,-1.072778,-0.3090899,2.344674,0.002326012,-0.008820057,2.48699,0.8798988,0.009096616,0.4750741,-0.120235,0.9715409,0.2040879,-0.4596974,-0.2366972,0.8559514,start,-29.09967,-16.42783,0.05358711,-0.2031974
05/03/2023 13:56:10.5325,88,True,True,True,True,0.06184641,0.2856929,0.2254178,-0.4706011,-0.2496021,0.8463057,0,0,0,0,0,0,0,0,0,-0.1649795,-0.3160264,-0.08624844,0.0676326,0.288079,0.2167164,0.1145427,-0.2425301,0.03351244,0.9627752,13.69854,331.7854,0.5289847,-1.072778,-0.3090899,2.344674,0.001055717,-0.008459181,2.487022,0.8801122,0.008969786,0.4746811,-0.12009,0.9715137,0.2043023,-0.4593267,-0.2368134,0.8561183,start,-29.07691,-16.43244,0.02432152,-0.1948811
05/03/2023 13:56:10.5525,89,True,True,True,True,0.06188569,0.2856867,0.2254051,-0.4702607,-0.2497018,0.8464656,0,0,0,0,0,0,0,0,0,-0.1647952,-0.3163256,-0.0863766,0.06770485,0.2882807,0.2167729,0.1144571,-0.2423636,0.03309626,0.9628417,13.67716,331.8008,0.4866354,-1.072778,-0.3090899,2.344674,0.0003162622,-0.009579808,2.487052,0.8803291,0.008252442,0.4742917,-0.1192134,0.9716085,0.2043655,-0.4591393,-0.2364508,0.856319,start,-29.05471,-16.43572,0.007285933,-0.220695
05/03/2023 13:56:10.5722,90,True,True,True,True,0.06193305,0.2856768,0.225394,-0.4699215,-0.2497867,0.8466288,0,0,0,0,0,0,0,0,0,-0.1647803,-0.316198,-0.08657351,0.06784998,0.288103,0.2168449,0.114313,-0.2422642,0.03280847,0.9628937,13.65289,331.81,0.4595669,-1.072778,-0.3090899,2.344674,-0.0002375841,-0.01045498,2.487011,0.8804633,0.007794225,0.4740502,-0.11857,0.9717124,0.2042459,-0.4590485,-0.2360392,0.8564811,start,-29.03247,-16.438,-0.005473465,-0.2408606
05/03/2023 13:56:10.5820,91,True,True,True,True,0.06198801,0.2856757,0.225392,-0.4696065,-0.2498816,0.8467757,0,0,0,0,0,0,0,0,0,-0.1651694,-0.3160847,-0.08637558,0.06810908,0.2879799,0.2169791,0.1145864,-0.2423376,0.03300788,0.9628359,13.68913,331.802,0.4732564,-1.072778,-0.3090899,2.344674,-0.0001783371,-0.008761436,2.486992,0.8803658,0.008025168,0.4742273,-0.1190995,0.9715609,0.2046576,-0.4590983,-0.2366538,0.8562849,start,-29.01196,-16.44122,-0.004108564,-0.2018468
05/03/2023 13:56:10.6022,92,True,True,True,True,0.06205074,0.2856637,0.225399,-0.4692863,-0.2498508,0.8469622,0,0,0,0,0,0,0,0,0,-0.1657837,-0.3162402,-0.08600796,0.06839783,0.2882194,0.2171193,0.1148246,-0.2426191,0.03343649,0.9627218,13.728,331.7719,0.5109447,-1.072778,-0.3090899,2.344674,0.0007727146,-0.007312179,2.487066,0.8800359,0.008662805,0.474828,-0.1200974,0.9713946,0.2048636,-0.4594707,-0.2373129,0.8559026,start,-28.99004,-16.43587,0.01780141,-0.1684538
05/03/2023 13:56:10.6219,93,True,True,True,True,0.06212059,0.2856564,0.2254074,-0.4689736,-0.2498933,0.8471228,0,0,0,0,0,0,0,0,0,-0.1659713,-0.3159919,-0.08634824,0.06866544,0.2879251,0.217342,0.1145922,-0.2425591,0.03315155,0.9627746,13.69393,331.777,0.4861837,-1.072778,-0.3090899,2.344674,0.0002108812,-0.008516669,2.486924,0.8801321,0.008244198,0.4746572,-0.1194257,0.9715393,0.2045704,-0.4594616,-0.2367352,0.8560674,start,-28.96925,-16.43557,0.004858454,-0.1962132
