Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:54:06.1904,382,True,True,True,True,0.8928882,0.2326295,-1.720418,0.3574168,-0.5040436,-0.7862527,0,0,0,0,0,0,0,0,0,-0.4084298,-1.371281,-1.294632,0.7361313,0.2372134,-1.767806,0.05496999,0.8934776,-0.3249861,0.3050579,37.89916,139.7934,352.7158,1.287986,-0.3056732,-2.496885,0.0319964,0.1376491,1.053971,-0.8078362,-0.1000502,-0.5808537,0.296508,0.7827247,-0.5471975,0.5093958,-0.6142736,-0.6026476,moving,-24.44572,32.66274,1.738848,7.440738
05/03/2023 13:54:06.2004,383,True,True,True,True,0.8863187,0.2325651,-1.722606,0.365207,-0.5048556,-0.7821411,0,0,0,0,0,0,0,0,0,-0.437385,-1.368564,-1.286695,0.7270832,0.2367277,-1.77064,0.05672986,0.8917879,-0.3247676,0.3098747,37.90875,139.1718,352.7117,1.290354,-0.3078288,-2.496949,0.03121674,0.1393634,1.058747,-0.801519,-0.1000925,-0.589533,0.3024565,0.7826155,-0.5440892,0.515837,-0.6144058,-0.5970076,moving,-25.02939,32.84139,1.688855,7.498764
05/03/2023 13:54:06.2203,384,True,True,True,True,0.87963,0.2324876,-1.724811,0.3729245,-0.5058078,-0.7778726,0,0,0,0,0,0,0,0,0,-0.4647896,-1.367697,-1.275936,0.717496,0.2357979,-1.773199,0.05860332,0.8898802,-0.3254842,0.3142277,38.03286,138.5793,352.6876,1.293005,-0.3102419,-2.49702,0.02924582,0.1437929,1.063841,-0.7956533,-0.1002524,-0.5973988,0.3088521,0.7812514,-0.5424542,0.5211011,-0.6161134,-0.5906422,moving,-25.6138,33.03374,1.57471,7.697675
05/03/2023 13:54:06.2404,385,True,True,True,True,0.8728191,0.2323927,-1.727038,0.3805885,-0.5067557,-0.7735316,0,0,0,0,0,0,0,0,0,-0.4951345,-1.370573,-1.259567,0.7078353,0.2354088,-1.775863,0.06191512,0.8872687,-0.3274746,0.318875,38.36013,137.9388,352.7485,1.295571,-0.3125774,-2.497089,0.02788758,0.151706,1.068689,-0.7889705,-0.09897624,-0.6064068,0.3187176,0.7778538,-0.5416296,0.5253043,-0.6206023,-0.5821583,moving,-26.19784,33.2296,1.494801,8.079448
05/03/2023 13:54:06.2505,386,True,True,True,True,0.8658871,0.232269,-1.729264,0.3882298,-0.5077699,-0.7690561,0,0,0,0,0,0,0,0,0,-0.5250974,-1.370073,-1.246421,0.6981632,0.2349029,-1.778701,0.0647443,0.8850357,-0.3284036,0.3235295,38.54954,137.3222,352.8092,1.298214,-0.3149828,-2.49716,0.02641863,0.157149,1.073883,-0.7822738,-0.09789448,-0.6151948,0.3270985,0.7759185,-0.5394043,0.5301458,-0.6231911,-0.5749597,moving,-26.78526,33.43482,1.409251,8.32541
05/03/2023 13:54:06.2705,387,True,True,True,True,0.8588243,0.2321196,-1.731515,0.3958693,-0.5086549,-0.7645637,0,0,0,0,0,0,0,0,0,-0.5543147,-1.368981,-1.232593,0.6883122,0.2341081,-1.781033,0.06668833,0.8826793,-0.3294345,0.3284858,38.71025,136.6193,352.7333,1.300702,-0.317247,-2.497227,0.02641976,0.1629965,1.079204,-0.7752995,-0.0987003,-0.6238341,0.3341579,0.7740512,-0.5377576,0.5359564,-0.6253823,-0.56714,moving,-27.37383,33.63533,1.402365,8.588695
05/03/2023 13:54:06.2905,388,True,True,True,True,0.8516441,0.2319184,-1.73377,0.4035282,-0.5093961,-0.760053,0,0,0,0,0,0,0,0,0,-0.5816965,-1.367211,-1.220151,0.678417,0.2333469,-1.783733,0.06790153,0.8805363,-0.3301862,0.3332004,38.80938,135.9338,352.593,1.303348,-0.3196551,-2.497298,0.02585685,0.1675502,1.084797,-0.768734,-0.1004568,-0.6316303,0.3396158,0.7727329,-0.5362322,0.5419497,-0.6267315,-0.5599095,moving,-27.96478,33.83044,1.365424,8.780129
05/03/2023 13:54:06.3007,389,True,True,True,True,0.8442958,0.2316485,-1.736045,0.4112786,-0.5098426,-0.7555861,0,0,0,0,0,0,0,0,0,-0.6077079,-1.358841,-1.214603,0.6683877,0.2318594,-1.786202,0.06789812,0.8792465,-0.3288366,0.3379083,38.61936,135.3015,352.4369,1.305777,-0.3218667,-2.497364,0.02532196,0.1674858,1.090842,-0.7624158,-0.1028348,-0.6388641,0.3416316,0.7745127,-0.5323702,0.5495545,-0.6241435,-0.555369,moving,-28.56021,34.01008,1.329781,8.728919
05/03/2023 13:54:06.3205,390,True,True,True,True,0.8368218,0.2313095,-1.738284,0.4189731,-0.5102779,-0.7510512,0,0,0,0,0,0,0,0,0,-0.6331574,-1.350155,-1.208142,0.6580487,0.2300101,-1.788151,0.06811815,0.8779329,-0.3276438,0.342408,38.45846,134.7013,352.3111,1.308359,-0.3242158,-2.497433,0.02437681,0.1685674,1.097334,-0.7562333,-0.1047694,-0.6458594,0.343982,0.7760189,-0.5286502,0.5565854,-0.621947,-0.5508125,moving,-29.15491,34.19291,1.272592,8.733249
05/03/2023 13:54:06.3383,391,True,True,True,True,0.8291902,0.2309064,-1.740518,0.4266881,-0.5105453,-0.7465124,0,0,0,0,0,0,0,0,0,-0.6574284,-1.344609,-1.197427,0.6475314,0.2280059,-1.789618,0.0688044,0.8762013,-0.3277654,0.3465647,38.46726,134.1052,352.1741,1.310926,-0.3265531,-2.497502,0.02320504,0.173377,1.103689,-0.7503176,-0.1066108,-0.6524241,0.3477568,0.7756717,-0.5266865,0.5622174,-0.6220671,-0.5449255,moving,-29.75122,34.36851,1.204466,8.927559
05/03/2023 13:54:06.3506,392,True,True,True,True,0.8214384,0.2304421,-1.742724,0.4343798,-0.5107581,-0.7419167,0,0,0,0,0,0,0,0,0,-0.6834209,-1.337567,-1.186842,0.6369511,0.2261433,-1.79106,0.07035203,0.8744972,-0.3274808,0.3508011,38.47121,133.5467,352.1659,1.313679,-0.3290583,-2.497576,0.02181524,0.1779245,1.110514,-0.7439782,-0.1067159,-0.6596271,0.3528066,0.7756139,-0.5234029,0.5674713,-0.6221213,-0.5393897,moving,-30.34826,34.54471,1.12539,9.102465
05/03/2023 13:54:06.3705,393,True,True,True,True,0.8135534,0.2299125,-1.744907,0.4421329,-0.5106832,-0.7373745,0,0,0,0,0,0,0,0,0,-0.7146479,-1.326256,-1.177537,0.6262835,0.2242151,-1.792697,0.07323535,0.8727904,-0.3260086,0.3557979,38.40295,132.9797,352.3628,1.316094,-0.3312565,-2.497641,0.02157301,0.1811984,1.117155,-0.7360892,-0.1041481,-0.6688246,0.3598245,0.77671,-0.5169604,0.5733231,-0.6211882,-0.5342529,moving,-30.94709,34.7053,1.106282,9.212932
05/03/2023 13:54:06.3901,394,True,True,True,True,0.805563,0.2293743,-1.74709,0.4498921,-0.5106014,-0.7327232,0,0,0,0,0,0,0,0,0,-0.7483264,-1.311503,-1.169278,0.6153911,0.2220297,-1.794224,0.07640471,0.8711149,-0.3236757,0.3613244,38.25272,132.3838,352.6259,1.318745,-0.333669,-2.497712,0.0221678,0.1832365,1.124427,-0.727214,-0.1007893,-0.6789708,0.3670184,0.7787928,-0.5087036,0.5800495,-0.6191311,-0.5293574,moving,-31.54993,34.87088,1.129426,9.255558
05/03/2023 13:54:06.4002,395,True,True,True,True,0.7974758,0.2288716,-1.749269,0.4577248,-0.5103384,-0.7280402,0,0,0,0,0,0,0,0,0,-0.7834898,-1.298401,-1.158303,0.604753,0.2208219,-1.796351,0.0800256,0.8690426,-0.3217857,0.3671717,38.17439,131.7311,352.8969,1.321228,-0.3359291,-2.497779,0.02376568,0.1857198,1.131482,-0.7175618,-0.09720989,-0.6896778,0.3753925,0.7800997,-0.5005246,0.5866734,-0.6180572,-0.5232781,moving,-32.15791,35.02952,1.203265,9.321325
05/03/2023 13:54:06.4202,396,True,True,True,True,0.7892528,0.2283701,-1.751426,0.4655653,-0.5101912,-0.7231556,0,0,0,0,0,0,0,0,0,-0.8206072,-1.28678,-1.144536,0.594148,0.2215514,-1.799184,0.08388638,0.8666136,-0.3200503,0.373513,38.12543,131.0015,353.1598,1.32386,-0.3383245,-2.497849,0.02643991,0.1870432,1.139469,-0.7069023,-0.09369171,-0.7010785,0.38448,0.7810618,-0.4920545,0.593687,-0.6173851,-0.5161118,moving,-32.7733,35.20323,1.329236,9.321942
05/03/2023 13:54:06.4386,397,True,True,True,True,0.7808788,0.2279639,-1.753559,0.4732894,-0.510633,-0.71781,0,0,0,0,0,0,0,0,0,-0.8537912,-1.280178,-1.12407,0.5824287,0.2211748,-1.80089,0.08623157,0.8634678,-0.3206249,0.3797199,38.25673,130.122,353.0822,1.326395,-0.3406319,-2.497918,0.03039342,0.1942932,1.147295,-0.6967536,-0.0945789,-0.7110477,0.3924116,0.7795276,-0.4882108,0.6004558,-0.6191861,-0.5060248,moving,-33.39894,35.42715,1.517489,9.611791
05/03/2023 13:54:06.4503,398,True,True,True,True,0.7724055,0.2275684,-1.755734,0.4809266,-0.5110654,-0.7124056,0,0,0,0,0,0,0,0,0,-0.882688,-1.295495,-1.080328,0.5707365,0.223153,-1.802503,0.09051664,0.8576993,-0.3288379,0.3847393,39.3265,129.0833,352.7395,1.328926,-0.3429354,-2.497986,0.03444594,0.219061,1.153183,-0.6875648,-0.09776156,-0.7195119,0.4083058,0.7673448,-0.4944374,0.6004506,-0.6337386,-0.4876827,moving,-34.02227,35.65489,1.710935,10.75587
05/03/2023 13:54:06.4704,399,True,True,True,True,0.7638514,0.2272499,-1.757979,0.4886228,-0.5109153,-0.7072576,0,0,0,0,0,0,0,0,0,-0.9112377,-1.291717,-1.060375,0.5595515,0.2232145,-1.805647,0.09287802,0.8547871,-0.3300765,0.3895671,39.5428,128.3599,352.6696,1.331525,-0.3453015,-2.498056,0.03518963,0.2268932,1.160115,-0.6792225,-0.09839201,-0.7273074,0.4159557,0.7648464,-0.4919257,0.60468,-0.6366546,-0.4785742,moving,-34.63942,35.84394,1.737414,11.06613
05/03/2023 13:54:06.4800,400,True,True,True,True,0.7552242,0.2270024,-1.760311,0.4963488,-0.5104119,-0.7022234,0,0,0,0,0,0,0,0,0,-0.9367135,-1.270555,-1.065304,0.5493988,0.2245163,-1.809522,0.0952196,0.8554037,-0.3240771,0.3926727,38.99214,128.2861,353.231,1.334163,-0.3477026,-2.498127,0.02899015,0.2162168,1.170417,-0.6734825,-0.09161003,-0.7335042,0.4174148,0.7718146,-0.4796531,0.6100703,-0.6292136,-0.4815642,moving,-35.25361,36.01157,1.418874,10.46653
05/03/2023 13:54:06.5000,401,True,True,True,True,0.7465525,0.2267504,-1.762655,0.5040519,-0.5091248,-0.6976557,0,0,0,0,0,0,0,0,0,-0.9689484,-1.247309,-1.066429,0.5389436,0.2258294,-1.813961,0.09779362,0.855144,-0.3178613,0.3976549,38.41921,127.9358,353.7318,1.33677,-0.3500753,-2.498197,0.02690816,0.2053712,1.180454,-0.6646139,-0.08554291,-0.742274,0.4200534,0.7788013,-0.465858,0.6179348,-0.6214104,-0.4816695,moving,-35.84788,36.12066,1.305817,9.869337
05/03/2023 13:54:06.5200,402,True,True,True,True,0.7377986,0.226523,-1.76497,0.511577,-0.5082096,-0.692829,0,0,0,0,0,0,0,0,0,-0.9863718,-1.219927,-1.08285,0.5290681,0.225384,-1.817417,0.09564942,0.8573588,-0.3090821,0.4003191,37.34184,127.9046,353.9748,1.339235,-0.3523184,-2.498263,0.02014667,0.1853098,1.191182,-0.6611916,-0.0834512,-0.7455612,0.4114746,0.7906389,-0.4534079,0.6273072,-0.606569,-0.4884258,moving,-36.44174,36.2611,0.9689608,8.842507
05/03/2023 13:54:06.5405,403,True,True,True,True,0.7290574,0.2263323,-1.767251,0.5188286,-0.50777,-0.6877401,0,0,0,0,0,0,0,0,0,-0.9982046,-1.235269,-1.050823,0.5181741,0.2257279,-1.818536,0.09385972,0.853609,-0.3160318,0.4033186,37.9698,127.0441,353.1018,1.341834,-0.3546838,-2.498333,0.02217615,0.2030119,1.198212,-0.6570492,-0.09468402,-0.7478781,0.4151621,0.7826284,-0.4638245,0.6292275,-0.615246,-0.4749162,moving,-37.03076,36.43907,1.060292,9.616252
05/03/2023 13:54:06.5502,404,True,True,True,True,0.7202914,0.2261743,-1.769541,0.5260774,-0.5073748,-0.6825052,0,0,0,0,0,0,0,0,0,-1.000923,-1.261216,-1.016416,0.5091344,0.2263286,-1.820761,0.0902973,0.8496597,-0.3255734,0.4048789,38.78296,126.178,351.8736,1.34436,-0.3569832,-2.498401,0.02257437,0.2235736,1.202729,-0.6558391,-0.1101916,-0.7468154,0.4170795,0.7716968,-0.480134,0.6292219,-0.6263719,-0.4601503,moving,-37.62516,36.62714,1.075275,10.53044
05/03/2023 13:54:06.5703,405,True,True,True,True,0.7115242,0.2260434,-1.771844,0.5333171,-0.5068275,-0.677273,0,0,0,0,0,0,0,0,0,-1.020074,-1.261019,-0.9976101,0.4997402,0.2269231,-1.823379,0.08876625,0.8470765,-0.3268875,0.4095443,38.79273,125.34,351.3394,1.347115,-0.3594904,-2.498475,0.02663869,0.2272481,1.210507,-0.6487881,-0.1173662,-0.7518637,0.4181334,0.7705302,-0.48109,0.6357974,-0.6265048,-0.450836,moving,-38.21858,36.80882,1.26066,10.63237
05/03/2023 13:54:06.5799,406,True,True,True,True,0.7027556,0.2259091,-1.774162,0.5406029,-0.5061719,-0.6719662,0,0,0,0,0,0,0,0,0,-1.042203,-1.255638,-0.9824195,0.4907075,0.2273485,-1.82633,0.08875204,0.8448567,-0.3267305,0.4142314,38.72686,124.6289,351.0983,1.349654,-0.3618021,-2.498543,0.02996457,0.2289228,1.217972,-0.6410712,-0.1207185,-0.7579283,0.4206495,0.7707406,-0.478553,0.6419364,-0.6256085,-0.4433195,moving,-38.81699,36.98961,1.409307,10.64479
05/03/2023 13:54:06.6005,407,True,True,True,True,0.6939734,0.2257851,-1.776515,0.54795,-0.5053881,-0.6665835,0,0,0,0,0,0,0,0,0,-1.067378,-1.244254,-0.9705262,0.4818763,0.2270888,-1.829102,0.08911079,0.8428826,-0.3248737,0.4196012,38.49474,123.9226,351.0016,1.352084,-0.3640133,-2.498608,0.034738,0.2276257,1.225513,-0.6319881,-0.1224149,-0.7652487,0.4228547,0.7730326,-0.4728788,0.6494496,-0.6224428,-0.4367838,moving,-39.42114,37.16856,1.623653,10.52216
05/03/2023 13:54:06.6205,408,True,True,True,True,0.6852137,0.2256969,-1.778875,0.5552534,-0.5046858,-0.6610491,0,0,0,0,0,0,0,0,0,-1.089818,-1.236857,-0.955328,0.4735068,0.2273214,-1.831471,0.09021995,0.8406283,-0.3244753,0.4241702,38.46697,123.2759,350.9185,1.354675,-0.366372,-2.498678,0.03850186,0.2301109,1.232746,-0.6238801,-0.1235826,-0.7716871,0.4269483,0.7731524,-0.468989,0.6545906,-0.6220634,-0.429591,moving,-40.02885,37.36036,1.788915,10.57345
05/03/2023 13:54:06.6386,409,True,True,True,True,0.6764687,0.2256305,-1.781265,0.5626241,-0.503884,-0.6554046,0,0,0,0,0,0,0,0,0,-1.113065,-1.231258,-0.9368049,0.4652324,0.2280547,-1.834138,0.09165813,0.837903,-0.3247869,0.4289884,38.52971,122.5559,350.8011,1.357292,-0.3687536,-2.498748,0.0432573,0.234201,1.239733,-0.6151357,-0.1250584,-0.7784399,0.4322608,0.7722245,-0.4656393,0.6593626,-0.6229203,-0.4209651,moving,-40.64404,37.55357,1.998379,10.69782
05/03/2023 13:54:06.6505,410,True,True,True,True,0.6677585,0.2256107,-1.783656,0.5699729,-0.5032331,-0.6495286,0,0,0,0,0,0,0,0,0,-1.138201,-1.222569,-0.9192002,0.4573014,0.22862,-1.836768,0.09360173,0.8351682,-0.324332,0.4342138,38.53773,121.8302,350.7812,1.359875,-0.3711048,-2.498818,0.04911083,0.2371332,1.246586,-0.6053944,-0.1253124,-0.785999,0.4380051,0.772095,-0.4604572,0.6645669,-0.6230298,-0.4125344,moving,-41.26753,37.76733,2.256073,10.77047
05/03/2023 13:54:06.6701,411,True,True,True,True,0.6590765,0.2256326,-1.78609,0.5773023,-0.5025506,-0.6435565,0,0,0,0,0,0,0,0,0,-1.163676,-1.217675,-0.895021,0.4494075,0.2297342,-1.839345,0.09561593,0.8315229,-0.3254102,0.4399266,38.70422,120.933,350.6117,1.362431,-0.3734313,-2.498887,0.05743283,0.2436374,1.2529,-0.5946443,-0.1272995,-0.7938468,0.4453269,0.7699316,-0.4570441,0.6693892,-0.6253,-0.4011456,moving,-41.89369,37.98613,2.624597,11.00434
05/03/2023 13:54:06.6807,412,True,True,True,True,0.6504425,0.2256944,-1.788547,0.5846302,-0.5018241,-0.6374794,0,0,0,0,0,0,0,0,0,-1.185555,-1.213731,-0.8738865,0.4419227,0.2308524,-1.84222,0.09661772,0.8283926,-0.3262234,0.4449821,38.79005,120.1202,350.3802,1.365159,-0.3759136,-2.49896,0.06422603,0.2480214,1.259443,-0.5853121,-0.1302523,-0.8002777,0.450402,0.7684866,-0.4544958,0.6742017,-0.6264684,-0.3911386,moving,-42.52383,38.20984,2.919302,11.14067
05/03/2023 13:54:06.7003,413,True,True,True,True,0.6418166,0.2257737,-1.791077,0.5918851,-0.5008971,-0.6314856,0,0,0,0,0,0,0,0,0,-1.207534,-1.205813,-0.8576125,0.4344014,0.2318458,-1.845309,0.09691084,0.825907,-0.3253263,0.4501653,38.65506,119.3723,350.2073,1.367518,-0.3780613,-2.499023,0.0709247,0.2475884,1.266375,-0.5759192,-0.1328225,-0.8066446,0.4529799,0.7695422,-0.4501268,0.680534,-0.6246303,-0.3830282,moving,-43.14599,38.4216,3.205563,11.06233
05/03/2023 13:54:06.7219,414,True,True,True,True,0.6332535,0.2258864,-1.793638,0.5990514,-0.4998936,-0.6254948,0,0,0,0,0,0,0,0,0,-1.227943,-1.197243,-0.8434908,0.426866,0.2325071,-1.848361,0.09728114,0.8237931,-0.3241904,0.4547548,38.50697,118.734,350.0974,1.370054,-0.3803693,-2.499091,0.07585132,0.2468263,1.273576,-0.5674689,-0.1345752,-0.812323,0.4551333,0.7708739,-0.4456535,0.6861725,-0.6226097,-0.3761973,moving,-43.76292,38.63174,3.408382,10.96827
05/03/2023 13:54:06.7407,415,True,True,True,True,0.6247347,0.2260199,-1.796266,0.6060322,-0.4986027,-0.6197745,0,0,0,0,0,0,0,0,0,-1.245983,-1.190288,-0.8309159,0.4197189,0.2333946,-1.851767,0.09757141,0.8219932,-0.3232508,0.4586022,38.38282,118.1969,350.0028,1.372645,-0.3827275,-2.499161,0.07882255,0.2458538,1.280678,-0.5603276,-0.1360811,-0.8170159,0.4568932,0.7719774,-0.441927,0.6908557,-0.6209128,-0.3703859,moving,-44.3577,38.81635,3.52197,10.86696
05/03/2023 13:54:06.7502,416,True,True,True,True,0.6162755,0.2261704,-1.798928,0.6129632,-0.4971863,-0.6140699,0,0,0,0,0,0,0,0,0,-1.262724,-1.178359,-0.8270731,0.4127848,0.234075,-1.855227,0.0969947,0.8214403,-0.3199166,0.4620405,37.96759,117.8546,350.0457,1.37531,-0.3851528,-2.499233,0.0797525,0.2378611,1.28907,-0.5542212,-0.1362782,-0.8211378,0.4549795,0.7764909,-0.4359537,0.697017,-0.6152157,-0.3683439,moving,-44.94832,38.99562,3.540276,10.4547
05/03/2023 13:54:06.7704,417,True,True,True,True,0.6078755,0.2263308,-1.801632,0.6196583,-0.4956922,-0.6085334,0,0,0,0,0,0,0,0,0,-1.280795,-1.168088,-0.8183619,0.4057052,0.2345888,-1.85875,0.09692629,0.8201493,-0.3176664,0.4658846,37.6894,117.3924,350.0302,1.377967,-0.3875709,-2.499304,0.08225083,0.2333777,1.296709,-0.5471135,-0.1370037,-0.8257704,0.4549797,0.7793868,-0.4307547,0.7026094,-0.6113806,-0.3640792,moving,-45.51897,39.16518,3.629436,10.2027
05/03/2023 13:54:06.7805,418,True,True,True,True,0.5995582,0.2264944,-1.80439,0.6262946,-0.4940844,-0.6030221,0,0,0,0,0,0,0,0,0,-1.298225,-1.160233,-0.8066676,0.3988342,0.2350021,-1.862242,0.09713227,0.8184462,-0.3164631,0.4696408,37.53533,116.8843,349.9594,1.380358,-0.3897477,-2.499368,0.08530539,0.2319019,1.303294,-0.5400059,-0.1382529,-0.8302289,0.456243,0.7808328,-0.4267815,0.7072738,-0.6092506,-0.3585773,moving,-46.08455,39.32938,3.744878,10.08934
05/03/2023 13:54:06.8005,419,True,True,True,True,0.5913386,0.2266628,-1.807166,0.6326006,-0.4924319,-0.5977685,0,0,0,0,0,0,0,0,0,-1.314167,-1.152079,-0.7988839,0.3924512,0.2352017,-1.866332,0.09652604,0.8172764,-0.3145381,0.4730835,37.26186,116.4515,349.8811,1.382819,-0.3919875,-2.499434,0.08709913,0.2272706,1.309877,-0.5337498,-0.1398286,-0.8340023,0.4553824,0.7834972,-0.4227993,0.7125577,-0.6054588,-0.354516,moving,-46.62162,39.48114,3.804234,9.843131
05/03/2023 13:54:06.8203,420,True,True,True,True,0.583195,0.2268274,-1.810005,0.6387879,-0.4907578,-0.5925428,0,0,0,0,0,0,0,0,0,-1.328737,-1.144077,-0.7924373,0.3860306,0.2353302,-1.870297,0.0960311,0.8163826,-0.3126165,0.4759921,37.00247,116.1052,349.8446,1.385435,-0.3943684,-2.499505,0.08735156,0.2227705,1.316805,-0.5284194,-0.1408097,-0.8372251,0.4544021,0.786098,-0.4190092,0.7171414,-0.6018493,-0.3514052,moving,-47.15084,39.63235,3.795212,9.602099
05/03/2023 13:54:06.8385,421,True,True,True,True,0.5751048,0.2269744,-1.812949,0.6447703,-0.4891261,-0.5873901,0,0,0,0,0,0,0,0,0,-1.344569,-1.136266,-0.7843127,0.3796813,0.2353836,-1.874713,0.0967611,0.8152078,-0.3113057,0.4787092,36.88411,115.7787,349.8984,1.388094,-0.396789,-2.499576,0.08668447,0.2211058,1.323099,-0.5229498,-0.1402889,-0.8407394,0.4558105,0.7874522,-0.4149167,0.7202502,-0.6001983,-0.3478526,moving,-47.66627,39.78452,3.748447,9.487151
05/03/2023 13:54:06.8546,422,True,True,True,True,0.5670927,0.227102,-1.81595,0.6506541,-0.4874817,-0.5822462,0,0,0,0,0,0,0,0,0,-1.361255,-1.126127,-0.7780411,0.373463,0.2352547,-1.879283,0.09758031,0.8142267,-0.3092437,0.4815406,36.69582,115.4827,350.0227,1.390607,-0.3990763,-2.499644,0.0859682,0.2177421,1.329287,-0.5171934,-0.1389217,-0.8445185,0.4567317,0.7896929,-0.4096111,0.7238142,-0.5975665,-0.344974,moving,-48.17582,39.93753,3.700304,9.302645
05/03/2023 13:54:06.8706,423,True,True,True,True,0.5591597,0.2272179,-1.819052,0.6562227,-0.4860154,-0.5772009,0,0,0,0,0,0,0,0,0,-1.378188,-1.116707,-0.769392,0.367287,0.2349027,-1.883699,0.09875599,0.8128817,-0.307805,0.484486,36.5918,115.1369,350.1248,1.393198,-0.4014338,-2.499713,0.08600163,0.2166671,1.335121,-0.511041,-0.1377005,-0.8484547,0.4588083,0.7910067,-0.4047263,0.7268643,-0.5961099,-0.3410587,moving,-48.66576,40.09809,3.685607,9.217757
05/03/2023 13:54:06.8803,424,True,True,True,True,0.5513188,0.2272997,-1.822229,0.6617244,-0.4844546,-0.5722102,0,0,0,0,0,0,0,0,0,-1.394434,-1.109447,-0.7603118,0.3614947,0.234818,-1.888803,0.09969568,0.8114761,-0.3067893,0.4872861,36.51727,114.7812,350.1715,1.395814,-0.4038148,-2.499784,0.08561134,0.2157282,1.340559,-0.505226,-0.1371869,-0.8520131,0.4607896,0.7918823,-0.4007436,0.7296709,-0.5950649,-0.3368652,moving,-49.14918,40.25251,3.654086,9.141896
05/03/2023 13:54:06.9002,425,True,True,True,True,0.5435488,0.2273428,-1.825501,0.667007,-0.483025,-0.5672641,0,0,0,0,0,0,0,0,0,-1.409724,-1.100133,-0.7549951,0.3558083,0.2340262,-1.893743,0.09988572,0.8105794,-0.3047939,0.4899844,36.29935,114.4856,350.2303,1.398353,-0.4061264,-2.499852,0.08476633,0.2119383,1.346091,-0.4998763,-0.1367579,-0.8552316,0.4606191,0.794247,-0.3962344,0.7334533,-0.5920042,-0.334032,moving,-49.6201,40.41437,3.603283,8.947606
05/03/2023 13:54:06.9202,426,True,True,True,True,0.5358662,0.2273478,-1.828855,0.6721969,-0.4816249,-0.5623067,0,0,0,0,0,0,0,0,0,-1.426198,-1.09123,-0.7469494,0.3500076,0.2332361,-1.898908,0.1005751,0.8092594,-0.3033335,0.4929225,36.16428,114.1292,350.2834,1.401054,-0.4085843,-2.499925,0.08458561,0.2101482,1.351494,-0.493824,-0.1362572,-0.8588199,0.4618224,0.7957469,-0.3917995,0.7367887,-0.5901024,-0.3300323,moving,-50.08681,40.5806,3.581285,8.83833
05/03/2023 13:54:06.9390,427,True,True,True,True,0.5358662,0.2273478,-1.828855,0.6721969,-0.4816249,-0.5623067,0,0,0,0,0,0,0,0,0,-1.442011,-1.084413,-0.7372911,0.3443891,0.2323188,-1.904303,0.1015025,0.8077177,-0.30272,0.495631,36.13147,113.7606,350.2985,1.403581,-0.4108844,-2.499993,0.08410883,0.2108203,1.35607,-0.4880947,-0.1361041,-0.8621135,0.4640455,0.7961157,-0.388409,0.7392062,-0.5896401,-0.3254214,moving,-50.08681,40.5806,3.549165,8.836703
05/03/2023 13:54:06.9505,428,True,True,True,True,0.5358662,0.2273478,-1.828855,0.6721969,-0.4816249,-0.5623067,0,0,0,0,0,0,0,0,0,-1.457769,-1.077386,-0.72761,0.3386548,0.2312282,-1.909741,0.1024617,0.8061813,-0.30213,0.4982879,36.10409,113.3983,350.3173,1.406108,-0.4131842,-2.500061,0.08343035,0.2118115,1.360652,-0.4824216,-0.1358901,-0.8653342,0.4663008,0.796438,-0.3850324,0.7415072,-0.589254,-0.3208534,moving,-50.08681,40.5806,3.50878,8.848166
05/03/2023 13:54:06.9744,429,True,True,True,True,0.5358662,0.2273478,-1.828855,0.6721969,-0.4816249,-0.5623067,0,0,0,0,0,0,0,0,0,-1.472002,-1.072702,-0.7188127,0.3333506,0.2305152,-1.915701,0.1033307,0.804826,-0.3019425,0.5004084,36.1171,113.093,350.3177,1.408679,-0.4155245,-2.50013,0.08116555,0.2129688,1.365032,-0.4778287,-0.1358626,-0.8678833,0.4685156,0.796307,-0.3826073,0.7430835,-0.5894375,-0.3168446,moving,-50.08681,40.5806,3.402832,8.867652
