Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:01:37.4871,272,True,True,True,True,0.8053376,0.2858098,-1.770441,-0.6529266,-0.1780779,-0.7361895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.823998,-0.4635739,-0.5516822,0.7519435,0.2894165,-1.788027,-0.06174385,0.9063578,-0.1354431,-0.3954219,17.11854,227.0975,359.7116,-0.4430177,0.08498694,-2.719772,-0.4135471,0.2859727,1.915,-0.6796587,-0.004809686,0.7335131,-0.2190384,0.9556857,-0.1966901,-0.7000619,-0.2943496,-0.6505935,moving,41.56982,13.59816,-12.18598,8.493387
05/03/2023 14:01:37.5066,273,True,True,True,True,0.8023161,0.2858758,-1.771795,-0.6514328,-0.1795137,-0.7371635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.814537,-0.4722099,-0.5747533,0.7430716,0.2899392,-1.791548,-0.06263984,0.9079133,-0.1376385,-0.3909291,17.39173,226.5352,359.632,-0.4398799,0.0803118,-2.734041,-0.4096366,0.2832684,1.915,-0.6865015,-0.006129313,0.7271027,-0.2213568,0.9542637,-0.2009521,-0.6926161,-0.298903,-0.6564603,moving,41.46709,13.68625,-12.07414,8.414223
05/03/2023 14:01:37.5169,274,True,True,True,True,0.799033,0.2859951,-1.77325,-0.6497725,-0.1809017,-0.7382887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.804657,-0.4829047,-0.5959482,0.7342319,0.2902358,-1.794939,-0.06333017,0.9092712,-0.1405238,-0.3866113,17.72909,226.0081,359.6082,-0.4371255,0.07073998,-2.747183,-0.4056188,0.2804899,1.915001,-0.6930419,-0.006512416,0.7208678,-0.2238248,0.9524847,-0.2065802,-0.6852702,-0.3045168,-0.6615695,moving,41.3512,13.76784,-11.95914,8.332851
05/03/2023 14:01:37.5372,275,True,True,True,True,0.795517,0.2861268,-1.774808,-0.6483243,-0.1819504,-0.7393035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.795135,-0.4916056,-0.6171565,0.7247555,0.291685,-1.798531,-0.06351472,0.9106532,-0.1416195,-0.3829111,17.85285,225.5432,359.5651,-0.4345881,0.05803771,-2.758196,-0.4019125,0.2779268,1.915001,-0.6986904,-0.007224415,0.7153881,-0.2241351,0.9518196,-0.2092915,-0.6794084,-0.3065735,-0.6666464,moving,41.24879,13.82631,-11.85296,8.257759
05/03/2023 14:01:37.5471,276,True,True,True,True,0.7917946,0.2862247,-1.776435,-0.6467364,-0.1828625,-0.7404683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.786962,-0.4941496,-0.6390982,0.7152001,0.2920116,-1.802521,-0.06203745,0.9121819,-0.1390939,-0.3804322,17.51527,225.2099,359.5586,-0.433656,0.05162445,-2.769283,-0.3974892,0.2748682,1.915001,-0.7028455,-0.00734724,0.7113047,-0.2190105,0.9536085,-0.2065558,-0.6767887,-0.30096,-0.6718485,moving,41.13446,13.87194,-11.72615,8.168117
05/03/2023 14:01:37.5671,277,True,True,True,True,0.7878773,0.2863013,-1.778149,-0.6452017,-0.1835514,-0.7416359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.777218,-0.4999813,-0.6604927,0.7064645,0.2912748,-1.805769,-0.06058224,0.9137114,-0.1383327,-0.3772605,17.3677,224.8122,359.6197,-0.4311047,0.03786573,-2.779665,-0.3941355,0.2725492,1.915,-0.7080087,-0.006334447,0.7061755,-0.2150843,0.9543877,-0.2070817,-0.6726534,-0.2985028,-0.6770772,moving,41.02232,13.90109,-11.62992,8.100126
05/03/2023 14:01:37.5877,278,True,True,True,True,0.7837614,0.2863519,-1.779925,-0.6434289,-0.1842639,-0.7429981,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.766002,-0.5083411,-0.6841221,0.6975785,0.2909277,-1.809404,-0.05946395,0.9154238,-0.1385667,-0.3731794,17.34207,224.3074,359.6729,-0.4297439,0.02598113,-2.789914,-0.3902745,0.2698795,1.914999,-0.7144025,-0.005448949,0.6997141,-0.2122899,0.9545265,-0.209313,-0.6667551,-0.2980759,-0.6830729,moving,40.89224,13.92837,-11.51906,8.021827
05/03/2023 14:01:37.6068,279,True,True,True,True,0.7794836,0.2863948,-1.781781,-0.6416147,-0.1850614,-0.7443674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.753258,-0.5166205,-0.7091057,0.6885678,0.2902623,-1.81253,-0.05887388,0.9172577,-0.1393495,-0.3684479,17.39892,223.7202,359.6806,-0.4308797,0.02668312,-2.799251,-0.3864483,0.2672332,1.915,-0.7215602,-0.005318967,0.6923316,-0.2106911,0.9542311,-0.2122549,-0.6595153,-0.2990228,-0.6896559,moving,40.76001,13.96157,-11.4091,7.944174
05/03/2023 14:01:37.6169,280,True,True,True,True,0.7749972,0.2864287,-1.783705,-0.6395984,-0.1858272,-0.7459103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.739868,-0.5263047,-0.7331743,0.6794449,0.2901348,-1.815449,-0.05973198,0.9189095,-0.1418526,-0.3632019,17.70336,223.0701,359.595,-0.4303424,0.02230442,-2.809763,-0.3824813,0.2644898,1.915002,-0.7290333,-0.006734257,0.6844456,-0.2128188,0.9526199,-0.2173099,-0.650553,-0.304089,-0.6959248,moving,40.61221,13.98922,-11.295,7.863638
05/03/2023 14:01:37.6369,281,True,True,True,True,0.770343,0.2864462,-1.78571,-0.6376641,-0.1864641,-0.7474059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.727552,-0.5324258,-0.7570002,0.669869,0.2899394,-1.818838,-0.05973314,0.9205304,-0.1422533,-0.3589149,17.74464,222.5278,359.5272,-0.4288521,0.01466447,-2.820264,-0.3786093,0.2618126,1.915002,-0.7352241,-0.007858668,0.6777785,-0.212086,0.9523919,-0.2190187,-0.6437896,-0.3047752,-0.7018882,moving,40.46981,14.00829,-11.18355,7.785021
05/03/2023 14:01:37.6468,282,True,True,True,True,0.765498,0.2864387,-1.787757,-0.6355566,-0.1870457,-0.7490538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.715665,-0.5365176,-0.780272,0.6603471,0.2895239,-1.822168,-0.0589798,0.9221473,-0.1413678,-0.3552198,17.61536,222.0566,359.4985,-0.426205,0.00888513,-2.832791,-0.3746605,0.2590821,1.915,-0.7406806,-0.00834283,0.6718055,-0.2092094,0.9530731,-0.2188223,-0.6384541,-0.3026254,-0.7076682,moving,40.31391,14.02057,-11.06981,7.704815
05/03/2023 14:01:37.6670,283,True,True,True,True,0.76046,0.2864043,-1.789842,-0.632982,-0.1879555,-0.7510036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.703043,-0.5418525,-0.8028033,0.650826,0.2889073,-1.825215,-0.05837899,0.9236844,-0.1411931,-0.3513741,17.56944,221.574,359.4817,-0.4240336,0.001548171,-2.84496,-0.3709496,0.2565157,1.915,-0.7462565,-0.008624316,0.6656028,-0.2070707,0.9533129,-0.21981,-0.632632,-0.3018614,-0.7132018,moving,40.1258,14.05093,-10.96285,7.629401
05/03/2023 14:01:37.6868,284,True,True,True,True,0.7552441,0.2863307,-1.791959,-0.6302285,-0.1888551,-0.7530907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.689993,-0.5455922,-0.8268759,0.6412725,0.2882224,-1.828433,-0.05801769,0.9253511,-0.1406285,-0.3472509,17.49093,221.0489,359.4169,-0.4217806,-0.006221786,-2.856909,-0.3670764,0.2538376,1.915001,-0.7521017,-0.009706739,0.6589757,-0.2050402,0.9537151,-0.219968,-0.62634,-0.3005548,-0.7192811,moving,39.92448,14.07794,-10.8511,7.550665
05/03/2023 14:01:37.6970,285,True,True,True,True,0.7498692,0.2862253,-1.794117,-0.6271831,-0.1900732,-0.7553235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.676669,-0.5496125,-0.84957,0.6316839,0.2872024,-1.83127,-0.05831739,0.9268411,-0.140937,-0.3430769,17.53371,220.5192,359.3151,-0.421463,-0.009168014,-2.867663,-0.3630825,0.2510754,1.915,-0.757795,-0.01139748,0.6523935,-0.2048063,0.9534717,-0.2212376,-0.6195172,-0.301267,-0.7248703,moving,39.70455,14.1249,-10.7358,7.469435
05/03/2023 14:01:37.7174,286,True,True,True,True,0.7443212,0.2860811,-1.796286,-0.6239929,-0.1913458,-0.7576409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.662683,-0.5559255,-0.8711467,0.621941,0.2863449,-1.834028,-0.05823016,0.9282382,-0.14168,-0.3389838,17.60804,220.0113,359.2757,-0.4217989,-0.0112877,-2.878223,-0.3593884,0.2485209,1.915,-0.7633986,-0.01204848,0.6458156,-0.2041574,0.9530721,-0.2235473,-0.6128154,-0.3025037,-0.7300336,moving,39.47486,14.17392,-10.62908,7.394288
05/03/2023 14:01:37.7369,287,True,True,True,True,0.7386098,0.2859084,-1.798478,-0.6206275,-0.1928944,-0.7600088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.648095,-0.5650082,-0.8908887,0.6121835,0.2852379,-1.836574,-0.05746549,0.9294928,-0.1429653,-0.3351146,17.71518,219.5488,359.3379,-0.4235147,-0.01358145,-2.886785,-0.3553349,0.245718,1.915,-0.768792,-0.01100803,0.6394043,-0.202647,0.9525173,-0.2272554,-0.606542,-0.3042855,-0.7345185,moving,39.23527,14.24127,-10.51188,7.311801
05/03/2023 14:01:37.7567,288,True,True,True,True,0.7327273,0.2857114,-1.800687,-0.6171331,-0.194347,-0.7624801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.63265,-0.5754486,-0.9106238,0.6022536,0.284483,-1.839098,-0.05687299,0.9307373,-0.1447122,-0.3309866,17.88012,219.0572,359.3936,-0.423297,-0.01868105,-2.89751,-0.3513373,0.2429536,1.914999,-0.7744269,-0.01007204,0.6325836,-0.2016632,0.9516477,-0.2317297,-0.5996627,-0.3070264,-0.7390127,moving,38.98588,14.29953,-10.39621,7.230416
05/03/2023 14:01:37.7674,289,True,True,True,True,0.7266882,0.2854658,-1.802915,-0.6136077,-0.1957755,-0.7649559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.616872,-0.5826611,-0.9323819,0.5921647,0.2837017,-1.841727,-0.0554968,0.9322307,-0.1446567,-0.3270178,17.81856,218.5772,359.4667,-0.4232712,-0.02226716,-2.908489,-0.3475211,0.2403148,1.915,-0.7799589,-0.008860987,0.6257681,-0.1980823,0.9519891,-0.23341,-0.5936561,-0.3060037,-0.7442676,moving,38.73477,14.35559,-10.28571,7.1527
05/03/2023 14:01:37.7875,290,True,True,True,True,0.7204836,0.2851898,-1.805149,-0.6099355,-0.1970859,-0.7675519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.599984,-0.5895168,-0.9545486,0.5818447,0.2822825,-1.844021,-0.05293378,0.9338292,-0.1437866,-0.3232437,17.62377,218.1314,359.6449,-0.4245997,-0.01997897,-2.919873,-0.3438282,0.2377613,1.915,-0.7854232,-0.005906009,0.6189312,-0.1918185,0.9530469,-0.2343232,-0.5884865,-0.3027653,-0.7496781,moving,38.47242,14.40085,-10.17871,7.077472
05/03/2023 14:01:37.8068,291,True,True,True,True,0.7141309,0.2848676,-1.807395,-0.6061628,-0.1983583,-0.7702081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.580901,-0.6002126,-0.9774895,0.5715525,0.2812862,-1.8464,-0.0499666,0.9355287,-0.1437434,-0.3187903,17.50626,217.617,359.8893,-0.4264252,-0.01986864,-2.930115,-0.339967,0.235091,1.915,-0.7917519,-0.001842357,0.6108397,-0.1851384,0.9536823,-0.2370944,-0.5821102,-0.3008099,-0.755421,moving,38.20316,14.44203,-10.06675,6.998779
05/03/2023 14:01:37.8173,292,True,True,True,True,0.7076211,0.2845065,-1.809635,-0.6021616,-0.1994885,-0.7730495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.560451,-0.6087214,-1.00272,0.5612388,0.2798697,-1.848697,-0.04682221,0.9374574,-0.1429558,-0.3139188,17.30311,217.0454,0.1179458,-0.4266222,-0.01968981,-2.942718,-0.3360786,0.2324018,1.915,-0.7985254,0.00196537,0.6019579,-0.1775407,0.9547426,-0.2386332,-0.5751839,-0.2974267,-0.7620372,moving,37.91656,14.46973,-9.95393,6.919502
05/03/2023 14:01:37.8369,293,True,True,True,True,0.7009608,0.2841097,-1.811882,-0.5979843,-0.2006955,-0.7759743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53784,-0.6164379,-1.030328,0.5508021,0.278565,-1.850822,-0.04435179,0.9395951,-0.1423385,-0.3081135,17.14626,216.3503,0.2618731,-0.4282468,-0.01276386,-2.95552,-0.3322461,0.2297519,1.915,-0.8061984,0.004367407,0.5916297,-0.1710583,0.9555453,-0.2401504,-0.5663778,-0.294812,-0.7696119,moving,37.6187,14.50103,-9.842649,6.841354
05/03/2023 14:01:37.8571,294,True,True,True,True,0.6941451,0.2836596,-1.814119,-0.5935666,-0.2017599,-0.7790838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.515278,-0.6235126,-1.057192,0.5401639,0.2773373,-1.85305,-0.0425042,0.9416018,-0.142024,-0.3023388,17.04732,215.655,0.3496677,-0.4290583,-0.01120526,-2.967644,-0.3283278,0.2270423,1.915001,-0.8135694,0.005834667,0.5814387,-0.1659228,0.9560452,-0.2417588,-0.5572922,-0.2931614,-0.776841,moving,37.30297,14.51896,-9.728798,6.76142
05/03/2023 14:01:37.8669,295,True,True,True,True,0.687164,0.2831637,-1.816322,-0.5889397,-0.2029895,-0.7822693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.492287,-0.6273569,-1.085144,0.5295664,0.275705,-1.855149,-0.04095686,0.9437025,-0.141028,-0.2964109,16.88532,214.9304,0.3773666,-0.4307202,-0.01536641,-2.978063,-0.3244561,0.2243652,1.915001,-0.8209265,0.006302276,0.5709995,-0.1609066,0.9568672,-0.2418968,-0.5478953,-0.290457,-0.7845037,moving,36.97465,14.54673,-9.616228,6.682419
05/03/2023 14:01:37.8868,296,True,True,True,True,0.6800384,0.2826046,-1.818517,-0.5840816,-0.2041727,-0.7855967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.467485,-0.6355764,-1.111393,0.518962,0.2740417,-1.856944,-0.03943724,0.9456473,-0.1415689,-0.2900935,16.89565,214.1757,0.4520426,-0.4330034,-0.01462185,-2.989326,-0.3206472,0.2217309,1.915001,-0.8285812,0.007548997,0.5598183,-0.1567239,0.9568059,-0.2448676,-0.537486,-0.2906295,-0.7916082,moving,36.63036,14.56858,-9.50541,6.604656
05/03/2023 14:01:37.9070,297,True,True,True,True,0.672785,0.2819923,-1.82068,-0.5791128,-0.2055394,-0.7889118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.443497,-0.6420166,-1.137351,0.5084572,0.2721933,-1.859252,-0.03816913,0.9475097,-0.1417991,-0.28401,16.88148,213.4445,0.4917982,-0.4363806,-0.007132366,-3.000903,-0.3167491,0.2190354,1.915001,-0.8357631,0.008213508,0.5490291,-0.1528759,0.9568723,-0.2470312,-0.5273798,-0.2903929,-0.7984629,moving,36.2811,14.60294,-9.391925,6.525063
05/03/2023 14:01:37.9171,298,True,True,True,True,0.6654096,0.28135,-1.822842,-0.5739271,-0.2069325,-0.7923298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.418033,-0.650061,-1.162029,0.4981064,0.2703625,-1.86078,-0.03712699,0.9493036,-0.1427776,-0.277595,16.95923,212.6783,0.5258852,-0.4391748,-0.00478071,-3.012142,-0.312719,0.2162493,1.915001,-0.8431254,0.00877915,0.5376456,-0.1497583,0.9564723,-0.2504661,-0.5164421,-0.2916912,-0.8051112,moving,35.91784,14.63697,-9.274518,6.442766
05/03/2023 14:01:37.9368,299,True,True,True,True,0.6578614,0.2807254,-1.824953,-0.5686942,-0.2085249,-0.7956786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.392442,-0.6608618,-1.184706,0.4874043,0.2688083,-1.862617,-0.03536607,0.9508901,-0.1441536,-0.2716197,17.05926,211.9831,0.6623566,-0.4435264,-0.003760517,-3.021502,-0.3090024,0.2136783,1.915002,-0.849944,0.01105143,0.5267572,-0.1455684,0.955938,-0.2549362,-0.5063646,-0.2933606,-0.810885,moving,35.55447,14.68535,-9.166168,6.366797
05/03/2023 14:01:37.9470,300,True,True,True,True,0.6501942,0.2802335,-1.827064,-0.5632389,-0.2103687,-0.7990664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.367385,-0.6717709,-1.205745,0.4767831,0.2678579,-1.864341,-0.03321191,0.9523595,-0.1452463,-0.2661054,17.11731,211.3492,0.841884,-0.4491644,-0.003976479,-3.029324,-0.3050449,0.2109419,1.915001,-0.8561699,0.01404227,0.5165038,-0.140561,0.955601,-0.2589776,-0.4972081,-0.2943291,-0.8161829,moving,35.17891,14.74947,-9.050737,6.285927
05/03/2023 14:01:37.9670,301,True,True,True,True,0.6423931,0.2798873,-1.829179,-0.5577186,-0.2123704,-0.8024018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.338979,-0.7022222,-1.220114,0.4661372,0.2714859,-1.86646,-0.03026318,0.9532835,-0.150731,-0.2600288,17.64494,210.7081,1.244074,-0.4531143,-0.01172923,-3.037031,-0.3014196,0.2084352,1.914999,-0.8629381,0.02069003,0.5048854,-0.1360876,0.9527286,-0.2716402,-0.4866391,-0.3031173,-0.8193302,moving,34.80167,14.82447,-8.944931,6.211819
05/03/2023 14:01:37.9872,302,True,True,True,True,0.6345587,0.2795978,-1.831221,-0.5517625,-0.2150475,-0.8057995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.30617,-0.7246557,-1.242407,0.4550363,0.2747247,-1.868756,-0.02636409,0.9549787,-0.1530319,-0.2527887,17.79508,209.9075,1.625852,-0.458558,-0.01267862,-3.045364,-0.2973273,0.2056055,1.915,-0.8708057,0.02701518,0.4908846,-0.1277237,0.9517723,-0.2789553,-0.4747465,-0.3056135,-0.8253583,moving,34.40097,14.94255,-8.825409,6.128133
05/03/2023 14:01:38.0067,303,True,True,True,True,0.6266658,0.2793995,-1.83327,-0.5456669,-0.2181622,-0.8091062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.276678,-0.7498414,-1.256371,0.4458476,0.275861,-1.869694,-0.02784511,0.9558071,-0.1602647,-0.2448934,18.66306,208.9931,1.528187,-0.4637152,-0.006408915,-3.055424,-0.2934741,0.2029407,1.915001,-0.878504,0.02526639,0.4770668,-0.1317246,0.9470798,-0.292726,-0.4592165,-0.3200023,-0.8286852,moving,33.996,15.09001,-8.712798,6.049298
05/03/2023 14:01:38.0170,304,True,True,True,True,0.6186498,0.27933,-1.835342,-0.5395185,-0.2210228,-0.8124461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.242541,-0.7794275,-1.271155,0.4357438,0.2780801,-1.870842,-0.03034088,0.9566306,-0.1688496,-0.2354302,19.71487,207.8788,1.305911,-0.4666676,-0.03104381,-3.059964,-0.2897215,0.2003457,1.915002,-0.8873044,0.02145458,0.4606856,-0.1375546,0.9411385,-0.308767,-0.4401934,-0.3373397,-0.8321251,moving,33.58682,15.21878,-8.603063,5.972503
05/03/2023 14:01:38.0369,305,True,True,True,True,0.6105593,0.2793234,-1.837416,-0.5336782,-0.2233643,-0.8156568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.220763,-0.7858001,-1.289371,0.4246328,0.2810654,-1.873742,-0.03015649,0.9577979,-0.1685217,-0.2308988,19.67873,207.3193,1.220449,-0.4680857,-0.04214241,-3.06968,-0.2857752,0.1976168,1.915001,-0.8915529,0.02005528,0.4524728,-0.1355906,0.941382,-0.3088933,-0.4321447,-0.3367457,-0.8365726,moving,33.19642,15.31476,-8.487599,5.89173
05/03/2023 14:01:38.0471,306,True,True,True,True,0.6024037,0.2793168,-1.839492,-0.5278113,-0.2255908,-0.8188553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.194248,-0.7920893,-1.30933,0.4141568,0.2829563,-1.875204,-0.0249994,0.9594141,-0.1660144,-0.2265811,19.26161,206.8565,1.654844,-0.4809901,-0.0184004,-3.077629,-0.2817963,0.1948654,1.915,-0.8960723,0.02726192,0.4430707,-0.123201,0.9436285,-0.3072244,-0.4264697,-0.3298819,-0.8422006,moving,32.8047,15.40263,-8.371119,5.810268
05/03/2023 14:01:38.0669,307,True,True,True,True,0.5942557,0.2792776,-1.841546,-0.5220731,-0.2277061,-0.8219425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.173614,-0.7985647,-1.32388,0.4042313,0.2825648,-1.877362,-0.02151132,0.9603195,-0.1653941,-0.2235371,19.10373,206.5402,1.978791,-0.4828258,-0.02727436,-3.08571,-0.2781069,0.1923138,1.915001,-0.899137,0.03262793,0.4364497,-0.1152589,0.9443641,-0.308045,-0.4222183,-0.3272794,-0.8453521,moving,32.42249,15.48455,-8.26304,5.734698
05/03/2023 14:01:38.0875,308,True,True,True,True,0.5860668,0.2792171,-1.843616,-0.5161381,-0.2297383,-0.8251193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.148156,-0.8068005,-1.340572,0.3960081,0.2817481,-1.87886,-0.02078138,0.9614611,-0.1667708,-0.2175971,19.25246,205.8404,1.979897,-0.4775794,-0.04985414,-3.099545,-0.2743131,0.189691,1.915001,-0.9044395,0.0326167,0.4253537,-0.1125387,0.9435113,-0.3116433,-0.4114907,-0.3297312,-0.8496782,moving,32.02727,15.55882,-8.151842,5.656996
05/03/2023 14:01:38.1069,309,True,True,True,True,0.5778436,0.2791327,-1.845697,-0.510326,-0.2315288,-0.8282282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.123244,-0.8096057,-1.360468,0.3866869,0.2811565,-1.881338,-0.02078966,0.9627888,-0.1666281,-0.2117561,19.24814,205.1227,1.853558,-0.483668,-0.03425604,-3.111239,-0.2703383,0.186942,1.915001,-0.9094546,0.03053695,0.4146812,-0.1106012,0.9436058,-0.3120507,-0.4008246,-0.3296601,-0.8547891,moving,31.63996,15.61818,-8.035278,5.575537
05/03/2023 14:01:38.1170,310,True,True,True,True,0.5695403,0.279101,-1.847831,-0.5044366,-0.2331977,-0.8313619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.094857,-0.8157297,-1.380131,0.3772387,0.2806065,-1.88357,-0.0190531,0.9641504,-0.166678,-0.2055957,19.22264,204.4018,1.929737,-0.4843125,-0.0425134,-3.121148,-0.2662934,0.1841449,1.915,-0.9147348,0.03179646,0.4028017,-0.1052767,0.9437109,-0.3135708,-0.3900988,-0.3292398,-0.8598977,moving,31.24767,15.66885,-7.916591,5.492629
05/03/2023 14:01:38.1372,311,True,True,True,True,0.5611738,0.2791303,-1.850014,-0.4987865,-0.2345203,-0.8343933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.065991,-0.8287502,-1.396968,0.3667832,0.2817805,-1.886995,-0.01363748,0.965225,-0.1667157,-0.2008999,19.10594,203.9302,2.466208,-0.4848225,-0.05864049,-3.130296,-0.2626411,0.1816191,1.915001,-0.9189067,0.04065985,0.3923743,-0.09331277,0.9440398,-0.3163567,-0.3832799,-0.3273158,-0.8636904,moving,30.87028,15.69891,-7.809354,5.417738
05/03/2023 14:01:38.1473,312,True,True,True,True,0.5527921,0.2791896,-1.852253,-0.4930066,-0.2356213,-0.8375124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03814,-0.8370531,-1.415431,0.3571696,0.2832623,-1.89051,-0.00785534,0.9664701,-0.1652126,-0.1964152,18.81005,203.4743,3.010654,-0.4875531,-0.04763237,-3.143483,-0.2587403,0.178922,1.915001,-0.922719,0.04971661,0.3822544,-0.08008441,0.9452862,-0.3162601,-0.3770632,-0.3224318,-0.868252,moving,30.48345,15.71313,-7.69477,5.337753
05/03/2023 14:01:38.1670,313,True,True,True,True,0.544389,0.2792769,-1.854556,-0.4864153,-0.2370321,-0.8409613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.009249,-0.8427905,-1.435563,0.3483043,0.2840483,-1.894128,-0.003079292,0.9678307,-0.1636633,-0.1910727,18.54041,202.8945,3.421452,-0.4856822,-0.05240209,-3.156192,-0.2549194,0.1762798,1.915,-0.9269637,0.0565827,0.3708599,-0.06850363,0.9464097,-0.31562,-0.368844,-0.3179735,-0.8734114,moving,30.04525,15.74094,-7.582474,5.259373
05/03/2023 14:01:38.1869,314,True,True,True,True,0.535961,0.279398,-1.856961,-0.4795393,-0.2380274,-0.8446213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9776335,-0.8454452,-1.459146,0.3398766,0.2848537,-1.898155,-0.002534174,0.9694661,-0.1628728,-0.1833077,18.46519,201.9528,3.31196,-0.4784632,-0.06730761,-3.171422,-0.2510955,0.1736355,1.915001,-0.9327838,0.05479809,0.3562467,-0.06462527,0.946932,-0.3148703,-0.3545957,-0.3167284,-0.8797415,moving,29.58603,15.73866,-7.470027,5.180914
05/03/2023 14:01:38.2072,315,True,True,True,True,0.5275341,0.2794969,-1.859435,-0.4723702,-0.2392364,-0.8483115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9487773,-0.8317549,-1.490222,0.3307235,0.2857413,-1.903084,-0.004406601,0.9716992,-0.1580168,-0.1755333,17.97708,200.9268,2.826879,-0.476328,-0.06374149,-3.186889,-0.2471054,0.1708761,1.915001,-0.9383373,0.04691061,0.3425237,-0.06403817,0.9500226,-0.3055425,-0.3397384,-0.3086365,-0.8884376,moving,29.11062,15.74924,-7.352628,5.099014
