Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:50:49.6974,2115,True,True,True,True,1.169879,-0.2351684,-3.413844,0.545295,-0.1502356,0.8246711,1.822553,-0.4149883,-2.426779,1.822553,-0.4149883,-2.426779,-0.9452411,0.1830296,0.2702211,0.08184898,0.1389338,1.189714,1.171577,-0.2336407,-3.419133,0.1341685,0.2504007,-0.01945632,0.9586031,15.48419,29.52037,1.777355,1.836728,-0.4177331,-2.430832,0.09612069,0.1367682,1.19378,0.8738419,0.02989,-0.4852906,0.1044935,0.9632406,0.2474848,0.4748489,-0.2669724,0.8385966,static,33.47376,-10.32471,4.603407,6.535729
05/03/2023 13:50:49.7229,2116,True,True,True,True,1.169905,-0.2352059,-3.413554,0.5451392,-0.1507169,0.8246864,1.822645,-0.4156717,-2.426088,1.822645,-0.4156717,-2.426088,-0.9387013,0.1374,0.3161662,0.08393505,0.1417904,1.189518,1.17168,-0.233801,-3.418696,0.1357545,0.249454,-0.0191035,0.9586336,15.65288,29.42631,1.850998,1.836728,-0.4177331,-2.430832,0.09848437,0.1400868,1.192758,0.8748155,0.0311025,-0.4834568,0.1043555,0.9624116,0.2507468,0.4730832,-0.2698086,0.8386868,static,33.46574,-10.35689,4.720124,6.698575
05/03/2023 13:50:49.7374,2117,True,True,True,True,1.169922,-0.2352436,-3.413257,0.545018,-0.1512449,0.82467,1.822826,-0.4164273,-2.425344,1.822826,-0.4164273,-2.425344,-0.926628,0.08703773,0.3657663,0.08519471,0.1432693,1.189588,1.17196,-0.2340788,-3.418334,0.1368331,0.2487916,-0.01835462,0.9586671,15.75281,29.3677,1.95861,1.836728,-0.4177331,-2.430832,0.09996921,0.1420594,1.191902,0.8755317,0.03289389,-0.4820397,0.1032778,0.9618796,0.2532218,0.4719936,-0.2714877,0.8387589,static,33.46041,-10.39258,4.794387,6.796858
05/03/2023 13:50:49.7473,2118,True,True,True,True,1.16994,-0.2352875,-3.412959,0.5448655,-0.1518482,0.8246597,1.823401,-0.4174,-2.423939,1.823401,-0.4174,-2.423939,-0.8880249,0.02219526,0.4592594,0.08628619,0.1462629,1.190484,1.172048,-0.2340966,-3.418036,0.1384004,0.2482594,-0.01839446,0.9585794,15.93035,29.31864,1.993685,1.836728,-0.4177331,-2.430832,0.1012662,0.1455626,1.191072,0.8760578,0.0334533,-0.4810443,0.1039835,0.9610139,0.2562023,0.4708611,-0.2744687,0.8384252,static,33.45337,-10.43325,4.859662,6.967648
05/03/2023 13:50:49.7821,2119,True,True,True,True,1.169945,-0.2353259,-3.412658,0.5447236,-0.1523964,0.8246524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.661381,0.983609,2.249199,1.172099,-0.2342543,-3.417695,0.1394806,0.2478574,-0.01882142,0.9585186,16.06451,29.27463,1.971633,1.836728,-0.4177331,-2.430832,0.1023396,0.1483946,1.190295,0.876425,0.03306123,-0.4804023,0.105224,0.9603819,0.2580594,0.4699013,-0.2767195,0.8382238,static,33.44673,-10.47018,4.914112,7.106425
05/03/2023 13:50:49.7977,2120,True,True,True,True,1.16997,-0.2353689,-3.41236,0.5445521,-0.1527755,0.8246955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.658717,0.98669,2.250654,1.17208,-0.2341355,-3.417483,0.1404196,0.2472117,-0.01946522,0.9585353,16.18969,29.19608,1.916127,1.836728,-0.4177331,-2.430832,0.104021,0.1508334,1.189695,0.8770149,0.03211054,-0.4793889,0.1067429,0.9598069,0.2595702,0.4684557,-0.2788183,0.8383374,static,33.43706,-10.49511,4.996949,7.225596
05/03/2023 13:50:49.8073,2121,True,True,True,True,1.169989,-0.2354318,-3.412073,0.5443835,-0.1531648,0.8247346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656668,0.9874083,2.252271,1.172283,-0.2343061,-3.41708,0.140523,0.2467882,-0.01951682,0.9586282,16.20361,29.14473,1.906085,1.836728,-0.4177331,-2.430832,0.1050855,0.1511177,1.189092,0.8774293,0.03194007,-0.4786414,0.1067776,0.9597448,0.2597855,0.4676711,-0.2790516,0.8386977,static,33.42765,-10.52077,5.050371,7.242703
05/03/2023 13:50:49.8173,2122,True,True,True,True,1.170004,-0.235505,-3.411792,0.5442783,-0.15352,0.8247379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.656313,0.9895978,2.251705,1.172194,-0.2348398,-3.417059,0.1408424,0.2467403,-0.01956294,0.9585928,16.2408,29.14155,1.909858,1.836728,-0.4177331,-2.430832,0.1052923,0.1523946,1.188861,0.8774731,0.0319972,-0.4785575,0.1070088,0.9595614,0.2603671,0.4675363,-0.2796749,0.8385653,static,33.42245,-10.54458,5.061238,7.30465
05/03/2023 13:50:49.8372,2123,True,True,True,True,1.170017,-0.2355813,-3.411521,0.5441713,-0.1539133,0.8247353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.65553,0.9969572,2.249283,1.17215,-0.2349879,-3.416999,0.1422386,0.2466059,-0.01977172,0.958417,16.40346,29.13677,1.926832,1.836728,-0.4177331,-2.430832,0.1056211,0.1558613,1.188334,0.8775892,0.03225467,-0.4783272,0.1080529,0.9587545,0.2628961,0.467078,-0.2823994,0.8379074,static,33.41736,-10.57102,5.079199,7.472233
05/03/2023 13:50:49.8572,2124,True,True,True,True,1.170031,-0.2356711,-3.411257,0.5440972,-0.1542401,0.8247231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.654663,1.005274,2.246571,1.172165,-0.2352621,-3.416954,0.1433106,0.2466154,-0.01927658,0.9582648,16.50905,29.15708,2.016761,1.836728,-0.4177331,-2.430832,0.1055412,0.1581576,1.187949,0.8776185,0.03374106,-0.4781707,0.1076293,0.958181,0.2651512,0.4671206,-0.2841668,0.8372859,static,33.41417,-10.59311,5.077009,7.583479
05/03/2023 13:50:49.8674,2125,True,True,True,True,1.170037,-0.2357703,-3.411019,0.5441375,-0.1545693,0.8246349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.655966,1.004544,2.245232,1.17219,-0.2356804,-3.416834,0.1428198,0.2470008,-0.01877988,0.9582488,16.4388,29.20649,2.065078,1.836728,-0.4177331,-2.430832,0.1046519,0.1570405,1.187999,0.8772758,0.03456162,-0.4787406,0.1065448,0.9584997,0.2644365,0.4680121,-0.282991,0.8371862,static,33.41893,-10.61631,5.034245,7.53022
05/03/2023 13:50:49.8871,2126,True,True,True,True,1.170055,-0.235865,-3.4108,0.5443256,-0.1548884,0.8244509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.658117,1.012219,2.23953,1.171834,-0.2359951,-3.41713,0.1446951,0.247357,-0.01957664,0.9578594,16.67125,29.25812,2.038708,1.836728,-0.4177331,-2.430832,0.1038658,0.162387,1.187746,0.8768625,0.03407934,-0.4795317,0.109086,0.9573602,0.2675102,0.4682012,-0.2868799,0.8357557,static,33.43391,-10.64005,4.997675,7.785129
05/03/2023 13:50:49.8974,2127,True,True,True,True,1.170073,-0.2359407,-3.410594,0.5445585,-0.1552096,0.8242367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.662457,1.021517,2.230237,1.17185,-0.2359768,-3.417194,0.1467515,0.24822,-0.02001943,0.9573141,16.91262,29.37946,2.067921,1.836728,-0.4177331,-2.430832,0.1015766,0.167481,1.187284,0.8759721,0.03452354,-0.4811247,0.111183,0.9561265,0.271036,0.4693732,-0.2909129,0.8337017,static,33.45203,-10.66432,4.889963,8.029301
05/03/2023 13:50:49.9171,2128,True,True,True,True,1.170092,-0.235992,-3.410391,0.5448506,-0.1554059,0.8240067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.664302,1.025993,2.22427,1.171992,-0.235024,-3.4161,0.1472387,0.2489368,-0.01915079,0.9570709,16.94002,29.48647,2.195612,1.836728,-0.4177331,-2.430832,0.100128,0.1667334,1.18667,0.8753274,0.03664896,-0.4821398,0.1099636,0.955908,0.2723011,0.4708609,-0.2913705,0.8327025,static,33.47352,-10.68041,4.82304,7.998005
05/03/2023 13:50:49.9372,2129,True,True,True,True,1.170112,-0.2360079,-3.410144,0.5452237,-0.1552359,0.8237918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.668007,1.021524,2.221641,1.172038,-0.2345074,-3.415962,0.1460737,0.2498716,-0.01831057,0.9570222,16.78267,29.60087,2.271831,1.836728,-0.4177331,-2.430832,0.09786651,0.1629533,1.187322,0.8744578,0.03795212,-0.4836147,0.1080466,0.9566543,0.270441,0.472916,-0.2887422,0.8324533,static,33.49844,-10.67171,4.712023,7.814703
05/03/2023 13:50:49.9472,2130,True,True,True,True,1.170129,-0.2360174,-3.409904,0.5456067,-0.1549971,0.8235831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.671834,1.008323,2.222633,1.171727,-0.2343192,-3.415796,0.1439089,0.2506054,-0.01836228,0.9571574,16.54033,29.66533,2.210657,1.836728,-0.4177331,-2.430832,0.09651241,0.1579275,1.188177,0.8737195,0.03697748,-0.4850225,0.1072798,0.9579061,0.2662834,0.4744526,-0.2846902,0.8329744,static,33.52364,-10.65831,4.643785,7.571133
05/03/2023 13:50:49.9677,2131,True,True,True,True,1.170157,-0.236012,-3.409674,0.5459762,-0.1545418,0.8234239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.673953,1.000934,2.223292,1.171656,-0.2341993,-3.415742,0.1428349,0.2509415,-0.01859595,0.9572257,16.4264,29.69086,2.156028,1.836728,-0.4177331,-2.430832,0.09582964,0.1555677,1.188557,0.873365,0.03608536,-0.4857276,0.1072875,0.9585048,0.2641174,0.475103,-0.2827834,0.8332531,static,33.54661,-10.62973,4.609607,7.456933
05/03/2023 13:50:49.9875,2132,True,True,True,True,1.170192,-0.2360017,-3.409436,0.5463668,-0.1538966,0.8232856,1.822507,-0.4197409,-2.426504,1.822507,-0.4197408,-2.426504,-0.9480827,-0.1338495,0.2884851,0.08073804,0.1494383,1.186398,1.171679,-0.233911,-3.415585,0.1415416,0.2511797,-0.01784491,0.9573696,16.25899,29.71709,2.205009,1.836728,-0.4177331,-2.430832,0.09533319,0.1517274,1.188996,0.8731806,0.0369364,-0.4859952,0.1052731,0.9592951,0.2620506,0.4758921,-0.2799797,0.8337494,static,33.56992,-10.58809,4.584144,7.272191
05/03/2023 13:50:49.9974,2133,True,True,True,True,1.170231,-0.2359945,-3.409214,0.5467625,-0.1531848,0.8231556,1.822036,-0.4186086,-2.427917,1.822036,-0.4186085,-2.427917,-0.9792171,-0.05834831,0.1942401,0.0801172,0.1437028,1.185099,1.171866,-0.2338261,-3.415168,0.1392368,0.2516048,-0.01655872,0.957619,15.96226,29.76289,2.286102,1.836728,-0.4177331,-2.430832,0.09439275,0.1452864,1.189439,0.8728417,0.0383514,-0.4864941,0.1017792,0.9606779,0.2583391,0.4772718,-0.2750041,0.8346163,static,33.5932,-10.54185,4.537431,6.964011
05/03/2023 13:50:50.0173,2134,True,True,True,True,1.170271,-0.2359796,-3.40899,0.547135,-0.1524946,0.8230362,1.821865,-0.4175885,-2.42882,1.821865,-0.4175885,-2.42882,-0.9909155,0.009642434,0.1341397,0.07982737,0.1430483,1.184278,1.171688,-0.2339442,-3.415173,0.1387815,0.2519176,-0.01589306,0.9576141,15.89086,29.80591,2.352825,1.836728,-0.4177331,-2.430832,0.09377053,0.1438823,1.189744,0.8725699,0.03948416,-0.4868909,0.1003618,0.9609743,0.2577907,0.4780683,-0.2738057,0.8345546,static,33.61502,-10.49689,4.506494,6.895612
05/03/2023 13:50:50.0373,2135,True,True,True,True,1.170307,-0.2359672,-3.408772,0.5474324,-0.1518193,0.8229634,1.821846,-0.4166582,-2.429304,1.821846,-0.4166581,-2.429304,-0.9922175,0.07166602,0.1018254,0.08040529,0.1433347,1.183403,1.171745,-0.2337429,-3.414882,0.1388477,0.2518111,-0.01543041,0.9576401,15.88476,29.80049,2.405761,1.836728,-0.4177331,-2.430832,0.0940932,0.143388,1.189536,0.8727062,0.04037323,-0.4865737,0.09948035,0.9609665,0.2581612,0.4780038,-0.2737034,0.834625,static,33.63171,-10.45234,4.522723,6.873334
05/03/2023 13:50:50.0577,2136,True,True,True,True,1.170349,-0.2359723,-3.408561,0.5476854,-0.1512061,0.8229079,1.821899,-0.4158536,-2.429595,1.821899,-0.4158536,-2.429595,-0.988685,0.1253133,0.08245334,0.08220959,0.141379,1.183125,1.17167,-0.2338343,-3.414787,0.1379217,0.2512202,-0.0146615,0.9579412,15.75999,29.72952,2.454001,1.836728,-0.4177331,-2.430832,0.09568316,0.1406982,1.189679,0.8733469,0.04120771,-0.4853525,0.09738712,0.9615253,0.2568752,0.477264,-0.2716082,0.835732,static,33.6457,-10.41174,4.59827,6.744795
05/03/2023 13:50:50.0676,2137,True,True,True,True,1.170398,-0.2359767,-3.408371,0.5478402,-0.1508423,0.8228717,1.821954,-0.4153762,-2.429714,1.821954,-0.4153762,-2.429714,-0.9847709,0.1571002,0.07446986,0.08328345,0.1431861,1.182509,1.171861,-0.2342502,-3.414772,0.1383778,0.250768,-0.01465262,0.957994,15.81183,29.67957,2.461752,1.836728,-0.4177331,-2.430832,0.09663695,0.1420726,1.189256,0.8738014,0.04132722,-0.4845237,0.0974757,0.9612738,0.2577814,0.4764133,-0.272479,0.835934,static,33.65434,-10.38768,4.645552,6.812463
05/03/2023 13:50:50.0874,2138,True,True,True,True,1.170444,-0.2359804,-3.408186,0.5480058,-0.1505701,0.8228112,1.822011,-0.4150049,-2.429882,1.822011,-0.4150049,-2.429882,-0.9812748,0.1819031,0.06333216,0.08396852,0.1478442,1.181863,1.171833,-0.2342281,-3.414919,0.1400655,0.2505068,-0.01532006,0.9578065,16.02084,29.65655,2.434495,1.836728,-0.4177331,-2.430832,0.09718043,0.1464414,1.188822,0.8740233,0.04082742,-0.4841656,0.09952203,0.9602939,0.2606358,0.4755824,-0.2759869,0.835256,static,33.66427,-10.37009,4.67326,7.022428
05/03/2023 13:50:50.1076,2139,True,True,True,True,1.170496,-0.2359845,-3.408008,0.5481173,-0.1504631,0.8227566,1.822032,-0.4148369,-2.430014,1.822032,-0.4148369,-2.430014,-0.9796715,0.1930636,0.0544986,0.08336028,0.1502865,1.181436,1.171836,-0.2342005,-3.41487,0.1409466,0.2507873,-0.01575794,0.9575968,16.13156,29.69406,2.417244,1.836728,-0.4177331,-2.430832,0.09647948,0.1487751,1.188551,0.8737149,0.04051572,-0.4847483,0.1008747,0.9597715,0.2620362,0.4758641,-0.2778438,0.8344796,static,33.6714,-10.36355,4.640752,7.1348
05/03/2023 13:50:50.1173,2140,True,True,True,True,1.170542,-0.2359769,-3.407829,0.5482034,-0.1503198,0.8227254,1.822067,-0.4146279,-2.430042,1.822067,-0.4146279,-2.430041,-0.976942,0.2069112,0.05264924,0.08305731,0.152564,1.181038,1.171858,-0.2342081,-3.414776,0.1418567,0.2509245,-0.01578941,0.957426,16.23386,29.72057,2.444811,1.836728,-0.4177331,-2.430832,0.09612107,0.1508639,1.188226,0.8735752,0.04095627,-0.4849628,0.101425,0.9592547,0.2637107,0.4760034,-0.2795585,0.8338272,moving,33.67656,-10.35428,4.624849,7.23588
05/03/2023 13:50:50.1374,2141,True,True,True,True,1.170585,-0.2359931,-3.407655,0.5483127,-0.1501476,0.8226839,1.818576,-0.4134365,-2.435414,1.818576,-0.4134365,-2.435414,-0.9055351,0.2860039,-0.3133817,0.08175895,0.1503409,1.174761,1.171998,-0.2339595,-3.414737,0.1414509,0.2512472,-0.01520464,0.9574106,16.17031,29.76421,2.504204,1.832163,-0.4177276,-2.430712,0.09116137,0.1488223,1.186353,0.8732874,0.04196412,-0.4853949,0.1001925,0.9595209,0.263213,0.4767921,-0.2784935,0.833733,moving,33.68316,-10.34318,4.394068,7.15013
05/03/2023 13:50:50.1478,2142,True,True,True,True,1.170623,-0.2360245,-3.407496,0.5484381,-0.1500787,0.8226129,1.816252,-0.4126994,-2.439104,1.816252,-0.4126994,-2.439104,-0.7518977,0.3349891,-0.5678312,0.08072579,0.1482458,1.17056,1.171968,-0.2343033,-3.414694,0.1406254,0.2516253,-0.01508271,0.957435,16.07347,29.80287,2.498461,1.827526,-0.4177219,-2.43059,0.08621776,0.1467755,1.184433,0.8729144,0.04188842,-0.4860718,0.09965129,0.959994,0.2616891,0.4775878,-0.2768699,0.8338184,moving,33.69149,-10.33941,4.163357,7.064108
05/03/2023 13:50:50.1672,2143,True,True,True,True,1.170653,-0.2360517,-3.407346,0.548574,-0.1502001,0.8225001,1.814687,-0.412389,-2.441719,1.814687,-0.4123889,-2.441719,-0.5583549,0.3551708,-0.749729,0.07959518,0.1514338,1.167236,1.171889,-0.2348888,-3.414863,0.1419277,0.2520384,-0.01530126,0.9571307,16.22438,29.86481,2.522076,1.823063,-0.4177164,-2.430473,0.08120289,0.1501364,1.182092,0.872485,0.04225184,-0.4868107,0.1008331,0.9592448,0.2639736,0.4781241,-0.2793996,0.8326663,moving,33.70167,-10.34899,3.929714,7.238327
05/03/2023 13:50:50.1930,2144,True,True,True,True,1.170685,-0.2360558,-3.407197,0.5487436,-0.1503278,0.8223637,1.813779,-0.4122306,-2.443437,1.813779,-0.4122306,-2.443437,-0.3255043,0.3654064,-0.8720809,0.07840398,0.1561711,1.164887,1.171896,-0.2347617,-3.415029,0.1441205,0.2524734,-0.01565645,0.9566826,16.47882,29.93782,2.559149,1.818661,-0.417711,-2.430358,0.076049,0.154926,1.179647,0.8720241,0.04281668,-0.4875866,0.1027297,0.9579683,0.2678496,0.4785609,-0.2836609,0.8309729,moving,33.71423,-10.35927,3.688618,7.481978
05/03/2023 13:50:50.1977,2145,True,True,True,True,1.170714,-0.2360568,-3.407043,0.5489523,-0.1502973,0.8222299,1.813587,-0.4120685,-2.444138,1.813587,-0.4120685,-2.444138,-0.02956523,0.3756043,-0.9263084,0.07719186,0.155957,1.164211,1.171955,-0.2342067,-3.414881,0.1443155,0.2530409,-0.01557054,0.9565045,16.4965,30.01083,2.585233,1.814031,-0.4177054,-2.430236,0.07054296,0.1543317,1.177566,0.8714557,0.04324885,-0.4885637,0.102822,0.9578612,0.2681968,0.4795755,-0.2839567,0.8302867,moving,33.7286,-10.35887,3.428248,7.46662
05/03/2023 13:50:50.2171,2146,True,True,True,True,1.170733,-0.2360667,-3.406896,0.5491595,-0.1502194,0.8221058,1.813871,-0.4119935,-2.444101,1.813871,-0.4119935,-2.444101,-0.01066011,0.3808882,-0.9245597,0.07643348,0.1517241,1.164855,1.171849,-0.234179,-3.414636,0.1423296,0.2535768,-0.01576453,0.9566571,16.27909,30.05037,2.508956,1.809497,-0.4176998,-2.430117,0.06553733,0.1495004,1.175971,0.8709006,0.04202049,-0.4896596,0.1023455,0.9589875,0.2643262,0.4806845,-0.2803163,0.8308822,moving,33.74258,-10.35514,3.189818,7.245113
05/03/2023 13:50:50.2377,2147,True,True,True,True,1.170747,-0.2360822,-3.406752,0.5493133,-0.1502017,0.8220063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68461,0.9975818,2.210191,1.1716,-0.2344311,-3.414622,0.1413301,0.253677,-0.01680477,0.9567609,16.19839,30.03553,2.360279,1.80497,-0.4176943,-2.429999,0.06161866,0.1478286,1.174128,0.8707311,0.0395481,-0.4901665,0.1038607,0.9594868,0.2619123,0.4806665,-0.2789642,0.8313476,moving,33.75319,-10.35518,3.004148,7.176069
05/03/2023 13:50:50.2575,2148,True,True,True,True,1.170748,-0.2360807,-3.406601,0.5494314,-0.1501544,0.821936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.684664,0.9986232,2.209449,1.171428,-0.2345821,-3.414536,0.1420142,0.2535591,-0.01756832,0.9566773,16.29797,30.01729,2.293096,1.800499,-0.4176888,-2.429881,0.05814421,0.1496236,1.171766,0.8707982,0.03840356,-0.4901384,0.1056324,0.9590467,0.2628142,0.4801586,-0.2806327,0.8310794,moving,33.76115,-10.35285,2.840745,7.276763
05/03/2023 13:50:50.2676,2149,True,True,True,True,1.170748,-0.2360507,-3.406443,0.5495076,-0.1500008,0.8219131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.684934,0.9986717,2.208589,1.171269,-0.2342529,-3.414284,0.1421594,0.2536514,-0.01765438,0.9566296,16.31654,30.02891,2.289545,1.795738,-0.417683,-2.429756,0.05395657,0.1491885,1.169501,0.8706986,0.03834046,-0.4903204,0.1058953,0.9589581,0.2630317,0.4802814,-0.2809439,0.8309034,moving,33.76556,-10.34277,2.641547,7.269722
05/03/2023 13:50:50.2876,2150,True,True,True,True,1.170757,-0.2360284,-3.406274,0.5495528,-0.1495618,0.8219628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.680157,0.9971064,2.214422,1.171203,-0.2334494,-3.413929,0.1410759,0.2529792,-0.01641307,0.95699,16.16001,29.95331,2.384666,1.791189,-0.4176774,-2.429637,0.05178323,0.1445354,1.167724,0.8714643,0.03996425,-0.4888282,0.1027928,0.9596564,0.2617121,0.4795662,-0.2783208,0.8321981,moving,33.76613,-10.31254,2.539143,7.055916
05/03/2023 13:50:50.2978,2151,True,True,True,True,1.170759,-0.2360575,-3.406121,0.549551,-0.148974,0.8220708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.676189,0.9858901,2.223748,1.171448,-0.2336716,-3.413521,0.1377911,0.2524475,-0.01466173,0.9576372,15.74225,29.87771,2.470535,1.78651,-0.4176717,-2.429514,0.04901844,0.1355302,1.166043,0.8721105,0.04148878,-0.4875468,0.09765125,0.9615973,0.256505,0.4794658,-0.2713103,0.8345678,moving,33.76257,-10.27155,2.4072,6.629793
05/03/2023 13:50:50.3171,2152,True,True,True,True,1.170751,-0.2361282,-3.405995,0.5494937,-0.1487265,0.8221539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.673111,0.9818355,2.229634,1.171307,-0.2349579,-3.413741,0.1359603,0.2520448,-0.0134609,0.9580225,15.50316,29.82583,2.542384,1.782218,-0.4176664,-2.429402,0.04629266,0.1314854,1.164511,0.8725845,0.04274447,-0.4865894,0.09432784,0.9626672,0.2537205,0.4792688,-0.2672915,0.8359764,moving,33.75713,-10.25384,2.276473,6.442003
05/03/2023 13:50:50.3377,2153,True,True,True,True,1.170738,-0.236177,-3.405891,0.5493494,-0.149011,0.8221989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.669933,1.001779,2.225365,1.171081,-0.2359475,-3.414272,0.1398273,0.2513577,-0.01436836,0.9576332,15.96378,29.77186,2.549918,1.777728,-0.417661,-2.429284,0.04381984,0.1414761,1.161596,0.8732257,0.04277406,-0.485435,0.09781255,0.9604838,0.2605832,0.4773987,-0.2750296,0.8345354,moving,33.74873,-10.27248,2.160392,6.944115
05/03/2023 13:50:50.3574,2154,True,True,True,True,1.170725,-0.2361826,-3.405788,0.5490512,-0.1492141,0.8223612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.667011,1.027707,2.217218,1.170745,-0.235356,-3.414549,0.1451531,0.2507913,-0.01542831,0.9569725,16.59195,29.74768,2.588218,1.77315,-0.4176553,-2.429164,0.04105189,0.1532459,1.158421,0.8737314,0.04327732,-0.4844796,0.1023352,0.9573851,0.2700765,0.4755217,-0.2855536,0.8320687,moving,33.72914,-10.2842,2.029587,7.535823
05/03/2023 13:50:50.3676,2155,True,True,True,True,1.17073,-0.2361905,-3.405687,0.5486842,-0.1491349,0.8226205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.657932,1.04138,2.221622,1.1708,-0.2343091,-3.414528,0.1465494,0.2493874,-0.01397008,0.957149,16.70878,29.61516,2.773948,1.768548,-0.4176497,-2.429043,0.04015636,0.1538845,1.156202,0.8752215,0.04635228,-0.4814964,0.09983808,0.9566562,0.2735714,0.4733073,-0.2875072,0.8326584,moving,33.70311,-10.27568,1.989155,7.581212
05/03/2023 13:50:50.3874,2156,True,True,True,True,1.170748,-0.2361836,-3.405612,0.5482945,-0.1490186,0.8229014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.648886,1.028317,2.238637,1.171312,-0.2344204,-3.414469,0.1424844,0.2478297,-0.01171931,0.9581969,16.19247,29.41164,2.874848,1.764087,-0.4176443,-2.428926,0.03960621,0.1428266,1.15511,0.8768862,0.0481649,-0.478279,0.09308252,0.9591217,0.2672473,0.4715997,-0.2788649,0.8365573,moving,33.6753,-10.26441,1.963779,7.048713
05/03/2023 13:50:50.3977,2157,True,True,True,True,1.170791,-0.2361666,-3.405542,0.5479221,-0.1488073,0.8231875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.64557,1.030581,2.242481,1.171674,-0.2340597,-3.415005,0.1422302,0.2472638,-0.01081578,0.9583915,16.13927,29.35329,2.960097,1.759184,-0.4176383,-2.428797,0.03597733,0.1409845,1.153387,0.8774872,0.04960525,-0.4770276,0.09106827,0.9593071,0.2672758,0.4708744,-0.2779732,0.8372624,moving,33.64814,-10.24668,1.786634,6.968988
05/03/2023 13:50:50.4173,2158,True,True,True,True,1.170788,-0.23615,-3.405457,0.5476521,-0.1484063,0.8234396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.654984,1.020231,2.236011,1.171946,-0.233852,-3.414881,0.1411759,0.2488815,-0.01158225,0.9581196,16.03903,29.52678,2.867422,1.755083,-0.4176333,-2.42869,0.02834725,0.13862,1.151685,0.8758476,0.04807777,-0.4801868,0.09246651,0.9598705,0.2647616,0.4736463,-0.276292,0.8362547,moving,33.62703,-10.21659,1.409977,6.863264
05/03/2023 13:50:50.4371,2159,True,True,True,True,1.170777,-0.2361561,-3.405416,0.5466706,-0.148216,0.8241258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.663498,0.9923853,2.237136,1.170784,-0.2339275,-3.414435,0.1379024,0.25012,-0.01371216,0.9582458,15.7326,29.60913,2.542886,1.750421,-0.4176275,-2.428568,0.02274305,0.1323656,1.150488,0.8745039,0.04270507,-0.4831348,0.09526354,0.9615898,0.2574294,0.475571,-0.2711481,0.8368458,moving,33.55767,-10.19545,1.132486,6.563119
