Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 14:05:26.7403,3890,True,True,True,True,1.170697,-0.2073479,-3.46438,0.02852149,0.2464622,0.9687327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.684297,-0.2178047,3.26561,1.186384,-0.209179,-3.478108,-0.06794064,0.07344326,0.01162096,0.9949148,352.1317,8.391392,0.7602855,1.31573,0.05108321,-2.41493,-0.02571481,0.1115908,1.096222,0.9889421,0.01314417,-0.1477186,-0.03310329,0.990498,-0.1334833,0.1445605,0.1368972,0.9799803,moving,1.686419,14.27419,-1.343779,5.812451
05/03/2023 14:05:26.7507,3891,True,True,True,True,1.170739,-0.2073201,-3.464435,0.03416144,0.2461836,0.968621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.712318,-0.2155762,3.251647,1.186755,-0.209039,-3.478452,-0.06772674,0.0776592,0.01154894,0.9946098,352.1537,8.8798,0.7203344,1.320106,0.05107786,-2.415044,-0.03099346,0.1118366,1.096727,0.9876714,0.01245417,-0.1560455,-0.03349259,0.9905594,-0.1329296,0.1529169,0.1365171,0.9787643,moving,2.019878,14.26029,-1.618745,5.822495
05/03/2023 14:05:26.7703,3892,True,True,True,True,1.170759,-0.2072955,-3.464476,0.03990322,0.2458937,0.968475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.740976,-0.2187933,3.236389,1.187241,-0.2090436,-3.478483,-0.06827494,0.08197171,0.01130024,0.9942292,352.0902,9.381367,0.652335,1.324818,0.05107209,-2.415168,-0.03633162,0.1106053,1.09712,0.9863059,0.01127683,-0.1645404,-0.03366328,0.9904217,-0.1339093,0.1614543,0.1376145,0.9772384,moving,2.359373,14.24624,-1.896683,5.756777
05/03/2023 14:05:26.7909,3893,True,True,True,True,1.170798,-0.2072651,-3.464514,0.04570329,0.2456546,0.9682795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.767519,-0.2179809,3.222245,1.187675,-0.2091077,-3.478535,-0.06839169,0.08598906,0.01143844,0.9938802,352.0729,9.845675,0.634901,1.329376,0.05106651,-2.415287,-0.04097581,0.1103308,1.097458,0.9849501,0.010975,-0.1724902,-0.03449874,0.9903834,-0.1339791,0.169361,0.1379134,0.9758569,moving,2.702385,14.23571,-2.138261,5.740831
05/03/2023 14:05:26.8006,3894,True,True,True,True,1.170821,-0.2072405,-3.464543,0.05133588,0.2454744,0.9680429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.791982,-0.2194604,3.208822,1.188048,-0.2089521,-3.478618,-0.06883406,0.08970511,0.0116401,0.9935188,352.0179,10.27501,0.623691,1.333791,0.05106111,-2.415403,-0.045058,0.1091062,1.09788,0.9836349,0.01077979,-0.1798499,-0.03547885,0.9902528,-0.1346875,0.1766449,0.1388642,0.9744298,moving,3.035585,14.22903,-2.350153,5.675363
05/03/2023 14:05:26.8205,3895,True,True,True,True,1.170854,-0.2072311,-3.464579,0.05693282,0.2452617,0.9677837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.810714,-0.2228636,3.198138,1.188189,-0.2090882,-3.478638,-0.06944652,0.09258074,0.01155711,0.9932132,351.9469,10.60955,0.5843759,1.338409,0.05105546,-2.415524,-0.0469871,0.1078026,1.098464,0.9825904,0.01009853,-0.18551,-0.03581617,0.9900872,-0.1358105,0.1822996,0.1400903,0.973212,moving,3.366718,14.22085,-2.449351,5.605028
05/03/2023 14:05:26.8307,3896,True,True,True,True,1.170888,-0.2072083,-3.464608,0.06219659,0.2449066,0.9675496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.826058,-0.2196565,3.190068,1.188418,-0.2094519,-3.478946,-0.06897233,0.0949285,0.01123272,0.9930284,352.0033,10.88392,0.5331109,1.343091,0.05104974,-2.415647,-0.04786821,0.1090952,1.09918,0.9817249,0.00921393,-0.1900829,-0.03540369,0.9902332,-0.1348504,0.1869839,0.1391156,0.9724628,moving,3.67806,14.20439,-2.4936,5.668126
05/03/2023 14:05:26.8508,3897,True,True,True,True,1.170922,-0.2071948,-3.464636,0.06735724,0.2445432,0.967296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.836041,-0.2170423,3.184443,1.188469,-0.2091243,-3.478885,-0.06796179,0.09648881,0.009814538,0.9929627,352.1338,11.07496,0.3687811,1.347403,0.05104446,-2.415761,-0.04753117,0.1110599,1.099358,0.9811872,0.006375837,-0.1929536,-0.03260604,0.9905697,-0.133073,0.1902855,0.136861,0.9721422,moving,3.983337,14.18774,-2.475664,5.768594
05/03/2023 14:05:26.8707,3898,True,True,True,True,1.170975,-0.2071919,-3.464667,0.07211775,0.2441464,0.9670531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.843701,-0.2184301,3.179965,1.188461,-0.2093684,-3.478915,-0.06780756,0.09768678,0.008830726,0.9928654,352.162,11.22136,0.2479812,1.351851,0.05103902,-2.415877,-0.04611807,0.1116411,1.099985,0.9807587,0.004287641,-0.1951772,-0.03078324,0.9906483,-0.1329223,0.192782,0.1363728,0.9717188,moving,4.264924,14.16906,-2.400782,5.795293
05/03/2023 14:05:26.8804,3899,True,True,True,True,1.171033,-0.2071999,-3.464694,0.07675238,0.2437247,0.9668026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.849808,-0.2160059,3.176474,1.188454,-0.2096132,-3.478803,-0.06756183,0.0986474,0.008917607,0.9927863,352.1888,11.33176,0.2531309,1.356562,0.05103325,-2.416001,-0.04350288,0.1123041,1.100564,0.9803784,0.00437696,-0.1970765,-0.03103616,0.9907117,-0.1323895,0.1946666,0.1359083,0.9714082,moving,4.539069,14.14909,-2.263598,5.826429
05/03/2023 14:05:26.9009,3900,True,True,True,True,1.171102,-0.2072155,-3.464721,0.08096632,0.2432294,0.9665836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.85278,-0.2101729,3.175299,1.188588,-0.2098399,-3.478896,-0.06696583,0.09909413,0.00941168,0.9927776,352.2512,11.37899,0.3131502,1.361111,0.05102769,-2.41612,-0.0399316,0.1136391,1.101272,0.9801835,0.005415567,-0.1980174,-0.03195925,0.990854,-0.1310991,0.1954963,0.1348296,0.9713919,moving,4.788229,14.12455,-2.076608,5.891438
05/03/2023 14:05:26.9206,3901,True,True,True,True,1.171183,-0.2072329,-3.464744,0.08504555,0.242709,0.9663641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.852754,-0.2043866,3.175607,1.188573,-0.2100025,-3.478813,-0.06621552,0.09910251,0.009604365,0.9928253,352.3348,11.37758,0.3437927,1.365534,0.05102228,-2.416236,-0.03544411,0.1153045,1.101802,0.9801729,0.005946663,-0.1980549,-0.03219517,0.9910465,-0.1295773,0.1955111,0.1333845,0.9715884,moving,5.029398,14.09861,-1.842524,5.974302
05/03/2023 14:05:26.9401,3902,True,True,True,True,1.171278,-0.2072526,-3.464758,0.08890275,0.2421317,0.9661617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.853555,-0.2004375,3.175508,1.188942,-0.2100495,-3.478791,-0.06568488,0.09917735,0.009707205,0.992852,352.3942,11.38486,0.3610906,1.370198,0.05101657,-2.416358,-0.03129941,0.1163805,1.102383,0.9801393,0.006246731,-0.1982121,-0.03230454,0.9911825,-0.1285053,0.1956616,0.1323562,0.9716987,moving,5.257348,14.06924,-1.626333,6.026491
05/03/2023 14:05:26.9500,3903,True,True,True,True,1.171377,-0.2072748,-3.46477,0.09268641,0.24153,0.9659568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.858535,-0.1940113,3.172884,1.189209,-0.2100955,-3.478596,-0.06484126,0.09993045,0.009869903,0.9928304,352.4885,11.46998,0.3836848,1.374632,0.05101115,-2.416475,-0.02869716,0.1181674,1.102666,0.979833,0.006639049,-0.1997079,-0.03255751,0.9913964,-0.1267801,0.197148,0.1307254,0.971619,moving,5.48092,14.03852,-1.4908,6.116765
05/03/2023 14:05:26.9705,3904,True,True,True,True,1.171509,-0.2073043,-3.464788,0.09638266,0.2409577,0.9657379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.865506,-0.1888501,3.169075,1.18915,-0.2100068,-3.478596,-0.06418433,0.1010386,0.0100527,0.992759,352.561,11.59634,0.4038796,1.379154,0.05100562,-2.416593,-0.02651216,0.1193689,1.103235,0.9793802,0.006989642,-0.2019044,-0.03293001,0.9915586,-0.1254077,0.1993234,0.1294706,0.9713432,moving,5.699366,14.00962,-1.376626,6.175319
05/03/2023 14:05:26.9803,3905,True,True,True,True,1.171639,-0.2073183,-3.46481,0.1000434,0.240384,0.9655086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.87383,-0.1843043,3.164758,1.189662,-0.2101834,-3.478711,-0.06381705,0.102268,0.01056893,0.9926515,352.5964,11.73466,0.4581587,1.383716,0.05100004,-2.416713,-0.02503017,0.1201376,1.103927,0.9788591,0.007929629,-0.204382,-0.03403541,0.9916314,-0.1245345,0.2016841,0.1288579,0.9709373,moving,5.915724,13.98076,-1.298888,6.210916
05/03/2023 14:05:27.0006,3906,True,True,True,True,1.171817,-0.2073369,-3.464834,0.1036427,0.2398,0.9652742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.882896,-0.1822045,3.159749,1.189942,-0.2099739,-3.478859,-0.06354892,0.1036466,0.01061867,0.9925252,352.6258,11.89382,0.4567251,1.388158,0.0509946,-2.41683,-0.02396376,0.1203775,1.104643,0.9782892,0.007905343,-0.2070933,-0.03425186,0.9916975,-0.1239466,0.2043941,0.128349,0.9704378,moving,6.12844,13.95138,-1.242761,6.219218
05/03/2023 14:05:27.0205,3907,True,True,True,True,1.172003,-0.2073466,-3.46486,0.107246,0.2392422,0.9650189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.894934,-0.1819331,3.152471,1.190163,-0.209939,-3.478705,-0.06365515,0.1055108,0.01077627,0.9923203,352.6109,12.10894,0.4595757,1.392793,0.05098893,-2.416951,-0.02364184,0.1199777,1.105219,0.9775026,0.007954415,-0.210773,-0.03481965,0.9916638,-0.1240586,0.2080292,0.1286066,0.969631,moving,6.341466,13.92373,-1.225432,6.195514
05/03/2023 14:05:27.0402,3908,True,True,True,True,1.172193,-0.2073528,-3.464874,0.1108958,0.2387645,0.9647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.908996,-0.1792513,3.144437,1.190514,-0.2098804,-3.478866,-0.06361745,0.1076718,0.01139099,0.9920837,352.6066,12.35501,0.5143311,1.39739,0.05098331,-2.417072,-0.02403092,0.1197514,1.106046,0.976554,0.008902016,-0.2150882,-0.03630123,0.9916462,-0.1237747,0.2121895,0.1286806,0.9687192,moving,6.55741,13.90108,-1.244663,6.179332
05/03/2023 14:05:27.0503,3909,True,True,True,True,1.172193,-0.2073528,-3.464874,0.1108958,0.2387645,0.9647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.925307,-0.1814261,3.134209,1.190748,-0.2098055,-3.478661,-0.06428718,0.1102154,0.01191151,0.9917549,352.5223,12.647,0.5464286,1.401781,0.05097794,-2.417187,-0.02536584,0.1180113,1.106662,0.9754214,0.00945573,-0.2201448,-0.03779747,0.9914505,-0.1248886,0.2170818,0.1301399,0.9674395,moving,6.55741,13.90108,-1.313048,6.086853
05/03/2023 14:05:27.0705,3910,True,True,True,True,1.172193,-0.2073528,-3.464874,0.1108958,0.2387645,0.9647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.939299,-0.1859514,3.125555,1.191081,-0.2095545,-3.478787,-0.06522656,0.1123669,0.01234851,0.9914469,352.4083,12.89451,0.5680434,1.406373,0.05097232,-2.417307,-0.0258704,0.1154598,1.107684,0.9744424,0.009827167,-0.2244225,-0.03914439,0.9911861,-0.1265622,0.2212006,0.1321125,0.9662384,moving,6.55741,13.90108,-1.337922,5.950752
05/03/2023 14:05:27.0802,3911,True,True,True,True,1.172193,-0.2073528,-3.464874,0.1108958,0.2387645,0.9647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.953921,-0.1939665,3.115768,1.19132,-0.2094837,-3.478551,-0.06646617,0.1146453,0.0122209,0.9911052,352.2673,13.16153,0.519495,1.411059,0.05096659,-2.41743,-0.0266276,0.1125701,1.108475,0.9734142,0.008984326,-0.2288757,-0.03946447,0.9908658,-0.1289478,0.2256266,0.134552,0.9648774,moving,6.55741,13.90108,-1.376085,5.798738
05/03/2023 14:05:27.1007,3912,True,True,True,True,1.172193,-0.2073528,-3.464874,0.1108958,0.2387645,0.9647247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.969079,-0.1960799,3.106311,1.191771,-0.2096552,-3.478594,-0.06686603,0.1169836,0.01211753,0.9908062,352.2219,13.43448,0.4838969,1.415607,0.05096102,-2.41755,-0.02786149,0.1117496,1.109313,0.9723361,0.008367795,-0.2334367,-0.03965672,0.9907641,-0.1296675,0.2301957,0.1353377,0.9636875,moving,6.55741,13.90108,-1.438738,5.752439
05/03/2023 14:05:27.1205,3913,True,True,True,True,1.172506,-0.207357,-3.464884,0.1150238,0.2386596,0.9642671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.987036,-0.1947754,3.094841,1.192026,-0.2097819,-3.478413,-0.06705648,0.1198199,0.01260945,0.9904482,352.192,13.76056,0.515209,1.419985,0.05095567,-2.417664,-0.02989866,0.1112566,1.109894,0.9709684,0.00890861,-0.2390418,-0.0410474,0.9906889,-0.1298102,0.2356597,0.1358536,0.9622932,moving,6.802454,13.90154,-1.543077,5.724249
05/03/2023 14:05:27.1303,3914,True,True,True,True,1.17285,-0.2073654,-3.464898,0.1191116,0.2385821,0.9637899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.002621,-0.1933684,3.085078,1.19234,-0.209832,-3.478489,-0.06715006,0.1222665,0.01299543,0.9901378,352.1747,14.04214,0.5386848,1.424795,0.05094978,-2.417791,-0.03081298,0.1108664,1.110803,0.9697641,0.009314135,-0.2438666,-0.04215494,0.990644,-0.1297978,0.240376,0.1361534,0.9610835,moving,7.045269,13.90382,-1.588941,5.69967
05/03/2023 14:05:27.1503,3915,True,True,True,True,1.173205,-0.2073739,-3.464915,0.1231902,0.2384925,0.9632993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.017148,-0.1888958,3.075812,1.19245,-0.2099228,-3.478388,-0.0667697,0.1245953,0.0133487,0.9898684,352.2117,14.30972,0.566072,1.429003,0.05094463,-2.417901,-0.03179909,0.1116068,1.111384,0.9685956,0.009788522,-0.2484485,-0.04306529,0.9907272,-0.1288601,0.2448834,0.1355128,0.9600357,moving,7.287639,13.90561,-1.638909,5.734501
05/03/2023 14:05:27.1705,3916,True,True,True,True,1.173599,-0.207386,-3.464932,0.1272636,0.2384968,0.9627686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.03042,-0.185098,3.067633,1.192992,-0.2099202,-3.478498,-0.06651671,0.1266515,0.01380833,0.9896183,352.2327,14.54501,0.6060923,1.433661,0.05093894,-2.418023,-0.03219025,0.1119141,1.112212,0.9675375,0.01048106,-0.2525103,-0.04417883,0.9907697,-0.1281546,0.2488364,0.13515,0.9590698,moving,7.529993,13.91322,-1.657823,5.745931
05/03/2023 14:05:27.1901,3917,True,True,True,True,1.174,-0.2073982,-3.464952,0.1313818,0.2384256,0.9622329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.045233,-0.1822657,3.057916,1.193385,-0.2100098,-3.47833,-0.06639276,0.1289949,0.01416464,0.9893189,352.2401,14.81475,0.630195,1.438137,0.05093346,-2.41814,-0.03323741,0.1120864,1.112802,0.9663194,0.01089803,-0.2571149,-0.04515534,0.9907827,-0.1277129,0.2533532,0.1350215,0.9579046,moving,7.774998,13.91667,-1.710814,5.751688
05/03/2023 14:05:27.2006,3918,True,True,True,True,1.174401,-0.2074168,-3.464961,0.1356947,0.2383897,0.961643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.061963,-0.1745202,3.047457,1.193891,-0.2100054,-3.478457,-0.06538055,0.1316382,0.01423831,0.9890369,352.3526,15.1204,0.6331059,1.442644,0.05092794,-2.418259,-0.03515045,0.1141704,1.113425,0.9649373,0.01095128,-0.2622519,-0.04537759,0.9910453,-0.125579,0.2585283,0.1330762,0.9567935,moving,8.031816,13.92285,-1.808209,5.854638
05/03/2023 14:05:27.2202,3919,True,True,True,True,1.174807,-0.2074422,-3.464972,0.1400521,0.2383234,0.9610346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.07954,-0.1708326,3.035659,1.194212,-0.210009,-3.478311,-0.06495056,0.1344601,0.01422015,0.9886858,352.4001,15.44839,0.6157358,1.447306,0.05092224,-2.418381,-0.03714979,0.1150118,1.113996,0.9634365,0.01065201,-0.2677248,-0.04558504,0.9911584,-0.1246073,0.2640303,0.1322555,0.9554039,moving,8.291378,13.9276,-1.910005,5.894482
05/03/2023 14:05:27.2301,3920,True,True,True,True,1.175216,-0.2074614,-3.464977,0.1444109,0.2383047,0.9603939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.098026,-0.166011,3.023462,1.194688,-0.2103492,-3.478371,-0.06447535,0.1374095,0.01434911,0.9883096,352.4503,15.79015,0.6151826,1.451984,0.05091652,-2.418504,-0.03957331,0.1162359,1.114766,0.9618255,0.01064368,-0.2734565,-0.04608178,0.9912741,-0.1234998,0.2697559,0.1313866,0.9539231,moving,8.551292,13.93548,-2.033102,5.952683
05/03/2023 14:05:27.2504,3921,True,True,True,True,1.175632,-0.2074819,-3.464979,0.1487879,0.2382822,0.9597311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.113909,-0.1618996,3.012556,1.194986,-0.2102064,-3.478238,-0.06408621,0.139979,0.01460931,0.9879705,352.4888,16.08692,0.6314261,1.456729,0.05091072,-2.418628,-0.0408347,0.1167639,1.11542,0.9603849,0.01092568,-0.2784626,-0.04680856,0.9913591,-0.1225406,0.2747176,0.1307206,0.9525977,moving,8.812454,13.94347,-2.096619,5.976042
05/03/2023 14:05:27.2804,3922,True,True,True,True,1.176057,-0.2074997,-3.464983,0.1529904,0.238295,0.959067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.129538,-0.1604069,3.0018,1.195518,-0.210259,-3.478217,-0.06400184,0.1424666,0.01463316,0.9876199,352.4964,16.37644,0.6165082,1.461039,0.05090544,-2.418741,-0.04271209,0.1168759,1.116115,0.9589782,0.01066775,-0.2832788,-0.04714025,0.9913792,-0.1222495,0.2795326,0.1305885,0.9512141,moving,9.063459,13.95346,-2.191556,5.978036
05/03/2023 14:05:27.2905,3923,True,True,True,True,1.176494,-0.2075186,-3.464982,0.1572414,0.238276,0.9583839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.145231,-0.1555799,2.990919,1.195834,-0.2103492,-3.478153,-0.06335822,0.1450174,0.01454333,0.9872913,352.5695,16.67338,0.5975198,1.465681,0.05089976,-2.418863,-0.04419434,0.1182777,1.116791,0.9575168,0.01034092,-0.2881918,-0.0470931,0.9915484,-0.120888,0.284506,0.1293241,0.9499114,moving,9.31747,13.96195,-2.266162,6.045574
05/03/2023 14:05:27.3009,3924,True,True,True,True,1.176927,-0.2075434,-3.464978,0.1614054,0.2382819,0.9576899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.162423,-0.1530963,2.978879,1.196447,-0.2102443,-3.478153,-0.06292344,0.147769,0.01420476,0.9869161,352.623,16.99588,0.5454842,1.470059,0.05089441,-2.418978,-0.04680619,0.1191025,1.117377,0.9559251,0.009441548,-0.2934588,-0.04663407,0.9916778,-0.1200022,0.2898836,0.1283983,0.94841,moving,9.566509,13.972,-2.39868,6.084249
05/03/2023 14:05:27.3206,3925,True,True,True,True,1.177361,-0.2075658,-3.46497,0.165594,0.238265,0.9569788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.17899,-0.1502111,2.966923,1.196628,-0.2104065,-3.478075,-0.06257862,0.1505004,0.0140893,0.9865267,352.6626,17.31466,0.5177733,1.474936,0.05088844,-2.419106,-0.04839087,0.1199048,1.118225,0.9543022,0.008962725,-0.2987088,-0.04663516,0.9917709,-0.1192301,0.295182,0.1277118,0.9468671,moving,9.817154,13.98102,-2.477912,6.120311
05/03/2023 14:05:27.3402,3926,True,True,True,True,1.177773,-0.2075865,-3.464948,0.1696641,0.2383119,0.9562539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.194575,-0.1462769,2.955634,1.19686,-0.2103279,-3.47802,-0.06218792,0.1530723,0.01427969,0.986153,352.7023,17.61266,0.5271255,1.47933,0.05088307,-2.419221,-0.05003616,0.1205141,1.118949,0.9527299,0.009125419,-0.3036815,-0.04720241,0.9918575,-0.118282,0.3001294,0.1270252,0.945403,moving,10.06105,13.99385,-2.560395,6.147225
05/03/2023 14:05:27.3504,3927,True,True,True,True,1.17819,-0.2076037,-3.464924,0.1737275,0.2383762,0.9555079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.208016,-0.1475954,2.945507,1.197239,-0.2102487,-3.477865,-0.0625415,0.155263,0.01438053,0.9857866,352.6592,17.8682,0.5159737,1.483675,0.05087775,-2.419335,-0.05109248,0.1194964,1.119745,0.9513732,0.008931511,-0.307911,-0.04777302,0.9917635,-0.1188396,0.3043135,0.1277707,0.943964,moving,10.30478,14.00798,-2.612518,6.09141
05/03/2023 14:05:27.3705,3928,True,True,True,True,1.178613,-0.2076281,-3.464895,0.1776283,0.2384503,0.9547721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.220817,-0.1476346,2.935937,1.197684,-0.2102816,-3.47777,-0.06277573,0.1573426,0.01460312,0.9854387,352.6276,18.10981,0.5214906,1.488223,0.05087218,-2.419454,-0.05174041,0.1188077,1.120649,0.9500601,0.009026355,-0.3119364,-0.04853554,0.9916919,-0.1191279,0.3082695,0.1283187,0.9426051,moving,10.53897,14.02253,-2.643471,6.051715
05/03/2023 14:05:27.3901,3929,True,True,True,True,1.179043,-0.2076548,-3.464865,0.1815407,0.2385066,0.9540218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.233762,-0.1450073,2.92622,1.197993,-0.2104256,-3.477646,-0.06263544,0.159483,0.01485308,0.9850997,352.6378,18.35774,0.5364184,1.492975,0.05086637,-2.419579,-0.05215505,0.1190437,1.121562,0.9486892,0.009284949,-0.3160739,-0.04924209,0.9917124,-0.1186667,0.3123526,0.1281419,0.9412839,moving,10.774,14.03631,-2.66246,6.058749
05/03/2023 14:05:27.4008,3930,True,True,True,True,1.179471,-0.2076821,-3.464833,0.1852589,0.2385439,0.9532974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.246945,-0.1423246,2.916414,1.198569,-0.2105365,-3.477585,-0.06243814,0.1616242,0.01501828,0.9847607,352.6559,18.60635,0.5428007,1.497338,0.05086103,-2.419693,-0.05325249,0.1194175,1.122332,0.9473042,0.009395804,-0.3201977,-0.04976185,0.9917518,-0.1181186,0.3164468,0.1278279,0.9399583,moving,10.99749,14.04866,-2.716537,6.073489
05/03/2023 14:05:27.4206,3931,True,True,True,True,1.179902,-0.2077133,-3.464794,0.1889938,0.2385455,0.9525636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.259149,-0.1368534,2.907312,1.198806,-0.2105444,-3.477568,-0.06170201,0.1636652,0.01502546,0.9844698,352.738,18.84344,0.5422086,1.501911,0.05085544,-2.419813,-0.05363512,0.1209009,1.123189,0.9459759,0.009387274,-0.324101,-0.04978115,0.9919342,-0.1165693,0.3203926,0.1264058,0.9388131,moving,11.22206,14.05914,-2.733942,6.143707
05/03/2023 14:05:27.4405,3932,True,True,True,True,1.180298,-0.2077441,-3.464744,0.1927014,0.2385564,0.9518177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.271823,-0.133619,2.897609,1.199207,-0.2105961,-3.47746,-0.06126517,0.1657647,0.01492681,0.9841473,352.7883,19.08872,0.5237747,1.506563,0.05084975,-2.419935,-0.0542779,0.1218023,1.12401,0.9445986,0.009069148,-0.3281027,-0.04969156,0.9920475,-0.1156392,0.3244448,0.1255366,0.9375373,moving,11.44519,14.07035,-2.764638,6.184673
05/03/2023 14:05:27.4504,3933,True,True,True,True,1.180695,-0.2077794,-3.464694,0.1963995,0.2385406,0.9510655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.283815,-0.1312973,2.88825,1.199416,-0.2106577,-3.477364,-0.06100895,0.1677824,0.0149105,0.9838215,352.8165,19.32425,0.512015,1.510988,0.05084433,-2.420052,-0.05477035,0.1222858,1.124907,0.9432535,0.00886609,-0.3319551,-0.04981099,0.9921111,-0.1150404,0.3283164,0.1250473,0.936254,moving,11.66784,14.08013,-2.78746,6.204116
05/03/2023 14:05:27.4705,3934,True,True,True,True,1.180695,-0.2077794,-3.464694,0.1963995,0.2385406,0.9510655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.295124,-0.1276866,2.879616,1.199754,-0.2108488,-3.477387,-0.06061411,0.1696659,0.01498399,0.9835217,352.8588,19.54327,0.5142649,1.515757,0.0508385,-2.420177,-0.05475572,0.1231569,1.125996,0.941978,0.008905872,-0.3355567,-0.05004245,0.9922028,-0.114146,0.3319237,0.1243151,0.9350789,moving,11.66784,14.08013,-2.784027,6.241973
05/03/2023 14:05:27.4810,3935,True,True,True,True,1.180695,-0.2077794,-3.464694,0.1963995,0.2385406,0.9510655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.306482,-0.125784,2.87059,1.200092,-0.2108152,-3.477255,-0.06038197,0.1715668,0.01492876,0.983207,352.8852,19.76557,0.4987127,1.520054,0.05083324,-2.420289,-0.05525264,0.1235162,1.126811,0.940684,0.008637047,-0.3391741,-0.0500752,0.9922623,-0.1136134,0.3355684,0.1238585,0.9338378,moving,11.66784,14.08013,-2.807223,6.255542
