Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/03/2023 13:35:22.3034,224,True,True,True,True,1.255162,0.3072023,-3.531783,-0.3869048,-0.1781578,0.9047455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6399879,0.5874193,3.680861,1.422767,0.3065303,-3.490724,0.1144716,-0.2728822,0.04110782,0.9543279,13.94097,328.2005,0.9437813,0.8817275,0.06409085,-2.485964,0.07026368,0.03797005,1.163901,0.8476909,0.01598617,0.5302495,-0.1409352,0.9704128,0.1960517,-0.5114268,-0.240922,0.8248632,moving,-23.15346,-11.13986,3.454705,1.868503
05/03/2023 13:35:22.3130,225,True,True,True,True,1.261917,0.3070088,-3.529686,-0.3898778,-0.1796937,0.9031641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6187378,0.5986087,3.681799,1.428768,0.3058431,-3.487391,0.1157095,-0.2709484,0.04189075,0.9546956,14.10118,328.4378,1.021077,0.8843126,0.06173793,-2.486034,0.06093311,0.03947879,1.163385,0.8496643,0.01728323,0.5270406,-0.1426884,0.969713,0.1982342,-0.507652,-0.2436351,0.8263966,moving,-23.34889,-11.25264,2.998168,1.943553
05/03/2023 13:35:22.3331,226,True,True,True,True,1.268632,0.3068268,-3.527554,-0.3924708,-0.181129,0.9017532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5823621,0.6040887,3.686011,1.434612,0.3061137,-3.484097,0.1161707,-0.2670359,0.04330227,0.9556783,14.19189,328.9296,1.224789,0.8865541,0.05969777,-2.486094,0.04647511,0.03904307,1.163363,0.8536336,0.0207226,0.5204616,-0.1448096,0.9692585,0.1989171,-0.5003398,-0.2451701,0.8303925,moving,-23.52016,-11.35748,2.287689,1.922155
05/03/2023 13:35:22.3528,227,True,True,True,True,1.275295,0.3066639,-3.525388,-0.3948146,-0.1824182,0.9004693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5496259,0.602052,3.69084,1.440329,0.3062105,-3.48117,0.1157361,-0.2636375,0.04360434,0.9566604,14.14825,329.3499,1.323951,0.8891306,0.05735274,-2.486163,0.03389132,0.03583591,1.163338,0.8571879,0.02240438,0.5145163,-0.1444538,0.9694076,0.1984487,-0.4943299,-0.2444317,0.8342009,moving,-23.67525,-11.45207,1.668716,1.764403
05/03/2023 13:35:22.3630,228,True,True,True,True,1.281904,0.3064916,-3.523206,-0.3969024,-0.1837327,0.8992835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5212737,0.6027547,3.694224,1.445818,0.3064857,-3.478219,0.1158129,-0.2608045,0.04314425,0.9574481,14.13895,329.6879,1.312272,0.8917015,0.05501281,-2.486232,0.02306765,0.03313074,1.163053,0.8602391,0.02220768,0.509407,-0.1430259,0.9694519,0.1992653,-0.4894204,-0.2442742,0.8371367,moving,-23.81446,-11.54718,1.136239,1.631687
05/03/2023 13:35:22.3833,229,True,True,True,True,1.288445,0.306318,-3.521032,-0.3990081,-0.1851845,0.8980531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4986662,0.6124992,3.695378,1.451088,0.3060911,-3.475672,0.1171196,-0.2586538,0.04206745,0.9579205,14.24947,329.927,1.182829,0.8942855,0.05266088,-2.486302,0.01462093,0.03349647,1.162658,0.8626571,0.02000767,0.5053934,-0.1411814,0.9690267,0.2026207,-0.4856857,-0.2461443,0.8387624,moving,-23.95574,-11.65146,0.7204813,1.650249
05/03/2023 13:35:22.4033,230,True,True,True,True,1.294924,0.3061509,-3.518856,-0.4010839,-0.1868124,0.8967903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4876574,0.6295633,3.69404,1.456483,0.3058603,-3.4735,0.1194224,-0.2579455,0.04132774,0.9578593,14.48345,329.9884,1.039395,0.8970703,0.05012627,-2.486377,0.00998044,0.03597645,1.16248,0.8635122,0.01756337,0.504022,-0.1407813,0.9680606,0.2074591,-0.4842802,-0.2501003,0.8384048,moving,-24.09629,-11.76713,0.4918991,1.772625
05/03/2023 13:35:22.4128,231,True,True,True,True,1.301319,0.3059876,-3.516707,-0.4034453,-0.1886293,0.8953496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4875807,0.6534168,3.689816,1.461475,0.3057876,-3.471313,0.1228597,-0.2586378,0.03947808,0.9573157,14.81223,329.8554,0.7131967,0.899498,0.04791665,-2.486442,0.009114474,0.04047047,1.162139,0.8630959,0.01203366,0.5048966,-0.1391383,0.9666939,0.21481,-0.4854955,-0.2556521,0.836024,moving,-24.25637,-11.89691,0.4493527,1.99447
05/03/2023 13:35:22.4327,232,True,True,True,True,1.307655,0.3058267,-3.514585,-0.405943,-0.1907034,0.8937799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5000857,0.6841266,3.682648,1.466124,0.3058316,-3.469432,0.1274045,-0.2609376,0.03664519,0.9562097,15.23478,329.5012,0.2132879,0.9020268,0.04561503,-2.48651,0.01297751,0.04666086,1.16177,0.8611374,0.003591746,0.5083596,-0.1365702,0.9648505,0.2245266,-0.4896845,-0.262775,0.8313594,moving,-24.42692,-12.04443,0.6399941,2.299969
05/03/2023 13:35:22.4532,233,True,True,True,True,1.313949,0.3056819,-3.51249,-0.4089417,-0.1929282,0.8919336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5144961,0.7138552,3.675525,1.471127,0.3057708,-3.467862,0.1315706,-0.2634359,0.03542547,0.9550057,15.66224,329.1437,359.9014,0.9047249,0.04315927,-2.486583,0.01696321,0.05300921,1.161718,0.8586932,-0.001657763,0.5124875,-0.1369839,0.9628685,0.2326366,-0.4938436,-0.2699659,0.8265814,moving,-24.63093,-12.20524,0.8365641,2.612596
05/03/2023 13:35:22.4634,234,True,True,True,True,1.320187,0.3055703,-3.510413,-0.4121833,-0.1951801,0.8899492,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5415241,0.7433093,3.666473,1.475914,0.3060033,-3.466529,0.1357004,-0.2675052,0.03465678,0.9533234,16.0976,328.5965,359.611,0.907202,0.04090469,-2.486649,0.02476874,0.05952846,1.161774,0.8544797,-0.006522869,0.5194437,-0.1386794,0.9607686,0.240191,-0.5006319,-0.2772744,0.8200527,moving,-24.85139,-12.37003,1.221348,2.93323
05/03/2023 13:35:22.4834,235,True,True,True,True,1.326384,0.3054614,-3.508349,-0.41584,-0.197174,0.8878061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5755944,0.7578321,3.6589,1.480787,0.3065494,-3.465034,0.1378527,-0.272533,0.03405192,0.9516107,16.3154,327.9491,359.3833,0.9097582,0.03857808,-2.486718,0.03451774,0.06126571,1.161912,0.8491324,-0.01033045,0.528079,-0.1399472,0.9596742,0.2438036,-0.5093024,-0.2809247,0.8134448,moving,-25.09795,-12.52166,1.701625,3.018316
05/03/2023 13:35:22.5034,236,True,True,True,True,1.332563,0.3053476,-3.506301,-0.4195898,-0.199175,0.8855923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6064911,0.7541829,3.654936,1.485981,0.3066992,-3.463088,0.1375299,-0.277273,0.03323769,0.950316,16.24979,327.3572,359.2185,0.9123649,0.03620557,-2.486788,0.04282314,0.0575249,1.16199,0.8440298,-0.01309402,0.5361363,-0.1394393,0.9599616,0.2429618,-0.5178516,-0.2798255,0.8084104,moving,-25.35139,-12.67526,2.110581,2.834142
05/03/2023 13:35:22.5128,237,True,True,True,True,1.338749,0.3052409,-3.504268,-0.4234723,-0.2010666,0.883314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6292489,0.7586399,3.650777,1.491732,0.3064045,-3.461287,0.1380787,-0.2809311,0.03346872,0.9491533,16.31515,326.9043,359.1613,0.9149085,0.03389042,-2.486856,0.04800954,0.05697581,1.162305,0.8399152,-0.0140473,0.5425359,-0.1411151,0.9596283,0.2433108,-0.5240507,-0.2809204,0.804024,moving,-25.61367,-12.8236,2.365283,2.806373
05/03/2023 13:35:22.5331,238,True,True,True,True,1.344918,0.3051421,-3.502267,-0.4273376,-0.2029062,0.8810288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6460531,0.7679967,3.646914,1.49761,0.3064221,-3.459835,0.139306,-0.2838008,0.03365343,0.9481131,16.45472,326.5399,359.0885,0.9174665,0.03156221,-2.486925,0.05151129,0.05773987,1.163048,0.8366491,-0.01525579,0.5475268,-0.1428848,0.9589226,0.2450539,-0.5287743,-0.2832574,0.8001019,moving,-25.87542,-12.96942,2.535966,2.842132
05/03/2023 13:35:22.5531,239,True,True,True,True,1.351062,0.30504,-3.500304,-0.4311784,-0.2044654,0.8787941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6554085,0.7716953,3.645551,1.503319,0.306516,-3.458496,0.1397313,-0.2856775,0.03410254,0.9474707,16.51505,326.3102,359.0908,0.9200499,0.02921093,-2.486994,0.05268377,0.05673414,1.164011,0.8344507,-0.01521386,0.5508726,-0.1444585,0.9586244,0.2452979,-0.5318117,-0.2842672,0.7977271,moving,-26.13478,-13.09775,2.591469,2.7904
05/03/2023 13:35:22.5634,240,True,True,True,True,1.357218,0.3049504,-3.49837,-0.4350052,-0.2059746,0.8765529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6703047,0.7629103,3.645893,1.509452,0.3063743,-3.457103,0.1383406,-0.2882804,0.03551546,0.9468342,16.40636,326.0247,359.253,0.9226147,0.02687653,-2.487063,0.05476165,0.05243924,1.165215,0.8312662,-0.01250723,0.5557339,-0.1470163,0.959201,0.2414943,-0.5360809,-0.282448,0.7955126,moving,-26.39374,-13.2236,2.690752,2.576796
05/03/2023 13:35:22.5834,241,True,True,True,True,1.363397,0.3048681,-3.496438,-0.4387769,-0.2073069,0.8743562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6800691,0.7598714,3.646159,1.516006,0.3065999,-3.455734,0.1377847,-0.2902689,0.03664329,0.9462647,16.38166,325.8015,359.3645,0.9251986,0.02452479,-2.487133,0.05521327,0.04959165,1.166748,0.8288025,-0.01064072,0.5594401,-0.1493377,0.9593453,0.2394888,-0.5392446,-0.2820344,0.7935187,moving,-26.64881,-13.33834,2.709351,2.433845
05/03/2023 13:35:22.6031,242,True,True,True,True,1.369589,0.3047755,-3.494523,-0.4424913,-0.2084914,0.8721999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6886717,0.7533972,3.646954,1.52241,0.3066716,-3.454036,0.1369212,-0.2922113,0.03638916,0.9458019,16.27616,325.5668,359.3323,0.9278499,0.02211158,-2.487204,0.05578172,0.04521438,1.16794,0.8265768,-0.01118598,0.5627128,-0.1488537,0.9598569,0.237734,-0.542783,-0.2802672,0.7917303,moving,-26.89995,-13.44376,2.734413,2.21698
05/03/2023 13:35:22.6133,243,True,True,True,True,1.375779,0.3046583,-3.492657,-0.4460465,-0.2095991,0.8701211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6907631,0.7467535,3.649185,1.528953,0.3062916,-3.452512,0.1360785,-0.293387,0.03505315,0.9456099,16.13626,325.4111,359.1915,0.9305889,0.01961866,-2.487278,0.05477864,0.0406476,1.169292,0.8253906,-0.01355415,0.5643994,-0.1461406,0.9605078,0.2367861,-0.5453194,-0.2779227,0.7908133,moving,-27.14085,-13.54367,2.682214,1.990947
05/03/2023 13:35:22.6329,244,True,True,True,True,1.382014,0.3045114,-3.490837,-0.4495475,-0.2107017,0.8680506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6909932,0.7456511,3.651096,1.535613,0.3055563,-3.451448,0.1358227,-0.2942412,0.03448554,0.9454022,16.08769,325.3001,359.122,0.9328572,0.01755409,-2.487339,0.05270535,0.03882076,1.171103,0.8244658,-0.01472384,0.5657204,-0.1451346,0.9607259,0.2365199,-0.5469847,-0.2771082,0.7899486,moving,-27.37881,-13.64352,2.57685,1.898595
05/03/2023 13:35:22.6530,245,True,True,True,True,1.38826,0.304368,-3.489066,-0.4529321,-0.2119673,0.8659805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6950864,0.748825,3.651765,1.542817,0.3047144,-3.450527,0.1360041,-0.2955658,0.03491409,0.9449471,16.12132,325.1404,359.1404,0.935433,0.01520971,-2.487408,0.05152363,0.0384962,1.173111,0.8228438,-0.01441238,0.5680848,-0.1463803,0.9605678,0.2363946,-0.549091,-0.2776722,0.7882876,moving,-27.61083,-13.75395,2.514844,1.879514
05/03/2023 13:35:22.6729,246,True,True,True,True,1.394552,0.3041911,-3.487324,-0.4562612,-0.2132849,0.863907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7013438,0.7678627,3.64889,1.549966,0.304633,-3.449739,0.1386243,-0.2972255,0.03357695,0.9440938,16.36219,324.8861,358.865,0.938093,0.01278863,-2.487479,0.05215752,0.04190779,1.175171,0.8210592,-0.01900576,0.5705265,-0.1458049,0.9593118,0.2417888,-0.5519083,-0.2817085,0.7848806,moving,-27.84019,-13.86809,2.541286,2.04236
05/03/2023 13:35:22.6833,247,True,True,True,True,1.400866,0.303979,-3.485628,-0.4594358,-0.2147397,0.8618617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7019432,0.7821777,3.647771,1.557335,0.3036295,-3.448663,0.1405676,-0.2982683,0.03154381,0.9435475,16.50395,324.7042,358.5461,0.9406704,0.01044275,-2.487549,0.05091327,0.04426426,1.17704,0.8200821,-0.02432751,0.5717286,-0.1433799,0.9584915,0.2464473,-0.5539925,-0.2840814,0.7825536,moving,-28.0609,-13.99083,2.476805,2.153675
05/03/2023 13:35:22.7031,248,True,True,True,True,1.407242,0.3037305,-3.484,-0.4624842,-0.2164222,0.859808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6996176,0.7963952,3.647293,1.564673,0.3025653,-3.447711,0.1423246,-0.2988426,0.03082421,0.9431261,16.67145,324.601,358.3895,0.943363,0.007992092,-2.487621,0.0483951,0.04695448,1.178993,0.8194859,-0.02692308,0.5724666,-0.1432075,0.9575871,0.2500369,-0.5549184,-0.2868832,0.7808736,moving,-28.27547,-14.12842,2.350548,2.280652
05/03/2023 13:35:22.7128,249,True,True,True,True,1.413676,0.3034678,-3.482413,-0.4654628,-0.2182693,0.8577312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6972039,0.825506,3.644545,1.572522,0.3015061,-3.447684,0.1458238,-0.2992491,0.03188651,0.9424271,17.09402,324.5227,358.3709,0.945711,0.005854986,-2.487684,0.04516596,0.05544277,1.181857,0.8188666,-0.02717386,0.5733404,-0.1473767,0.9554374,0.2557726,-0.5547411,-0.2939406,0.7783709,moving,-28.48724,-14.27719,2.188555,2.685865
05/03/2023 13:35:22.7329,250,True,True,True,True,1.420184,0.3031762,-3.480877,-0.4683843,-0.2202166,0.8556406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992438,0.8467221,3.642031,1.580115,0.3009384,-3.447164,0.1484294,-0.300284,0.03233066,0.9416757,17.39523,324.3673,358.3035,0.9485118,0.00330575,-2.48776,0.04381913,0.06043261,1.184227,0.8175685,-0.02825193,0.5751379,-0.1500319,0.9538469,0.2601279,-0.5559425,-0.2989614,0.7755966,moving,-28.69664,-14.433,2.11911,2.921343
05/03/2023 13:35:22.7528,251,True,True,True,True,1.42679,0.3028458,-3.479381,-0.4712438,-0.2222085,0.8535529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7012651,0.8654957,3.64042,1.588406,0.299989,-3.446809,0.1506455,-0.3013859,0.03270422,0.9409586,17.65084,324.2066,358.2405,0.950805,0.001218545,-2.487821,0.04170626,0.0655393,1.18719,0.8161939,-0.02925826,0.5770369,-0.1523515,0.9524727,0.2637892,-0.5573298,-0.3032156,0.7729449,moving,-28.90295,-14.59212,2.011986,3.159829
05/03/2023 13:35:22.7631,252,True,True,True,True,1.433475,0.3024841,-3.477947,-0.4739645,-0.2243182,0.8514922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6992724,0.8852082,3.639481,1.596671,0.2987701,-3.446704,0.1529159,-0.301941,0.03322742,0.9403958,17.91877,324.1151,358.2023,0.9533991,-0.001142527,-2.487891,0.03863502,0.07089624,1.190189,0.8154551,-0.02984928,0.5780501,-0.154837,0.9510254,0.2675374,-0.5577261,-0.3076683,0.7708968,moving,-29.10154,-14.75875,1.859239,3.408921
05/03/2023 13:35:22.7831,253,True,True,True,True,1.440239,0.3021179,-3.476583,-0.4765945,-0.2264164,0.8494664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6929865,0.9061811,3.639236,1.605233,0.297706,-3.446742,0.1553066,-0.3019353,0.03411696,0.939974,18.21421,324.0975,358.2115,0.9560069,-0.003516054,-2.487961,0.03397489,0.0767187,1.193503,0.8153422,-0.02964702,0.5782199,-0.1579232,0.9494318,0.2713661,-0.5570256,-0.3125706,0.7694298,moving,-29.29467,-14.92462,1.630571,3.677928
05/03/2023 13:35:22.8023,254,True,True,True,True,1.447083,0.3017323,-3.475297,-0.4791594,-0.2285425,0.8474518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865886,0.9254626,3.639541,1.613556,0.2971705,-3.447066,0.1575875,-0.3019065,0.03453342,0.9395884,18.48077,324.0763,358.1717,0.9586396,-0.00591226,-2.488032,0.02973688,0.08151735,1.197077,0.8153199,-0.03025892,0.5782197,-0.1600477,0.9479473,0.2752829,-0.5564514,-0.3169864,0.7680374,moving,-29.48434,-15.09259,1.423006,3.895656
05/03/2023 13:35:22.8130,255,True,True,True,True,1.454011,0.3013322,-3.474091,-0.481716,-0.2305121,0.8454666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6852784,0.9383773,3.641012,1.622362,0.2964361,-3.447781,0.1589799,-0.3025609,0.0348694,0.9391308,18.64515,323.9802,358.1428,0.9611831,-0.008227262,-2.4881,0.02685338,0.08470479,1.201278,0.8144821,-0.03070835,0.5793754,-0.161696,0.947019,0.2775056,-0.5572013,-0.319706,0.7663646,moving,-29.67291,-15.25072,1.280577,4.033378
05/03/2023 13:35:22.8333,256,True,True,True,True,1.46102,0.3009267,-3.472963,-0.484193,-0.2325201,0.8434995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6827132,0.9509045,3.642847,1.631226,0.2956968,-3.448524,0.1603402,-0.3030775,0.03498959,0.9387283,18.7985,323.8979,358.0932,0.9637128,-0.01052971,-2.488168,0.02362931,0.08772434,1.205561,0.8138394,-0.03149962,0.5802354,-0.1628825,0.9461334,0.2798227,-0.5577945,-0.3222409,0.76487,moving,-29.85707,-15.41146,1.122868,4.161872
05/03/2023 13:35:22.8532,257,True,True,True,True,1.468098,0.3005396,-3.471917,-0.4867922,-0.2342131,0.8415329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680424,0.9642667,3.644418,1.640174,0.2951892,-3.449241,0.1618001,-0.3036099,0.03540561,0.9382901,18.97344,323.817,358.0725,0.9663575,-0.01293691,-2.488239,0.02043611,0.09087911,1.209883,0.8131349,-0.03180673,0.5812055,-0.1646897,0.9451343,0.2821318,-0.558291,-0.3251297,0.7632836,moving,-30.04762,-15.5528,0.9676895,4.295645
05/03/2023 13:35:22.8632,258,True,True,True,True,1.475256,0.3002151,-3.470963,-0.4893354,-0.2360113,0.8395532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6785316,0.9665932,3.648879,1.64888,0.2950916,-3.450093,0.1618182,-0.3041592,0.03589612,0.9380905,18.99201,323.7561,358.1158,0.9688506,-0.01520597,-2.488306,0.01721764,0.09048755,1.214608,0.8123973,-0.03108936,0.582275,-0.1657846,0.9450527,0.2817639,-0.5590404,-0.3254364,0.7626041,moving,-30.23586,-15.70148,0.8121398,4.260628
05/03/2023 13:35:22.8834,259,True,True,True,True,1.482516,0.2999597,-3.47008,-0.4920571,-0.2377072,0.8374814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680042,0.9768536,3.651318,1.657971,0.2960784,-3.45142,0.1630403,-0.3051434,0.03620054,0.9375473,19.13582,323.6196,358.0819,0.9715158,-0.01763182,-2.488378,0.01549351,0.09183061,1.220005,0.8111541,-0.03162188,0.583977,-0.1673808,0.9442148,0.2836232,-0.5603684,-0.3278086,0.7606108,moving,-30.43611,-15.84584,0.7275916,4.304576
05/03/2023 13:35:22.9033,260,True,True,True,True,1.489847,0.2997195,-3.469314,-0.4946943,-0.2395203,0.8354086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6885011,0.9968597,3.649683,1.667349,0.2979845,-3.452405,0.1655243,-0.3069173,0.03781286,0.9364687,19.46479,323.3871,358.129,0.9740913,-0.01997592,-2.488447,0.01530516,0.09637618,1.225316,0.8087439,-0.0307834,0.5873548,-0.1724257,0.9423438,0.2868057,-0.562319,-0.3332275,0.756807,moving,-30.63226,-15.99815,0.7156323,4.497293
05/03/2023 13:35:22.9128,261,True,True,True,True,1.497235,0.2995781,-3.468649,-0.4973904,-0.2413192,0.8332874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6890272,1.010431,3.651804,1.676615,0.2979371,-3.454215,0.1672567,-0.3079131,0.03641071,0.9358894,19.60235,323.2107,357.88,0.9766363,-0.02229228,-2.488516,0.01410604,0.09901586,1.23089,0.8077276,-0.03484824,0.5885251,-0.1711538,0.941399,0.2906448,-0.5641654,-0.3354901,0.7544295,moving,-30.83304,-16.15097,0.6565828,4.599114
05/03/2023 13:35:22.9329,262,True,True,True,True,1.50469,0.2994429,-3.468026,-0.4999917,-0.2426507,0.8313416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6900915,1.042709,3.648286,1.685724,0.3002599,-3.455667,0.1713572,-0.3086381,0.0383049,0.9348326,20.1223,323.0884,357.9153,0.9791995,-0.02462522,-2.488585,0.01199996,0.1074476,1.236239,0.8065505,-0.03415736,0.5901775,-0.177392,0.9383389,0.2967358,-0.5639222,-0.3440252,0.7507585,moving,-31.02386,-16.27138,0.556143,4.967373
05/03/2023 13:35:22.9527,263,True,True,True,True,1.512213,0.2993519,-3.467522,-0.5026855,-0.2438874,0.829353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6871109,1.01391,3.661623,1.694856,0.3004213,-3.456129,0.1671543,-0.309088,0.03935922,0.9354009,19.69685,323.1156,358.1924,0.9818174,-0.027008,-2.488655,0.007300019,0.09706652,1.24184,0.8058309,-0.02969747,0.5914005,-0.1769641,0.9410205,0.2883817,-0.5650843,-0.3370435,0.7530481,moving,-31.22079,-16.387,0.3368031,4.46935
05/03/2023 13:35:22.9635,264,True,True,True,True,1.519771,0.299327,-3.467039,-0.5053392,-0.2450182,0.8274046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6865232,1.018232,3.666915,1.704213,0.3012084,-3.458224,0.1672254,-0.3095816,0.04160535,0.9351278,19.78641,323.0916,358.4333,0.9843783,-0.02933883,-2.488724,0.003968179,0.09786823,1.248102,0.8048565,-0.02572715,0.5929116,-0.1813524,0.9406093,0.2869937,-0.5650817,-0.3385147,0.7523898,moving,-31.41459,-16.49553,0.1821639,4.483597
05/03/2023 13:35:22.9830,265,True,True,True,True,1.527397,0.2992814,-3.466636,-0.5081648,-0.2457717,0.8254482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6870157,1.013221,3.67227,1.712601,0.3027535,-3.458252,0.1666166,-0.3105242,0.04123864,0.9349402,19.7042,322.9753,358.3952,0.9869761,-0.03170329,-2.488793,0.001829863,0.09349878,1.252796,0.8037482,-0.02636566,0.5943851,-0.1805883,0.9410766,0.2859419,-0.566901,-0.3371643,0.7516273,moving,-31.6174,-16.58055,0.08368746,4.26819
05/03/2023 13:35:23.0022,266,True,True,True,True,1.535081,0.2992486,-3.466305,-0.5109583,-0.2467238,0.8234372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6875814,0.9965286,3.682272,1.721698,0.3026057,-3.459646,0.164251,-0.3115197,0.04033436,0.9350669,19.40852,322.8692,358.3654,0.9896422,-0.0341299,-2.488865,-0.0001059771,0.08646391,1.258664,0.8026572,-0.02690419,0.5958335,-0.1777655,0.9427895,0.2820415,-0.5693337,-0.3323012,0.7519541,moving,-31.82038,-16.67962,-0.004824191,3.929758
05/03/2023 13:35:23.0139,267,True,True,True,True,1.542783,0.2992425,-3.46601,-0.5139282,-0.2475975,0.8213242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6960478,1.022405,3.679299,1.730852,0.3024583,-3.461171,0.1672556,-0.3132252,0.04157224,0.9339098,19.78224,322.6299,358.348,0.9920479,-0.03631948,-2.48893,0.0002365708,0.0945366,1.263693,0.8003234,-0.0271279,0.5989545,-0.1824268,0.9405946,0.2863603,-0.5711418,-0.3384462,0.747831,moving,-32.0355,-16.77603,0.01072611,4.278317
05/03/2023 13:35:23.0334,268,True,True,True,True,1.550522,0.2992209,-3.465774,-0.5168934,-0.2484827,0.8191932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7011749,1.031526,3.680187,1.738847,0.303042,-3.461797,0.1685517,-0.3147376,0.04015269,0.93323,19.86896,322.3935,358.1016,0.9946096,-0.03865108,-2.488999,0.0008895397,0.09501214,1.268051,0.798656,-0.03115572,0.6009808,-0.1810425,0.9399562,0.2893198,-0.5739096,-0.3398701,0.7450611,moving,-32.25105,-16.87392,0.04019307,4.285034
05/03/2023 13:35:23.0528,269,True,True,True,True,1.558282,0.2991864,-3.465591,-0.5199029,-0.249429,0.8169983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7079208,1.03672,3.682769,1.74766,0.3027473,-3.463056,0.1690577,-0.3164135,0.03955451,0.9325972,19.89861,322.1626,357.9761,0.9973538,-0.04114877,-2.489073,0.00154376,0.09520566,1.273107,0.7966359,-0.03320745,0.6035467,-0.1807611,0.9397098,0.2902944,-0.5767987,-0.3403567,0.742604,moving,-32.47094,-16.97739,0.06947641,4.27674
