,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
35,35,337,05/05/2023 12:31:19.235884,541,True,True,True,True,Eyes,1.121599,-0.293305,-3.283106,0.3032562,-0.3465953,0.8876414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213717,0.8349063,3.163972,1.123249,-0.2900854,-3.291666,0.08114852,0.01538791,0.00816266,0.9965498,9.293152,1.85785,1.089602,0.3221535,-0.08424082,-0.9429316,0,0,0,1.768713,-0.985253,-1.484978,0.5796,-0.4007998,1.915,0.9993932,0.01876641,-0.02934486,-0.01377158,0.9866965,0.1619883,0.03199441,-0.1614859,0.9863563,static,18.86236,-21.32904,16.83913,-11.82108,17.36502742994354,-13.933843186408565,9.720841681382327,2.177231358552529,9.160323515599075
36,36,338,05/05/2023 12:31:19.255919,542,True,True,True,True,Eyes,1.121572,-0.2933027,-3.283106,0.3034004,-0.3468307,0.8875002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213813,0.8349228,3.163945,1.123325,-0.2900687,-3.291654,0.0811723,0.01538222,0.008111435,0.9965484,9.295987,1.856743,1.083669,0.3221515,-0.08424073,-0.9429323,0,0,0,1.768849,-0.9848616,-1.484836,0.5796,-0.4007998,1.915,0.9993952,0.0186641,-0.0293414,-0.01366965,0.9866905,0.1620338,0.0319751,-0.1615347,0.9863489,static,18.87348,-21.34531,16.83913,-11.82108,17.375859078425442,-13.95018020075333,9.739072697921502,2.1957107661245576,9.1766300067951
37,37,339,05/05/2023 12:31:19.273020,543,True,True,True,True,Eyes,1.121551,-0.2932996,-3.283107,0.303559,-0.3471639,0.8873158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213985,0.8345973,3.163936,1.123382,-0.2900653,-3.291607,0.08114211,0.01539061,0.00805932,0.996551,9.292605,1.857182,1.077655,0.322149,-0.0842406,-0.9429332,0,0,0,1.768996,-0.9843644,-1.484645,0.5796,-0.4007998,1.915,0.9993964,0.0185607,-0.02936716,-0.0135654,0.986702,0.1619726,0.03198296,-0.1614764,0.9863582,static,18.8863,-21.36801,16.83913,-11.82108,17.388456005359007,-13.972968074176102,9.763952961470062,2.2208965180631477,9.199118575562704
38,38,340,05/05/2023 12:31:19.291394,544,True,True,True,True,Eyes,1.12153,-0.2932993,-3.283109,0.3037106,-0.3474874,0.8871372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214597,0.8337775,3.163919,1.123384,-0.2900366,-3.291611,0.08105261,0.01546819,0.007969229,0.996558,9.282403,1.86519,1.067774,0.3221463,-0.08424041,-0.9429342,0,0,0,1.769276,-0.9846607,-1.484826,0.5796001,-0.4007999,1.915,0.9993945,0.01839107,-0.02953804,-0.01337612,0.9867339,0.1617938,0.03212175,-0.1613007,0.9863824,static,18.89859,-21.39004,16.83914,-11.82109,17.400539600847807,-13.995083037474783,9.78806101355115,2.245309608677813,9.22093168938277
39,39,341,05/05/2023 12:31:19.306274,545,True,True,True,True,Eyes,1.121544,-0.2933002,-3.283112,0.3038591,-0.3478492,0.8869445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214369,0.8343782,3.163884,1.123347,-0.2901021,-3.291652,0.08111925,0.01544696,0.008012723,0.9965524,9.290005,1.863235,1.072746,0.3221432,-0.08424024,-0.9429352,0,0,0,1.769829,-0.986181,-1.485667,0.5795999,-0.4007998,1.915,0.9993944,0.01847629,-0.02948745,-0.01346411,0.9867109,0.1619267,0.03208739,-0.1614317,0.9863621,static,18.911,-21.41453,16.83913,-11.82109,17.412803449366063,-14.019664873843617,9.81461850152618,2.272186766620216,9.245062732377997
40,40,342,05/05/2023 12:31:19.316202,546,True,True,True,True,Eyes,1.121559,-0.2932996,-3.283116,0.3039997,-0.3482028,0.8867576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215066,0.8341396,3.163671,1.123351,-0.2901377,-3.291639,0.08111046,0.01553898,0.007925553,0.9965525,9.289059,1.873053,1.063505,0.3221408,-0.0842401,-0.9429361,0,0,0,1.769912,-0.9842795,-1.484911,0.5795999,-0.4007998,1.915,0.9993914,0.01831721,-0.02968513,-0.01327571,0.9867165,0.161908,0.03225651,-0.1614153,0.9863592,static,18.92283,-21.43843,16.83913,-11.82108,17.424509511196263,-14.043653911077069,9.840489150062613,2.2983698488991697,9.268589703014651
41,41,343,05/05/2023 12:31:19.336404,547,True,True,True,True,Eyes,1.121595,-0.2932981,-3.283122,0.304165,-0.3484763,0.8865935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215276,0.8341243,3.163622,1.12336,-0.2900987,-3.291666,0.08115797,0.01554872,0.007803786,0.9965495,9.294739,1.873102,1.049604,0.322139,-0.08423994,-0.9429367,0,0,0,1.769015,-0.9847888,-1.484992,0.5795999,-0.4007998,1.915,0.9993947,0.01807752,-0.02972346,-0.01302991,0.986705,0.1619985,0.03225682,-0.1615132,0.9863432,static,18.93563,-21.45735,16.83913,-11.82108,17.43698291982645,-14.062651566619008,9.861694162916432,2.3199291372841118,9.287553676113049
42,42,344,05/05/2023 12:31:19.356117,548,True,True,True,True,Eyes,1.12163,-0.2933011,-3.283127,0.3043342,-0.3487278,0.8864365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215631,0.8335578,3.163675,1.123337,-0.2900806,-3.291715,0.08106569,0.01560945,0.007821691,0.9965559,9.284033,1.880172,1.052055,0.3221382,-0.0842397,-0.9429369,0,0,0,1.769144,-0.9849031,-1.484991,0.5796001,-0.4007999,1.915,0.9993903,0.01812029,-0.02984324,-0.01305872,0.9867343,0.1618172,0.03237952,-0.1613288,0.9863694,static,18.94853,-21.47488,16.83914,-11.82109,17.44951112154199,-14.08025568890341,9.881557950859772,2.34016719828538,9.305231593868543
43,43,345,05/05/2023 12:31:19.373464,549,True,True,True,True,Eyes,1.121693,-0.2933036,-3.283134,0.304479,-0.3489641,0.8862938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215828,0.8336997,3.163526,1.123323,-0.2901936,-3.291675,0.08098902,0.0156829,0.00805237,0.9965591,9.274705,1.890731,1.079279,0.3221384,-0.08423954,-0.9429368,0,0,0,1.769316,-0.9844297,-1.48484,0.5796001,-0.4007999,1.915,0.9993784,0.01858961,-0.02995356,-0.01350904,0.9867519,0.1616732,0.03256217,-0.1611681,0.9863896,static,18.95974,-21.49125,16.83914,-11.82109,17.460429557466604,-14.096693160340362,9.89994640316805,2.3588917858960996,9.321660113567603
44,44,346,05/05/2023 12:31:19.386560,550,True,True,True,True,Eyes,1.12175,-0.293301,-3.283137,0.3046224,-0.3491947,0.8861537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215701,0.8346406,3.163369,1.123308,-0.2901844,-3.291722,0.08112681,0.0156715,0.008078517,0.9965478,9.290505,1.889852,1.082487,0.3221401,-0.08423941,-0.9429362,0,0,0,1.769771,-0.9855471,-1.485395,0.5796,-0.4007998,1.915,0.9993783,0.01864401,-0.02992402,-0.0135585,0.9867063,0.1619467,0.03254556,-0.1614403,0.9863457,static,18.97082,-21.50724,16.83913,-11.82108,17.471216099976623,-14.112749337394485,9.917953307094159,2.37724234981159,9.337731756269816
45,45,347,05/05/2023 12:31:19.406072,551,True,True,True,True,Eyes,1.121804,-0.2932971,-3.283141,0.3047528,-0.3493921,0.886031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215951,0.8342147,3.163302,1.123363,-0.2900537,-3.291635,0.08105695,0.01571399,0.008150795,0.9965523,9.282293,1.895349,1.091103,0.3221431,-0.08423916,-0.9429352,0,0,0,1.770006,-0.9848974,-1.485247,0.5795999,-0.4007999,1.915,0.9993733,0.01879285,-0.02999826,-0.01369793,0.9867266,0.1618112,0.03264097,-0.1612989,0.9863657,static,18.98079,-21.521,16.83913,-11.82109,17.48090461876098,-14.126567193854406,9.933527146170187,2.393135966189257,9.351596309259536
46,46,348,05/05/2023 12:31:19.416168,552,True,True,True,True,Eyes,1.12183,-0.2933014,-3.28315,0.3048248,-0.349554,0.8859423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21585,0.8312784,3.164113,1.123312,-0.2900251,-3.291653,0.08066341,0.01567075,0.007977786,0.9965864,9.237431,1.88817,1.069852,0.3221471,-0.08423878,-0.9429339,0,0,0,1.770049,-0.9847133,-1.485186,0.5796,-0.4007998,1.915,0.9993815,0.01842922,-0.02994747,-0.01337299,0.9868596,0.1610261,0.03252153,-0.1605261,0.9864957,static,18.98672,-21.53202,16.83913,-11.82109,17.48674585587061,-14.137629240134036,9.945567066437185,2.4053607521234306,9.36249837695568
47,47,349,05/05/2023 12:31:19.436210,553,True,True,True,True,Eyes,1.121855,-0.2933067,-3.283156,0.304894,-0.3497279,0.88585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214656,0.8332144,3.164203,1.12327,-0.2902086,-3.291786,0.08093724,0.01549188,0.007960764,0.996567,9.269131,1.867692,1.066778,0.3221513,-0.08423851,-0.9429325,0,0,0,1.770098,-0.9850815,-1.485328,0.5796001,-0.4007998,1.915,0.9993933,0.01837461,-0.02958875,-0.01335913,0.9867715,0.1615654,0.03216604,-0.1610721,0.9864184,static,18.99256,-21.54379,16.83913,-11.82108,17.492523882603408,-14.149443117604502,9.95833070895921,2.418304855315911,9.374091353491838
48,48,350,05/05/2023 12:31:19.457313,554,True,True,True,True,Eyes,1.121915,-0.293301,-3.283168,0.3049543,-0.3497905,0.8858044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214281,0.8353762,3.163726,1.123264,-0.2902343,-3.291738,0.081232,0.0154579,0.008071266,0.9965427,9.302843,1.865209,1.079857,0.3221557,-0.08423839,-0.942931,0,0,0,1.769607,-0.9850286,-1.485295,0.5796001,-0.4007998,1.915,0.9993918,0.01859807,-0.02949763,-0.01357537,0.9866725,0.1621518,0.03212021,-0.1616528,0.9863248,static,18.99696,-21.5483,16.83914,-11.82108,17.49675631473167,-14.153974444327314,9.963683860942197,2.4238101628994193,9.378754855659869
49,49,351,05/05/2023 12:31:19.473703,555,True,True,True,True,Eyes,1.121973,-0.2932914,-3.283174,0.305002,-0.3498048,0.8857824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213287,0.8362522,3.163987,1.123319,-0.2899651,-3.29185,0.08134073,0.01532644,0.008247598,0.9965344,9.315156,1.851807,1.099249,0.3221611,-0.08423804,-0.9429292,0,0,0,1.769384,-0.9842609,-1.484889,0.5796002,-0.4008,1.915,0.9993941,0.01893136,-0.02920491,-0.0139447,0.9866313,0.1623705,0.03188837,-0.1618648,0.9862975,static,19.00016,-21.54959,16.83914,-11.82109,17.49977924911669,-14.155274597396817,9.965626909050929,2.425873441092507,9.380278420713692
50,50,352,05/05/2023 12:31:19.486241,556,True,True,True,True,Eyes,1.122019,-0.2932842,-3.283179,0.3050145,-0.3498186,0.8857726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21322,0.8310068,3.165273,1.123363,-0.2898775,-3.291726,0.08061913,0.01526033,0.008015743,0.996596,9.232714,1.840967,1.070316,0.3221674,-0.08423739,-0.9429271,0,0,0,1.769576,-0.9841052,-1.484801,0.5796,-0.4007998,1.915,0.9994057,0.01843746,-0.02912433,-0.01351636,0.9868726,0.160934,0.03170922,-0.1604448,0.9865354,static,19.00107,-21.55058,16.83913,-11.82108,17.500656181018854,-14.156269162273446,9.966802637435938,2.4270816450570316,9.381302609854899
51,51,353,05/05/2023 12:31:19.506212,557,True,True,True,True,Eyes,1.122064,-0.2932872,-3.28318,0.3050354,-0.3498439,0.8857554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214177,0.829246,3.165368,1.123399,-0.2899262,-3.291709,0.08055861,0.01529488,0.007407532,0.996605,9.226843,1.839204,1.000142,0.3221742,-0.08423655,-0.9429249,0,0,0,1.769614,-0.9845857,-1.485027,0.5796001,-0.4007999,1.915,0.9994224,0.01722904,-0.02929243,-0.0123005,0.9869109,0.1607968,0.03167939,-0.1603436,0.9865527,static,19.00262,-21.55237,16.83914,-11.82109,17.502152733644746,-14.158067216880912,9.968874367189105,2.429207359859494,9.383136486786546
52,52,354,05/05/2023 12:31:19.516459,558,True,True,True,True,Eyes,1.122106,-0.293295,-3.283182,0.3050682,-0.3498926,0.8857248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215179,0.8302485,3.164658,1.123416,-0.2901707,-3.291622,0.08070899,0.0154377,0.007336407,0.9965912,9.244118,1.855265,0.9935536,0.3221815,-0.08423585,-0.9429224,0,0,0,1.769842,-0.9848993,-1.485231,0.5796,-0.4007999,1.915,0.9994157,0.01711472,-0.02958592,-0.01213087,0.9868644,0.1610942,0.03195438,-0.1606412,0.9864954,static,19.00513,-21.55577,16.83913,-11.82109,17.504590089823292,-14.161481609844676,9.972740380777992,2.43316049996275,9.386572111475202
53,53,355,05/05/2023 12:31:19.536016,559,True,True,True,True,Eyes,1.122156,-0.2932979,-3.283187,0.3051488,-0.3500167,0.8856481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.21562,0.8334086,3.163665,1.123372,-0.2902892,-3.291633,0.08111627,0.01555222,0.007532508,0.9965549,9.290451,1.870899,1.018158,0.3221891,-0.08423541,-0.9429199,0,0,0,1.770259,-0.9848952,-1.485357,0.5795999,-0.4007999,1.915,0.9994028,0.01753619,-0.02977526,-0.01249004,0.9867268,0.1619079,0.0322193,-0.1614393,0.9863566,static,19.01132,-21.56441,16.83913,-11.82109,17.510608017306968,-14.17015779170326,9.98251942239533,2.443154153495872,9.395280729603275
54,54,356,05/05/2023 12:31:19.555951,560,True,True,True,True,Eyes,1.122217,-0.2932923,-3.283196,0.3052244,-0.3501634,0.885564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215799,0.8373672,3.162617,1.12336,-0.2901679,-3.291711,0.08173063,0.01559908,0.007596621,0.9965035,9.360904,1.877757,1.027295,0.3221972,-0.08423503,-0.9429172,0,0,0,1.770576,-0.9844447,-1.485222,0.5795999,-0.4007998,1.915,0.9993979,0.01768996,-0.02984732,-0.01259027,0.9865248,0.1631267,0.03233083,-0.1626527,0.9861535,static,19.01736,-21.57448,16.83913,-11.82108,17.51652558695301,-14.180267510124164,9.993672873018209,2.454512271134382,9.405312386987529
55,55,357,05/05/2023 12:31:19.573541,561,True,True,True,True,Eyes,1.122273,-0.2932847,-3.283206,0.3052939,-0.350284,0.8854924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215881,0.8355541,3.163112,1.123328,-0.2899635,-3.291785,0.08148047,0.01561141,0.007586341,0.9965239,9.332153,1.878748,1.025701,0.322206,-0.08423447,-0.9429142,0,0,0,1.770527,-0.9841616,-1.485236,0.5796,-0.4007998,1.915,0.9993975,0.01766399,-0.02987801,-0.01257589,0.9866068,0.1626313,0.03235056,-0.1621576,0.9862345,static,19.02281,-21.58281,16.83913,-11.82108,17.521844136675487,-14.188631312621531,10.002991099431208,2.464020659473554,9.413657698811011
56,56,358,05/05/2023 12:31:19.586466,562,True,True,True,True,Eyes,1.122337,-0.293282,-3.283211,0.305362,-0.3504276,0.8854121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215795,0.8334625,3.163722,1.123296,-0.2899142,-3.291824,0.08117946,0.01558964,0.007530619,0.996549,9.29768,1.875297,1.018422,0.3222152,-0.08423368,-0.9429111,0,0,0,1.770442,-0.9842342,-1.48518,0.5796,-0.4007998,1.915,0.9994006,0.01754038,-0.02984901,-0.01247815,0.9867063,0.1620334,0.03229434,-0.1615638,0.9863337,static,19.02835,-21.59262,16.83913,-11.82109,17.527287751900595,-14.198479287305863,10.01376466416602,2.474983013052324,9.423395588314749
57,57,359,05/05/2023 12:31:19.606564,563,True,True,True,True,Eyes,1.122398,-0.2932816,-3.283215,0.3054269,-0.3505578,0.8853382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215298,0.8328801,3.163983,1.123302,-0.2900378,-3.291732,0.08106565,0.0155132,0.007542141,0.9965595,9.284653,1.866405,1.018801,0.3222252,-0.08423283,-0.9429078,0,0,0,1.770234,-0.9844018,-1.485124,0.5796,-0.4007998,1.915,0.9994049,0.01754756,-0.02969683,-0.01251721,0.986743,0.1618075,0.03214247,-0.1613395,0.9863755,static,19.03358,-21.60154,16.83913,-11.82108,17.532417300131048,-14.207434218872743,10.023622529509977,2.4850218788684204,9.43226954334417
58,58,360,05/05/2023 12:31:19.616524,564,True,True,True,True,Eyes,1.122446,-0.2932852,-3.283218,0.3055168,-0.3506275,0.8852795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215075,0.832514,3.164115,1.123309,-0.2900918,-3.291676,0.08097826,0.01548795,0.00760401,0.9965665,9.274518,1.863947,1.025543,0.3222357,-0.084232,-0.9429043,0,0,0,1.76968,-0.9846313,-1.48506,0.5796,-0.4008,1.915,0.9994046,0.01766418,-0.02963804,-0.01264743,0.9867694,0.161636,0.03210107,-0.1611649,0.9864053,static,19.03995,-21.60674,16.83913,-11.82109,17.538507837182717,-14.212661515680171,10.030082481958958,2.4917350729471877,9.437784545328205
59,59,361,05/05/2023 12:31:19.635911,565,True,True,True,True,Eyes,1.122493,-0.2932857,-3.283225,0.3055984,-0.3506878,0.8852274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214123,0.8345607,3.163995,1.123373,-0.2901864,-3.291698,0.0811502,0.01539641,0.007964086,0.9965512,9.293707,1.856969,1.066705,0.3222463,-0.08423131,-0.9429007,0,0,0,1.769286,-0.9839216,-1.484727,0.5796,-0.4007999,1.915,0.9993991,0.01837208,-0.02939404,-0.01337439,0.9867024,0.1619859,0.03197918,-0.1614954,0.9863552,static,19.04571,-21.61127,16.83913,-11.82109,17.54401036397161,-14.217215735356934,10.03576702244527,2.497653872567725,9.442618336565278
60,60,362,05/05/2023 12:31:19.657189,566,True,True,True,True,Eyes,1.122533,-0.2932828,-3.283227,0.3056879,-0.3507017,0.8851911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213574,0.8341347,3.16439,1.123385,-0.2901133,-3.29177,0.08107261,0.01531711,0.008015282,0.9965583,9.284779,1.848164,1.071725,0.322257,-0.08423065,-0.9428971,0,0,0,1.769285,-0.9840553,-1.484745,0.5796,-0.4007998,1.915,0.9994023,0.01845898,-0.02922914,-0.01349179,0.986726,0.1618327,0.03182842,-0.1613416,0.9863852,static,19.05161,-21.61285,16.83913,-11.82108,17.549561752404532,-14.2188123056071,10.03861681125941,2.500766579306536,9.444719712031647
61,61,363,05/05/2023 12:31:19.676100,567,True,True,True,True,Eyes,1.122572,-0.2932765,-3.283234,0.3057644,-0.3507092,0.8851617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213513,0.833698,3.164458,1.12345,-0.2900277,-3.291687,0.08102857,0.01529253,0.007988639,0.9965625,9.279792,1.845007,1.06832,0.3222677,-0.08422995,-0.9428936,0,0,0,1.769317,-0.9840049,-1.484671,0.5795999,-0.4007999,1.915,0.9994046,0.01840062,-0.0291853,-0.01344409,0.9867411,0.1617444,0.03177453,-0.1612557,0.986401,static,19.05662,-21.61392,16.83913,-11.82109,17.55426819274758,-14.219895644939156,10.040756012820946,2.5031362641530785,9.446247736801865
62,62,364,05/05/2023 12:31:19.686600,568,True,True,True,True,Eyes,1.122589,-0.293275,-3.283237,0.3058425,-0.3507634,0.8851132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213168,0.8324755,3.165009,1.123472,-0.2899414,-3.291781,0.08089839,0.01520798,0.007845582,0.9965755,9.265182,1.833701,1.050707,0.3222783,-0.08422908,-0.94289,0,0,0,1.769507,-0.9837508,-1.484655,0.5796,-0.4007999,1.915,0.9994143,0.01809803,-0.02904242,-0.01317683,0.9867878,0.1614813,0.03158119,-0.1610041,0.9864483,static,19.0621,-21.61803,16.83913,-11.82108,17.559497693829126,-14.22402814941184,10.045985512800625,2.508603082010878,9.450662801610775
63,63,365,05/05/2023 12:31:19.696165,569,True,True,True,True,Eyes,1.122607,-0.2932775,-3.28324,0.3059244,-0.3508198,0.8850626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.213182,0.8325861,3.164912,1.123466,-0.2900479,-3.291713,0.08092964,0.01519788,0.00776621,0.9965737,9.268929,1.83183,1.041491,0.3222882,-0.08422824,-0.9428868,0,0,0,1.76944,-0.9840085,-1.48476,0.5796,-0.4007999,1.915,0.9994174,0.01793912,-0.02903457,-0.01301928,0.9867802,0.1615408,0.03154864,-0.1610686,0.9864388,static,19.06786,-21.62231,16.83913,-11.82109,17.564993286186873,-14.228331696064178,10.051425316904064,2.51429713707508,9.455266414431454
64,64,366,05/05/2023 12:31:19.716220,570,True,True,True,True,Eyes,1.122658,-0.2932775,-3.283246,0.3059842,-0.3508244,0.8850401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214257,0.8324646,3.164557,1.123492,-0.2901456,-3.291719,0.08094928,0.0153362,0.007626326,0.9965711,9.271302,1.846553,1.026642,0.3222975,-0.08422753,-0.9428836,0,0,0,1.769691,-0.9841071,-1.484859,0.5796,-0.4007997,1.915,0.9994133,0.01768326,-0.02933253,-0.01271744,0.9867781,0.1615773,0.03180191,-0.1611095,0.986424,static,19.07176,-21.62306,16.83913,-11.82108,17.5686546818582,-14.229091856708582,10.053031813204411,2.5160936714457622,9.45639571753193
65,65,367,05/05/2023 12:31:19.736482,571,True,True,True,True,Eyes,1.122707,-0.2932731,-3.283252,0.3060385,-0.3507966,0.8850324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214122,0.8358243,3.16379,1.123525,-0.2900913,-3.291779,0.08139614,0.01535686,0.007863578,0.9965324,9.322206,1.851785,1.055208,0.3223072,-0.08422684,-0.9428803,0,0,0,1.769604,-0.9843899,-1.484976,0.5796,-0.4007998,1.915,0.9994047,0.0181726,-0.02932708,-0.01317264,0.9866257,0.1624693,0.03188735,-0.1619863,0.9862776,static,19.07506,-21.62168,16.83913,-11.82108,17.571696905041126,-14.227715030635547,10.052419774606511,2.515660239587948,9.455455466670614
66,66,368,05/05/2023 12:31:19.746355,572,True,True,True,True,Eyes,1.122754,-0.2932651,-3.283259,0.3060516,-0.3508275,0.8850155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214077,0.83259,3.164676,1.123545,-0.2899897,-3.291795,0.08092492,0.0153313,0.007807372,0.9965718,9.268172,1.847651,1.047496,0.3223171,-0.08422603,-0.9428771,0,0,0,1.769824,-0.9840058,-1.484971,0.5796,-0.4008001,1.915,0.999408,0.01804258,-0.02929386,-0.01307984,0.9867805,0.1615344,0.0318211,-0.1610556,0.9864323,static,19.07615,-21.62378,16.83913,-11.82109,17.572772653158083,-14.229822959505412,10.05469988197062,2.5179805425659136,9.457527172194618
67,67,369,05/05/2023 12:31:19.766552,573,True,True,True,True,Eyes,1.122799,-0.293263,-3.283262,0.3060659,-0.3508386,0.8850062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.214712,0.8315845,3.16468,1.12351,-0.2898931,-3.291799,0.08095021,0.0153535,0.007348168,0.9965729,9.271907,1.845948,0.9946185,0.3223271,-0.08422504,-0.9428737,0,0,0,1.770334,-0.9835459,-1.484898,0.5796001,-0.4007999,1.915,0.9994205,0.01713171,-0.02941209,-0.01216023,0.9867861,0.1615712,0.03179143,-0.1611199,0.9864226,static,19.07716,-21.62461,16.83914,-11.82109,17.57373849554683,-14.230657302404644,10.055731595005906,2.5190572709800114,9.458412686011522
68,68,370,05/05/2023 12:31:19.786376,574,True,True,True,True,Eyes,1.122816,-0.293267,-3.283265,0.306085,-0.3508107,0.8850106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215155,0.829645,3.164949,1.123508,-0.2900341,-3.291721,0.08066084,0.0154045,0.007257792,0.9965962,9.238762,1.850625,0.9840482,0.3223373,-0.08422403,-0.9428703,0,0,0,1.770306,-0.9840081,-1.485122,0.5796,-0.4007997,1.915,0.99942,0.01695126,-0.02953329,-0.0119811,0.9868823,0.1609962,0.03187497,-0.160549,0.986513,static,19.07818,-21.62296,16.83913,-11.82108,17.574644883230892,-14.229004989777485,10.054362060165726,2.5177539394962825,9.456981314892714
69,69,371,05/05/2023 12:31:19.806402,575,True,True,True,True,Eyes,1.122833,-0.2932648,-3.283266,0.3061069,-0.3507952,0.8850092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215054,0.8314052,3.164576,1.123521,-0.2901729,-3.291752,0.0808696,0.01541077,0.007380349,0.9965782,9.262523,1.852772,0.998715,0.3223469,-0.08422323,-0.942867,0,0,0,1.770597,-0.9835286,-1.484985,0.5796,-0.4007999,1.915,0.9994161,0.01720272,-0.02952239,-0.01221767,0.9868113,0.1614133,0.03190977,-0.1609583,0.9864452,static,19.07948,-21.62212,16.83913,-11.82109,17.575835114334883,-14.228165442272497,10.053823013331794,2.517289536441628,9.456335864466809
70,70,372,05/05/2023 12:31:19.816502,576,True,True,True,True,Eyes,1.122829,-0.2932657,-3.283264,0.306121,-0.350831,0.8849902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215219,0.8324562,3.164167,1.123536,-0.2900192,-3.291695,0.08104341,0.01544402,0.007426041,0.9965634,9.282383,1.857278,1.00467,0.322356,-0.08422242,-0.942864,0,0,0,1.770193,-0.9822841,-1.484411,0.5796,-0.4007998,1.915,0.9994127,0.01730431,-0.02957822,-0.01229777,0.9867536,0.1617591,0.03198554,-0.1613004,0.9863869,static,19.08067,-21.62454,16.83913,-11.82108,17.57701308704622,-14.230594441371846,10.056457106913944,2.519966526231714,9.458728405319091
71,71,373,05/05/2023 12:31:19.836526,577,True,True,True,True,Eyes,1.122825,-0.2932631,-3.283264,0.3061321,-0.3508858,0.8849646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.215092,0.832007,3.164278,1.123546,-0.2900849,-3.291631,0.08092313,0.01544192,0.007539458,0.9965723,9.268349,1.857939,1.017528,0.3223641,-0.08422174,-0.9428613,0,0,0,1.769471,-0.9835096,-1.484701,0.5796001,-0.4007998,1.915,0.9994094,0.01752644,-0.02955774,-0.01252801,0.9867892,0.1615243,0.03199821,-0.1610586,0.986426,static,19.08183,-21.62818,16.83914,-11.82108,17.578196895224774,-14.234246662202882,10.060261867670244,2.5238023761670956,9.462241144097264
