,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
611,611,2720,05/05/2023 12:22:07.723057,2933,True,True,True,True,Eyes,0.2748342,0.1080195,-3.234825,0.9197415,0.03077798,0.391316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.972366,0.3319311,1.791909,0.4448178,0.1113534,-3.456271,0.06312177,0.4336263,0.01963304,0.8986648,5.533275,51.7677,5.189555,0.07856123,0.03348219,-0.9963453,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1015594,0.1085668,1.126494,0.6231655,0.09002957,-0.7768909,0.01945547,0.9912604,0.1304774,0.781848,-0.09642382,0.6159676,static,66.95204,4.497198,5.151592,5.504926,61.53967211345689,11.86153040166518,61.80866354098499,56.7452376715518,61.76429963596551
612,612,2721,05/05/2023 12:22:07.737971,2934,True,True,True,True,Eyes,0.2826289,0.108127,-3.243815,0.9157789,0.03084747,0.4004964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.96838,0.3285076,1.807443,0.4525477,0.1109863,-3.459615,0.06294583,0.4307091,0.01872252,0.9000984,5.577206,51.39051,5.068409,0.07916591,0.03345948,-0.9962984,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1020144,0.1122264,1.124511,0.6282784,0.08792689,-0.773004,0.02051846,0.9913746,0.1294428,0.777718,-0.09718695,0.6210551,static,66.37886,4.404401,5.18362,5.699259,61.00719102976018,11.769680143527442,61.208937712541335,56.15265884510248,61.165135027139584
613,613,2722,05/05/2023 12:22:07.748419,2935,True,True,True,True,Eyes,0.2904107,0.1081899,-3.252525,0.9117602,0.03098101,0.409553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.963739,0.3261521,1.822999,0.4604077,0.1103309,-3.462557,0.06205986,0.4277713,0.0191262,0.9015511,5.482228,51.00898,5.047627,0.07992346,0.03343258,-0.9962388,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1019301,0.1155431,1.122479,0.6332919,0.08758134,-0.7689414,0.01860835,0.9915655,0.1282635,0.7736893,-0.09553698,0.6263206,static,65.81089,4.325953,5.188685,5.877081,60.479175395476375,11.692206637995127,60.64204595109246,55.5954495831982,60.59803109440414
614,614,2723,05/05/2023 12:22:07.768481,2936,True,True,True,True,Eyes,0.2982115,0.1082133,-3.260989,0.9076864,0.03116925,0.4184898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.957528,0.3320722,1.839413,0.4685704,0.1094037,-3.465423,0.06190443,0.4245592,0.0205135,0.9030485,5.41604,50.60463,5.164495,0.08081911,0.0334008,-0.9961677,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1020429,0.1127157,1.121229,0.6386573,0.08961356,-0.7642553,0.01551483,0.9914941,0.1292238,0.7693349,-0.09438702,0.6318347,static,65.24788,4.259543,5.200157,5.740586,59.955455941180674,11.626793185526104,60.06598476552747,55.0707744377088,60.02258916312546
615,615,2724,05/05/2023 12:22:07.787758,2937,True,True,True,True,Eyes,0.3060327,0.1081882,-3.269199,0.9035348,0.03149712,0.4273557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.950297,0.3418242,1.856182,0.4768549,0.1084553,-3.468047,0.06192935,0.4212175,0.02263648,0.9045597,5.334367,50.18924,5.366638,0.08183938,0.03336371,-0.9960857,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1026064,0.1156179,1.119513,0.6441268,0.09312356,-0.759229,0.01121934,0.9913047,0.1311073,0.7648365,-0.09296781,0.6374812,static,64.68669,4.215213,5.236679,5.896328,59.43282298103615,11.58351537517374,59.47377535976126,54.49372553472131,59.42974964422576
616,616,2725,05/05/2023 12:22:07.798354,2938,True,True,True,True,Eyes,0.313888,0.1080933,-3.277176,0.8993209,0.03182456,0.4361297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.942054,0.3519962,1.874185,0.4854869,0.1072867,-3.470582,0.06183997,0.4176358,0.02499313,0.9061632,5.232538,49.74389,5.586854,0.08297107,0.03332066,-0.9959936,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1027132,0.1160317,1.118041,0.6499114,0.09694888,-0.7538012,0.006357452,0.9911023,0.1329503,0.7599835,-0.09119815,0.6435124,static,64.12873,4.1735,5.248965,5.925018,58.91313258854351,11.542854867149993,58.90581076396071,53.957418155775336,58.86148540631092
617,617,2726,05/05/2023 12:22:07.817848,2939,True,True,True,True,Eyes,0.3217231,0.107922,-3.284853,0.895079,0.03209149,0.4447515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.933251,0.3634767,1.892424,0.4942035,0.1055059,-3.473035,0.0622797,0.4139443,0.02671719,0.9077762,5.218446,49.28883,5.767019,0.08420402,0.03327039,-0.9958919,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.103308,0.1072557,1.117335,0.6558726,0.1000671,-0.7482097,0.003054196,0.9908149,0.1351909,0.7548655,-0.09095322,0.6495427,static,63.5779,4.127082,5.282507,5.483161,58.40022845169992,11.497461808344578,58.31116355620671,53.45712437490101,58.2684737314197
618,618,2727,05/05/2023 12:22:07.838213,2940,True,True,True,True,Eyes,0.3296064,0.1077038,-3.292305,0.8907965,0.03228376,0.4532541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.92466,0.3783057,1.909242,0.5032057,0.1037698,-3.475338,0.06376251,0.410321,0.02771716,0.909287,5.34836,48.85196,5.922382,0.08552638,0.03321168,-0.9957812,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1042459,0.09775399,1.116451,0.6617369,0.1027319,-0.7426644,0.001920481,0.9903322,0.1387027,0.7497337,-0.09321098,0.6551421,static,63.03215,4.074105,5.334389,5.003932,57.89224835153533,11.445481487152236,57.7052528169061,52.951129727430754,57.66337706016136
619,619,2728,05/05/2023 12:22:07.848286,2941,True,True,True,True,Eyes,0.3375288,0.1074438,-3.299504,0.8864731,0.0325206,0.4616361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.917229,0.392115,1.92392,0.5122882,0.1024408,-3.477429,0.06501378,0.4070146,0.02892622,0.9106457,5.443392,48.45444,6.089658,0.08693067,0.0331442,-0.9956619,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1033621,0.1020667,1.115,0.6670047,0.1056062,-0.737531,0.0002400404,0.989873,0.1419558,0.7450534,-0.09486224,0.6602246,static,62.49149,4.029624,5.296266,5.23026,57.38878403145854,11.40200941222754,57.2078244230164,52.45684822466142,57.16590999054195
620,620,2729,05/05/2023 12:22:07.868032,2942,True,True,True,True,Eyes,0.3455133,0.1071524,-3.306474,0.8821193,0.03285581,0.4698789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.910606,0.4026164,1.937542,0.5218107,0.1012821,-3.47926,0.06548241,0.4038701,0.03054095,0.9119585,5.437813,48.071,6.262737,0.08840948,0.03306788,-0.9955342,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.1002553,0.09883695,1.113974,0.6719124,0.1085969,-0.7326258,-0.002811369,0.9895586,0.1441036,0.7406254,-0.09476533,0.665202,static,61.95709,3.99984,5.142647,5.070272,56.89075566755287,11.373260834796788,56.82452602588844,52.13055168440512,56.78205073973125
621,621,2730,05/05/2023 12:22:07.888044,2943,True,True,True,True,Eyes,0.3535764,0.1068083,-3.313215,0.8777517,0.03333943,0.4779543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.905273,0.4041428,1.950427,0.5313364,0.1002173,-3.480768,0.06451135,0.4009715,0.03207658,0.9132531,5.284822,47.70243,6.361058,0.08995647,0.03298295,-0.9953986,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.09670675,0.1002793,1.113032,0.676386,0.1103225,-0.7282382,-0.00685365,0.9896188,0.143554,0.7365154,-0.0921068,0.6701204,static,61.43078,3.990172,4.965722,5.148197,56.3997212270508,11.364665523061554,56.476931545932885,51.808307802769214,56.43325046429052
622,622,2731,05/05/2023 12:22:07.898693,2944,True,True,True,True,Eyes,0.3617134,0.1064186,-3.319736,0.8733967,0.03386041,0.4858309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.901959,0.3992239,1.961415,0.5413595,0.09858388,-3.482112,0.06265679,0.3983937,0.03315317,0.914471,5.058891,47.36297,6.372488,0.0915679,0.0328889,-0.9952548,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.09348774,0.1081151,1.111727,0.6803666,0.1105594,-0.7244846,-0.01071108,0.9899499,0.1410117,0.7327937,-0.08817962,0.6747131,static,60.9148,3.986833,4.806829,5.554533,55.918154136865226,11.36239468488682,56.12986810092146,51.44024508686878,56.08397092467373
623,623,2732,05/05/2023 12:22:07.917783,2945,True,True,True,True,Eyes,0.3699484,0.105982,-3.326045,0.8690435,0.03444187,0.4935354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.900708,0.3993491,1.968224,0.5513039,0.09708511,-3.483408,0.06199408,0.3963571,0.03373589,0.9153795,4.976854,47.10306,6.391736,0.09323835,0.03278559,-0.9951031,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.09020674,0.1120798,1.110682,0.6835258,0.1109059,-0.7214515,-0.01261867,0.9900373,0.1402391,0.7298173,-0.08675332,0.6781155,static,60.40748,3.991972,4.643225,5.762256,55.44443586830012,11.368606591853002,55.792347514203776,51.10962915776502,55.74412811626928
624,624,2733,05/05/2023 12:22:07.938667,2946,True,True,True,True,Eyes,0.3782591,0.1054999,-3.332142,0.8647202,0.03500934,0.5010324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.900098,0.3962228,1.974355,0.5616853,0.09546337,-3.4844,0.06029218,0.3944424,0.03506774,0.9162697,4.750875,46.85007,6.442852,0.09496436,0.03267282,-0.9949436,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.08693776,0.1175549,1.109485,0.6863709,0.1118266,-0.7186027,-0.01669943,0.9902702,0.1381522,0.7270599,-0.0828234,0.6815601,static,59.91133,3.997011,4.480466,6.048178,54.98114740347184,11.3746949113146,55.46880177044016,50.78080941282333,55.417468631124706
625,625,2734,05/05/2023 12:22:07.948951,2947,True,True,True,True,Eyes,0.3866436,0.1050115,-3.338014,0.8604368,0.03503889,0.508351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.899868,0.4004673,1.978486,0.5718402,0.09389,-3.485427,0.0603063,0.3927066,0.03566337,0.9169911,4.737467,46.63566,6.497391,0.09674307,0.03255038,-0.9947762,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.08287945,0.1225807,1.108261,0.6890193,0.1127714,-0.7159154,-0.01804063,0.9901825,0.1386112,0.7245184,-0.08259021,0.6842894,static,59.42517,3.942965,4.276807,6.31162,54.528823339498615,11.32151831323779,55.199207132791265,50.50113095064524,55.14500439164531
626,626,2735,05/05/2023 12:22:07.969096,2948,True,True,True,True,Eyes,0.39511,0.1045536,-3.343677,0.8561732,0.03514815,0.5154921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.899204,0.4063532,1.98257,0.5822543,0.09333327,-3.486167,0.06062409,0.3908967,0.03648772,0.9177108,4.74636,46.41633,6.589748,0.09857068,0.03241935,-0.9946011,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.07894644,0.1241527,1.107394,0.6917368,0.1143659,-0.7130362,-0.01957484,0.9899867,0.1397966,0.7218843,-0.08274489,0.687049,static,58.94833,3.900601,4.077736,6.396866,54.084875325724894,11.280035707978474,54.92734678521311,50.244993083285216,54.87142416136145
627,627,2736,05/05/2023 12:22:07.988065,2949,True,True,True,True,Eyes,0.4036439,0.104186,-3.349118,0.8519173,0.03487998,0.5225135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.898515,0.4058841,1.987914,0.5927141,0.09359028,-3.486813,0.05984927,0.3889991,0.03755727,0.9185245,4.63033,46.1752,6.657588,0.1004444,0.03228175,-0.9944181,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.07528085,0.1296548,1.106132,0.6945383,0.1155571,-0.7101148,-0.02243191,0.9900151,0.1391655,0.7191058,-0.08072655,0.6901956,static,58.47762,3.819069,3.893417,6.685393,53.64773600757705,11.199266861757884,54.659409349335135,49.95865607827741,54.599754827986814
628,628,2737,05/05/2023 12:22:07.998669,2950,True,True,True,True,Eyes,0.4122657,0.1038754,-3.354347,0.8476208,0.03506276,0.5294426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.897566,0.4065256,1.993149,0.6031715,0.09546316,-3.487244,0.0592402,0.3870907,0.03908369,0.9193063,4.511657,45.93629,6.781787,0.1023615,0.03214115,-0.9942272,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.07217738,0.1380146,1.10434,0.6972666,0.1177224,-0.7070791,-0.02599712,0.9899262,0.1391776,0.7163404,-0.07866191,0.6933029,static,58.0102,3.788926,3.739415,7.123593,53.21224244189182,11.17001849159847,54.3731377475782,49.638031934739935,54.306477242727624
629,629,2738,05/05/2023 12:22:08.018313,2951,True,True,True,True,Eyes,0.4209537,0.1036046,-3.359367,0.8432862,0.03491859,0.5363292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.893436,0.3962892,2.004779,0.6139579,0.09642682,-3.487394,0.05490296,0.3844146,0.04334039,0.9205068,3.885095,45.57051,7.023837,0.1043201,0.03199976,-0.9940282,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.06896454,0.1460261,1.102435,0.7006941,0.1220013,-0.7029534,-0.03757926,0.9902146,0.1343985,0.7124714,-0.06775575,0.6984221,static,57.54368,3.725079,3.579561,7.545346,52.7785238851781,11.106973508155116,54.09917355558632,49.32771167897392,54.02457094919508
630,630,2739,05/05/2023 12:22:08.038014,2952,True,True,True,True,Eyes,0.4297177,0.1034394,-3.364192,0.8389381,0.03475287,0.5431161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890117,0.3911822,2.014624,0.624683,0.09719566,-3.487812,0.05353153,0.3818118,0.04425519,0.9216267,3.71984,45.2357,7.04853,0.1063175,0.03185907,-0.9938211,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.06615573,0.1544759,1.100373,0.7045226,0.1224515,-0.6990377,-0.0406956,0.9903517,0.1324665,0.7085139,-0.06487788,0.7027084,static,57.08158,3.661246,3.44055,7.991248,52.3489309448312,11.043933335287155,53.8155090729513,49.00355716068992,53.731209123320376
631,631,2740,05/05/2023 12:22:08.048396,2953,True,True,True,True,Eyes,0.4385285,0.1033849,-3.368792,0.8345162,0.0344869,0.549903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88532,0.390946,2.025285,0.6353172,0.09957279,-3.488001,0.05374863,0.3789425,0.0443995,0.9227905,3.758304,44.88285,7.061957,0.108352,0.0317223,-0.9936058,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.06377196,0.1570792,1.098642,0.7088625,0.1226782,-0.6945964,-0.0412076,0.9902795,0.1328472,0.704142,-0.06554774,0.7070273,static,56.61718,3.588577,3.322073,8.136765,51.91743607900087,10.972038176483592,53.488825414518054,48.67800413703512,53.40051637922695
632,632,2741,05/05/2023 12:22:08.068315,2954,True,True,True,True,Eyes,0.4474022,0.1033955,-3.373214,0.8300539,0.03427753,0.5566288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.882203,0.3669061,2.037696,0.6461082,0.1022945,-3.487979,0.04930755,0.3761528,0.04567021,0.924117,3.254657,44.49544,6.990216,0.1104214,0.03159251,-0.9933822,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,0.06174365,0.1571119,1.096963,0.7128466,0.1215036,-0.6907145,-0.04731488,0.990966,0.1254898,0.6997221,-0.05677395,0.7121557,static,56.15445,3.523858,3.22155,8.150727,51.48727961858612,10.908110933593976,53.134732700496016,48.344429066560544,53.04541339721306
633,633,3043,05/05/2023 12:22:13.105098,3256,True,True,True,True,Eyes,1.719242,0.03196947,-2.416978,-0.4747992,-0.7129001,-0.5160806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.40439,-0.6443027,-1.20561,1.603765,0.03234251,-2.253133,-0.1256382,0.9235457,-0.3089998,-0.1892022,38.19159,200.2344,351.576,0.5803007,0.01169669,-0.8143163,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.06678101,-0.08953285,0.8049847,-0.8968351,-0.1151384,0.4271181,-0.3489922,0.7774684,-0.5232088,-0.2718294,-0.6182929,-0.7374433,static,42.61437,54.09858,-4.742362,-6.346527,37.44498728279898,61.64725105677287,76.78718008861422,80.01828724699477,113.18052484990453
634,634,3044,05/05/2023 12:22:13.118283,3257,True,True,True,True,Eyes,1.714251,0.03189982,-2.409989,-0.4686256,-0.7123975,-0.522379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.380034,-0.6546444,-1.223852,1.597972,0.03356689,-2.244168,-0.1238464,0.9252384,-0.3077567,-0.1840707,37.95843,199.5923,351.5488,0.5802309,0.01160479,-0.8143675,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.06319055,-0.09059989,0.8036555,-0.9015603,-0.1158769,0.4168475,-0.3424727,0.7798958,-0.5239035,-0.2643894,-0.6150894,-0.7428079,static,41.89524,53.74856,-4.495855,-6.432068,36.78339881122602,61.297790011840014,75.98579921125663,79.31778149643134,113.66856296477872
635,635,3045,05/05/2023 12:22:13.128244,3258,True,True,True,True,Eyes,1.709233,0.03188102,-2.402931,-0.4625117,-0.7117512,-0.528671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.35798,-0.6586433,-1.240356,1.591991,0.03477296,-2.235333,-0.1227055,0.9268734,-0.305819,-0.1797883,37.66423,199.039,351.4639,0.5801676,0.01152287,-0.8144139,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.05998451,-0.08898905,0.8030568,-0.9052392,-0.1174996,0.4083334,-0.3374304,0.7828361,-0.5227891,-0.2582307,-0.6110331,-0.748302,static,41.1813,53.39596,-4.271788,-6.323313,36.12672669130073,60.9457311867428,75.04914907168684,78.4676002886618,114.30496691206787
636,636,3046,05/05/2023 12:22:13.147934,3259,True,True,True,True,Eyes,1.704199,0.03192072,-2.395817,-0.4566265,-0.7109484,-0.5348315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.339419,-0.6549832,-1.254449,1.5863,0.0359301,-2.226632,-0.1226167,0.9283219,-0.3033654,-0.1765024,37.33871,198.5782,351.2778,0.5801107,0.01145166,-0.8144556,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.05718294,-0.08665895,0.8026848,-0.907624,-0.120566,0.4020974,-0.334745,0.7858692,-0.5199571,-0.2533068,-0.6065257,-0.7536327,static,40.48992,53.04663,-4.074844,-6.161865,35.49102329569439,60.59690406894721,74.10576273503108,77.60277767233285,114.96286854957458
637,637,3047,05/05/2023 12:22:13.168002,3260,True,True,True,True,Eyes,1.699127,0.03203936,-2.388666,-0.4508563,-0.7100475,-0.5408893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.323318,-0.6513758,-1.263726,1.580522,0.03733309,-2.218031,-0.1231848,0.9291918,-0.3019905,-0.173867,37.16049,198.1846,351.0551,0.58006,0.01139213,-0.8144926,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.05287176,-0.08776093,0.8023671,-0.9091914,-0.1239123,0.3975129,-0.3339371,0.7872545,-0.5183787,-0.2487103,-0.6040499,-0.7571439,static,39.81278,52.70112,-3.77004,-6.242057,34.86850677158564,60.2518775077921,73.30593641722156,76.90501038909336,115.46916339666734
638,638,3048,05/05/2023 12:22:13.178508,3261,True,True,True,True,Eyes,1.694062,0.03225122,-2.381518,-0.445324,-0.709043,-0.5467581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.309288,-0.6475803,-1.269889,1.574528,0.03931452,-2.210001,-0.1233528,0.930077,-0.3002432,-0.1720323,36.93723,197.9201,350.9191,0.5800147,0.01134584,-0.8145256,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.04840076,-0.08449921,0.8030435,-0.9103782,-0.1261521,0.3940782,-0.3327582,0.7892762,-0.5160573,-0.2459348,-0.6009399,-0.7605181,static,39.16216,52.36342,-3.449139,-6.006771,34.270529644017685,59.91462660923593,72.26895598971859,75.95001030526241,116.23610586434681
639,639,3049,05/05/2023 12:22:13.204324,3262,True,True,True,True,Eyes,1.688965,0.03251045,-2.374342,-0.439944,-0.7079108,-0.55255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.295218,-0.647864,-1.274459,1.568374,0.04157992,-2.202379,-0.1224342,0.931092,-0.2984155,-0.1703695,36.68554,197.7281,350.9375,0.5799743,0.01131471,-0.8145549,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.04332414,-0.08294961,0.8036674,-0.9119682,-0.1263132,0.3903319,-0.3296769,0.7919161,-0.5139865,-0.2441868,-0.5974227,-0.7638448,static,38.52703,52.02668,-3.085717,-5.892852,33.686985574370965,59.57830595844298,71.31825081972379,75.09130561551412,116.91758850286978
640,640,3050,05/05/2023 12:22:13.218367,3263,True,True,True,True,Eyes,1.683857,0.03280589,-2.367147,-0.4345511,-0.7067678,-0.5582514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.280519,-0.6478702,-1.280075,1.562491,0.042951,-2.194508,-0.121237,0.9322272,-0.2963916,-0.1685415,36.40403,197.5259,350.9837,0.579938,0.01129892,-0.814581,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.03756881,-0.08249334,0.8042964,-0.9137909,-0.1261324,0.3861051,-0.3259494,0.7949072,-0.5117416,-0.2423706,-0.5934755,-0.7674918,static,37.89772,51.69602,-2.674351,-5.856112,33.108705743368944,59.24806952587459,70.41548723806763,74.28984858009332,117.55080878736987
641,641,3051,05/05/2023 12:22:13.238075,3264,True,True,True,True,Eyes,1.67871,0.03316894,-2.359953,-0.4292201,-0.7056798,-0.5637252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.266117,-0.6525352,-1.283384,1.556925,0.04410746,-2.186824,-0.1203005,0.9328163,-0.2960818,-0.1664855,36.33009,197.2845,351.0127,0.5799055,0.01129826,-0.8146042,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.03078783,-0.08092067,0.8052567,-0.9156209,-0.12585,0.3818383,-0.3230232,0.7957267,-0.5123232,-0.2393631,-0.5924364,-0.7692366,static,37.28563,51.38074,-2.189555,-5.738418,32.546073921739264,58.93321854960034,69.43261799336959,73.40970297305644,118.27282001611887
642,642,3052,05/05/2023 12:22:13.248348,3265,True,True,True,True,Eyes,1.673544,0.03358206,-2.352787,-0.4238343,-0.7044758,-0.5692787,0.8185981,1.326594,-0.5431006,-2.818798,0.691965,-0.5392509,0.4799927,0.03825355,-0.06732479,0.8943847,1.550831,0.04611279,-2.179685,-0.1187418,0.9330907,-0.2972296,-0.1640029,36.41518,197.0141,351.1288,0.5798755,0.01131366,-0.8146255,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.02409229,-0.07945672,0.806123,-0.918007,-0.1241007,0.3766464,-0.3190868,0.79511,-0.5157362,-0.235472,-0.5936322,-0.7695155,static,36.66809,51.05872,-1.711867,-5.629261,31.9785415578964,58.61162080591159,68.45836902218903,72.53919302004319,118.98694410262362
643,643,3053,05/05/2023 12:22:13.268292,3266,True,True,True,True,Eyes,1.668372,0.03402717,-2.345622,-0.4184569,-0.7032635,-0.5747298,0.8196769,1.325373,-0.5424216,-2.816715,0.610634,-0.4940458,0.6189061,0.0361701,-0.0727286,0.8967016,1.545002,0.04770004,-2.173138,-0.1167456,0.9346148,-0.2945571,-0.161561,36.03773,196.7629,351.2475,0.5798467,0.01134532,-0.8146456,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.01728243,-0.07737431,0.8069417,-0.9205372,-0.1230464,0.3707711,-0.3134022,0.7992132,-0.5128717,-0.2332181,-0.5883179,-0.7742684,static,36.05811,50.74319,-1.226927,-5.477111,31.41788632452283,58.29651475181416,67.46033077759084,71.64327727376377,119.73219522479233
644,644,3054,05/05/2023 12:22:13.288216,3267,True,True,True,True,Eyes,1.663161,0.03451818,-2.338476,-0.4125789,-0.7023163,-0.5801125,0.8236343,1.323346,-0.5439337,-2.816276,0.4755652,-0.594816,0.6480985,0.03626902,-0.07325834,0.9024546,1.539664,0.04889172,-2.165991,-0.11656,0.9353392,-0.2940157,-0.1584588,35.94078,196.3479,351.1279,0.579819,0.01139284,-0.8146647,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.01062515,-0.07511914,0.8076323,-0.9226093,-0.1248676,0.3649664,-0.3112251,0.799937,-0.5130689,-0.2278845,-0.5869488,-0.7768914,static,35.42063,50.44333,-0.7537358,-5.313881,30.83112559731494,57.99717829140175,66.46390990252328,70.75234058380673,120.47274927792436
645,645,3055,05/05/2023 12:22:13.304362,3268,True,True,True,True,Eyes,1.657926,0.0350649,-2.33136,-0.4066815,-0.7013993,-0.5853624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.199603,-0.6813874,-1.309954,1.533817,0.05056199,-2.159484,-0.1172128,0.9352002,-0.2961727,-0.1547368,36.17374,195.8145,350.9067,0.5797909,0.01145637,-0.8146839,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.004055172,-0.07394978,0.808209,-0.9246353,-0.1275773,0.3588502,-0.3108925,0.7970858,-0.5176873,-0.2199892,-0.5902358,-0.7766764,static,34.7897,50.15285,-0.287478,-5.227912,30.25021901847499,57.70723340920109,65.5548412868518,69.95272308401911,121.1298257015154
646,646,3056,05/05/2023 12:22:13.318259,3269,True,True,True,True,Eyes,1.652637,0.03562432,-2.324266,-0.4004044,-0.7005128,-0.5907269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.182277,-0.6865337,-1.31897,1.527961,0.05242994,-2.153121,-0.1174421,0.9356641,-0.2963766,-0.1513308,36.16859,195.3408,350.728,0.5797614,0.01153636,-0.8147037,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,0.002569407,-0.07362592,0.8087297,-0.9266129,-0.1300709,0.3528037,-0.3094745,0.7967365,-0.5190727,-0.2135754,-0.5901631,-0.77852,static,34.13007,49.85981,0.1820332,-5.201809,29.642592422249525,57.41478154884376,64.68578738390154,69.20088122017826,121.73874755967502
