,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
373,373,1879,05/05/2023 12:39:47.483797,2061,True,True,True,True,Eyes,1.187745,-0.308015,-3.943314,0.4490158,-0.08850206,0.88913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.851344,0.855648,2.87599,1.190851,-0.3088486,-3.952227,0.08181498,0.2343417,-0.007168721,0.968679,9.31515,27.31499,1.420151,0.2873023,-0.07426163,-0.9549565,0,0,0,1.78914,-0.4153994,-2.876364,0.04020232,0.09305233,1.231467,0.8900651,0.02445695,-0.4551768,0.05223371,0.9865098,0.155145,0.4528307,-0.1618648,0.8767806,static,26.79404,-5.684373,1.869808,4.321184,24.335186055925558,1.736382750000958,26.85755967451386,22.613589027345004,26.60983393032045
374,374,1880,05/05/2023 12:39:47.503754,2062,True,True,True,True,Eyes,1.187893,-0.3081211,-3.943296,0.4511028,-0.08961865,0.887961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.856029,0.858135,2.870705,1.190914,-0.3088666,-3.952286,0.08219652,0.235126,-0.007137104,0.9684568,9.355739,27.41094,1.441934,0.2873323,-0.07429379,-0.954945,0,0,0,1.78914,-0.4153994,-2.876364,0.03811711,0.09399464,1.23148,0.8893297,0.02482912,-0.456592,0.05247703,0.9863856,0.1558513,0.4542454,-0.1625638,0.875919,static,26.93153,-5.763137,1.772868,4.364726,24.46571567366289,1.6571196879232917,27.120691041656976,22.85380641121441,26.866397490259125
375,375,1881,05/05/2023 12:39:47.523613,2063,True,True,True,True,Eyes,1.188037,-0.3082258,-3.943282,0.4531583,-0.09072771,0.8868009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.860327,0.8618847,2.865356,1.191052,-0.3089187,-3.952283,0.08265515,0.2358776,-0.006938629,0.9682364,9.400396,27.50496,1.484378,0.2873627,-0.07432525,-0.9549334,0,0,0,1.78914,-0.4153994,-2.876364,0.03607327,0.09503109,1.231388,0.8886272,0.02555652,-0.4579175,0.05242946,0.9862399,0.1567861,0.4556235,-0.1633328,0.8750597,static,27.06719,-5.841548,1.677989,4.412995,24.59452722202151,1.5782143964317976,27.381876845045703,23.09120406457271,27.120832475594685
376,376,1882,05/05/2023 12:39:47.534181,2064,True,True,True,True,Eyes,1.188202,-0.3083276,-3.943275,0.4551936,-0.09181588,0.8856459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.864586,0.8658779,2.859995,1.19109,-0.3089796,-3.952342,0.08319193,0.2366223,-0.006817273,0.9680095,9.455842,27.59803,1.520366,0.2873933,-0.07435603,-0.9549218,0,0,0,1.78914,-0.4153994,-2.876364,0.03410736,0.0963287,1.231371,0.8879269,0.02617176,-0.4592396,0.0525685,0.9860653,0.1578349,0.456971,-0.1642874,0.874178,static,27.20171,-5.918773,1.586612,4.473071,24.722241700282176,1.500500677612015,27.6427868940514,23.325812653584453,27.374654523413735
377,377,1883,05/05/2023 12:39:47.553542,2065,True,True,True,True,Eyes,1.188362,-0.3084283,-3.943273,0.457193,-0.09288308,0.884504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.868506,0.8695992,2.855014,1.191342,-0.3090108,-3.952322,0.08360875,0.2373096,-0.006554767,0.9678072,9.494059,27.68483,1.568364,0.2874244,-0.07438612,-0.9549101,0,0,0,1.78914,-0.4153994,-2.876364,0.03213412,0.09719416,1.231214,0.8872824,0.02699481,-0.4604359,0.05236981,0.9859332,0.1587233,0.4582438,-0.1649453,0.8733875,static,27.33408,-5.994744,1.495054,4.513667,24.847914402202264,1.424048822984754,27.894120641697903,23.556354332631557,27.619379622090207
378,378,1884,05/05/2023 12:39:47.574134,2066,True,True,True,True,Eyes,1.188568,-0.308525,-3.943294,0.4590924,-0.0939087,0.8834112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.872365,0.8719604,2.850544,1.191375,-0.3090762,-3.952404,0.08393811,0.2379691,-0.006489148,0.9676172,9.527929,27.76609,1.591565,0.287456,-0.07441554,-0.9548983,0,0,0,1.78914,-0.4153994,-2.876364,0.03038412,0.09803963,1.231241,0.8866572,0.02739132,-0.4616153,0.05250737,0.9858245,0.1593515,0.4594365,-0.1655284,0.8726503,static,27.46006,-6.067889,1.413638,4.552667,24.96754374672431,1.350443915876702,28.128496382693832,23.77058494454995,27.84727280004944
379,379,1885,05/05/2023 12:39:47.584397,2067,True,True,True,True,Eyes,1.188768,-0.3086172,-3.943315,0.4609616,-0.09492183,0.8823289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.876327,0.8751977,2.845587,1.191427,-0.3090885,-3.952412,0.08439451,0.2386585,-0.006405273,0.9674083,9.575392,27.85193,1.620768,0.2874888,-0.0744442,-0.9548862,0,0,0,1.78914,-0.4153994,-2.876364,0.02857068,0.09911304,1.231179,0.8860022,0.0278899,-0.4628415,0.05267595,0.9856731,0.1602305,0.4606792,-0.1663453,0.8718394,static,27.58425,-6.140322,1.329364,4.60253,25.08548240343353,1.2775566623145922,28.36772652094101,23.987676196211094,28.079733552087575
380,380,1886,05/05/2023 12:39:47.604002,2068,True,True,True,True,Eyes,1.188928,-0.3087133,-3.943311,0.4628283,-0.09590204,0.881245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.880229,0.8776295,2.840895,1.191484,-0.3090657,-3.952402,0.084785,0.2393211,-0.006397558,0.9672104,9.617623,27.93354,1.639354,0.2875226,-0.07447208,-0.9548738,0,0,0,1.78914,-0.4153994,-2.876364,0.0268296,0.1000399,1.231109,0.8853689,0.02820612,-0.4640326,0.05295726,0.9855412,0.1609477,0.461863,-0.167072,0.8710738,static,27.70838,-6.210808,1.248451,4.645647,25.20331104567951,1.206621775521584,28.60053247497441,24.20045896884378,28.30595845484141
381,381,1887,05/05/2023 12:39:47.623919,2069,True,True,True,True,Eyes,1.189083,-0.3088083,-3.943308,0.4646489,-0.09688666,0.8801786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.883164,0.880843,2.836752,1.191557,-0.3092292,-3.952246,0.08516245,0.2398648,-0.00623164,0.9670436,9.654184,28.00232,1.674202,0.2875565,-0.07449941,-0.9548615,0,0,0,1.78914,-0.4153994,-2.876364,0.02545014,0.1009887,1.230875,0.8848521,0.02880241,-0.4649809,0.05290749,0.9854171,0.1617221,0.4628581,-0.1677011,0.8704245,static,27.82971,-6.281609,1.184505,4.690396,25.31853466667844,1.1353768859483813,28.815826262872452,24.394457338776515,28.51442225613641
382,382,1888,05/05/2023 12:39:47.633665,2070,True,True,True,True,Eyes,1.189255,-0.3088957,-3.943308,0.4661354,-0.09770798,0.8793014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.885435,0.8854104,2.833061,1.191591,-0.3092845,-3.952261,0.08577674,0.2402883,-0.006125893,0.966885,9.719012,28.0578,1.707895,0.2875904,-0.07452621,-0.9548491,0,0,0,1.78914,-0.4153994,-2.876364,0.02432427,0.1024599,1.230769,0.8844481,0.02937622,-0.4657131,0.05306835,0.9852096,0.1629285,0.4636113,-0.1688164,0.8698078,static,27.92896,-6.340696,1.132216,4.758828,25.412822014201502,1.0759236254254905,29.004567261521277,24.558330827829856,28.696586520619107
383,383,1889,05/05/2023 12:39:47.653909,2071,True,True,True,True,Eyes,1.189418,-0.3089799,-3.94331,0.4675829,-0.09850024,0.8784441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.887761,0.8873687,2.829983,1.191804,-0.3091985,-3.952137,0.08602009,0.2406944,-0.005992047,0.9667632,9.741692,28.10909,1.734015,0.2876248,-0.07455235,-0.9548368,0,0,0,1.78914,-0.4153994,-2.876364,0.02315196,0.1028559,1.230553,0.8840606,0.02982333,-0.4664198,0.05299489,0.9851293,0.1634376,0.4643581,-0.1692066,0.8693334,static,28.02572,-6.397871,1.077851,4.777967,25.504731948984688,1.0183927102733872,29.17339539106487,24.71450812247423,28.860246529403415
384,384,1890,05/05/2023 12:39:47.673848,2072,True,True,True,True,Eyes,1.189598,-0.309064,-3.94332,0.4686677,-0.09914379,0.8777933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.889325,0.8884995,2.828079,1.191764,-0.3092046,-3.952183,0.08611719,0.2409913,-0.00585717,0.9666814,9.748216,28.14638,1.754966,0.2876593,-0.07457782,-0.9548244,0,0,0,1.78914,-0.4153994,-2.876364,0.02240729,0.1030299,1.230612,0.8837777,0.03018295,-0.4669325,0.05283102,0.9850991,0.1636727,0.4649149,-0.1693188,0.869014,static,28.09846,-6.444055,1.043141,4.785786,25.573914703330164,0.9719325276947366,29.293337383730144,24.82547757430277,28.976177798174437
385,385,1891,05/05/2023 12:39:47.683989,2073,True,True,True,True,Eyes,1.189769,-0.3091557,-3.943331,0.4697126,-0.09978966,0.8771614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890987,0.890261,2.825726,1.191769,-0.3092997,-3.952103,0.0864469,0.2412679,-0.005970342,0.9665822,9.787642,28.18059,1.754541,0.2876942,-0.07460264,-0.9548119,0,0,0,1.78914,-0.4153994,-2.876364,0.02173439,0.1039811,1.230463,0.8835083,0.03017208,-0.4674428,0.05325538,0.9849826,0.1642352,0.4653783,-0.169997,0.8686334,static,28.16868,-6.490311,1.011943,4.830342,25.64074707202456,0.925405411992566,29.42185495228977,24.936449622481,29.099645049276525
386,386,1892,05/05/2023 12:39:47.703893,2074,True,True,True,True,Eyes,1.189912,-0.309237,-3.94333,0.4705297,-0.1003315,0.8766615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.891216,0.8930787,2.824687,1.191714,-0.3096581,-3.952152,0.08679694,0.2413318,-0.005954686,0.9665351,9.826117,28.19069,1.767009,0.2877292,-0.07462709,-0.9547995,0,0,0,1.78914,-0.4153994,-2.876364,0.02160233,0.1051736,1.230403,0.8834471,0.0303829,-0.467545,0.05340455,0.9848617,0.1649105,0.4654776,-0.1706587,0.8684505,static,28.22375,-6.528941,1.005845,4.885706,25.693225611671085,0.8865564530997752,29.514547577823954,25.009197479407163,29.187475457169437
387,387,1893,05/05/2023 12:39:47.724003,2075,True,True,True,True,Eyes,1.190046,-0.3093232,-3.943327,0.4712918,-0.1008885,0.8761881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.890159,0.8980387,2.824179,1.191797,-0.3094717,-3.952129,0.08755183,0.2411716,-0.005983474,0.9665067,9.911392,28.17639,1.783819,0.287764,-0.07465097,-0.9547871,0,0,0,1.78914,-0.4153994,-2.876364,0.02192843,0.1067953,1.230213,0.883601,0.0306639,-0.4672357,0.05379617,0.9845977,0.1663528,0.4651403,-0.172125,0.8683419,static,28.27531,-6.568387,1.021183,4.961429,25.74245025216075,0.8468966248693235,29.59263583268623,25.06133338868373,29.259909958319255
388,388,1894,05/05/2023 12:39:47.734846,2076,True,True,True,True,Eyes,1.190193,-0.3094082,-3.943336,0.4717909,-0.1013819,0.8758625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.887952,0.9024934,2.824945,1.19173,-0.3095744,-3.952091,0.08808501,0.240867,-0.005852974,0.9665351,9.967762,28.14482,1.810634,0.2877982,-0.07467448,-0.954775,0,0,0,1.78914,-0.4153994,-2.876364,0.02277458,0.1080697,1.230076,0.8838977,0.03111932,-0.4666438,0.05374774,0.9844136,0.1674549,0.4645816,-0.173094,0.8684483,static,28.30951,-6.602659,1.060697,5.02089,25.775326074155725,0.8124609659817539,29.62439368602115,25.070376247824267,29.286791604038637
389,389,1895,05/05/2023 12:39:47.753408,2077,True,True,True,True,Eyes,1.19033,-0.3094942,-3.943342,0.4722308,-0.101905,0.8755646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88518,0.9067666,2.826429,1.19167,-0.3096434,-3.952118,0.0886452,0.240443,-0.005816416,0.9665896,10.03002,28.09834,1.826392,0.2878321,-0.07469759,-0.954763,0,0,0,1.78914,-0.4153994,-2.876364,0.0238871,0.1094403,1.229981,0.8843067,0.03138407,-0.4658506,0.05387241,0.9842164,0.16857,0.4637882,-0.1741641,0.8686584,static,28.33995,-6.638659,1.112585,5.084629,25.804739922492377,0.7763005044590372,29.64396880267838,25.065199164216807,29.301149660824265
390,390,1896,05/05/2023 12:39:47.774254,2078,True,True,True,True,Eyes,1.190458,-0.3095718,-3.943338,0.4725067,-0.1023681,0.8753617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.881818,0.9110576,2.828343,1.191592,-0.3097422,-3.952037,0.08926045,0.2399132,-0.005879503,0.9666642,10.10141,28.03871,1.831364,0.2878656,-0.07472038,-0.9547511,0,0,0,1.78914,-0.4153994,-2.876364,0.02533475,0.1110127,1.229769,0.8848141,0.03146251,-0.4648806,0.05419653,0.983996,0.1697486,0.4627814,-0.1753909,0.8689484,static,28.35949,-6.670085,1.180196,5.158177,25.82385190952323,0.7447491112386384,29.6415553620096,25.035736903799656,29.29352724282421
391,391,1897,05/05/2023 12:39:47.784356,2079,True,True,True,True,Eyes,1.190575,-0.3096495,-3.943331,0.4727218,-0.1028492,0.8751892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.87818,0.9131914,2.831198,1.19174,-0.3096189,-3.951887,0.08957313,0.2393012,-0.005910779,0.9667869,10.13832,27.96747,1.830321,0.2878986,-0.0747427,-0.9547394,0,0,0,1.78914,-0.4153994,-2.876364,0.02682182,0.1115966,1.229493,0.8854,0.03144098,-0.4637654,0.05429884,0.9838834,0.1703673,0.4616476,-0.1760251,0.8694232,static,28.37511,-6.702459,1.249729,5.186317,25.83933092983458,0.7122553492324508,29.61636860206425,24.99331412043216,29.26434230641309
392,392,1898,05/05/2023 12:39:47.803858,2080,True,True,True,True,Eyes,1.190703,-0.3097191,-3.943327,0.4728042,-0.1032699,0.8750952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.873837,0.9167663,2.83435,1.191605,-0.3096883,-3.951849,0.09003644,0.2386204,-0.005906923,0.9669121,10.19121,27.8894,1.836748,0.2879309,-0.07476461,-0.9547279,0,0,0,1.78914,-0.4153994,-2.876364,0.0286845,0.1127372,1.229373,0.8860508,0.03154612,-0.4625136,0.05439202,0.9837171,0.1712956,0.4603863,-0.1769337,0.8699075,static,28.38186,-6.730339,1.336618,5.23954,25.846405282865057,0.6842862023686038,29.575718387102704,24.929500793480177,29.21924100473787
393,393,1899,05/05/2023 12:39:47.824652,2081,True,True,True,True,Eyes,1.19082,-0.3097851,-3.943322,0.4728208,-0.103693,0.8750361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.868145,0.9203463,2.838737,1.19162,-0.3095793,-3.951699,0.09042612,0.2377289,-0.005754619,0.9670963,10.23219,27.78706,1.855458,0.2879628,-0.07478594,-0.9547167,0,0,0,1.78914,-0.4153994,-2.876364,0.03099844,0.1133933,1.229127,0.8869037,0.03186326,-0.4608542,0.05412434,0.9835801,0.1721654,0.4587728,-0.1776376,0.8706162,static,28.38432,-6.758111,1.444686,5.270912,25.849471988605597,0.6564343019795738,29.503241760669027,24.837209657591732,29.14277033616671
394,394,1900,05/05/2023 12:39:47.833902,2082,True,True,True,True,Eyes,1.190906,-0.3098527,-3.943307,0.4727646,-0.1040591,0.8750231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.862809,0.922403,2.843382,1.19152,-0.3095539,-3.951681,0.0906639,0.2368694,-0.005738874,0.967285,10.25994,27.68622,1.854775,0.2879941,-0.07480668,-0.9547056,0,0,0,1.78914,-0.4153994,-2.876364,0.03327528,0.1138872,1.229057,0.88772,0.03184874,-0.4592809,0.05405324,0.9834943,0.1726769,0.4571997,-0.1781143,0.8713459,static,28.38183,-6.781849,1.550837,5.294041,25.84780604850096,0.6326375950451562,29.423278278569658,24.74007652873245,29.059398943419435
395,395,1901,05/05/2023 12:39:47.854057,2083,True,True,True,True,Eyes,1.190984,-0.3099181,-3.943293,0.4726519,-0.1044294,0.8750399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.857358,0.9239521,2.84841,1.191487,-0.309656,-3.95172,0.09084684,0.2359614,-0.00579068,0.9674894,10.28354,27.5786,1.844375,0.2880242,-0.07482695,-0.9546949,0,0,0,1.78914,-0.4153994,-2.876364,0.03559408,0.1144234,1.228984,0.8885773,0.03166785,-0.4576324,0.05407754,0.9834266,0.173054,0.4555281,-0.1785195,0.8721381,static,28.37565,-6.80563,1.658948,5.319137,25.84269674063785,0.6088054755294001,29.339259373083927,24.63820054753846,28.97192003398222
396,396,1902,05/05/2023 12:39:47.873777,2084,True,True,True,True,Eyes,1.191054,-0.3099769,-3.94327,0.4725436,-0.1047035,0.8750655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.852675,0.9247607,2.852831,1.191415,-0.3096637,-3.951736,0.09102692,0.2351599,-0.005981641,0.9676663,10.31039,27.48235,1.819329,0.2880531,-0.07484674,-0.9546846,0,0,0,1.78914,-0.4153994,-2.876364,0.03768396,0.1149536,1.228921,0.8893281,0.03123531,-0.4562016,0.05438824,0.9833567,0.1733541,0.4540237,-0.1789807,0.8728278,static,28.36946,-6.823126,1.756383,5.343913,25.83740376632357,0.5912752967233139,29.26247948201673,24.54553169696501,28.89223690279711
397,397,1903,05/05/2023 12:39:47.884132,2085,True,True,True,True,Eyes,1.191116,-0.3100362,-3.943252,0.4723906,-0.1049792,0.8751151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.848492,0.9249107,2.856749,1.191445,-0.3095744,-3.951582,0.09116001,0.2344286,-0.006214619,0.9678298,10.33298,27.39375,1.788946,0.2880808,-0.07486599,-0.9546747,0,0,0,1.78914,-0.4153994,-2.876364,0.03957975,0.1152724,1.22869,0.8900092,0.03071163,-0.454907,0.0547704,0.9833025,0.173541,0.4526409,-0.1793685,0.8734662,static,28.36035,-6.840541,1.84503,5.35965,25.8293827683963,0.5738324317175945,29.18744344986181,24.457171290150455,28.814662582813384
398,398,1904,05/05/2023 12:39:47.903624,2086,True,True,True,True,Eyes,1.191136,-0.3100869,-3.943212,0.4722742,-0.1051972,0.8751518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.844573,0.9254752,2.860561,1.191362,-0.3096443,-3.951669,0.0912734,0.2337592,-0.006358739,0.9679801,10.3508,27.31325,1.768658,0.2881072,-0.07488473,-0.9546652,0,0,0,1.78914,-0.4153994,-2.876364,0.04131359,0.1156942,1.228703,0.8906324,0.03036173,-0.4537093,0.05498226,0.9832575,0.1737288,0.4513877,-0.1796745,0.8740516,static,28.35344,-6.854325,1.925773,5.379089,25.823314722286337,0.5600257490373446,29.121778811712122,24.378594524401834,28.74667140606329
399,399,1905,05/05/2023 12:39:47.923554,2087,True,True,True,True,Eyes,1.191152,-0.3101336,-3.943175,0.4721252,-0.1053816,0.87521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.840704,0.9253798,2.864256,1.19134,-0.3094779,-3.95156,0.09131652,0.2331055,-0.006478558,0.9681329,10.36006,27.23438,1.749295,0.2881317,-0.07490288,-0.9546564,0,0,0,1.78914,-0.4153994,-2.876364,0.04303652,0.115664,1.228576,0.8912398,0.03002855,-0.4525373,0.05511696,0.9832386,0.1737927,0.4501709,-0.1798334,0.8746463,static,28.3443,-6.865775,2.006227,5.378245,25.815100264275248,0.5485640050216896,29.044967121925428,24.29379065991093,28.66830883963316
400,400,1906,05/05/2023 12:39:47.933917,2088,True,True,True,True,Eyes,1.191199,-0.3101789,-3.943158,0.4719871,-0.1055114,0.8752688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.838051,0.9217052,2.868128,1.191287,-0.3094371,-3.951622,0.09091642,0.2325957,-0.006743887,0.9682913,10.32342,27.16832,1.702764,0.2881542,-0.07492039,-0.9546483,0,0,0,1.78914,-0.4153994,-2.876364,0.04435369,0.1148366,1.228691,0.8917075,0.02923343,-0.451667,0.05535362,0.9833774,0.17293,0.4492144,-0.1792044,0.875267,static,28.33568,-6.873688,2.067385,5.339502,25.8072731102494,0.5406476974126679,28.968695728028994,24.220059663523166,28.592057045066927
401,401,1907,05/05/2023 12:39:47.954051,2089,True,True,True,True,Eyes,1.191242,-0.3102266,-3.943144,0.4718487,-0.1056129,0.8753312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.837247,0.9190825,2.8699,1.191333,-0.3094848,-3.951702,0.09080373,0.2323435,-0.007227744,0.9683589,10.32432,27.13284,1.642394,0.2881757,-0.07493724,-0.9546405,0,0,0,1.78914,-0.4153994,-2.876364,0.04491788,0.1149345,1.228705,0.8919285,0.02819721,-0.4512964,0.05619341,0.9834049,0.1725026,0.4486712,-0.1792198,0.8755424,static,28.32696,-6.879755,2.093635,5.343962,25.799301403861488,0.5345825681741756,28.941433928741574,24.188607859288567,28.564040637145744
402,402,1908,05/05/2023 12:39:47.973511,2090,True,True,True,True,Eyes,1.191273,-0.3102652,-3.943118,0.4717831,-0.1056726,0.8753594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.836978,0.9165553,2.871086,1.19129,-0.3095941,-3.951788,0.09047817,0.2322638,-0.007331993,0.9684078,10.29087,27.12018,1.620763,0.288196,-0.07495356,-0.9546331,0,0,0,1.78914,-0.4153994,-2.876364,0.04512867,0.1143496,1.228838,0.8919995,0.02782889,-0.4511788,0.05623032,0.9835199,0.1718336,0.4485253,-0.1786454,0.8757344,static,28.32286,-6.883387,2.103223,5.316352,25.795574857854213,0.5309493495630662,28.91890378420126,24.170800877984508,28.541988852768238
403,403,1909,05/05/2023 12:39:47.983966,2091,True,True,True,True,Eyes,1.191301,-0.3103026,-3.943094,0.4717144,-0.1057088,0.875392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.837011,0.9146681,2.871394,1.191347,-0.3094166,-3.951595,0.0903694,0.2322225,-0.007558439,0.9684261,10.28489,27.11237,1.591788,0.2882151,-0.0749692,-0.9546261,0,0,0,1.78914,-0.4153994,-2.876364,0.04526645,0.1140275,1.228682,0.8920312,0.02733203,-0.4511467,0.05661119,0.9835525,0.1715217,0.4484144,-0.1785427,0.8758122,static,28.31849,-6.885469,2.109907,5.302134,25.791553277363075,0.5288708673505766,28.90376255357593,24.157905773051905,28.527083519870295
404,404,1910,05/05/2023 12:39:48.003934,2092,True,True,True,True,Eyes,1.191309,-0.310342,-3.943063,0.4716991,-0.1057146,0.8753996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.836621,0.9125216,2.872495,1.191292,-0.3094291,-3.951635,0.090082,0.2321404,-0.007610154,0.9684721,10.25428,27.10021,1.577122,0.2882331,-0.07498422,-0.9546195,0,0,0,1.78914,-0.4153994,-2.876364,0.04551148,0.1133965,1.228792,0.8921059,0.02708289,-0.451014,0.05656378,0.9836546,0.1709506,0.4482719,-0.1780171,0.8759922,static,28.3175,-6.885783,2.121128,5.272489,25.790637836635742,0.5285580887384311,28.88033039957071,24.140227347674653,28.50439123880205
405,405,1911,05/05/2023 12:39:48.023625,2093,True,True,True,True,Eyes,1.191314,-0.3103795,-3.943036,0.4716795,-0.1057161,0.8754099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.836489,0.9113723,2.873033,1.19129,-0.3095139,-3.95166,0.08997243,0.2320876,-0.007730804,0.968494,10.24537,27.09206,1.559931,0.2882496,-0.07499872,-0.9546133,0,0,0,1.78914,-0.4153994,-2.876364,0.04563981,0.1133011,1.228812,0.8921511,0.0267885,-0.4509421,0.05673745,0.9836904,0.170687,0.4481598,-0.1778639,0.8760806,static,28.31623,-6.885802,2.127069,5.267992,25.78945283741663,0.528541688818156,28.87190437914266,24.13235997828222,28.496044506134393
406,406,1912,05/05/2023 12:39:48.034187,2094,True,True,True,True,Eyes,1.191345,-0.3104151,-3.943025,0.4716964,-0.1056967,0.8754031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.836252,0.9102761,2.873677,1.191232,-0.3095078,-3.951723,0.08988602,0.2320219,-0.00785947,0.9685168,10.23927,27.08243,1.542339,0.2882648,-0.07501273,-0.9546077,0,0,0,1.78914,-0.4153994,-2.876364,0.04583126,0.1131856,1.228899,0.8922082,0.02648699,-0.450847,0.0569351,0.9837175,0.1704651,0.4480212,-0.1777594,0.8761727,static,28.31727,-6.884599,2.135832,5.262283,25.79039029356808,0.5297457563260108,28.861989502973767,24.1233297209687,28.486287963681775
407,407,1913,05/05/2023 12:39:48.054188,2095,True,True,True,True,Eyes,1.191375,-0.3104499,-3.943017,0.4717044,-0.1056798,0.8754009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.835807,0.9090503,2.874704,1.191329,-0.3095146,-3.951839,0.08983473,0.2318756,-0.008089535,0.9685546,10.23997,27.06247,1.513434,0.2882792,-0.07502619,-0.9546023,0,0,0,1.78914,-0.4153994,-2.876364,0.04606339,0.1132305,1.22894,0.8923365,0.02599066,-0.4506219,0.05733129,0.9837286,0.1702682,0.447715,-0.1777712,0.8763269,static,28.31774,-6.883526,2.146568,5.264185,25.790799269045408,0.5308206637831061,28.85302629522777,24.11336580080588,28.477232245237648
408,408,1914,05/05/2023 12:39:48.073744,2096,True,True,True,True,Eyes,1.191421,-0.3104772,-3.943014,0.4716977,-0.1056564,0.8754073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.835431,0.9079925,2.875478,1.191302,-0.3095269,-3.951897,0.08979988,0.2317676,-0.008303135,0.9685819,10.24198,27.04732,1.487247,0.2882928,-0.07503914,-0.9545972,0,0,0,1.78914,-0.4153994,-2.876364,0.04633635,0.1133078,1.228985,0.8924297,0.02554087,-0.450463,0.05770994,0.9837341,0.1701083,0.4474806,-0.1778059,0.8764395,static,28.31722,-6.881969,2.159197,5.267564,25.7902706690912,0.5323829409219965,28.84186747397987,24.10082119796474,28.465977918645606
409,409,1915,05/05/2023 12:39:48.084142,2097,True,True,True,True,Eyes,1.191463,-0.3105009,-3.943015,0.4716789,-0.1056281,0.8754209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.834549,0.9077283,2.876431,1.191448,-0.3093838,-3.951864,0.08984146,0.2315801,-0.008418921,0.9686219,10.25003,27.02413,1.473341,0.2883061,-0.07505143,-0.9545922,0,0,0,1.78914,-0.4153994,-2.876364,0.04669157,0.113321,1.228883,0.8925996,0.02530148,-0.4501398,0.05792048,0.9837153,0.1701455,0.4471143,-0.1779441,0.8765984,static,28.3159,-6.880036,2.175913,5.268609,25.788984851572465,0.5343239003554894,28.82513652519609,24.082994366819086,28.449206195340015
