Movement,Time,GazeAngleX,GazeAngleY,euclideanDifference,temporalDifference
moving,05/08/2023 12:05:49.561029,8.834079,-20.65413,0.14424658505489726,0.018317
moving,05/08/2023 12:05:49.572723,8.955878,-20.72366,0.1402476998064507,0.011694
moving,05/08/2023 12:05:49.592485,9.085258,-20.79238,0.14649785937002693,0.019762
moving,05/08/2023 12:05:49.602636,9.210276,-20.85741,0.1409198397103836,0.010151
moving,05/08/2023 12:05:49.622933,9.352882,-20.93126,0.1605935669197235,0.020297
moving,05/08/2023 12:05:49.642722,9.488417,-21.0059,0.15472836141121651,0.019789
moving,05/08/2023 12:05:49.656277,9.635924,-21.08958,0.1695896737687762,0.013555
moving,05/08/2023 12:05:49.672503,9.776716,-21.17087,0.16257444868121249,0.016226
moving,05/08/2023 12:05:49.692410,9.918659,-21.26235,0.16886801250977043,0.019907
moving,05/08/2023 12:05:49.702455,10.05511,-21.35026,0.1623177239274867,0.010045
moving,05/08/2023 12:05:49.722913,10.20232,-21.442,0.17345608003180546,0.020458
moving,05/08/2023 12:05:49.742357,10.34366,-21.52901,0.1659751056634692,0.019444
moving,05/08/2023 12:05:49.752576,10.48457,-21.61678,0.1660096412862813,0.010219
moving,05/08/2023 12:05:49.772166,10.62089,-21.70169,0.1606015270786676,0.01959
moving,05/08/2023 12:05:49.792411,10.75652,-21.78864,0.16110803642276975,0.020245
moving,05/08/2023 12:05:49.802751,10.88552,-21.87109,0.15309801598975586,0.01034
moving,05/08/2023 12:05:49.827435,11.01814,-21.95554,0.15722552877952214,0.024684
moving,05/08/2023 12:05:49.842275,11.14614,-22.03554,0.15094369811290673,0.01484
moving,05/08/2023 12:05:49.857411,11.27697,-22.11732,0.154286931721386,0.015136
moving,05/08/2023 12:05:49.874750,11.4014,-22.19587,0.14714933706952285,0.017339
moving,05/08/2023 12:05:49.892193,11.53207,-22.27435,0.1524262421632163,0.017443
moving,05/08/2023 12:05:49.904318,11.65802,-22.35102,0.1474506405547305,0.012125
moving,05/08/2023 12:05:49.923310,11.79401,-22.4212,0.15303108344385455,0.018992
moving,05/08/2023 12:05:49.942295,11.92455,-22.48699,0.14618144786531545,0.018985
moving,05/08/2023 12:05:49.952432,12.05025,-22.55501,0.14292379228106186,0.010137
moving,05/08/2023 12:05:49.977476,12.17134,-22.62084,0.13782734489208004,0.025044
moving,05/08/2023 12:05:49.992649,12.3019,-22.68601,0.1459213572442347,0.015173
moving,05/08/2023 12:05:50.002594,12.42745,-22.74868,0.14032224128768828,0.009945
moving,05/08/2023 12:05:50.027429,12.55402,-22.81615,0.14343000313741827,0.024835
moving,05/08/2023 12:05:50.043953,12.67635,-22.88042,0.13818560634161584,0.016524
moving,05/08/2023 12:05:50.052502,12.79853,-22.94912,0.14017004815580258,0.008549
moving,05/08/2023 12:05:50.072436,12.91536,-23.01663,0.13493275732749208,0.019934
moving,05/08/2023 12:05:50.092359,13.03206,-23.08677,0.1361561955990261,0.019923
moving,05/08/2023 12:05:50.110660,13.14544,-23.15244,0.13102508652925934,0.018301
moving,05/08/2023 12:05:50.123320,13.25853,-23.21903,0.131238623125969,0.01266
moving,05/08/2023 12:05:50.142423,13.36679,-23.2837,0.12610486311003177,0.019103
moving,05/08/2023 12:05:50.159707,13.47736,-23.352,0.1299638984487612,0.017284
moving,05/08/2023 12:05:50.172517,13.58345,-23.41717,0.12450789934779156,0.01281
moving,05/08/2023 12:05:50.192404,13.69318,-23.48636,0.12972250768467483,0.019887
moving,05/08/2023 12:05:50.202524,13.79931,-23.55321,0.12542926054154943,0.01012
moving,05/08/2023 12:05:50.227584,13.91016,-23.6265,0.13288772178045585,0.02506
static,05/08/2023 12:05:50.242251,14.01683,-23.69573,0.1271663548270547,0.014667
static,05/08/2023 12:05:50.256746,14.1219,-23.77138,0.12947056576689484,0.014495
static,05/08/2023 12:05:50.277558,14.22327,-23.84468,0.12509503147607348,0.020812
static,05/08/2023 12:05:50.292368,14.32506,-23.9164,0.12451892426454747,0.01481
static,05/08/2023 12:05:50.302726,14.42239,-23.98379,0.11838302665500594,0.010358
static,05/08/2023 12:05:50.323569,14.5191,-24.05443,0.11976157021348753,0.020843
static,05/08/2023 12:05:50.343810,14.6108,-24.12435,0.11531563814158019,0.020241
