,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
538,2347,05/05/2023 11:18:25.993146,2555,True,True,True,True,Eyes,0.1465359,-0.008446232,-2.530914,0.8384004,-0.5047927,-0.2055947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.965726,-0.7432919,-1.00677,0.1562381,0.003532043,-2.325021,0.06421186,0.8277268,-0.218654,0.5127726,25.32953,114.7569,352.5024,0.0540858,-0.004048323,-0.9985242,0.0,0.0,0.0,0.7503476,-0.3745984,-2.696786,0.05674399,-0.07331918,0.6971853,-0.4658824,-0.1179399,-0.8769516,0.3305394,0.8961344,-0.2961194,0.8207909,-0.4278238,-0.3785095,static,-76.22166,67.83965,4.653054,-6.003418,-77.28290667265581,70.39527820075757
539,2348,05/05/2023 11:18:26.012735,2556,True,True,True,True,Eyes,0.1733413,0.001719536,-2.307648,0.7806699,-0.3879906,-0.489916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.945963,-0.7492251,-1.024888,0.159731,0.00400931,-2.317968,0.0632431,0.8302373,-0.2188766,0.5087234,25.3271,115.3215,352.5191,0.05445735,-0.003976654,-0.998504,0.0,0.0,0.0,0.7503476,-0.3745984,-2.696786,0.05981138,-0.07103316,0.6992518,-0.4744017,-0.1176818,-0.8724073,0.3277089,0.8961867,-0.2990925,0.8170376,-0.4277855,-0.3865871,static,-57.88932,38.37758,4.888967,-5.800467,-59.034632514169026,41.94866534959006
540,2349,05/05/2023 11:18:26.022963,2557,True,True,True,True,Eyes,0.1734903,0.001721325,-2.307371,0.7805102,-0.3878905,-0.4902499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.926885,-0.7505292,-1.044704,0.1633244,0.004195837,-2.311037,0.06236388,0.8329284,-0.2180218,0.5047848,25.22371,115.9116,352.6189,0.05727657,-0.003320646,-0.9983491,0.08041616,0.03049731,0.6697969,0.7503476,-0.3745984,-2.696786,0.06447539,-0.06846347,0.7019391,-0.4826063,-0.1162189,-0.8680926,0.3239975,0.8971545,-0.3002324,0.8137059,-0.4261538,-0.3953178,static,-57.86647,38.35139,5.248077,-5.570711,-59.012385232774115,41.9231499523642
541,2350,05/05/2023 11:18:26.042720,2558,True,True,True,True,Eyes,0.1737748,0.001725699,-2.306884,0.7803776,-0.387655,-0.4906468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.907602,-0.7511396,-1.064529,0.1670137,0.004230646,-2.304011,0.06118366,0.8356322,-0.2169001,0.500929,25.0744,116.4931,352.7026,0.0595837,-0.002786625,-0.998216,0.07559119,0.02866747,0.6296091,0.7503476,-0.3745984,-2.696786,0.07211223,-0.06464109,0.7052772,-0.4906538,-0.115049,-0.8637263,0.3195572,0.8984218,-0.3012001,0.8106434,-0.4237947,-0.4040493,static,-57.84119,38.3119,5.838014,-5.236725,-58.98727494543216,41.884996401113526
542,2351,05/05/2023 11:18:26.052923,2559,True,True,True,True,Eyes,0.1742294,0.001750608,-2.306157,0.7801194,-0.3872773,-0.4913554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.88804,-0.7551764,-1.082676,0.1710829,0.004428405,-2.297364,0.05959481,0.8381047,-0.2164256,0.497181,24.96303,117.0258,352.6925,0.0614866,-0.002350375,-0.9981021,0.07105572,0.02694742,0.5918326,0.7503476,-0.3745984,-2.696786,0.08174759,-0.06234057,0.7080125,-0.4985193,-0.115312,-0.8591752,0.3150987,0.8992168,-0.3035158,0.8075838,-0.4220334,-0.4119422,static,-57.79538,38.24453,6.586245,-5.031922,-58.94197057093814,41.819813037221145
543,2653,05/05/2023 11:18:31.093129,2861,True,True,True,True,Eyes,2.25336,0.04706996,-2.810444,-0.9762598,0.1275728,0.1750481,0.8765804,1.397589,0.1588978,-2.657,0.8830348,-0.4173621,0.2146118,0.05345377,-0.007872686,0.8654413,2.205017,0.05115474,-2.954254,0.009357918,-0.5970328,-0.1356639,0.7906072,351.5356,286.8633,346.8105,0.6360563,0.0133116,-0.7715268,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04397283,-0.03407592,0.9287865,0.2502942,-0.2256877,0.9414977,0.2033397,0.9630154,0.1767884,-0.9465759,0.1471947,0.2869285,static,-79.83461,36.08409,2.71061,-2.101162,-79.10349316415622,40.54761861151648
544,2654,05/05/2023 11:18:31.113226,2862,True,True,True,True,Eyes,2.250722,0.0473535,-2.816813,-0.9747738,0.1284911,0.1824996,0.8747876,1.398002,0.1597559,-2.657164,0.9104151,-0.360108,0.2036335,0.05428785,-0.008775525,0.8638924,2.201142,0.05242918,-2.961763,0.007353813,-0.5935606,-0.1344895,0.7934383,351.4898,287.3706,347.0194,0.6350048,0.01328712,-0.7723928,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.0404883,-0.03720268,0.9284129,0.2591967,-0.2221482,0.9399294,0.2046884,0.963717,0.171325,-0.9438855,0.1479858,0.2952634,static,-79.39571,35.14794,2.4971,-2.294687,-78.65569488939703,39.648732204759035
545,2655,05/05/2023 11:18:31.123341,2863,True,True,True,True,Eyes,2.248027,0.04766753,-2.823222,-0.9731969,0.1294359,0.1900901,0.8730817,1.398347,0.1606756,-2.657258,0.933646,-0.2988815,0.1974204,0.0536257,-0.01176103,0.8622591,2.196974,0.05368246,-2.96911,0.004181662,-0.589232,-0.1336059,0.7968298,351.3275,288.0056,347.2693,0.6339279,0.01327176,-0.7732772,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03784384,-0.03791143,0.9281623,0.2699104,-0.2178503,0.9379177,0.2079944,0.964264,0.1641139,-0.9401525,0.1507856,0.3055764,static,-78.94783,34.25166,2.33482,-2.338985,-78.20152499119051,38.78716572290735
546,2656,05/05/2023 11:18:31.143804,2864,True,True,True,True,Eyes,2.245281,0.04800972,-2.829664,-0.9715437,0.1303451,0.1977699,0.8714558,1.398624,0.1615998,-2.657316,0.9519809,-0.2372393,0.1935192,0.05230111,-0.01331393,0.861031,2.192924,0.05473026,-2.976616,0.001723406,-0.5846127,-0.13239,0.8004361,351.2551,288.6733,347.4982,0.6328267,0.01326542,-0.7741787,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03551383,-0.03908506,0.9274811,0.2814017,-0.2139545,0.9354339,0.2099244,0.9649399,0.1575527,-0.9363465,0.1520348,0.31645,static,-78.49394,33.38787,2.19282,-2.413079,-77.74336529423981,37.95605670190074
547,2657,05/05/2023 11:18:31.162852,2865,True,True,True,True,Eyes,2.242485,0.04836478,-2.836142,-0.9698018,0.1312701,0.2055541,0.8699207,1.398834,0.1625594,-2.657326,0.9658239,-0.173238,0.1928025,0.0511435,-0.01296411,0.8599747,2.188852,0.0557862,-2.984146,0.0003410332,-0.580146,-0.1308286,0.803937,351.3006,289.3092,347.6898,0.631702,0.01326797,-0.7750967,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03360109,-0.04082676,0.9263244,0.2926291,-0.2107516,0.9327123,0.2099602,0.9657675,0.1523477,-0.9328908,0.151251,0.3268611,static,-78.03299,32.56295,2.077412,-2.523618,-77.28055201444207,37.161390546056865
548,2658,05/05/2023 11:18:31.173063,2866,True,True,True,True,Eyes,2.239631,0.04872484,-2.842674,-0.9679858,0.1321094,0.2134256,0.8684713,1.398963,0.1634581,-2.65732,0.9745756,-0.1133532,0.1932702,0.05022413,-0.01386444,0.8591226,2.184842,0.05645128,-2.991611,-0.001753321,-0.5757109,-0.1297959,0.8072837,351.2409,289.9431,347.878,0.6305554,0.01327885,-0.7760296,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03289944,-0.03875172,0.9254818,0.30342,-0.2075455,0.9299791,0.2115831,0.9662999,0.146619,-0.9290689,0.1522807,0.3371078,static,-77.56612,31.75731,2.035918,-2.397685,-76.81320716343993,36.384716345956114
549,2659,05/05/2023 11:18:31.192941,2867,True,True,True,True,Eyes,2.236732,0.04906582,-2.849227,-0.9660929,0.1328471,0.2213955,0.8671117,1.399022,0.1642591,-2.657252,0.9784127,-0.05995544,0.1977723,0.04917192,-0.01324046,0.8584236,2.180802,0.0568004,-2.998949,-0.003142431,-0.5713353,-0.1284014,0.8106042,351.2679,290.5609,348.0549,0.6293869,0.01329737,-0.7769774,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03293519,-0.03814911,0.9238637,0.314178,-0.2045747,0.9270606,0.2117562,0.9670064,0.141626,-0.9254466,0.1518151,0.3471321,static,-77.09264,30.96562,2.041696,-2.364572,-76.34044434702967,35.62097921523187
550,2660,05/05/2023 11:18:31.213207,2868,True,True,True,True,Eyes,2.233776,0.04940595,-2.855849,-0.9641293,0.1334098,0.2294705,0.8657992,1.399034,0.164912,-2.657173,0.9790412,-0.01643222,0.202998,0.04746237,-0.01120319,0.8579343,2.176832,0.05678813,-3.006128,-0.003889441,-0.5668105,-0.1265787,0.814057,351.3832,291.1925,348.2303,0.6281983,0.01332219,-0.7779382,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03391331,-0.03975264,0.9219564,0.3254075,-0.2016753,0.9238166,0.2104936,0.9679254,0.1371597,-0.9218473,0.1498247,0.3574215,static,-76.61223,30.1729,2.106622,-2.468933,-75.86126114472079,34.85602871490997
551,2661,05/05/2023 11:18:31.223180,2869,True,True,True,True,Eyes,2.230774,0.04972343,-2.862491,-0.96206,0.1339842,0.2376738,0.8645893,1.398987,0.1655647,-2.657001,0.9763292,0.02707886,0.2145883,0.04561287,-0.01036831,0.8576236,2.172881,0.05687739,-3.013345,-0.004981406,-0.5620437,-0.1253437,0.8175397,351.4286,291.8589,348.3695,0.6269896,0.01335264,-0.7789123,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03526757,-0.03916754,0.9198431,0.3367915,-0.1993473,0.9202349,0.2105464,0.9685283,0.1327523,-0.9177374,0.1490423,0.368164,static,-76.12312,29.41133,2.195693,-2.43822,-75.37555151052564,34.120177261912765
552,2662,05/05/2023 11:18:31.242828,2870,True,True,True,True,Eyes,2.22772,0.05000688,-2.869167,-0.9599231,0.1343765,0.2459482,0.8633986,1.398923,0.1660273,-2.656815,0.9721789,0.05792353,0.2269647,0.04357058,-0.01063261,0.8573035,2.168772,0.05658033,-3.020595,-0.006570675,-0.55703,-0.1247017,0.8210506,351.3896,292.5614,348.4804,0.6257613,0.01338753,-0.7798988,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03678997,-0.03565624,0.9175799,0.3483342,-0.1974527,0.9163382,0.2120929,0.9688126,0.1281355,-0.9130608,0.1497149,0.3793488,static,-75.62903,28.65047,2.29602,-2.225337,-74.88529665154057,33.38482265117819
553,2663,05/05/2023 11:18:31.263189,2871,True,True,True,True,Eyes,2.224627,0.05026102,-2.875865,-0.9576851,0.1347721,0.2543145,0.8622801,1.398835,0.1664723,-2.656575,0.9660833,0.0875785,0.2429255,0.04191354,-0.009346515,0.857106,2.164598,0.05595655,-3.02788,-0.007607907,-0.5522429,-0.123607,0.824434,351.4272,293.2252,348.6024,0.6245145,0.01342546,-0.780897,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.03883941,-0.03361004,0.915831,0.3594983,-0.1954087,0.9124563,0.2122144,0.9693269,0.1239777,-0.9086947,0.1490666,0.3899399,static,-75.12827,27.92103,2.428397,-2.101752,-74.39039458029607,32.67889258210474
554,2664,05/05/2023 11:18:31.273211,2872,True,True,True,True,Eyes,2.221494,0.05048682,-2.882584,-0.9553806,0.1351199,0.2626609,0.8611714,1.398748,0.1668482,-2.656388,0.9602475,0.1126327,0.2554186,0.04045862,-0.009128205,0.8571283,2.160624,0.05551219,-3.035253,-0.008850164,-0.5474614,-0.1230469,0.8276879,351.4092,293.8885,348.6852,0.6232502,0.01346531,-0.7819058,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.0410604,-0.03385871,0.9128633,0.3702911,-0.1939985,0.9084322,0.213379,0.9695623,0.1200764,-0.9040763,0.1493771,0.4004155,static,-74.62759,27.22253,2.575417,-2.124165,-73.89702879680311,32.00216890322292
555,2665,05/05/2023 11:18:31.293138,2873,True,True,True,True,Eyes,2.218322,0.05067283,-2.889329,-0.9529693,0.1354678,0.2711053,0.8601427,1.398632,0.1671945,-2.65614,0.9526873,0.1357377,0.2719602,0.03888348,-0.009365425,0.8571434,2.15651,0.05501708,-3.042576,-0.01016353,-0.5425376,-0.1228867,0.8309324,351.3596,294.5709,348.7313,0.6219691,0.01350608,-0.7829247,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04323281,-0.0317001,0.9097701,0.3811039,-0.1931929,0.9041218,0.2152493,0.9695911,0.1164509,-0.899126,0.1502317,0.4110996,static,-74.11975,26.55071,2.720683,-1.995611,-73.39834118713429,31.35037872835624
556,2666,05/05/2023 11:18:31.312930,2874,True,True,True,True,Eyes,2.215117,0.0508252,-2.896115,-0.9505033,0.1357314,0.2795001,0.8590765,1.398561,0.1674289,-2.656003,0.9476917,0.1513226,0.2810371,0.03727919,-0.008892141,0.8572848,2.152401,0.05425131,-3.050113,-0.0112265,-0.5375766,-0.1225033,0.8341933,351.3476,295.2537,348.7829,0.620672,0.01354658,-0.7839527,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.0464583,-0.02485507,0.9067363,0.3920088,-0.1923126,0.899636,0.216453,0.9697338,0.1129797,-0.8941349,0.1504399,0.4217708,static,-73.61377,25.90224,2.93309,-1.570174,-72.90246763308193,30.720692851285165
557,2667,05/05/2023 11:18:31.323517,2875,True,True,True,True,Eyes,2.211885,0.05095471,-2.90294,-0.9479445,0.1360017,0.2879319,0.8580757,1.398477,0.1676545,-2.655872,0.9424844,0.1664368,0.2898656,0.03644553,-0.007935606,0.8577476,2.14846,0.05356858,-3.057906,-0.01208878,-0.5329297,-0.121835,0.837255,351.3672,295.8888,348.8535,0.6193595,0.01358591,-0.7849894,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04898652,-0.03746674,0.901911,0.4022843,-0.191129,0.8953419,0.2168988,0.9700202,0.1096162,-0.8894506,0.1501018,0.4316795,static,-73.10419,25.28324,3.108917,-2.378785,-72.40467734610665,30.11869779314861
558,2668,05/05/2023 11:18:31.343020,2876,True,True,True,True,Eyes,2.208603,0.05105204,-2.909828,-0.9453127,0.1363211,0.2963114,0.8570296,1.398443,0.1678832,-2.65588,0.9398645,0.1816252,0.2892526,0.03627446,-0.007708836,0.858236,2.1446,0.0531505,-3.065795,-0.01308845,-0.5285566,-0.1215122,0.8400543,351.3474,296.4866,348.9008,0.6180319,0.01362354,-0.7860344,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.05007654,-0.04792031,0.8975977,0.4117252,-0.1903178,0.8912136,0.2179898,0.9701269,0.1064622,-0.8848519,0.1504422,0.440913,static,-72.59623,24.70527,3.193194,-3.055965,-71.91031629747575,29.555486455338656
559,2669,05/05/2023 11:18:31.362970,2877,True,True,True,True,Eyes,2.205301,0.05110561,-2.916754,-0.9425799,0.1366235,0.3047573,0.856051,1.398404,0.1680623,-2.655866,0.9372075,0.193533,0.2901501,0.03586966,-0.008161232,0.8586078,2.140477,0.05232322,-3.07359,-0.0146459,-0.5239918,-0.1214131,0.842898,351.2613,297.1117,348.9566,0.6166894,0.01365873,-0.7870875,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.05195935,-0.0272107,0.896255,0.4213829,-0.189329,0.8868997,0.2200263,0.9700888,0.1025489,-0.8797869,0.1519289,0.4504361,static,-72.08281,24.14681,3.317943,-1.738991,-71.4118574917598,29.010500174067495
560,2670,05/05/2023 11:18:31.373257,2878,True,True,True,True,Eyes,2.201989,0.05110794,-2.923711,-0.9398144,0.1368538,0.313081,0.8550112,1.398438,0.1681194,-2.656023,0.9395716,0.1973781,0.2797267,0.03474793,-0.007251814,0.8593395,2.136687,0.0513391,-3.081552,-0.01565055,-0.5192155,-0.1205632,0.8459521,351.2759,297.7574,349.0515,0.6153328,0.01369052,-0.788148,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.05270809,-0.02395662,0.8930924,0.4317597,-0.1877294,0.8822365,0.2202334,0.9704391,0.09871732,-0.8746889,0.1516758,0.4603409,static,-71.57551,23.61107,3.377537,-1.536553,-70.92009975467705,28.487171801525115
561,2671,05/05/2023 11:18:31.393211,2879,True,True,True,True,Eyes,2.198666,0.05106913,-2.930724,-0.9369428,0.1370129,0.3215055,0.8540379,1.398481,0.1680834,-2.656146,0.9424707,0.1949729,0.271541,0.0330264,-0.006176606,0.8603877,2.133018,0.05021817,-3.089688,-0.01641999,-0.5140765,-0.1198644,0.8491691,351.3078,298.4494,349.1139,0.613963,0.01371785,-0.7892152,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.0516157,-0.01644596,0.89112,0.4427156,-0.186688,0.8770123,0.2204525,0.9707258,0.09535223,-0.8691397,0.1511256,0.4709112,static,-71.06069,23.08179,3.314998,-1.057296,-70.42173326497432,27.96967917772855
562,2672,05/05/2023 11:18:31.413021,2880,True,True,True,True,Eyes,2.195349,0.05099192,-2.937771,-0.9340032,0.1370902,0.3299154,0.8530932,1.398557,0.1679427,-2.656322,0.9476497,0.1856125,0.2598234,0.03133628,-0.004341703,0.8616763,2.129417,0.04920553,-3.098173,-0.01639798,-0.5088711,-0.1194135,0.8523625,351.4028,299.1459,349.1054,0.6125802,0.01374001,-0.7902887,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04907836,-0.0009647347,0.8894264,0.4535814,-0.1868783,0.8714014,0.2202561,0.970943,0.09357814,-0.8635688,0.1494862,0.4815627,static,-70.54539,22.56442,3.158366,-0.06214703,-69.92348850834468,27.463411444167424
563,2673,05/05/2023 11:18:31.423465,2881,True,True,True,True,Eyes,2.192023,0.05087899,-2.944889,-0.9309313,0.1372209,0.3384337,0.8522753,1.398613,0.167829,-2.65645,0.951395,0.1780379,0.2512966,0.03034046,-0.002764434,0.8632458,2.125876,0.04839257,-3.106944,-0.01595327,-0.5038643,-0.1198936,0.855273,351.4826,299.816,348.9821,0.6111856,0.01375646,-0.7913675,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04590817,-5.486608e-05,0.8875633,0.4634928,-0.189007,0.8657084,0.2211601,0.970742,0.09353144,-0.8580575,0.148109,0.4917327,static,-70.02161,22.07052,2.960918,-0.003541826,-69.41855651272405,26.97900142607592
564,2674,05/05/2023 11:18:31.443569,2882,True,True,True,True,Eyes,2.188687,0.05070724,-2.952091,-0.9277726,0.1373751,0.3469382,0.8514848,1.398703,0.1676801,-2.656679,0.957114,0.1680615,0.2359831,0.02888009,-0.003599487,0.8649369,2.122315,0.04739312,-3.115894,-0.01649731,-0.4984196,-0.121594,0.8582078,351.4005,300.5524,348.7876,0.6097795,0.01376679,-0.7924513,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.0441702,0.01184917,0.8866383,0.4735855,-0.1922607,0.8595071,0.2251511,0.9698855,0.09289346,-0.8514833,0.149526,0.5026115,static,-69.49685,21.6018,2.851981,0.7656642,-68.91391389048101,26.518324167416868
565,2675,05/05/2023 11:18:31.463528,2883,True,True,True,True,Eyes,2.185352,0.05049407,-2.959391,-0.9245116,0.1374473,0.3555091,0.8507713,1.398804,0.1674303,-2.656934,0.963915,0.1514155,0.2189549,0.02756044,-0.002783705,0.8670021,2.118778,0.04580701,-3.125235,-0.01666472,-0.4930179,-0.1225916,0.8611777,351.3973,301.2754,348.6425,0.6083619,0.01376999,-0.7935401,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04281795,0.02297637,0.8850777,0.4838093,-0.1947143,0.8532379,0.2275783,0.9693872,0.09217712,-0.8450661,0.1495823,0.5133113,static,-68.96638,21.13754,2.769674,1.487049,-68.40423214182893,26.061657890922252
566,2676,05/05/2023 11:18:31.473328,2884,True,True,True,True,Eyes,2.182006,0.05023989,-2.966807,-0.9211909,0.1375141,0.3640019,0.8500555,1.398942,0.1671345,-2.657385,0.9731196,0.1317045,0.1889235,0.02682731,-0.0005937479,0.8693584,2.115452,0.04460197,-3.134986,-0.01584979,-0.4879556,-0.1232867,0.8639726,351.5061,301.9446,348.4773,0.6069325,0.01376562,-0.794634,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04123306,0.01441938,0.8833973,0.4933996,-0.1975646,0.8470685,0.2285006,0.9690984,0.09292926,-0.8392524,0.1477044,0.5232964,static,-68.4389,20.69576,2.672373,0.9351354,-67.8983622809252,25.626314063502814
567,2677,05/05/2023 11:18:31.493208,2885,True,True,True,True,Eyes,2.178659,0.04992368,-2.974337,-0.9177715,0.137548,0.3725265,0.8494279,1.399078,0.1667608,-2.657902,0.9822154,0.1067982,0.1544254,0.02679941,0.0003378689,0.8717958,2.111991,0.04328826,-3.144991,-0.01544294,-0.4830595,-0.1249212,0.8664928,351.5208,302.5965,348.2411,0.6054911,0.01375331,-0.7957329,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04087523,0.003476132,0.8817835,0.5020965,-0.2015668,0.8409934,0.2314063,0.9683124,0.0939263,-0.8332768,0.1474511,0.5328302,static,-67.90761,20.26566,2.654056,0.225868,-67.38954155778296,25.201862145146972
568,2678,05/05/2023 11:18:31.512926,2886,True,True,True,True,Eyes,2.175312,0.04954021,-2.98198,-0.914343,0.1375105,0.3808775,0.8487876,1.399229,0.1662574,-2.658696,0.9921353,0.07323704,0.1015081,0.02697533,0.002047829,0.8745385,2.10865,0.0414691,-3.155384,-0.01489753,-0.4783261,-0.1263449,0.8689185,351.5609,303.2228,348.0204,0.6040372,0.01373214,-0.7968375,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04169226,0.001740545,0.8804632,0.5104823,-0.2053152,0.8350172,0.2338187,0.96763,0.09497871,-0.8274882,0.1467576,0.5419645,static,-67.38541,19.85141,2.711081,0.1132651,-66.88982783895844,24.792687049581264
569,2679,05/05/2023 11:18:31.528771,2887,True,True,True,True,Eyes,2.171972,0.04910126,-2.989756,-0.9108492,0.1373524,0.3892147,0.848268,1.399328,0.1656129,-2.659598,0.9986834,0.03027857,0.04140822,0.02762768,0.005905595,0.8773713,2.105214,0.03951739,-3.16596,-0.01339671,-0.4739574,-0.1270542,0.8712304,351.7334,303.7899,347.8261,0.6025716,0.01370117,-0.7979469,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04364544,0.0001095012,0.8793508,0.5184432,-0.2086881,0.8292563,0.2340859,0.9673555,0.09709334,-0.8224479,0.1437798,0.5503699,static,-66.86251,19.43775,2.84147,0.007134758,-66.38949840806131,24.384044481363876
570,2680,05/05/2023 11:18:31.543880,2888,True,True,True,True,Eyes,2.168639,0.04857703,-2.997665,-0.9073176,0.1371733,0.3974395,0.8478876,1.399336,0.1648846,-2.660681,0.9993597,-0.01826571,-0.03076664,0.02874896,0.009537175,0.8807061,2.102044,0.03775262,-3.177014,-0.01174336,-0.4697971,-0.1280443,0.8733599,351.9046,304.3277,347.5983,0.6010934,0.01365986,-0.7990617,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04569396,-0.005106151,0.8779777,0.5257908,-0.2126236,0.8236111,0.2346916,0.9669335,0.09979733,-0.8175964,0.1408221,0.5583056,static,-66.34476,19.04173,2.979246,-0.3332176,-65.89473802863466,23.992231160749338
571,2681,05/05/2023 11:18:31.563212,2889,True,True,True,True,Eyes,2.165333,0.0479723,-3.005714,-0.9037647,0.1366714,0.4056234,0.8477165,1.399197,0.1638309,-2.66186,0.9900546,-0.0884962,-0.1093634,0.0299871,0.01375503,0.884326,2.098798,0.03523066,-3.188302,-0.01025851,-0.4657314,-0.1285403,0.8754807,352.0856,304.8494,347.4327,0.5996025,0.01360691,-0.8001821,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04667589,-0.006888073,0.8766823,0.5331433,-0.2155136,0.8181149,0.2346245,0.9667443,0.1017682,-0.8128405,0.1376927,0.5659781,static,-65.82873,18.62081,3.047637,-0.4501624,-65.40038189583908,23.576975119858492
572,2682,05/05/2023 11:18:31.573292,2890,True,True,True,True,Eyes,2.162055,0.047366,-3.013894,-0.9001979,0.1358651,0.4137444,0.8478407,1.398831,0.1625579,-2.663105,0.9658837,-0.1733793,-0.1923756,0.03082782,0.02209507,0.8886428,2.096137,0.0327667,-3.199802,-0.007116387,-0.4619202,-0.1266257,0.877807,352.5607,305.3116,347.4341,0.5980991,0.01354132,-0.8013074,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04609194,-0.01083697,0.8751961,0.5411914,-0.2157314,0.8127558,0.2288802,0.9678306,0.1044883,-0.8091514,0.1294755,0.5731582,static,-65.31578,18.17911,3.01468,-0.7094192,-64.90787522148301,23.142212468888104
573,2683,05/05/2023 11:18:31.593087,2891,True,True,True,True,Eyes,2.158831,0.04694465,-3.022209,-0.8966104,0.1346154,0.4218633,0.8483399,1.398201,0.1611443,-2.664326,0.9238156,-0.2676098,-0.2737696,0.03093326,0.03250856,0.8928398,2.093536,0.03224685,-3.2112,-0.001993556,-0.4579419,-0.1234012,0.8803735,353.308,305.7714,347.4712,0.5965837,0.01346431,-0.8024377,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04480553,-0.01333511,0.8740253,0.5501227,-0.2154524,0.8068119,0.2191042,0.9695363,0.109511,-0.8058279,0.1165313,0.5805705,static,-64.8026,17.69774,2.934609,-0.8741008,-64.41328162071123,22.669998146702657
574,2684,05/05/2023 11:18:31.613012,2892,True,True,True,True,Eyes,2.1556,0.04666652,-3.030636,-0.8927137,0.1342303,0.4301678,0.8490208,1.397668,0.1606308,-2.665414,0.8882376,-0.301827,-0.3463153,0.03101599,0.03832009,0.8973716,2.091589,0.03633881,-3.222847,0.004051627,-0.4536014,-0.1233579,0.8826166,353.9868,306.2787,347.1349,0.5950562,0.01338197,-0.8035724,0.0,0.0,0.0,1.384343,0.1651586,-2.660219,0.04365727,-0.01393705,0.8729407,0.5580572,-0.2214311,0.7997127,0.2140798,0.9695328,0.1190627,-0.8017119,0.1047586,0.5884587,static,-64.27219,17.3301,2.863076,-0.9146858,-63.908222887291856,22.30453151545692
