,Unnamed: 0,Unnamed: 0.1,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
1869,1869,2414,05/07/2023 20:08:48.631212,2642,True,True,True,True,Eyes,1.335228,-0.2449826,-3.553997,-0.5024727,0.02417778,0.864255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1494863,0.1055014,3.814982,1.347546,-0.2400787,-3.565676,-0.02719327,-0.1579295,0.04542791,0.98603,357.749,341.6899,5.638499,0.3504446,-0.06491766,-0.9343303,0,0,0,0.7551582,-0.2656451,-2.647051,-0.1224827,0.06174975,1.069554,0.9459892,0.09817579,0.3089757,-0.08099732,0.9943936,-0.06797557,-0.3139171,0.03927795,0.9486377,moving,-30.17347,1.602448,-6.53291,3.304253,-29.43308543752657,4.985055865332552,23.701734480236354,22.961775483215696,23.695655663202487
1870,1870,2415,05/07/2023 20:08:48.651230,2643,True,True,True,True,Eyes,1.335497,-0.2447833,-3.554163,-0.500348,0.02670115,0.8654126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1618589,0.0953102,3.815049,1.347868,-0.2399816,-3.565886,-0.02860608,-0.1564138,0.04534568,0.9862354,357.5791,341.8568,5.65163,0.3504967,-0.06486528,-0.9343144,0,0,0,0.7582388,-0.2634716,-2.646833,-0.1210807,0.06175889,1.0682,0.9469571,0.09839179,0.3059272,-0.08049425,0.994251,-0.07061003,-0.3111159,0.04223929,0.9494328,moving,-30.03484,1.767224,-6.466887,3.308922,-29.30042371303808,5.140605395968817,23.618324270223173,22.906886800452078,23.61141842610934
1871,1871,2416,05/07/2023 20:08:48.671409,2644,True,True,True,True,Eyes,1.335771,-0.2445931,-3.554325,-0.4981902,0.02917653,0.8665768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1755956,0.0861612,3.81493,1.348201,-0.2398814,-3.566057,-0.02984435,-0.1547303,0.0450449,0.9864781,357.4241,342.0446,5.6359,0.3505485,-0.0648125,-0.9342986,0,0,0,0.7617182,-0.2610167,-2.646588,-0.1194706,0.06212123,1.067034,0.948059,0.09810726,0.3025874,-0.07963596,0.9941605,-0.07282121,-0.3079647,0.04494196,0.9503357,moving,-29.89436,1.928347,-6.388518,3.331918,-29.16595598316894,5.292482953411357,23.547709435972852,22.86165995752828,23.53964113914971
1872,1872,2417,05/07/2023 20:08:48.690940,2645,True,True,True,True,Eyes,1.336097,-0.24439,-3.554481,-0.4960746,0.03153911,0.8677069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1887327,0.08240137,3.814609,1.348574,-0.2399215,-3.566152,-0.03042769,-0.1530924,0.04498222,0.9867185,357.3477,342.2308,5.635026,0.3506002,-0.0647596,-0.934283,0,0,0,0.7649031,-0.2587695,-2.646363,-0.1181161,0.06304651,1.06554,0.9490786,0.09808607,0.2993809,-0.07945308,0.9941015,-0.07382,-0.3048556,0.04627426,0.9512737,moving,-29.75693,2.081651,-6.325461,3.386162,-29.034381395809756,5.436819143424966,23.467754226748713,22.801321458702876,23.458338674968797
1873,1873,2418,05/07/2023 20:08:48.701022,2646,True,True,True,True,Eyes,1.336482,-0.2441744,-3.55462,-0.4939888,0.03388684,0.8688076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2021923,0.08090836,3.814378,1.348947,-0.2395923,-3.56649,-0.03070156,-0.1513843,0.04512064,0.9869673,357.3094,342.4267,5.651027,0.350653,-0.06470624,-0.9342669,0,0,0,0.7684084,-0.2562963,-2.646116,-0.1163713,0.06414617,1.064301,0.9500937,0.09836066,0.2960522,-0.07976971,0.9940431,-0.07426399,-0.3015934,0.04694176,0.9522804,moving,-29.6218,2.233624,-6.239966,3.449083,-28.905016335347117,5.579952442193111,23.413404318557287,22.76499750238271,23.402412362831083
1874,1874,2419,05/07/2023 20:08:48.724448,2647,True,True,True,True,Eyes,1.336868,-0.2439648,-3.554763,-0.4918734,0.03622989,0.8699125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2157649,0.07538152,3.814086,1.349196,-0.2391835,-3.566784,-0.03136984,-0.1497001,0.04461911,0.987226,357.2155,342.6188,5.60131,0.3507082,-0.06465213,-0.9342499,0,0,0,0.771589,-0.2540523,-2.645892,-0.1148601,0.06463166,1.063089,0.951198,0.09749043,0.2927763,-0.07870615,0.9940502,-0.07529721,-0.298375,0.04857926,0.9532116,moving,-29.48506,2.384861,-6.166527,3.479078,-28.77409444602848,5.722289746700259,23.34419182827236,22.71858500803386,23.331388065317892
1875,1875,2420,05/07/2023 20:08:48.731110,2648,True,True,True,True,Eyes,1.337253,-0.2437589,-3.554898,-0.4897075,0.03855414,0.871034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2287978,0.06766182,3.813855,1.349589,-0.2391419,-3.567049,-0.03254524,-0.1480729,0.0449132,0.98742,357.0783,342.7988,5.650641,0.3507658,-0.06459749,-0.934232,0,0,0,0.7748623,-0.2517428,-2.645661,-0.1134991,0.06546586,1.061794,0.9521144,0.09833451,0.2894969,-0.07905824,0.9938473,-0.07757249,-0.2953437,0.05097077,0.9540305,moving,-29.3453,2.5344,-6.10139,3.528156,-28.64025036003581,5.862822165009494,23.265143521492316,22.659454813195172,23.25037786914494
1876,1876,2421,05/07/2023 20:08:48.751472,2649,True,True,True,True,Eyes,1.337631,-0.2435513,-3.555035,-0.4875136,0.04086064,0.8721587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.243832,0.06138125,3.812976,1.349847,-0.2389255,-3.566909,-0.03349027,-0.1461866,0.04505329,0.987663,356.963,343.0106,5.6773,0.3508254,-0.06454248,-0.9342134,0,0,0,0.7781869,-0.2493971,-2.645426,-0.1129842,0.0643359,1.06074,0.9531994,0.09878657,0.2857484,-0.07920327,0.9936972,-0.07932655,-0.2917838,0.05298181,0.9550158,moving,-29.20403,2.682346,-6.079911,3.470847,-28.50494064307966,6.001721381995379,23.1375585002645,22.567394170139405,23.12045007932102
1877,1877,2422,05/07/2023 20:08:48.771126,2650,True,True,True,True,Eyes,1.338045,-0.2433405,-3.555164,-0.4853297,0.04310344,0.873268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2574762,0.05521524,3.812538,1.350225,-0.2387889,-3.567164,-0.03450404,-0.1444609,0.04558362,0.9878578,356.8471,343.2021,5.749585,0.3508867,-0.06448711,-0.9341942,0,0,0,0.7816508,-0.2469531,-2.645182,-0.113327,0.06202999,1.059444,0.9541064,0.1000292,0.282268,-0.08009128,0.9934633,-0.08134025,-0.2885593,0.05500005,0.955881,moving,-29.06367,2.825757,-6.105623,3.350819,-28.370480710188676,6.136207627102237,22.96405043014087,22.4384107872848,22.944184588401406
1878,1878,2423,05/07/2023 20:08:48.781012,2651,True,True,True,True,Eyes,1.338454,-0.2431249,-3.555288,-0.4831037,0.04533407,0.8743888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2711372,0.05107537,3.811929,1.35061,-0.238512,-3.567337,-0.03510061,-0.1427558,0.04551442,0.9880877,356.7685,343.3957,5.746387,0.3509504,-0.0644313,-0.9341741,0,0,0,0.7848097,-0.2447243,-2.644959,-0.1163279,0.05962688,1.058115,0.9550984,0.0999661,0.2789154,-0.07992284,0.9933928,-0.08235984,-0.2853057,0.05637004,0.9567775,moving,-28.92085,2.967933,-6.273833,3.22532,-28.233641347406348,6.269369169376528,22.648479575151576,22.16978615143591,22.6256367697998
1879,1879,2424,05/07/2023 20:08:48.801241,2652,True,True,True,True,Eyes,1.338857,-0.2429065,-3.555414,-0.4808188,0.04757033,0.8755285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2858844,0.04480854,3.811053,1.350922,-0.2382813,-3.567364,-0.035925,-0.1409305,0.04512029,0.9883381,356.6581,343.6027,5.709413,0.3510162,-0.06437501,-0.9341533,0,0,0,0.7884628,-0.2421469,-2.644701,-0.1182719,0.05894726,1.056635,0.9562055,0.09931404,0.275332,-0.07906234,0.9933471,-0.08372973,-0.2818158,0.05829444,0.957696,moving,-28.77452,3.110009,-6.386676,3.193089,-28.09341707053308,6.402273138218224,22.387998152017435,21.942686041963025,22.36218617486399
1880,1880,2425,05/07/2023 20:08:48.821380,2653,True,True,True,True,Eyes,1.339282,-0.2426998,-3.555533,-0.4784997,0.04977234,0.876676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3022914,0.03723162,3.81011,1.351133,-0.2380193,-3.567561,-0.03693106,-0.138876,0.04473423,0.9886095,356.526,343.835,5.675182,0.3510838,-0.06431819,-0.9341318,0,0,0,0.7914811,-0.2400173,-2.644488,-0.121182,0.05754612,1.055539,0.9574246,0.09870703,0.271284,-0.07819168,0.9932699,-0.08544581,-0.2778924,0.06059576,0.9586992,moving,-28.62621,3.249418,-6.549212,3.120574,-27.951267450602973,6.532467682982003,22.077373971293326,21.672309429653705,22.048209085435975
1881,1881,2426,05/07/2023 20:08:48.831293,2654,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3155269,0.02914634,3.809311,1.35135,-0.2381822,-3.567685,-0.03806399,-0.1372302,0.04445526,0.9888088,356.3837,344.0188,5.656186,0.3511535,-0.06426121,-0.9341096,0,0,0,0.7964618,-0.2365031,-2.644137,-0.1208776,0.05811562,1.053755,0.9583832,0.09836255,0.2680046,-0.07746843,0.9931497,-0.08747722,-0.2747732,0.0630748,0.959438,moving,-28.47656,3.383012,-6.543869,3.15672,-27.80779039047425,6.656889887902634,21.93385836032377,21.550070583282288,21.901718370186547
1882,1882,2427,05/07/2023 20:08:48.851413,2655,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.327989,0.02997288,3.808573,1.351778,-0.2382706,-3.567861,-0.03808659,-0.1356456,0.04460906,0.9890196,356.3745,344.2015,5.668271,0.351225,-0.06420438,-0.9340866,0,0,0,0.7983605,-0.2351635,-2.644003,-0.1238302,0.05521393,1.052958,0.9592206,0.09857101,0.2649144,-0.07790589,0.9931189,-0.08743881,-0.2717104,0.06323471,0.9602993,moving,-28.47656,3.383012,-6.707301,3.001668,-27.80779039047425,6.656889887902634,21.772598849366073,21.414744910162224,21.739506797591307
1883,1883,2428,05/07/2023 20:08:48.871353,2656,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3441792,0.03103077,3.807137,1.352064,-0.2381405,-3.567762,-0.03799617,-0.133583,0.04440497,0.9893129,356.3698,344.4414,5.636056,0.3512895,-0.06415324,-0.9340658,0,0,0,0.8015762,-0.2328946,-2.643776,-0.1253943,0.05509651,1.051799,0.9603676,0.09801211,0.2609364,-0.07770954,0.993169,-0.08704371,-0.2676852,0.06331671,0.9614237,moving,-28.47656,3.383012,-6.798655,2.998592,-27.80779039047425,6.656889887902634,21.681313242638808,21.32526467108698,21.64832287144748
1884,1884,2429,05/07/2023 20:08:48.881433,2657,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3612295,0.02969322,3.805771,1.352351,-0.2380039,-3.567878,-0.03823512,-0.1314108,0.0442276,0.9896026,356.3276,344.6917,5.611652,0.3513475,-0.06410721,-0.9340472,0,0,0,0.8058877,-0.2298526,-2.643472,-0.1253372,0.05453356,1.05051,0.9615502,0.0975845,0.2567069,-0.07748647,0.993164,-0.08729911,-0.263471,0.06405118,0.9625385,moving,-28.47656,3.383012,-6.803843,2.971644,-27.80779039047425,6.656889887902634,21.676620718956933,21.324794095983982,21.643415107594553
1885,1885,2430,05/07/2023 20:08:48.901372,2658,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3771666,0.02977315,3.804347,1.352564,-0.2378305,-3.567941,-0.03831937,-0.129359,0.04425664,0.9898684,356.3069,344.9283,5.608661,0.3513997,-0.06406578,-0.9340304,0,0,0,0.8081276,-0.2282723,-2.643314,-0.1272135,0.05330405,1.049544,0.9626153,0.09753039,0.2527049,-0.07770257,0.9931459,-0.08731225,-0.2594885,0.06441229,0.9635957,moving,-28.47656,3.383012,-6.911015,2.90743,-27.80779039047425,6.656889887902634,21.570788334823302,21.230489188215167,21.53718831265502
1886,1886,2431,05/07/2023 20:08:48.921123,2659,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.392349,0.02626869,3.803106,1.352874,-0.2377103,-3.568119,-0.03891484,-0.1274255,0.04440925,0.9900889,356.2306,345.1472,5.62792,0.3514466,-0.0640285,-0.9340153,0,0,0,0.8126963,-0.2250488,-2.642992,-0.1260852,0.05333825,1.048144,0.9635811,0.0978557,0.2488689,-0.07802072,0.9930269,-0.08837604,-0.2557816,0.06574056,0.9644967,moving,-28.47656,3.383012,-6.859364,2.913171,-27.80779039047425,6.656889887902634,21.622301299068443,21.280319531171447,21.588684043624102
1887,1887,2432,05/07/2023 20:08:48.931696,2660,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4080669,0.02299473,3.80154,1.35311,-0.237579,-3.56811,-0.0395066,-0.1254132,0.04465452,0.9903115,356.1556,345.3749,5.657111,0.3514889,-0.06399495,-0.9340017,0,0,0,0.8167687,-0.2221754,-2.642704,-0.1253996,0.05325919,1.046954,0.964555,0.09835307,0.244868,-0.07853447,0.9928904,-0.08944821,-0.2519246,0.06704714,0.9654216,moving,-28.47656,3.383012,-6.830101,2.912161,-27.80779039047425,6.656889887902634,21.651579339689796,21.309304226255453,21.61791985840496
1888,1888,2433,05/07/2023 20:08:48.951237,2661,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4232683,0.01942578,3.799949,1.353383,-0.2375111,-3.568065,-0.04016543,-0.1234706,0.04498517,0.9905142,356.0745,345.5937,5.697036,0.351527,-0.06396475,-0.9339895,0,0,0,0.8182267,-0.2211467,-2.642601,-0.1270577,0.0523086,1.046797,0.9654627,0.09903537,0.2409851,-0.07919837,0.9927261,-0.09067754,-0.2482125,0.06846016,0.9662835,moving,-28.47656,3.383012,-6.920571,2.860699,-27.80779039047425,6.656889887902634,21.562316031402798,21.229389984716907,21.528332916869072
1889,1889,2434,05/07/2023 20:08:48.971578,2662,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4373543,0.01583213,3.798522,1.353631,-0.237415,-3.568139,-0.04082705,-0.1216646,0.04535959,0.9906934,355.9942,345.7964,5.742264,0.3515612,-0.06393757,-0.9339785,0,0,0,0.8212065,-0.2190443,-2.642391,-0.126988,0.05174115,1.045719,0.9662805,0.09980931,0.2373608,-0.07994049,0.9925513,-0.09193148,-0.2447684,0.06985687,0.9670618,moving,-28.47656,3.383012,-6.923871,2.832629,-27.80779039047425,6.656889887902634,21.55971531763372,21.231181324800747,21.52549455269598
1890,1890,2435,05/07/2023 20:08:48.981498,2663,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4521508,0.0127427,3.796996,1.353883,-0.2373084,-3.568258,-0.04140432,-0.1197654,0.04564361,0.9908878,355.9216,346.0107,5.775324,0.351592,-0.06391311,-0.9339686,0,0,0,0.824455,-0.2167523,-2.642162,-0.1264937,0.0528898,1.044819,0.9671459,0.100373,0.2335684,-0.0805378,0.9924046,-0.09298711,-0.2411278,0.07112101,0.9678839,moving,-28.47656,3.383012,-6.903066,2.897898,-27.80779039047425,6.656889887902634,21.578947586966144,21.239998160428517,21.545258694047714
1891,1891,2436,05/07/2023 20:08:49.001197,2664,True,True,True,True,Eyes,1.339707,-0.2425048,-3.555654,-0.4761568,0.0518914,0.8778279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4651464,0.01030752,3.795614,1.354109,-0.23712,-3.568377,-0.04187976,-0.1180931,0.04596325,0.9910538,355.8623,346.1993,5.8117,0.3516198,-0.0638911,-0.9339597,0,0,0,0.8278019,-0.2143909,-2.641926,-0.1257135,0.053703,1.043833,0.9678828,0.1009955,0.2302234,-0.08121268,0.992267,-0.09386609,-0.2379231,0.07215431,0.9686002,moving,-28.47656,3.383012,-6.867316,2.94515,-27.80779039047425,6.656889887902634,21.613679681687245,21.266886953514266,21.580340804182796
1892,1892,2437,05/07/2023 20:08:49.021453,2665,True,True,True,True,Eyes,1.340467,-0.242207,-3.555748,-0.4722803,0.05481628,0.8797423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4775586,0.004081011,3.794263,1.354356,-0.2368864,-3.56849,-0.04274308,-0.1165387,0.04582544,0.9912074,355.7531,346.3735,5.801654,0.3516448,-0.06387129,-0.9339516,0,0,0,0.8311675,-0.2120163,-2.641689,-0.1249446,0.05411488,1.042791,0.9686376,0.1008075,0.2271105,-0.08088259,0.9921461,-0.09541537,-0.2349454,0.07405362,0.9691835,moving,-28.22865,3.56546,-6.832464,2.970658,-27.56986970814537,6.824835602398196,21.40445198471103,21.09252665033395,21.36646552704808
1893,1893,2438,05/07/2023 20:08:49.031418,2666,True,True,True,True,Eyes,1.341165,-0.241925,-3.555852,-0.468464,0.05782522,0.8815882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4896561,-0.004597634,3.792747,1.354572,-0.2365017,-3.568462,-0.04392512,-0.1150378,0.04572734,0.9913355,355.6087,346.5391,5.800504,0.351684,-0.06384508,-0.9339386,0,0,0,0.8344577,-0.2096948,-2.641456,-0.1242628,0.05449054,1.041804,0.9693506,0.1007683,0.2240649,-0.08055616,0.9919592,-0.09760978,-0.2320992,0.0765683,0.9696738,moving,-27.98557,3.752775,-6.801909,2.994071,-27.336635711650256,6.997780974567425,21.19724333781487,20.921393229959932,21.154141555175173
1894,1894,2439,05/07/2023 20:08:49.051260,2667,True,True,True,True,Eyes,1.341844,-0.2416445,-3.555956,-0.4647107,0.06080811,0.8833721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5007892,-0.01663986,3.791452,1.354831,-0.2363344,-3.568579,-0.0455243,-0.1136885,0.04540423,0.9914339,355.4146,346.6852,5.779716,0.3517347,-0.06381354,-0.9339217,0,0,0,0.8378442,-0.2073055,-2.641217,-0.1230337,0.05448713,1.04108,0.9700267,0.1003818,0.2212953,-0.0796794,0.991732,-0.1005925,-0.2295633,0.07994477,0.9700049,moving,-27.74726,3.93782,-6.739894,2.995964,-27.107987069307804,7.168713305359458,21.028469249631367,20.79112916715594,20.979758340623988
1895,1895,2440,05/07/2023 20:08:49.071485,2668,True,True,True,True,Eyes,1.342504,-0.2413688,-3.55606,-0.4610155,0.06376772,0.885098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5093929,-0.02574649,3.79043,1.35503,-0.2362572,-3.568695,-0.04676651,-0.1126389,0.04525971,0.9915023,355.2653,346.7985,5.775396,0.3517952,-0.06377725,-0.9339014,0,0,0,0.841238,-0.204911,-2.640978,-0.1219577,0.0539815,1.039944,0.9705281,0.1002857,0.2191302,-0.07921476,0.9915289,-0.1029342,-0.2275967,0.0825422,0.9702508,moving,-27.51338,4.120809,-6.688715,2.971447,-26.883597260454277,7.337827350057508,20.856358871319536,20.661523343523807,20.801479023310115
1896,1896,2441,05/07/2023 20:08:49.081303,2669,True,True,True,True,Eyes,1.343106,-0.2411041,-3.556165,-0.4574851,0.06678405,0.8867058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5189154,-0.03411859,3.789221,1.355209,-0.2361148,-3.568795,-0.04787608,-0.1114671,0.0449869,0.9915942,355.1287,346.9274,5.75373,0.3518641,-0.06373684,-0.9338781,0,0,0,0.8444505,-0.2026443,-2.640752,-0.120855,0.05321956,1.039172,0.9711025,0.09989069,0.2167526,-0.07854427,0.9913681,-0.1049764,-0.2253678,0.08491818,0.970566,moving,-27.29093,4.307216,-6.633661,2.931752,-26.670248959956112,7.510817480428195,20.703010982793227,20.553167584367802,20.64129707196162
1897,1897,2442,05/07/2023 20:08:49.101183,2670,True,True,True,True,Eyes,1.343596,-0.2408512,-3.556291,-0.4539847,0.06980427,0.888271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5277841,-0.04115349,3.787938,1.355385,-0.2360024,-3.568747,-0.04879412,-0.1103781,0.04466479,0.991686,355.0137,347.0484,5.723964,0.3519392,-0.06369303,-0.9338528,0,0,0,0.847772,-0.2003008,-2.640517,-0.1197162,0.05482387,1.038286,0.9716434,0.09935848,0.2145621,-0.07781527,0.9912484,-0.1066369,-0.2232796,0.08691683,0.9708716,moving,-27.07103,4.493321,-6.57726,3.022542,-26.45935750262452,7.683626755269395,20.546479009303297,20.421153547233146,20.479246155507667
1898,1898,2443,05/07/2023 20:08:49.121244,2671,True,True,True,True,Eyes,1.355505,-0.2346743,-3.559358,-0.3646635,0.143826,0.9199644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5364905,-0.04790804,3.786777,1.355619,-0.2358272,-3.568821,-0.049604,-0.1093198,0.04411052,0.9917877,354.9084,347.1678,5.666131,0.3520171,-0.06364651,-0.9338266,0,0,0,0.8512297,-0.1978613,-2.640273,-0.1185061,0.05461492,1.037367,0.9722069,0.09834193,0.212468,-0.07665113,0.9911874,-0.1080376,-0.2212202,0.08874897,0.9711772,moving,-21.62282,8.885618,-6.517066,3.013705,-21.233009985267568,11.750401721643378,16.2068863816615,17.113996522832032,15.925918019544048
1899,1899,2444,05/07/2023 20:08:49.131667,2672,True,True,True,True,Eyes,1.355514,-0.2346755,-3.559364,-0.3645922,0.1438679,0.9199861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.544618,-0.05536792,3.785632,1.355751,-0.2356731,-3.568905,-0.05048466,-0.1083289,0.04347234,0.9918803,354.7943,347.2794,5.599779,0.3523374,-0.06343168,-0.9337197,0,0,0,0.854407,-0.1956195,-2.640049,-0.1175746,0.05459165,1.036633,0.9727501,0.0971766,0.2105091,-0.07530084,0.9911229,-0.1095681,-0.2192879,0.09073085,0.9714323,moving,-21.61851,8.887956,-6.470816,3.014551,-21.228868572520778,11.752502436651312,16.24652331459445,17.150857443363112,15.965684189712558
1900,1900,2445,05/07/2023 20:08:49.151513,2673,True,True,True,True,Eyes,1.355463,-0.2346781,-3.559386,-0.3644443,0.1439888,0.9200258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5519993,-0.05855769,3.784741,1.355953,-0.2357082,-3.569065,-0.05084536,-0.1074131,0.04297807,0.9919829,354.7419,347.3853,5.543211,0.3526259,-0.06323835,-0.9336234,0,0,0,0.8576978,-0.1932976,-2.639817,-0.116631,0.05391816,1.035716,0.9732306,0.09618995,0.2087335,-0.07434411,0.9911352,-0.1101083,-0.2174745,0.09164264,0.9717543,moving,-21.60971,8.89493,-6.424957,2.980061,-21.220426192898653,11.75895279470562,16.29608538754538,17.203919605170295,16.014296366622805
1901,1901,2446,05/07/2023 20:08:49.171166,2674,True,True,True,True,Eyes,1.355422,-0.2346727,-3.559411,-0.3642201,0.1441568,0.9200883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5597863,-0.06067628,3.783682,1.35613,-0.2355588,-3.569133,-0.05105039,-0.1064373,0.04252278,0.9920973,354.7074,347.499,5.488651,0.3528842,-0.06306441,-0.9335372,0,0,0,0.8612697,-0.1907775,-2.639565,-0.1154573,0.05427926,1.03481,0.9737259,0.09524079,0.2068508,-0.07350612,0.9911714,-0.1103459,-0.215534,0.09224188,0.9721299,moving,-21.59631,8.90455,-6.366354,3.002603,-21.207564662007584,11.76779322002023,16.333540282276374,17.236301619176484,16.052031070111767
1902,1902,2447,05/07/2023 20:08:49.181405,2675,True,True,True,True,Eyes,1.355342,-0.2346659,-3.559447,-0.363824,0.1444387,0.9202008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5683174,-0.06495759,3.782481,1.356305,-0.2353724,-3.56923,-0.05153118,-0.1053753,0.04200964,0.9922076,354.6404,347.6211,5.430516,0.3531154,-0.06290772,-0.9334601,0,0,0,0.8643988,-0.1885697,-2.639344,-0.1148731,0.0550187,1.034132,0.9742625,0.0942248,0.2047787,-0.07250434,0.9911595,-0.1111128,-0.213438,0.09340571,0.9724812,moving,-21.57258,8.92061,-6.33853,3.045425,-21.184782288424508,11.782490045897584,16.32770890807173,17.2263609804217,16.046503530252973
1903,1903,2448,05/07/2023 20:08:49.201181,2676,True,True,True,True,Eyes,1.355275,-0.23466,-3.559488,-0.3633743,0.1447413,0.9203309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5757927,-0.07232168,3.781336,1.356421,-0.2352206,-3.569323,-0.05240908,-0.1044604,0.04144084,0.9922823,354.5284,347.724,5.371778,0.3533215,-0.06276651,-0.9333915,0,0,0,0.8675497,-0.1863466,-2.639122,-0.1145645,0.05481124,1.033264,0.9747413,0.09319136,0.2029647,-0.07129266,0.9910718,-0.1126671,-0.2116522,0.09535134,0.9726827,moving,-21.5456,8.937754,-6.326907,3.036507,-21.158872903211897,11.79810402935291,16.322785693111882,17.226514303793614,16.040595608155723
1904,1904,2449,05/07/2023 20:08:49.221303,2677,True,True,True,True,Eyes,1.35521,-0.2346474,-3.559532,-0.3628821,0.1450999,0.9204687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5829391,-0.07463363,3.780423,1.356631,-0.235246,-3.569482,-0.05267069,-0.1035664,0.04104344,0.9923787,354.489,347.8277,5.324711,0.353505,-0.06263924,-0.9333305,0,0,0,0.8708732,-0.1840016,-2.638887,-0.1143101,0.05553176,1.032344,0.9751788,0.09237107,0.2012306,-0.07055142,0.9910825,-0.11304,-0.2098777,0.09603708,0.9729996,moving,-21.51616,8.958217,-6.318547,3.079082,-21.130611832168235,11.816866257494333,16.2951425046237,17.19727124641787,16.0129177744322
