Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.point.x,EyeHitInfo.point.y,EyeHitInfo.point.z,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY
05/04/2023 10:12:21.060872,47,True,True,True,True,1.319601,-0.2638488,-3.010323,-0.0241658,-0.08740699,0.9958795,0,0,0,0,0,0,0,0,0,-1.32824,0.5744022,2.966766,1.30704,-0.2628247,-3.019674,0.05290986,0.003238914,-0.002126117,0.9985918,6.066604,0.3597559,359.7751,0.7412535,-0.06439561,-1.069209,-0.5795999,0.4008,1.915,0.99997,-0.003903504,-0.006693691,0.004588986,0.994392,0.1056569,0.006243721,-0.1056845,0.9943801,start,-1.390054,-5.015919,-16.83913,11.82109
05/04/2023 10:12:21.078706,48,True,True,True,True,1.319566,-0.2638621,-3.010306,-0.02387831,-0.08758684,0.9958707,0,0,0,0,0,0,0,0,0,-1.329077,0.5758823,2.96591,1.307002,-0.2627191,-3.019509,0.05308729,0.003415581,-0.00190829,0.9985823,6.086919,0.381386,359.8013,0.7417678,-0.06524335,-1.068787,-0.5796,0.4008,1.915,0.9999694,-0.003448522,-0.007024089,0.004173818,0.9943562,0.106011,0.006618865,-0.1060371,0.9943402,start,-1.373536,-5.026232,-16.83913,11.82109
05/04/2023 10:12:21.089065,49,True,True,True,True,1.319532,-0.2638745,-3.010283,-0.0235451,-0.08778884,0.9958609,0,0,0,0,0,0,0,0,0,-1.330103,0.5784572,2.964916,1.307041,-0.2626464,-3.019466,0.0532873,0.003660053,-0.001339243,0.9985718,6.109685,0.4129835,359.8683,0.7424116,-0.06661744,-1.068423,-0.5795999,0.4008,1.915,0.9999696,-0.002284591,-0.007452379,0.003064728,0.9943174,0.1064126,0.007166921,-0.1064322,0.9942941,start,-1.35439,-5.037813,-16.83913,11.82109
05/04/2023 10:12:21.109044,50,True,True,True,True,1.319503,-0.2638891,-3.010263,-0.02318081,-0.08800768,0.9958501,0,0,0,0,0,0,0,0,0,-1.332616,0.5787315,2.96358,1.307093,-0.2626433,-3.019294,0.05312983,0.004141212,-0.0008448384,0.9985786,6.091447,0.4713969,359.9281,0.7440327,-0.06659514,-1.067799,-0.5795999,0.4008,1.915,0.9999643,-0.001247231,-0.008360425,0.002127319,0.9943531,0.1061016,0.008180881,-0.1061156,0.9943201,start,-1.333456,-5.050362,-16.83913,11.82109
05/04/2023 10:12:21.128792,51,True,True,True,True,1.319463,-0.2639051,-3.010242,-0.02276944,-0.08827837,0.9958356,0,0,0,0,0,0,0,0,0,-1.335978,0.5806533,2.96175,1.307165,-0.2627077,-3.019315,0.05344034,0.004696042,-0.0008105917,0.9985597,6.1271,0.5354543,359.9356,0.7462359,-0.06794634,-1.067078,-0.5795999,0.4008,1.915,0.9999546,-0.001116932,-0.009465193,0.002120765,0.9942869,0.1067191,0.009291921,-0.1067344,0.9942442,start,-1.30982,-5.065887,-16.83913,11.82109
05/04/2023 10:12:21.138766,52,True,True,True,True,1.319421,-0.2639208,-3.010221,-0.02234674,-0.08853693,0.9958221,0,0,0,0,0,0,0,0,0,-1.33843,0.5833838,2.960017,1.30713,-0.2627327,-3.019241,0.05395129,0.005098193,-0.0009105556,0.9985302,6.185818,0.5811151,359.9269,0.74782,-0.06987891,-1.066351,-0.5795998,0.4008,1.915,0.9999464,-0.001268326,-0.01027965,0.002368543,0.9941769,0.1077347,0.01008315,-0.1077533,0.9941266,start,-1.285529,-5.080716,-16.83912,11.82109
05/04/2023 10:12:21.159230,53,True,True,True,True,1.319374,-0.2639377,-3.010206,-0.02198745,-0.08884756,0.9958025,0,0,0,0,0,0,0,0,0,-1.340576,0.5827861,2.95912,1.307046,-0.2626907,-3.019238,0.0539531,0.005443975,-0.001105409,0.9985281,6.18617,0.6197016,359.9066,0.7491931,-0.06964524,-1.065949,-0.5795999,0.4008001,1.915,0.9999383,-0.001620126,-0.0109912,0.002795003,0.9941757,0.1077353,0.01075264,-0.1077594,0.9941189,start,-1.264893,-5.098547,-16.83913,11.82109
05/04/2023 10:12:21.178819,54,True,True,True,True,1.31933,-0.2639516,-3.010195,-0.02165414,-0.08915932,0.995782,0,0,0,0,0,0,0,0,0,-1.340394,0.5861673,2.958606,1.306924,-0.2627668,-3.019354,0.05445002,0.005451837,-0.000976191,0.9985012,6.243118,0.6214045,359.9218,0.749025,-0.07180972,-1.065874,-0.5795999,0.4008,1.915,0.9999387,-0.00135575,-0.01099364,0.002543161,0.9940684,0.1087262,0.01078102,-0.1087475,0.994011,start,-1.24575,-5.116447,-16.83913,11.82109
05/04/2023 10:12:21.195663,55,True,True,True,True,1.319287,-0.2639643,-3.010183,-0.0213016,-0.08944333,0.9957641,0,0,0,0,0,0,0,0,0,-1.339449,0.587359,2.958885,1.306936,-0.2627054,-3.019441,0.05461896,0.005303204,-0.0008939656,0.9984928,6.262444,0.6048115,359.9305,0.7484108,-0.07249194,-1.066066,-0.5795999,0.4008,1.915,0.9999422,-0.001205925,-0.01068808,0.002364547,0.994032,0.1090638,0.01049277,-0.1090828,0.9939773,start,-1.225497,-5.132751,-16.83912,11.82109
05/04/2023 10:12:21.209081,56,True,True,True,True,1.319248,-0.2639797,-3.010172,-0.02095888,-0.08972801,0.9957458,0,0,0,0,0,0,0,0,0,-1.338731,0.5848512,2.95975,1.307,-0.2626967,-3.019456,0.0542569,0.005152344,-0.001034754,0.9985132,6.220966,0.5865681,359.9131,0.7479737,-0.07089901,-1.066381,-0.5795999,0.4008,1.915,0.9999448,-0.001507332,-0.01040165,0.002625532,0.9941102,0.1083418,0.01017708,-0.1083631,0.9940593,start,-1.205808,-5.149094,-16.83913,11.82109
05/04/2023 10:12:21.228950,57,True,True,True,True,1.31919,-0.2639911,-3.010164,-0.02065022,-0.08999565,0.995728,0,0,0,0,0,0,0,0,0,-1.339614,0.5849666,2.959313,1.307074,-0.2627592,-3.019404,0.05437978,0.005252648,-0.001282915,0.9985057,6.235224,0.596555,359.8853,0.748584,-0.07116628,-1.066155,-0.5796,0.4008,1.915,0.9999416,-0.001990721,-0.01062913,0.003133272,0.9940824,0.1085836,0.01035007,-0.1086105,0.9940305,start,-1.188076,-5.164462,-16.83913,11.82109
05/04/2023 10:12:21.238557,58,True,True,True,True,1.319135,-0.2640072,-3.010162,-0.02035898,-0.09025749,0.9957104,0,0,0,0,0,0,0,0,0,-1.339726,0.5833391,2.959628,1.307052,-0.2626721,-3.019464,0.05421677,0.005243981,-0.00150238,0.9985144,6.216647,0.5941939,359.8599,0.7486596,-0.07019261,-1.066274,-0.5795999,0.4008,1.915,0.9999405,-0.002431673,-0.01063529,0.00356892,0.9941165,0.1082567,0.01030947,-0.1082882,0.9940661,start,-1.171346,-5.179497,-16.83913,11.82109
05/04/2023 10:12:21.258816,59,True,True,True,True,1.319104,-0.2640179,-3.010166,-0.02016778,-0.09051555,0.9956908,0,0,0,0,0,0,0,0,0,-1.339614,0.5832534,2.95984,1.307059,-0.2627922,-3.019592,0.05428271,0.005190665,-0.00173649,0.9985107,6.224343,0.586587,359.8326,0.7485992,-0.07030096,-1.066423,-0.5795999,0.4008,1.915,0.9999401,-0.002904281,-0.01055439,0.004031335,0.9941007,0.1083857,0.01017735,-0.1084218,0.9940529,start,-1.160371,-5.194326,-16.83913,11.82109
05/04/2023 10:12:21.278791,60,True,True,True,True,1.319075,-0.2640285,-3.010176,-0.02000707,-0.09072185,0.9956753,0,0,0,0,0,0,0,0,0,-1.338367,0.5829394,2.960627,1.307025,-0.2626731,-3.019776,0.0543197,0.004962258,-0.001914582,0.9985094,6.228651,0.5591776,359.8107,0.7477853,-0.07010835,-1.066837,-0.5795999,0.4008,1.915,0.9999434,-0.003284359,-0.01011772,0.004362553,0.9940914,0.1084585,0.009701723,-0.1084965,0.9940495,start,-1.151145,-5.206181,-16.83913,11.82109
05/04/2023 10:12:21.295829,61,True,True,True,True,1.319011,-0.264036,-3.010186,-0.01984238,-0.09092876,0.9956597,0,0,0,0,0,0,0,0,0,-1.337146,0.5792853,2.962086,1.307024,-0.2626837,-3.019962,0.05379133,0.004727609,-0.002134294,0.9985387,6.168088,0.5308776,359.7837,0.747008,-0.06778949,-1.067476,-0.5795999,0.4008,1.915,0.9999462,-0.003753743,-0.009671015,0.004770961,0.9942039,0.1074053,0.009211789,-0.1074456,0.9941683,start,-1.141689,-5.218071,-16.83913,11.82109
05/04/2023 10:12:21.308717,62,True,True,True,True,1.31895,-0.2640484,-3.010203,-0.0197112,-0.09106183,0.9956502,0,0,0,0,0,0,0,0,0,-1.335836,0.5778456,2.962905,1.307043,-0.2626146,-3.019908,0.05360526,0.004490134,-0.002246221,0.9985496,6.14674,0.5028849,359.7692,0.7461744,-0.06685002,-1.067754,-0.5795999,0.4008001,1.915,0.9999496,-0.004004537,-0.009208062,0.004967316,0.9942428,0.1070348,0.008726425,-0.1070752,0.9942126,start,-1.134154,-5.225714,-16.83913,11.82109
05/04/2023 10:12:21.329065,63,True,True,True,True,1.318852,-0.2640579,-3.010225,-0.01951745,-0.09123407,0.9956382,0,0,0,0,0,0,0,0,0,-1.333777,0.573258,2.964959,1.307049,-0.2627599,-3.020123,0.05278372,0.00414988,-0.002216437,0.9985949,6.052374,0.4640585,359.7702,0.744848,-0.06379828,-1.068676,-0.5796,0.4008,1.915,0.9999557,-0.003988552,-0.008522082,0.004864736,0.9944179,0.1054007,0.008054115,-0.1054375,0.9943933,start,-1.123022,-5.235606,-16.83913,11.82109
05/04/2023 10:12:21.338788,64,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.331266,0.573088,2.966326,1.307024,-0.2627364,-3.020339,0.05276909,0.003726454,-0.002272119,0.9985973,6.050619,0.4149973,359.7612,0.7432157,-0.06362489,-1.06937,-0.5795999,0.4008001,1.915,0.9999619,-0.00414458,-0.007682248,0.004931146,0.9944205,0.1053732,0.007202658,-0.1054071,0.9944031,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.358670,65,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.328916,0.5713882,2.967719,1.307112,-0.2626097,-3.020323,0.05259809,0.003286793,-0.002507969,0.9986072,6.030977,0.3630095,359.7313,0.7417441,-0.06253126,-1.069905,-0.5796,0.4008001,1.915,0.9999658,-0.004663194,-0.006828259,0.005354711,0.9944543,0.1050332,0.006300602,-0.1050661,0.9944453,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.378756,66,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.327464,0.5668136,2.969264,1.307196,-0.262545,-3.02031,0.05207246,0.002956758,-0.003051203,0.9986343,5.97075,0.321898,359.6667,0.7408834,-0.05977205,-1.070445,-0.5795999,0.4008,1.915,0.9999639,-0.005786141,-0.006223208,0.006402004,0.9945583,0.1039846,0.005587673,-0.1040207,0.9945594,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.395794,67,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.329448,0.5625052,2.968875,1.307291,-0.2625394,-3.019954,0.05163565,0.003189142,-0.003669321,0.9986543,5.920919,0.3450885,359.5968,0.7422602,-0.05737377,-1.069968,-0.5795999,0.4008,1.915,0.9999527,-0.006999418,-0.006748635,0.007658112,0.9946405,0.1031089,0.005990765,-0.1031557,0.9946472,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.409002,68,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.330654,0.5606869,2.96864,1.307242,-0.2626376,-3.019929,0.05126358,0.003417343,-0.003541317,0.998673,5.878272,0.372236,359.6128,0.7430211,-0.05618291,-1.069843,-0.5795999,0.4008,1.915,0.9999515,-0.006722865,-0.007188698,0.007423606,0.994719,0.1023669,0.006462537,-0.1024153,0.9947207,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.428956,69,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.331895,0.5604073,2.96803,1.307231,-0.262657,-3.019828,0.05117999,0.003639371,-0.003448918,0.998677,5.868729,0.3983532,359.6247,0.7438152,-0.05599748,-1.069531,-0.5796,0.4008,1.915,0.9999498,-0.006516183,-0.007622142,0.007261235,0.9947374,0.1021994,0.00691608,-0.1022497,0.9947347,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.438607,70,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.332293,0.5626291,2.967311,1.307146,-0.2628444,-3.019731,0.05139442,0.003760223,-0.003150516,0.9986665,5.893256,0.4139519,359.6598,0.7440134,-0.05736991,-1.069227,-0.5795998,0.4008,1.915,0.9999519,-0.00590612,-0.007834254,0.006679137,0.9946974,0.1026281,0.007186578,-0.1026755,0.9946889,start,-1.114377,-5.243321,-16.83912,11.82109
05/04/2023 10:12:21.458601,71,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.331654,0.5666938,2.966804,1.307116,-0.2629496,-3.019714,0.05195713,0.003688205,-0.002922479,0.9986383,5.957706,0.4068625,359.6858,0.7435603,-0.05992544,-1.069076,-0.5795999,0.4008001,1.915,0.9999557,-0.005453742,-0.007670051,0.006220256,0.9945838,0.1037512,0.007062676,-0.1037943,0.9945737,start,-1.114377,-5.243321,-16.83912,11.82109
05/04/2023 10:12:21.478563,72,True,True,True,True,1.318761,-0.2640595,-3.010246,-0.01936697,-0.0913684,0.9956288,0,0,0,0,0,0,0,0,0,-1.329659,0.5722843,2.966734,1.307059,-0.2629435,-3.019846,0.0527626,0.003401563,-0.002639838,0.9985979,6.049934,0.3753762,359.7169,0.7422137,-0.06336471,-1.069225,-0.5795999,0.4008,1.915,0.9999629,-0.004913324,-0.007072156,0.005631224,0.9944183,0.1053593,0.006515017,-0.1053952,0.994409,start,-1.114377,-5.243321,-16.83913,11.82109
05/04/2023 10:12:21.498912,73,True,True,True,True,1.318396,-0.2640018,-3.010281,-0.0309274,-0.08327703,0.9960464,0,0,0,0,0,0,0,0,0,-1.326542,0.5741243,2.967785,1.307022,-0.262807,-3.019885,0.0530058,0.002910231,-0.002469632,0.998587,6.077649,0.3198153,359.7336,0.7401683,-0.06433699,-1.069734,-0.5795999,0.4008,1.915,0.9999709,-0.004623767,-0.006074047,0.005240803,0.9943686,0.1058474,0.005550428,-0.1058762,0.9943639,start,-1.778471,-4.779246,-16.83913,11.82109
05/04/2023 10:12:21.508836,74,True,True,True,True,1.318048,-0.2639366,-3.010315,-0.04207998,-0.07544895,0.9962614,0,0,0,0,0,0,0,0,0,-1.321975,0.5739665,2.970079,1.307057,-0.2627202,-3.0201,0.05295932,0.002145548,-0.002445004,0.9985915,6.072102,0.2319795,359.7317,0.7372271,-0.06404321,-1.070838,-0.5795999,0.4008,1.915,0.9999789,-0.004655867,-0.004544022,0.005110374,0.9943787,0.105759,0.00402608,-0.1057799,0.9943814,start,-2.418615,-4.330862,-16.83912,11.82109
05/04/2023 10:12:21.529095,75,True,True,True,True,1.317434,-0.2638775,-3.010352,-0.05259985,-0.06782693,0.9963096,0,0,0,0,0,0,0,0,0,-1.31922,0.5714714,2.971845,1.307121,-0.2624779,-3.020152,0.05268544,0.001638558,-0.002714122,0.9986061,6.040585,0.1720729,359.6976,0.7354943,-0.06238808,-1.071561,-0.5796,0.4008,1.915,0.9999799,-0.00524802,-0.003558538,0.005593333,0.9944338,0.1052151,0.002986559,-0.1052329,0.9944431,start,-3.022107,-3.894582,-16.83913,11.82109
05/04/2023 10:12:21.538634,76,True,True,True,True,1.316843,-0.2638304,-3.010387,-0.06274077,-0.06044905,0.9961975,0,0,0,0,0,0,0,0,0,-1.317741,0.5674056,2.973012,1.307054,-0.2625378,-3.019913,0.051989,0.001405606,-0.002709607,0.998643,5.960599,0.1454962,359.6967,0.7345294,-0.05972054,-1.071867,-0.5796,0.4008001,1.915,0.9999814,-0.005265708,-0.003089135,0.005558012,0.9945796,0.1038293,0.002525656,-0.1038445,0.9945903,start,-3.603743,-3.472438,-16.83913,11.82109
05/04/2023 10:12:21.558691,77,True,True,True,True,1.316195,-0.2637864,-3.010423,-0.07237943,-0.05341537,0.9959458,0,0,0,0,0,0,0,0,0,-1.315323,0.5649395,2.974577,1.307011,-0.2627849,-3.019934,0.05147919,0.001024545,-0.002608303,0.9986703,5.901973,0.1024043,359.706,0.7329555,-0.05806964,-1.072537,-0.5795999,0.4008001,1.915,0.9999843,-0.005104183,-0.002314911,0.005315154,0.9946862,0.1028161,0.001777818,-0.1028268,0.9946977,start,-4.15661,-3.069992,-16.83913,11.82109
05/04/2023 10:12:21.578696,78,True,True,True,True,1.315577,-0.2637429,-3.010453,-0.08166691,-0.04662903,0.9955683,0,0,0,0,0,0,0,0,0,-1.311924,0.5676839,2.975486,1.306961,-0.2627803,-3.019887,0.05192207,0.0004669253,-0.002596893,0.9986476,5.952627,0.03818818,359.704,0.7307373,-0.05976582,-1.072953,-0.5795999,0.4008,1.915,0.9999861,-0.005138276,-0.00120226,0.005235251,0.9945948,0.1037013,0.0006629161,-0.1037061,0.9946078,start,-4.689498,-2.681579,-16.83913,11.82109
05/04/2023 10:12:21.595728,79,True,True,True,True,1.298934,-0.2625616,-3.01108,-0.2973934,0.118037,0.9474304,0,0,0,0,0,0,0,0,0,-1.309784,0.5664755,2.976585,1.307087,-0.2627523,-3.019764,0.05170446,9.394414E-05,-0.002568723,0.9986593,5.927546,-0.004492665,359.705,0.7294061,-0.05889591,-1.073349,-0.5795998,0.4008,1.915,0.9999868,-0.005120843,-0.000453265,0.005140272,0.9946401,0.1032698,-7.799268E-05,-0.1032707,0.9946533,start,-17.4268,7.101687,-16.83912,11.82109
05/04/2023 10:12:21.609014,80,True,True,True,True,1.298938,-0.2625666,-3.011075,-0.2973966,0.1180557,0.9474271,0,0,0,0,0,0,0,0,0,-1.309052,0.5658352,2.976884,1.307155,-0.2625948,-3.019605,0.05169312,-6.140838E-05,-0.002730439,0.9986593,5.926195,359.9767,359.6855,0.7289717,-0.05849683,-1.073364,-0.5795999,0.4008,1.915,0.9999851,-0.005459906,-0.0001596373,0.005447208,0.9946407,0.103248,-0.0004049423,-0.1032473,0.9946556,start,-17.42703,7.102822,-16.83913,11.82109
05/04/2023 10:12:21.629107,81,True,True,True,True,1.298887,-0.2625788,-3.01107,-0.2972314,0.1180346,0.9474815,0,0,0,0,0,0,0,0,0,-1.308875,0.5644574,2.97714,1.307254,-0.2627231,-3.019469,0.05146598,-0.0001143261,-0.002785808,0.9986709,5.900114,359.9703,359.6788,0.7289022,-0.05767214,-1.073379,-0.5795999,0.4008,1.915,0.9999844,-0.005575978,-5.839949E-05,0.005552443,0.994687,0.1027958,-0.0005150978,-0.1027945,0.9947025,start,-17.41699,7.101165,-16.83913,11.82109
05/04/2023 10:12:21.648775,82,True,True,True,True,1.298842,-0.2625943,-3.011066,-0.2970648,0.117928,0.9475471,0,0,0,0,0,0,0,0,0,-1.309226,0.5663986,2.976484,1.307255,-0.2629726,-3.019316,0.05178648,-6.72699E-05,-0.002860253,0.9986541,5.936903,359.9752,359.6705,0.7291266,-0.05908828,-1.073037,-0.5795999,0.4008,1.915,0.9999837,-0.005719775,-0.0001618853,0.00570584,0.99462,0.103434,-0.000430604,-0.1034332,0.9946363,start,-17.40669,7.094332,-16.83913,11.82109
05/04/2023 10:12:21.658731,83,True,True,True,True,1.298783,-0.2626079,-3.011065,-0.2968094,0.1177502,0.9476492,0,0,0,0,0,0,0,0,0,-1.31038,0.5745721,2.974573,1.307359,-0.2629552,-3.019433,0.05313548,0.0001126984,-0.002795874,0.9985836,6.091758,-0.004151179,359.679,0.7298727,-0.06441695,-1.072412,-0.5795999,0.4008,1.915,0.9999843,-0.005571851,-0.0005221972,0.005595804,0.9943376,0.1061198,-7.204292E-05,-0.106121,0.9943532,start,-17.39087,7.082984,-16.83913,11.82109
05/04/2023 10:12:21.678711,84,True,True,True,True,1.298738,-0.2626148,-3.011062,-0.2965411,0.1175372,0.9477596,0,0,0,0,0,0,0,0,0,-1.311075,0.5797066,2.973382,1.307466,-0.2628953,-3.019502,0.05398148,0.000216966,-0.002733023,0.9985383,6.188876,0.007966568,359.6868,0.7303368,-0.06773633,-1.072033,-0.5795999,0.4008,1.915,0.999985,-0.005434631,-0.0007283623,0.00548148,0.9941571,0.1078039,0.0001382325,-0.1078063,0.9941719,start,-17.37419,7.069491,-16.83913,11.82109
05/04/2023 10:12:21.695613,85,True,True,True,True,1.298664,-0.2626247,-3.01105,-0.2960883,0.1173151,0.9479287,0,0,0,0,0,0,0,0,0,-1.312344,0.58304,2.972269,1.307748,-0.2627226,-3.019493,0.05471775,0.0003338318,-0.003060884,0.9984971,6.273414,0.01911897,359.6498,0.7312585,-0.07006642,-1.071585,-0.5795999,0.4008,1.915,0.999981,-0.006076035,-0.001001629,0.006149101,0.9939932,0.109269,0.0003316903,-0.1092731,0.9940117,start,-17.34635,7.055017,-16.83913,11.82109
05/04/2023 10:12:21.708577,86,True,True,True,True,1.2986,-0.2626406,-3.011043,-0.2955707,0.1170375,0.9481246,0,0,0,0,0,0,0,0,0,-1.318987,0.5814973,2.969492,1.308038,-0.2628269,-3.019223,0.05493866,0.001244527,-0.004120936,0.9984805,6.299211,0.1171596,359.5335,0.7357048,-0.06988445,-1.070117,-0.5795999,0.4008,1.915,0.9999629,-0.008092604,-0.002938068,0.008366095,0.9939295,0.1097001,0.002032473,-0.1097206,0.9939604,start,-17.31447,7.037053,-16.83913,11.82109
05/04/2023 10:12:21.728890,87,True,True,True,True,1.298521,-0.2626503,-3.011033,-0.2950043,0.1167608,0.9483351,0,0,0,0,0,0,0,0,0,-1.324413,0.5851047,2.96659,1.308232,-0.2629058,-3.019351,0.05584379,0.002021605,-0.004780705,0.998426,6.403585,0.2019619,359.4626,0.7392883,-0.07280383,-1.068975,-0.5796,0.4008,1.915,0.9999461,-0.009320572,-0.004570791,0.009772149,0.9937173,0.1114924,0.003502901,-0.1115311,0.9937547,start,-17.27966,7.01904,-16.83913,11.82109
05/04/2023 10:12:21.739106,88,True,True,True,True,1.298442,-0.2626522,-3.011027,-0.2943978,0.116534,0.9485514,0,0,0,0,0,0,0,0,0,-1.330983,0.5866578,2.963414,1.308249,-0.262711,-3.019433,0.05643084,0.003030408,-0.005377556,0.9983873,6.471691,0.3139273,359.4005,0.7435591,-0.07430538,-1.067656,-0.5795998,0.4008,1.915,0.9999238,-0.01039575,-0.006657961,0.01107979,0.9935733,0.1126471,0.005444122,-0.1127123,0.9936128,start,-17.24255,7.003958,-16.83912,11.82109
05/04/2023 10:12:21.759137,89,True,True,True,True,1.298357,-0.2626549,-3.011021,-0.2938981,0.116493,0.9487114,0,0,0,0,0,0,0,0,0,-1.336902,0.5824509,2.96146,1.30814,-0.2626813,-3.019366,0.05592391,0.00398884,-0.005750292,0.9984106,6.41424,0.422157,359.3637,0.7473994,-0.07195418,-1.066676,-0.5796,0.4008,1.915,0.9999021,-0.01103616,-0.008608157,0.01192845,0.9936789,0.1116242,0.007321841,-0.1117159,0.9937132,start,-17.21228,7.000351,-16.83913,11.82109
05/04/2023 10:12:21.779003,90,True,True,True,True,1.298272,-0.2626522,-3.011018,-0.2933915,0.1164943,0.948868,0,0,0,0,0,0,0,0,0,-1.340027,0.5797702,2.960551,1.308009,-0.2627261,-3.019397,0.05559887,0.004498219,-0.006017101,0.9984249,6.377388,0.4792815,359.3361,0.74941,-0.07047076,-1.066244,-0.5795999,0.4008,1.915,0.9998871,-0.01151506,-0.009651355,0.01251544,0.9937451,0.1109684,0.00831318,-0.1110767,0.9937771,start,-17.18169,6.999286,-16.83913,11.82109
05/04/2023 10:12:21.799665,91,True,True,True,True,1.298185,-0.2626621,-3.011011,-0.2929981,0.1165916,0.9489776,0,0,0,0,0,0,0,0,0,-1.341956,0.5761993,2.960372,1.307895,-0.2626069,-3.019454,0.05512448,0.004812188,-0.006237671,0.9984484,6.323267,0.5143142,359.3125,0.7506572,-0.068276,-1.066118,-0.5795999,0.4008,1.915,0.9998758,-0.01192545,-0.01029714,0.01298652,0.9938447,0.1100179,0.008921746,-0.1101379,0.9938763,start,-17.15814,7.004272,-16.83913,11.82109
05/04/2023 10:12:21.813176,92,True,True,True,True,1.298097,-0.2626728,-3.010999,-0.2926068,0.1166665,0.9490892,0,0,0,0,0,0,0,0,0,-1.343027,0.5758861,2.959806,1.307765,-0.2629216,-3.019345,0.05492872,0.00504456,-0.006015086,0.9984595,6.30084,0.542598,359.3395,0.7512978,-0.06809749,-1.065837,-0.5796,0.4008001,1.915,0.9998767,-0.01145745,-0.01073438,0.01256582,0.9938933,0.1096275,0.009412777,-0.1097489,0.9939148,start,-17.13468,7.00791,-16.83913,11.82109
05/04/2023 10:12:21.828780,93,True,True,True,True,1.297961,-0.2626856,-3.01099,-0.2923342,0.1167872,0.9491583,0,0,0,0,0,0,0,0,0,-1.344148,0.5771218,2.959015,1.307634,-0.2630313,-3.019352,0.05502992,0.005283048,-0.005801466,0.9984539,6.312489,0.5713463,359.3657,0.7519614,-0.06886421,-1.065553,-0.5796,0.4008,1.915,0.9998769,-0.01100354,-0.01118827,0.01216645,0.993876,0.1098284,0.00991125,-0.109951,0.9938876,start,-17.11847,7.014581,-16.83913,11.82109
05/04/2023 10:12:21.838841,94,True,True,True,True,1.297822,-0.2627005,-3.010989,-0.2920975,0.1168774,0.9492201,0,0,0,0,0,0,0,0,0,-1.34449,0.5779079,2.95854,1.307451,-0.2629983,-3.01927,0.05495214,0.005440312,-0.005305064,0.9984601,6.303369,0.5926408,359.4238,0.7520916,-0.06910096,-1.065356,-0.5795999,0.4008,1.915,0.9998845,-0.009995876,-0.01144692,0.0111917,0.9939042,0.1096773,0.01028082,-0.1097928,0.9939014,start,-17.10437,7.019495,-16.83913,11.82109
05/04/2023 10:12:21.858755,95,True,True,True,True,1.297693,-0.2627037,-3.010983,-0.2919786,0.1169959,0.949242,0,0,0,0,0,0,0,0,0,-1.34247,0.5805799,2.959038,1.307243,-0.2630454,-3.019459,0.0550964,0.005225559,-0.004660594,0.9984565,6.319433,0.5719404,359.4967,0.7506603,-0.07042243,-1.065766,-0.5795999,0.4008,1.915,0.999902,-0.008730983,-0.01094855,0.009882621,0.9938853,0.109974,0.009921422,-0.1100714,0.9938741,start,-17.09744,7.026378,-16.83913,11.82109
