,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
797,3508,05/04/2023 16:19:18.433469,3690,True,True,True,True,Eyes,0.4554478,0.1541379,-3.67982,-0.9952844,-0.08643818,0.04401746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.237028,0.5960546,1.657915,0.4480703,0.1541132,-3.654832,0.1218405,-0.5649454,0.01261468,0.8159857,12.3037,289.864,353.1176,0.1584076,0.03793915,-0.9866443,-0.5363753,0.03455885,0.08420653,-1.651377,0.008302084,-3.556498,-0.6506111,0.20896,1.9929,0.3613552,-0.1170797,0.9250485,-0.1582533,0.9699914,0.184587,-0.9189007,-0.2130935,0.3319831,static,-87.46769,-63.01315,-18.08002,5.985718,-70.04769692333123,-49.568197727788366
798,3509,05/04/2023 16:19:18.453328,3691,True,True,True,True,Eyes,0.4538172,0.1542048,-3.679115,-0.9951845,-0.0868248,0.04548962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.216818,0.6071858,1.682262,0.4394699,0.1547674,-3.65096,0.1231365,-0.5604233,0.01178762,0.8189167,12.40902,290.4687,353.0184,0.1547479,0.03830901,-0.9872107,-0.5041928,0.03248532,0.07915413,-1.658611,0.006314661,-3.530022,-0.650611,0.20896,1.9929,0.3715737,-0.118711,0.9207827,-0.1573233,0.9693969,0.188465,-0.9149768,-0.2148892,0.3415264,static,-87.38284,-62.34886,-18.08002,5.985717,-70.02148109415438,-49.020320050580594
799,3510,05/04/2023 16:19:18.463187,3692,True,True,True,True,Eyes,0.4519044,0.1542854,-3.678256,-0.9951018,-0.08696648,0.0470022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.197902,0.610864,1.704997,0.4306678,0.1553961,-3.646523,0.1229905,-0.5563115,0.01030134,0.8217572,12.3333,291.043,352.9495,0.1515117,0.03863626,-0.9876998,-0.4739412,0.0305362,0.07440489,-1.666302,0.0103262,-3.504112,-0.650611,0.20896,1.9929,0.3808229,-0.1199116,0.9168397,-0.1537724,0.9695345,0.1906751,-0.911772,-0.2135981,0.3507819,static,-87.29572,-61.6104,-18.08002,5.985719,-69.99847333816125,-48.411352702915174
800,3511,05/04/2023 16:19:18.482928,3693,True,True,True,True,Eyes,0.4497032,0.1543663,-3.67722,-0.9950148,-0.08693013,0.04887266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.179521,0.61248,1.727274,0.4220937,0.155767,-3.642188,0.1221532,-0.5523832,0.008137131,0.8245516,12.14772,291.6013,352.8588,0.1485502,0.03893384,-0.9881378,-0.4455047,0.02870403,0.0699406,-1.67384,0.01816177,-3.478682,-0.6506107,0.20896,1.9929,0.3896132,-0.1215317,0.9129247,-0.1483697,0.9700248,0.1924535,-0.9089488,-0.2104328,0.3599029,static,-87.18803,-60.65504,-18.08001,5.985719,-69.97298209303294,-47.62357735936448
801,3512,05/04/2023 16:19:18.503261,3694,True,True,True,True,Eyes,0.4472302,0.1544321,-3.676022,-0.9949366,-0.08666708,0.05089207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.159754,0.6131895,1.750166,0.4131283,0.1557832,-3.637057,0.1210052,-0.5483015,0.005675083,0.8274605,11.916,292.184,352.7604,0.1458285,0.03920506,-0.9885324,-0.4187744,0.02698179,0.06574416,-1.681551,0.02734406,-3.451498,-0.6506109,0.2089601,1.9929,0.3986664,-0.1233028,0.9087692,-0.1420865,0.9706511,0.1940307,-0.9060224,-0.2064773,0.3694463,static,-87.07182,-59.57797,-18.08002,5.985721,-69.94867144307176,-46.73550137229239
802,3513,05/04/2023 16:19:18.513341,3695,True,True,True,True,Eyes,0.4444934,0.1544521,-3.674649,-0.9948465,-0.08628617,0.05324566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.139711,0.6136982,1.773097,0.4043828,0.1553901,-3.631888,0.1198059,-0.5441936,0.003265774,0.8303549,11.6842,292.7692,352.6682,0.1433164,0.0394524,-0.9888899,-0.393648,0.02536288,0.06179951,-1.688761,0.03605839,-3.424245,-0.6506112,0.2089599,1.992899,0.4076853,-0.1249717,0.9045302,-0.1358187,0.9712718,0.1954084,-0.9029651,-0.2025173,0.3789997,static,-86.93637,-58.322,-18.08003,5.985717,-69.92037591469557,-45.69991777217429
803,3514,05/04/2023 16:19:18.533267,3696,True,True,True,True,Eyes,0.4415078,0.1543821,-3.673106,-0.9947494,-0.08583995,0.05572262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.119021,0.6181192,1.794783,0.3954725,0.1542447,-3.626489,0.1192211,-0.5400298,0.001038469,0.8331586,11.52419,293.3469,352.5507,0.1409865,0.0396773,-0.9892157,-0.3700291,0.02384111,0.05809154,-1.695767,0.04176976,-3.396972,-0.650611,0.20896,1.9929,0.4167335,-0.1270354,0.9001085,-0.1304962,0.9715705,0.1975385,-0.8996133,-0.1997817,0.3883084,static,-86.79383,-57.01057,-18.08002,5.985718,-69.88988651554477,-44.6185930917879
804,3515,05/04/2023 16:19:18.553379,3697,True,True,True,True,Eyes,0.438279,0.1542444,-3.67139,-0.9946269,-0.08541461,0.05849416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.097538,0.6250941,1.816039,0.3866425,0.1523269,-3.620882,0.1191768,-0.5357515,-0.0007042959,0.8359227,11.4487,293.929,352.4442,0.1388147,0.03987981,-0.9895147,-0.3478273,0.02241064,0.05460605,-1.702279,0.04362733,-3.369482,-0.6506109,0.2089601,1.9929,0.4259397,-0.1288757,0.8955259,-0.1265208,0.9715928,0.1999998,-0.8958616,-0.1984904,0.3975345,static,-86.63431,-55.59564,-18.08002,5.985721,-69.85211038666543,-43.45186300494627
805,3516,05/04/2023 16:19:18.563201,3698,True,True,True,True,Eyes,0.4348307,0.1540624,-3.669508,-0.9944853,-0.08507401,0.06133006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.077108,0.632218,1.835032,0.3777425,0.1501854,-3.615299,0.1196376,-0.5316278,-0.001470207,0.8384848,11.48231,294.4823,352.3964,0.1367791,0.04006059,-0.9897908,-0.3269577,0.021066,0.05132968,-1.708588,0.04081056,-3.343504,-0.6506113,0.20896,1.9929,0.4347394,-0.1296708,0.8911718,-0.1247399,0.9713694,0.2021918,-0.8918754,-0.1990654,0.4061175,static,-86.47103,-54.21207,-18.08002,5.985717,-69.80895819598327,-42.31090831334642
806,3517,05/04/2023 16:19:18.583049,3699,True,True,True,True,Eyes,0.4311663,0.1538179,-3.667449,-0.9943201,-0.08476198,0.06436584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.05842,0.6402787,1.850335,0.369119,0.1489493,-3.609598,0.1205514,-0.5279286,-0.001967539,0.8406872,11.5729,294.9672,352.3395,0.1348607,0.04022088,-0.9900475,-0.3073402,0.01980204,0.0482499,-1.714665,0.03699484,-3.319914,-0.6506111,0.2089599,1.9929,0.442575,-0.1305932,0.8871713,-0.1239769,0.970927,0.2047695,-0.88812,-0.2006146,0.4135175,static,-86.29621,-52.78799,-18.08002,5.985717,-69.75878594142524,-41.136469788401456
807,3518,05/04/2023 16:19:18.603158,3700,True,True,True,True,Eyes,0.4272904,0.1534953,-3.665196,-0.9941446,-0.08447139,0.06738782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.041358,0.642525,1.863756,0.3603866,0.1472097,-3.603434,0.1206181,-0.5245855,-0.002282764,0.8427668,11.59023,295.4216,352.3506,0.1330429,0.04036123,-0.9902877,-0.2888998,0.01861392,0.04535491,-1.721007,0.03452949,-3.297307,-0.6506106,0.2089601,1.9929,0.4496097,-0.1303967,0.8836558,-0.1227014,0.9708921,0.2057009,-0.8847572,-0.2009109,0.4205227,static,-86.12215,-51.41857,-18.08001,5.985722,-69.70547200850201,-40.00704118106691
808,3519,05/04/2023 16:19:18.613263,3701,True,True,True,True,Eyes,0.4232107,0.1531037,-3.662756,-0.9939471,-0.08418322,0.07058585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.024613,0.6424615,1.876449,0.3514066,0.1450735,-3.596883,0.120359,-0.5213223,-0.002455985,0.844826,11.58398,295.872,352.3954,0.13131,0.04048182,-0.9905141,-0.2715658,0.01749709,0.04263362,-1.72754,0.03214072,-3.274649,-0.6506112,0.20896,1.9929,0.4564341,-0.1296414,0.880262,-0.1213418,0.9710154,0.2059254,-0.8814443,-0.200804,0.4274736,static,-85.93792,-50.02088,-18.08002,5.985719,-69.64545632877444,-38.85422154712911
809,3520,05/04/2023 16:19:18.633120,3702,True,True,True,True,Eyes,0.4189235,0.1526495,-3.660154,-0.993728,-0.08394537,0.07387705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.00788,0.6405003,1.889208,0.3426029,0.1431203,-3.590102,0.1198142,-0.5180955,-0.002677914,0.8468851,11.54649,296.3221,352.4527,0.1296488,0.04058296,-0.9907287,-0.2552719,0.01644726,0.0400756,-1.733833,0.03089791,-3.251831,-0.650611,0.20896,1.9929,0.4631397,-0.1286862,0.8768932,-0.1196147,0.9712747,0.2057126,-0.8781765,-0.2001629,0.4344431,static,-85.74827,-48.65025,-18.08002,5.985719,-69.57894890147861,-37.72361812741576
810,3521,05/04/2023 16:19:18.652878,3703,True,True,True,True,Eyes,0.414448,0.1521455,-3.65735,-0.9934805,-0.08375495,0.07734058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.990738,0.639361,1.901554,0.3337277,0.1410171,-3.583007,0.1194351,-0.5148309,-0.002798207,0.8489268,11.53123,296.7733,352.5096,0.1280471,0.04066511,-0.9909337,-0.2399556,0.01546043,0.03767106,-1.740029,0.02872937,-3.228697,-0.6506112,0.20896,1.9929,0.4698826,-0.1277287,0.8734391,-0.1182268,0.9714549,0.2056645,-0.8747759,-0.199902,0.4413688,static,-85.54861,-47.28015,-18.08002,5.985719,-69.50387962520148,-36.59333636027638
811,3522,05/04/2023 16:19:18.666558,3704,True,True,True,True,Eyes,0.4097976,0.1516085,-3.654347,-0.9932073,-0.08362975,0.08090343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.973027,0.6403929,1.913188,0.324847,0.1393402,-3.57552,0.1195491,-0.5115192,-0.002761559,0.8509105,11.57356,297.2203,352.5513,0.1264941,0.04072905,-0.9911305,-0.2255582,0.0145328,0.0354108,-1.746025,0.02512632,-3.20531,-0.650611,0.20896,1.9929,0.476681,-0.1270029,0.8698537,-0.1176036,0.9714008,0.2062763,-0.8711743,-0.2006259,0.4481123,static,-85.34315,-45.94931,-18.08002,5.985719,-69.42114928726704,-35.49531063117453
812,3523,05/04/2023 16:19:18.683144,3705,True,True,True,True,Eyes,0.4049768,0.1510574,-3.651143,-0.9929065,-0.08353507,0.08460882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.954999,0.6408546,1.925145,0.3160672,0.1380469,-3.567904,0.1196454,-0.5081499,-0.002697018,0.8529136,11.61612,297.6746,352.5977,0.1249809,0.04077594,-0.9913206,-0.2120247,0.01366083,0.03328615,-1.751748,0.02184878,-3.18158,-0.650611,0.20896,1.9929,0.4835528,-0.1261963,0.8661704,-0.116995,0.9713554,0.2068354,-0.8674612,-0.2013534,0.4549373,static,-85.12941,-44.63412,-18.08002,5.985718,-69.33028237802765,-34.410074570798955
813,3524,05/04/2023 16:19:18.703328,3706,True,True,True,True,Eyes,0.3999965,0.1504774,-3.647738,-0.9925798,-0.08343147,0.08845697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.937739,0.6406109,1.935683,0.3073524,0.1370716,-3.5601,0.1196443,-0.5049809,-0.002744443,0.8547935,11.64052,298.1023,352.6365,0.1234992,0.04080733,-0.9915049,-0.1993033,0.01284118,0.03128898,-1.757496,0.01960741,-3.158588,-0.6506112,0.2089599,1.9929,0.4899736,-0.125528,0.862652,-0.1161443,0.9713554,0.2073141,-0.8639655,-0.2017706,0.4613591,static,-84.90736,-43.32533,-18.08002,5.985717,-69.23189454218145,-33.330012372747994
814,3826,05/04/2023 16:19:23.733298,4008,True,True,True,True,Eyes,1.187369,0.1240636,-1.678337,0.918291,-0.09237976,-0.3849774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.036636,-0.5505788,-1.918238,1.439366,0.1325071,-1.722805,0.03173712,0.8258026,-0.09130991,0.5556126,10.72382,111.8648,357.1386,0.5410114,0.06203059,-0.8387244,0.0,0.0,0.0,3.041153,-0.06517869,-3.076984,0.6506109,0.2089598,1.992899,-0.3805747,-0.04904868,-0.9234483,0.153883,0.9813105,-0.1155408,0.9118567,-0.186075,-0.3659141,static,-67.25498,13.49365,18.08003,5.985717,-58.136676108798326,13.650928901087998
815,3827,05/04/2023 16:19:23.753381,4009,True,True,True,True,Eyes,1.198622,0.1244532,-1.680609,0.9152758,-0.09158881,-0.3922777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.022823,-0.560177,-1.933841,1.450245,0.1345228,-1.725804,0.03448439,0.8275523,-0.0922253,0.5526867,10.99718,112.2732,357.3802,0.5446057,0.06185619,-0.8364078,0.0,0.0,0.0,3.042221,-0.06992736,-3.090508,0.6506107,0.2089598,1.992899,-0.3866965,-0.0448681,-0.9211147,0.1590186,0.9806107,-0.1145244,0.9083934,-0.1907606,-0.3720639,static,-66.80054,13.14197,18.08002,5.985716,-57.725270158237166,13.366600022147203
816,3828,05/04/2023 16:19:23.770642,4010,True,True,True,True,Eyes,1.209855,0.1248566,-1.682911,0.9122144,-0.09096164,-0.3994884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.009483,-0.5663704,-1.949996,1.461412,0.1354375,-1.728654,0.03660673,0.8292124,-0.09264031,0.5499861,11.18067,112.6547,357.5935,0.5481504,0.06169355,-0.8341011,0.0,0.0,0.0,3.044351,-0.07297931,-3.103235,0.6506112,0.2089599,1.9929,-0.3923508,-0.04119224,-0.9188929,0.1626112,0.9801554,-0.1133706,0.9053279,-0.1939033,-0.3778664,static,-66.34982,12.82729,18.08003,5.985717,-57.31959715844062,13.112690370754912
817,3829,05/04/2023 16:19:23.783465,4011,True,True,True,True,Eyes,1.221067,0.1252516,-1.685216,0.9091431,-0.0904407,-0.4065453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9971226,-0.5723997,-1.96523,1.472338,0.136203,-1.731385,0.0393156,0.830743,-0.09297262,0.5474272,11.39183,113.0207,357.868,0.5516458,0.06154208,-0.8318048,0.0,0.0,0.0,3.046661,-0.07645537,-3.11518,0.6506109,0.2089599,1.9929,-0.3975556,-0.03646916,-0.9168532,0.1671138,0.9796208,-0.1114278,0.902232,-0.1975176,-0.3833592,static,-65.90704,12.54187,18.08002,5.985717,-56.922714588127484,12.882779305036266
818,3830,05/04/2023 16:19:23.803698,4012,True,True,True,True,Eyes,1.232255,0.1256559,-1.687562,0.9060568,-0.08997355,-0.4134802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9877212,-0.5760024,-1.979027,1.483085,0.1364042,-1.733716,0.04247313,0.8318912,-0.09283113,0.5454682,11.58294,113.313,358.2096,0.5550928,0.06140025,-0.8295189,0.0,0.0,0.0,3.05083,-0.07905129,-3.124529,0.6506114,0.2089599,1.9929,-0.4013211,-0.03060682,-0.9154261,0.1719389,0.9791568,-0.1081153,0.8996547,-0.2007863,-0.3876938,static,-65.47035,12.27622,18.08003,5.985717,-56.532389046591035,12.669074968922846
819,3831,05/04/2023 16:19:23.813001,4013,True,True,True,True,Eyes,1.243432,0.1260568,-1.689915,0.9029648,-0.08956055,-0.4202779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9770814,-0.5808513,-1.993492,1.494035,0.1370023,-1.736426,0.04447713,0.8331256,-0.0929751,0.5433961,11.7275,113.6103,358.4237,0.5584914,0.06126744,-0.8272443,0.0,0.0,0.0,3.05478,-0.08107232,-3.134684,0.6506108,0.2089599,1.9929,-0.4054851,-0.02693454,-0.9137048,0.1751547,0.9787549,-0.1065824,0.8971637,-0.2032572,-0.3921527,static,-65.04074,12.0297,18.08002,5.985717,-56.14941931287915,12.471039111478085
820,3832,05/04/2023 16:19:23.833100,4014,True,True,True,True,Eyes,1.254595,0.1264488,-1.69227,0.8998649,-0.08918053,-0.4269543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9665914,-0.5842433,-2.007914,1.504968,0.1373809,-1.738836,0.04590584,0.834289,-0.09290659,0.5415009,11.81416,113.8828,358.5938,0.5618427,0.06114257,-0.8249812,0.0,0.0,0.0,3.059336,-0.08179738,-3.144008,0.650611,0.20896,1.9929,-0.4093392,-0.02402053,-0.9120663,0.1772154,0.9785221,-0.1053057,0.8950065,-0.204738,-0.3962905,static,-64.61731,11.79809,18.08002,5.985718,-55.772746370241734,12.28520774718426
821,3833,05/04/2023 16:19:23.853197,4015,True,True,True,True,Eyes,1.265749,0.1268096,-1.694616,0.8967835,-0.08876675,-0.4334741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9562703,-0.5871929,-2.022153,1.51587,0.1375576,-1.741139,0.04648054,0.835358,-0.09289629,0.5398028,11.85198,114.1219,358.6747,0.5651479,0.0610244,-0.8227293,0.0,0.0,0.0,3.064514,-0.0820284,-3.152555,0.6506108,0.2089599,1.9929,-0.4129052,-0.02263557,-0.9104928,0.1779471,0.9784197,-0.1050226,0.8932213,-0.2053839,-0.3999666,static,-64.20249,11.57302,18.08002,5.985716,-55.40385955658652,12.104662068923346
822,3834,05/04/2023 16:19:23.870729,4016,True,True,True,True,Eyes,1.276911,0.1271398,-1.696926,0.8936704,-0.08830795,-0.4399487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9461019,-0.5872188,-2.036935,1.526852,0.1371593,-1.743257,0.04588607,0.8363692,-0.09252639,0.5383493,11.78138,114.3252,358.6615,0.5684086,0.06091079,-0.8204884,0.0,0.0,0.0,3.070676,-0.08012255,-3.160299,0.6506109,0.2089599,1.9929,-0.416149,-0.02286765,-0.9090089,0.1763784,0.9786667,-0.105367,0.8920262,-0.2041779,-0.4032379,static,-63.78925,11.34977,18.08002,5.985716,-55.03644452407843,11.925596681030314
823,3835,05/04/2023 16:19:23.883383,4017,True,True,True,True,Eyes,1.288068,0.1274238,-1.699221,0.890578,-0.0878064,-0.4462746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.935323,-0.5882804,-2.051654,1.537853,0.1367337,-1.745423,0.04576352,0.8374443,-0.09232666,0.5367202,11.757,114.5528,358.6855,0.5716273,0.06079993,-0.8182575,0.0,0.0,0.0,3.076203,-0.07943147,-3.168574,0.6506112,0.20896,1.9929,-0.4196745,-0.02245837,-0.907397,0.175756,0.978763,-0.1055125,0.8904962,-0.2037613,-0.4068147,static,-63.38425,11.13101,18.08002,5.985718,-54.676358404026246,11.750133467380799
824,3836,05/04/2023 16:19:23.903416,4018,True,True,True,True,Eyes,1.299211,0.1276621,-1.701499,0.8874457,-0.08717303,-0.4525935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9247067,-0.5872597,-2.06659,1.548901,0.1358964,-1.747338,0.04496272,0.8384609,-0.09186985,0.5352771,11.66526,114.7541,358.657,0.5748053,0.06068942,-0.8160363,0.0,0.0,0.0,3.082454,-0.07740065,-3.176088,0.6506109,0.20896,1.9929,-0.4229135,-0.0229527,-0.9058793,0.1737506,0.9790766,-0.1059235,0.8893564,-0.2021936,-0.4100766,static,-62.97861,10.90211,18.08002,5.985719,-54.31502433419288,11.566329393071612
825,3837,05/04/2023 16:19:23.913153,4019,True,True,True,True,Eyes,1.310349,0.127833,-1.703766,0.8843099,-0.08650885,-0.4588161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9136899,-0.5872149,-2.081209,1.559779,0.1353204,-1.749245,0.04479191,0.8395352,-0.09148832,0.5336707,11.62022,114.9803,358.6872,0.577944,0.06057718,-0.8138247,0.0,0.0,0.0,3.087937,-0.07607313,-3.184046,0.6506113,0.2089599,1.9929,-0.4263788,-0.02244048,-0.9042663,0.172858,0.9792472,-0.1058071,0.8878745,-0.2014236,-0.4136513,static,-62.57787,10.67765,18.08003,5.985717,-53.958171168611216,11.38612459748714
826,3838,05/04/2023 16:19:23.933181,4020,True,True,True,True,Eyes,1.321503,0.1279455,-1.705984,0.8811005,-0.08574563,-0.4650908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9001737,-0.5855926,-2.097339,1.570813,0.1338576,-1.751197,0.04423515,0.8409048,-0.09099573,0.531641,11.54117,115.2637,358.6924,0.5810445,0.06046032,-0.8116227,0.0,0.0,0.0,3.092137,-0.07473093,-3.19365,0.650611,0.2089599,1.992899,-0.430802,-0.02235902,-0.9021693,0.1711492,0.979526,-0.106003,0.8860685,-0.2000719,-0.4181551,static,-62.17257,10.44594,18.08003,5.985719,-53.59693187847783,11.200003173452371
827,3839,05/04/2023 16:19:23.963406,4021,True,True,True,True,Eyes,1.332649,0.1279874,-1.708183,0.877862,-0.08496258,-0.4713169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8844994,-0.5831338,-2.114334,1.581885,0.1323465,-1.752974,0.04396547,0.8425368,-0.09028089,0.5291959,11.45877,115.6084,358.7449,0.5841092,0.06033676,-0.8094291,0.0,0.0,0.0,3.094957,-0.07278929,-3.204573,0.650611,0.2089599,1.992899,-0.4360376,-0.02146752,-0.8996724,0.1696376,0.9798328,-0.1055972,0.8837954,-0.1986626,-0.4236022,static,-61.76902,10.21876,18.08003,5.985718,-53.23749700423692,11.017591216692846
828,3840,05/04/2023 16:19:23.970866,4022,True,True,True,True,Eyes,1.3438,0.1279253,-1.710337,0.8745246,-0.08415844,-0.4776235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8664182,-0.5810246,-2.13191,1.592968,0.1305813,-1.754626,0.04335208,0.8443831,-0.08975843,0.5263851,11.37449,115.9976,358.756,0.5871394,0.06020406,-0.8072437,0.0,0.0,0.0,3.096452,-0.07149956,-3.216579,0.650611,0.2089599,1.9929,-0.4420788,-0.02128346,-0.8967237,0.1677065,0.9801281,-0.1059412,0.8811589,-0.1972207,-0.4297245,static,-61.35875,9.993083,18.08002,5.985717,-52.8724431644832,10.836493666306652
829,3841,05/04/2023 16:19:23.983174,4023,True,True,True,True,Eyes,1.354945,0.1277638,-1.712453,0.8711464,-0.08336522,-0.4838947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8463356,-0.579258,-2.149603,1.60424,0.1280115,-1.755746,0.04271362,0.8463371,-0.0895013,0.5233343,11.31504,116.4149,358.7508,0.5901369,0.06005856,-0.8050658,0.0,0.0,0.0,3.097204,-0.07206134,-3.228715,0.650611,0.20896,1.9929,-0.4485938,-0.02137793,-0.8934801,0.1659784,0.9803302,-0.1067895,0.8781883,-0.1962035,-0.4362218,static,-60.94919,9.774944,18.08002,5.98572,-52.50851652439235,10.661593965466354
830,3842,05/04/2023 16:19:24.003129,4024,True,True,True,True,Eyes,1.366089,0.1275128,-1.71454,0.8676851,-0.0826128,-0.4902017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8272192,-0.5783148,-2.166308,1.615291,0.1254602,-1.756907,0.04235664,0.8481486,-0.08939297,0.5204411,11.2871,116.8094,358.7614,0.5931032,0.05989724,-0.8028951,0.0,0.0,0.0,3.098203,-0.0735218,-3.240142,0.6506118,0.20896,1.9929,-0.4546944,-0.02119809,-0.8903955,0.164897,0.9804296,-0.1075488,0.8752499,-0.1957253,-0.4423003,static,-60.53558,9.566065,18.08004,5.985717,-52.14178255152477,10.494364364427359
831,3843,05/04/2023 16:19:24.013164,4025,True,True,True,True,Eyes,1.377234,0.1271812,-1.716583,0.8641497,-0.08189104,-0.496527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8069429,-0.5782135,-2.183156,1.626518,0.1230606,-1.75811,0.04190155,0.8500343,-0.08945199,0.5173823,11.27,117.2226,358.754,0.5960392,0.05971784,-0.8007314,0.0,0.0,0.0,3.098721,-0.07541014,-3.252043,0.6506109,0.20896,1.9929,-0.4611199,-0.02132625,-0.8870817,0.1637973,0.9804851,-0.1087163,0.872089,-0.1954328,-0.4486281,static,-60.11899,9.365351,18.08002,5.985717,-51.77307661784121,10.33389109719301
832,3844,05/04/2023 16:19:24.033348,4026,True,True,True,True,Eyes,1.388402,0.1267536,-1.718553,0.8604849,-0.08116072,-0.5029699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7827754,-0.5793843,-2.200588,1.63777,0.120797,-1.759013,0.04072338,0.8522285,-0.08990878,0.5137749,11.25004,117.6996,358.6577,0.5989463,0.05951882,-0.798574,0.0,0.0,0.0,3.097205,-0.0780586,-3.265371,0.650611,0.2089599,1.9929,-0.4687541,-0.02297452,-0.8830301,0.161797,0.980516,-0.1114004,0.8683846,-0.195091,-0.4559036,static,-59.6929,9.166405,18.08002,5.985717,-51.39640247495803,10.174982261807024
833,3845,05/04/2023 16:19:24.053230,4027,True,True,True,True,Eyes,1.399585,0.1263091,-1.720474,0.856726,-0.08040538,-0.5094661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.755235,-0.578487,-2.219245,1.649381,0.118053,-1.759455,0.03958899,0.8547423,-0.09001788,0.5096519,11.20018,118.2499,358.5935,0.6018271,0.05929818,-0.7964217,0.0,0.0,0.0,3.094204,-0.0797901,-3.279966,0.6506114,0.20896,1.9929,-0.4773755,-0.02407878,-0.8783696,0.1594323,0.980659,-0.113531,0.8641148,-0.1942374,-0.4643037,static,-59.26148,8.968608,18.08003,5.985717,-51.01526863439712,10.01708046059948
834,3846,05/04/2023 16:19:24.070965,4028,True,True,True,True,Eyes,1.410803,0.1258879,-1.722309,0.852863,-0.07953533,-0.5160416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.728973,-0.5777512,-2.237342,1.660953,0.1167305,-1.760257,0.03879011,0.8571464,-0.08980655,0.5056978,11.13882,118.7821,358.5789,0.604683,0.05905763,-0.7942734,0.0,0.0,0.0,3.091724,-0.07914191,-3.294251,0.6506118,0.20896,1.9929,-0.4855303,-0.02433233,-0.8738813,0.1573275,0.9808602,-0.1147226,0.8599469,-0.1931869,-0.4724092,static,-58.82313,8.761814,18.08004,5.985718,-50.62760913747438,9.851850892665652
