,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
38,339,05/04/2023 16:22:31.266274,569,True,True,True,True,Eyes,1.380795,-0.3430476,-3.765062,0.350804,-0.2334954,0.9068718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.735558,1.055652,2.778597,1.387461,-0.3399926,-3.778575,0.1363861,0.1893798,-0.04833122,0.9711841,16.45235,21.70348,357.4769,0.3431981,-0.08531217,-0.9353803,0,0,0,1.861235,-0.6673796,-2.572392,-0.02295455,0.07247062,1.330149,0.9235988,-0.04221946,-0.3810287,0.1455346,0.9581259,0.2466061,0.3546619,-0.2832179,0.8910683,static,21.1479,-14.43854,-0.9886624,3.118567,19.088677316774582,-8.332549938169784
39,340,05/04/2023 16:22:31.286439,570,True,True,True,True,Eyes,1.38071,-0.3430146,-3.765062,0.350912,-0.2336552,0.9067888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.735046,1.056399,2.77877,1.387503,-0.3398907,-3.778536,0.1365181,0.1892849,-0.04835119,0.971183,16.46755,21.69221,357.4758,0.3431844,-0.08530404,-0.9353861,0,0,0,1.861235,-0.6673796,-2.572392,-0.02286911,0.07154116,1.330225,0.9236668,-0.0422341,-0.380862,0.1455973,0.95805,0.2468638,0.3544588,-0.2834724,0.8910681,static,21.1556,-14.44927,-0.9849268,3.078472,19.095978879501676,-8.341295649590592
40,341,05/04/2023 16:22:31.295829,571,True,True,True,True,Eyes,1.380613,-0.3429791,-3.765057,0.3510585,-0.2338225,0.906689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734295,1.057191,2.779041,1.387574,-0.3397919,-3.778395,0.1365572,0.189188,-0.04821236,0.9712032,16.46873,21.68294,357.4911,0.3431703,-0.08529598,-0.935392,0,0,0,1.861235,-0.6673796,-2.572392,-0.02291924,0.070599,1.330284,0.923767,-0.04197804,-0.3806474,0.145318,0.9580554,0.2470072,0.3543124,-0.283492,0.8911201,static,21.16578,-14.46071,-0.9870415,3.037873,19.10544177346932,-8.350597483814393
41,342,05/04/2023 16:22:31.316168,572,True,True,True,True,Eyes,1.380516,-0.3429456,-3.765062,0.3512031,-0.2339698,0.9065951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734165,1.056345,2.779513,1.387598,-0.3397072,-3.778411,0.1363829,0.1891823,-0.04812646,0.9712331,16.44701,21.68299,357.4972,0.3431555,-0.08528793,-0.9353982,0,0,0,1.861235,-0.6673796,-2.572392,-0.02288434,0.0702374,1.330393,0.9237878,-0.04188158,-0.3806074,0.1450865,0.9581671,0.2467097,0.3543529,-0.2831284,0.8912196,static,21.17572,-14.47087,-0.9854582,3.022095,19.114611541736455,-8.358848252542394
42,343,05/04/2023 16:22:31.335930,573,True,True,True,True,Eyes,1.380395,-0.3429097,-3.765058,0.3514026,-0.2341004,0.906484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734269,1.05568,2.779948,1.387506,-0.3397225,-3.778652,0.1362247,0.189216,-0.04805416,0.9712523,16.42753,21.68763,357.5027,0.3431401,-0.08527992,-0.9354045,0,0,0,1.861235,-0.6673796,-2.572392,-0.02251142,0.06948951,1.330548,0.9237762,-0.04179363,-0.3806452,0.1448972,0.9582672,0.246432,0.3544606,-0.2828024,0.8912802,static,21.18904,-14.48031,-0.9692898,2.989627,19.126610009474497,-8.366467522664909
43,344,05/04/2023 16:22:31.356041,574,True,True,True,True,Eyes,1.380284,-0.3428687,-3.765046,0.3516039,-0.234195,0.9063815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734808,1.053784,2.780173,1.387494,-0.3396578,-3.778689,0.1359949,0.1892933,-0.04812001,0.9712662,16.40302,21.69502,357.4913,0.3431236,-0.08527192,-0.9354113,0,0,0,1.861235,-0.6673796,-2.572392,-0.02214369,0.06933644,1.330605,0.923705,-0.04198882,-0.3807966,0.1449605,0.9583797,0.2459569,0.3546202,-0.2823921,0.8913468,static,21.20229,-14.48749,-0.953418,2.982925,19.138392201648912,-8.372226952064867
44,345,05/04/2023 16:22:31.366094,575,True,True,True,True,Eyes,1.380165,-0.3428292,-3.765031,0.3518061,-0.2342345,0.9062928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.735179,1.05172,2.780421,1.387639,-0.3394984,-3.778526,0.1356228,0.1893819,-0.04796616,0.9713085,16.35757,21.70678,357.5026,0.3431064,-0.0852638,-0.9354184,0,0,0,1.861235,-0.6673796,-2.572392,-0.02136388,0.06807524,1.331579,0.9236675,-0.04181087,-0.3809071,0.1445488,0.9586114,0.2452952,0.3548859,-0.2816309,0.8914819,static,21.21529,-14.49118,-0.9191762,2.926625,19.149719558037354,-8.375115952439877
45,346,05/04/2023 16:22:31.386039,576,True,True,True,True,Eyes,1.380049,-0.3427924,-3.765018,0.352002,-0.2342598,0.9062102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.736524,1.046865,2.78085,1.387654,-0.3395289,-3.778459,0.1348008,0.1896544,-0.04779371,0.9713784,16.26102,21.73929,357.5092,0.3430886,-0.08525565,-0.9354257,0,0,0,1.861235,-0.6673796,-2.572392,-0.02085343,0.06846058,1.331668,0.9234939,-0.04172041,-0.3813376,0.1439827,0.959089,0.2437566,0.3555671,-0.2800137,0.8917199,static,21.22782,-14.49395,-0.8971575,2.942965,19.160582861666676,-8.37725290819349
46,347,05/04/2023 16:22:31.395912,577,True,True,True,True,Eyes,1.379909,-0.3427595,-3.764993,0.3522306,-0.2342915,0.9061131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.736685,1.045059,2.781457,1.387532,-0.3395548,-3.778565,0.134645,0.1896482,-0.04799786,0.971391,16.24775,21.73472,357.482,0.3430701,-0.08524751,-0.9354333,0,0,0,1.861235,-0.6673796,-2.572392,-0.02026981,0.06857836,1.331748,0.9234595,-0.04217901,-0.3813705,0.1443197,0.9591339,0.2433804,0.3555198,-0.2797913,0.8918086,static,21.24245,-14.49732,-0.8720004,2.947842,19.17327624096139,-8.379859778465864
47,348,05/04/2023 16:22:31.416186,578,True,True,True,True,Eyes,1.379773,-0.3427321,-3.764975,0.352452,-0.2343319,0.9060166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.736835,1.043582,2.781885,1.387569,-0.3396411,-3.778559,0.1343128,0.1897045,-0.04784188,0.9714338,16.20671,21.74276,357.4937,0.3430505,-0.08523952,-0.9354411,0,0,0,1.861235,-0.6673796,-2.572392,-0.01959106,0.06847256,1.331854,0.9234467,-0.04199094,-0.3814223,0.1439099,0.9593425,0.2428003,0.3557192,-0.2791036,0.8919445,static,21.25667,-14.50119,-0.8427381,2.943068,19.18565509907639,-8.382882993078201
48,349,05/04/2023 16:22:31.435757,579,True,True,True,True,Eyes,1.379626,-0.3427045,-3.764952,0.3526916,-0.2344446,0.9058943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.737375,1.043587,2.781547,1.387529,-0.339748,-3.778708,0.1344077,0.1897532,-0.0480103,0.9714028,16.22132,21.74629,357.4771,0.3430302,-0.0852318,-0.9354493,0,0,0,1.861235,-0.6673796,-2.572392,-0.01890898,0.06830117,1.331905,0.9233775,-0.04226608,-0.3815595,0.1442833,0.9592592,0.2429079,0.3557477,-0.2793483,0.8918566,static,21.27244,-14.50974,-0.8133703,2.935603,19.199678438958625,-8.3897414605205
49,350,05/04/2023 16:22:31.446418,580,True,True,True,True,Eyes,1.379483,-0.3426749,-3.764928,0.3529224,-0.234556,0.9057755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.737576,1.045306,2.780731,1.387546,-0.3397205,-3.778724,0.1346749,0.1897841,-0.04800252,0.9713601,16.25161,21.7511,357.4844,0.3430088,-0.08522431,-0.9354578,0,0,0,1.861235,-0.6673796,-2.572392,-0.01823959,0.06838512,1.332047,0.9233555,-0.04213715,-0.3816269,0.1443738,0.9591168,0.2434155,0.3557679,-0.279856,0.8916894,static,21.28766,-14.51818,-0.7844965,2.938892,19.213225741173204,-8.396515667509252
50,351,05/04/2023 16:22:31.466333,581,True,True,True,True,Eyes,1.379341,-0.3426518,-3.764907,0.3531408,-0.2347195,0.9056481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.736996,1.047228,2.780474,1.38749,-0.3396335,-3.778676,0.1347784,0.1897687,-0.04769075,0.9713641,16.25652,21.75461,357.5226,0.3429867,-0.08521699,-0.9354666,0,0,0,1.861235,-0.6673796,-2.572392,-0.0173682,0.06828314,1.332163,0.9234269,-0.04149672,-0.3815243,0.1438036,0.9591208,0.2437374,0.3558136,-0.2799382,0.8916453,static,21.30238,-14.52982,-0.7469568,2.934262,19.226569032334577,-8.405930141847904
51,352,05/04/2023 16:22:31.486340,582,True,True,True,True,Eyes,1.379208,-0.3426279,-3.764889,0.3533397,-0.2348836,0.9055279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.735903,1.049656,2.780765,1.387502,-0.3397552,-3.778757,0.1349418,0.1896345,-0.04742925,0.9713806,16.26904,21.74325,357.5543,0.3429638,-0.08520999,-0.9354756,0,0,0,1.861235,-0.6673796,-2.572392,-0.01609203,0.06705472,1.33233,0.9235784,-0.04096447,-0.3812148,0.1433229,0.9590824,0.2441712,0.3556141,-0.2801481,0.8916589,static,21.31588,-14.5414,-0.6919915,2.881204,19.23886913996805,-8.415309197140576
52,353,05/04/2023 16:22:31.496267,583,True,True,True,True,Eyes,1.37907,-0.3426039,-3.76487,0.3535112,-0.2350842,0.9054089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.734977,1.050966,2.781286,1.387583,-0.3397085,-3.778808,0.1350585,0.1894864,-0.0473205,0.9713985,16.27956,21.72761,357.5669,0.3429404,-0.08520322,-0.9354848,0,0,0,1.861235,-0.6673796,-2.572392,-0.01504162,0.0667761,1.332406,0.9237113,-0.04075062,-0.3809157,0.1431176,0.9590399,0.2444579,0.3553516,-0.2803243,0.8917082,static,21.32785,-14.55512,-0.6467882,2.869087,19.25001454997819,-8.426467630488649
53,354,05/04/2023 16:22:31.515871,584,True,True,True,True,Eyes,1.378937,-0.3425817,-3.764856,0.3536669,-0.2352736,0.9052989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73425,1.051209,2.78202,1.387604,-0.3396876,-3.778884,0.1351112,0.1893433,-0.04737375,0.9714165,16.28636,21.70971,357.5594,0.3429166,-0.08519667,-0.9354941,0,0,0,1.861235,-0.6673796,-2.572392,-0.01390028,0.06617874,1.332565,0.9238097,-0.0408745,-0.3806637,0.143204,0.9590014,0.2445586,0.3550608,-0.2804382,0.8917882,static,21.33876,-14.56805,-0.5976434,2.843126,19.260202439584138,-8.43698780745759
54,355,05/04/2023 16:22:31.536176,585,True,True,True,True,Eyes,1.378802,-0.3425543,-3.764843,0.3537995,-0.2354815,0.905193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733609,1.050849,2.782976,1.387565,-0.3396873,-3.779039,0.1350815,0.1892134,-0.04745103,0.971442,16.28434,21.69274,357.5476,0.3428923,-0.08519036,-0.9355036,0,0,0,1.861235,-0.6673796,-2.572392,-0.01288831,0.06485891,1.332757,0.9238933,-0.04107338,-0.3804393,0.1433103,0.9590028,0.244491,0.3548002,-0.2804044,0.8919025,static,21.34831,-14.582,-0.5540565,2.786113,19.269302777138545,-8.448363326198606
55,356,05/04/2023 16:22:31.546635,586,True,True,True,True,Eyes,1.378672,-0.3425284,-3.764832,0.3539226,-0.2356734,0.9050949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733335,1.048769,2.784041,1.387609,-0.3395689,-3.779042,0.1348474,0.1891347,-0.04757128,0.9714841,16.26015,21.68047,357.5271,0.3428676,-0.08518413,-0.9355132,0,0,0,1.861235,-0.6673796,-2.572392,-0.01196873,0.06373778,1.332903,0.9239301,-0.04142081,-0.3803124,0.1434381,0.9591063,0.2440095,0.3546529,-0.279999,0.8920885,static,21.35717,-14.59489,-0.5144706,2.737728,19.277741992307845,-8.458874059983728
56,357,05/04/2023 16:22:31.566311,587,True,True,True,True,Eyes,1.378545,-0.342497,-3.76482,0.3540256,-0.235847,0.9050094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733365,1.04704,2.78471,1.387582,-0.33959,-3.779085,0.1347106,0.189093,-0.04778629,0.9715006,16.24916,21.67151,357.4984,0.3428427,-0.085178,-0.9355229,0,0,0,1.861235,-0.6673796,-2.572392,-0.01146555,0.06325027,1.333017,0.9239206,-0.04190314,-0.3802825,0.1437945,0.959139,0.2436708,0.3545333,-0.279815,0.8921938,static,21.36466,-14.6065,-0.4928006,2.716588,19.28492570669115,-8.468346675618257
57,358,05/04/2023 16:22:31.586126,588,True,True,True,True,Eyes,1.37842,-0.3424655,-3.764807,0.3541302,-0.2359807,0.9049336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733236,1.043763,2.786044,1.387593,-0.3394394,-3.779077,0.1343014,0.189046,-0.04790591,0.9715605,16.20511,21.66245,357.4748,0.3428176,-0.08517181,-0.9355327,0,0,0,1.861235,-0.6673796,-2.572392,-0.0114215,0.06233183,1.333145,0.9239333,-0.04230871,-0.3802068,0.1438653,0.9593363,0.2428511,0.3544715,-0.2790768,0.8924495,static,21.37204,-14.6156,-0.49086,2.676941,19.2918417495556,-8.47575408552802
58,359,05/04/2023 16:22:31.595839,589,True,True,True,True,Eyes,1.378297,-0.3424338,-3.764795,0.3542109,-0.2360742,0.9048777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733256,1.041282,2.786816,1.387497,-0.3394135,-3.779015,0.1338861,0.1890861,-0.047838,0.9716135,16.15651,21.66686,357.4742,0.3427923,-0.08516559,-0.9355425,0,0,0,1.861235,-0.6673796,-2.572392,-0.01135579,0.06142965,1.333198,0.923916,-0.04232809,-0.3802468,0.1435921,0.959572,0.2420801,0.3546275,-0.2782621,0.892642,static,21.37767,-14.62201,-0.4880166,2.638146,19.29708092224021,-8.480966887763287
59,360,05/04/2023 16:22:31.616671,590,True,True,True,True,Eyes,1.37818,-0.3424082,-3.764789,0.3542914,-0.2361459,0.9048275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.732747,1.03895,2.788298,1.387477,-0.3393194,-3.779113,0.1334862,0.1890142,-0.04777365,0.9716856,16.10944,21.65779,357.4717,0.3427671,-0.08515932,-0.9355523,0,0,0,1.861235,-0.6673796,-2.572392,-0.01146591,0.06104815,1.333409,0.9239826,-0.04238036,-0.380079,0.1433035,0.9597982,0.2413534,0.3545705,-0.277473,0.8929101,static,21.38317,-14.62704,-0.4926711,2.621372,19.302113719922552,-8.485045034815581
60,361,05/04/2023 16:22:31.636189,591,True,True,True,True,Eyes,1.378077,-0.3423846,-3.764786,0.3543077,-0.2361734,0.9048139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.732813,1.037458,2.788871,1.38751,-0.3394638,-3.77915,0.1331544,0.1890484,-0.04764141,0.9717309,16.06893,21.66281,357.4804,0.3427418,-0.08515315,-0.9355621,0,0,0,1.861235,-0.6673796,-2.572392,-0.0114561,0.06090435,1.333445,0.923982,-0.04224402,-0.3800957,0.1429345,0.9600005,0.2407675,0.354721,-0.2767936,0.8930612,static,21.38436,-14.62888,-0.4922363,2.615134,19.303254740282725,-8.486546259601461
61,362,05/04/2023 16:22:31.656141,592,True,True,True,True,Eyes,1.377978,-0.3423515,-3.764783,0.354331,-0.2361814,0.9048027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.7328,1.037046,2.789098,1.387513,-0.3394719,-3.779193,0.1330886,0.1890429,-0.04764272,0.971741,16.06146,21.6619,357.4787,0.3427168,-0.08514709,-0.9355718,0,0,0,1.861235,-0.6673796,-2.572392,-0.01161018,0.05996153,1.33362,0.9239859,-0.04227385,-0.3800829,0.1429117,0.9600352,0.2406422,0.3547201,-0.2766683,0.8931004,static,21.38588,-14.62952,-0.4987908,2.574368,19.304593626247744,-8.487055751390692
62,363,05/04/2023 16:22:31.665935,593,True,True,True,True,Eyes,1.377883,-0.3423145,-3.764783,0.3543496,-0.2361019,0.9048162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.733136,1.036015,2.789094,1.387504,-0.3392633,-3.779172,0.132881,0.1891375,-0.04749828,0.9717581,16.03495,21.67481,357.4925,0.3426922,-0.0851409,-0.9355814,0,0,0,1.861235,-0.6673796,-2.572392,-0.01144949,0.05940437,1.33378,0.9239419,-0.04204812,-0.380215,0.1425792,0.9601731,0.2402889,0.3549685,-0.2762237,0.8931394,static,21.38661,-14.6246,-0.4918287,2.550175,19.304874291441546,-8.48299678433104
63,364,05/04/2023 16:22:31.686431,594,True,True,True,True,Eyes,1.377793,-0.3422828,-3.764787,0.3543613,-0.2359856,0.9048419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73231,1.032605,2.791202,1.387457,-0.3391433,-3.779226,0.1322485,0.1890446,-0.04732646,0.9718708,15.95906,21.66409,357.497,0.342668,-0.08513448,-0.9355909,0,0,0,1.861235,-0.6673796,-2.572392,-0.01125523,0.05874231,1.333871,0.9240447,-0.04198868,-0.3799715,0.1419921,0.9605411,0.2391632,0.3549361,-0.2749504,0.893545,static,21.38669,-14.61731,-0.4834515,2.521617,19.30443709362303,-8.476994059830119
64,365,05/04/2023 16:22:31.696089,595,True,True,True,True,Eyes,1.377712,-0.3422421,-3.764794,0.354345,-0.2357751,0.9049031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731459,1.030987,2.792784,1.387501,-0.339296,-3.779308,0.1317881,0.1889503,-0.04705657,0.9719647,15.90062,21.65534,357.5166,0.3426443,-0.08512798,-0.9356002,0,0,0,1.861235,-0.6673796,-2.572392,-0.01094797,0.05804113,1.334028,0.9241669,-0.04167184,-0.3797091,0.1412775,0.9608352,0.2384041,0.3549031,-0.2739695,0.8938593,static,21.38448,-14.60388,-0.470199,2.491264,19.301623981354954,-8.465962553130211
65,366,05/04/2023 16:22:31.716973,596,True,True,True,True,Eyes,1.377636,-0.3422014,-3.764802,0.3543274,-0.2355206,0.9049764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.731132,1.027143,2.794438,1.387508,-0.339058,-3.779266,0.1313179,0.1888687,-0.0472002,0.9720374,15.85007,21.64164,357.4883,0.3426211,-0.08512117,-0.9356093,0,0,0,1.861235,-0.6673796,-2.572392,-0.01063815,0.0573135,1.334135,0.9242015,-0.042157,-0.3795713,0.1413644,0.9610555,0.2374626,0.3547784,-0.2731211,0.8941684,static,21.38194,-14.58766,-0.4568563,2.459874,19.29833642337695,-8.452637839314459
66,367,05/04/2023 16:22:31.736102,597,True,True,True,True,Eyes,1.377568,-0.3421568,-3.764819,0.3544079,-0.234868,0.9051144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.73035,1.02212,2.797235,1.387536,-0.338975,-3.779405,0.1305493,0.1887242,-0.04721944,0.972168,15.76274,21.62132,357.4669,0.3425986,-0.08511408,-0.9356182,0,0,0,1.861235,-0.6673796,-2.572392,-0.01053336,0.05710223,1.33419,0.924307,-0.04253485,-0.379272,0.141086,0.9614545,0.2360087,0.3546142,-0.2716545,0.8946801,static,21.3834,-14.54683,-0.452338,2.450717,19.29674957896342,-8.419006047028176
67,368,05/04/2023 16:22:31.746686,598,True,True,True,True,Eyes,1.377498,-0.342108,-3.764836,0.3544748,-0.2341972,0.905262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.729486,1.019521,2.799113,1.387446,-0.3388589,-3.779513,0.1300026,0.1886403,-0.04698932,0.9722688,15.69539,21.61293,357.4802,0.3425767,-0.0851066,-0.9356269,0,0,0,1.861235,-0.6673796,-2.572392,-0.01026431,0.05649361,1.334278,0.9244137,-0.04232504,-0.3790355,0.1404199,0.9617827,0.2350667,0.3546005,-0.270523,0.8950284,static,21.3839,-14.50478,-0.4407552,2.424468,19.294260573203978,-8.38438083647765
68,369,05/04/2023 16:22:31.766199,599,True,True,True,True,Eyes,1.377441,-0.3420566,-3.764862,0.3545857,-0.2331975,0.9054767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.728072,1.017246,2.801278,1.387337,-0.3387561,-3.779532,0.1294862,0.1884753,-0.04674471,0.9723814,15.63096,21.59512,357.4946,0.3425553,-0.08509869,-0.9356354,0,0,0,1.861235,-0.6673796,-2.572392,-0.01012558,0.05622062,1.33436,0.924584,-0.0420975,-0.3786453,0.1397173,0.9620966,0.2341994,0.3544341,-0.2694403,0.8954208,static,21.38537,-14.44218,-0.4347716,2.412618,19.291173185512537,-8.332825835315084
69,370,05/04/2023 16:22:31.786172,600,True,True,True,True,Eyes,1.377383,-0.3420031,-3.764889,0.3546827,-0.2321906,0.9056973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.726088,1.016173,2.803668,1.387266,-0.3386446,-3.779621,0.1290355,0.1882406,-0.04633141,0.9725066,15.57018,21.57174,357.5287,0.3425348,-0.08509029,-0.9356437,0,0,0,1.861235,-0.6673796,-2.572392,-0.01004153,0.05569312,1.334452,0.9248378,-0.04153579,-0.3780871,0.1386946,0.9624065,0.2335327,0.3541735,-0.2684185,0.8958307,static,21.38595,-14.37905,-0.4311333,2.389842,19.287291082273153,-8.280844686190623
70,371,05/04/2023 16:22:31.796191,601,True,True,True,True,Eyes,1.377342,-0.3419511,-3.764925,0.3547619,-0.2309682,0.9059789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.724252,1.013685,2.806384,1.387152,-0.3385171,-3.779698,0.1284669,0.1880064,-0.04606664,0.9726397,15.49924,21.54574,357.5432,0.3425148,-0.08508141,-0.9356518,0,0,0,1.861235,-0.6673796,-2.572392,-0.01014155,0.05504143,1.334564,0.925063,-0.04130728,-0.3775609,0.1379177,0.9627482,0.2325824,0.3538888,-0.2672256,0.8962998,static,21.38425,-14.3022,-0.4353908,2.361712,19.28051614829655,-8.217594077368421
71,372,05/04/2023 16:22:31.816589,602,True,True,True,True,Eyes,1.377296,-0.3418985,-3.764961,0.3548207,-0.2297672,0.9062611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.722315,1.013286,2.808511,1.387073,-0.338496,-3.779806,0.128204,0.1877435,-0.04581109,0.9727372,15.46318,21.5172,357.5628,0.3424956,-0.08507208,-0.9356596,0,0,0,1.861235,-0.6673796,-2.572392,-0.01020131,0.05479258,1.334687,0.9253075,-0.04098537,-0.3769964,0.1372632,0.9629301,0.2322162,0.3535038,-0.2666191,0.8966323,static,21.38141,-14.22661,-0.4379157,2.35083,19.272857663726597,-8.155393879978917
72,373,05/04/2023 16:22:31.836601,603,True,True,True,True,Eyes,1.377258,-0.3418455,-3.765007,0.3548875,-0.2284274,0.9065737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.720426,1.012259,2.81061,1.386898,-0.3384461,-3.779799,0.1279255,0.1874863,-0.04566859,0.9728302,15.42781,21.48757,357.5691,0.3424771,-0.08506235,-0.9356673,0,0,0,1.861235,-0.6673796,-2.572392,-0.01063401,0.05503139,1.334559,0.9255266,-0.04088699,-0.376469,0.1368241,0.9630989,0.2317751,0.3531002,-0.2660241,0.8969679,static,21.37836,-14.14231,-0.4565332,2.36129,19.264416568104146,-8.08602520442749
73,374,05/04/2023 16:22:31.846744,604,True,True,True,True,Eyes,1.377216,-0.3417863,-3.765057,0.3549369,-0.2271064,0.9068862,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.718457,1.012365,2.812686,1.386799,-0.3384012,-3.779996,0.1277705,0.1872044,-0.04546401,0.9729143,15.40509,21.45633,357.5848,0.3424592,-0.08505223,-0.9356747,0,0,0,1.861235,-0.6673796,-2.572392,-0.01064414,0.0548338,1.33471,0.9257752,-0.04062677,-0.3758855,0.1363036,0.9632155,0.2315974,0.3526496,-0.2656416,0.8972585,static,21.37437,-14.05912,-0.4569166,2.352555,19.25525185601357,-8.017581154754048
74,375,05/04/2023 16:22:31.866267,605,True,True,True,True,Eyes,1.377196,-0.3417236,-3.76512,0.3549613,-0.2256164,0.9072484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.716877,1.010219,2.815093,1.386678,-0.338201,-3.780139,0.1273551,0.1869792,-0.0453391,0.973018,15.35463,21.42981,357.5866,0.3424419,-0.08504158,-0.9356821,0,0,0,1.861235,-0.6673796,-2.572392,-0.01078165,0.05443159,1.3348,0.9259663,-0.04060601,-0.3754165,0.135857,0.9634501,0.2308827,0.3523198,-0.2647926,0.897639,static,21.36794,-13.96515,-0.4627881,2.335162,19.243261843553853,-7.940289960823434
75,376,05/04/2023 16:22:31.885959,606,True,True,True,True,Eyes,1.377168,-0.341657,-3.765188,0.3549605,-0.224149,0.9076124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.714745,1.007583,2.818217,1.386583,-0.3380748,-3.780278,0.1268449,0.1866571,-0.04521761,0.9731521,15.29323,21.39134,357.5844,0.3424254,-0.08503035,-0.9356892,0,0,0,1.861235,-0.6673796,-2.572392,-0.01106557,0.05456626,1.334769,0.926229,-0.04065422,-0.3747628,0.1353602,0.9637315,0.2299983,0.3518203,-0.2637591,0.898139,static,21.3601,-13.87249,-0.4749855,2.340987,19.230161798387613,-7.8640934366020465
76,377,05/04/2023 16:22:31.895944,607,True,True,True,True,Eyes,1.37715,-0.3415834,-3.765259,0.3549847,-0.2225464,0.9079973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.712277,1.005646,2.821405,1.386362,-0.3379228,-3.780463,0.1264118,0.186304,-0.04505659,0.9732835,15.23969,21.35001,357.5881,0.3424095,-0.08501848,-0.9356961,0,0,0,1.861235,-0.6673796,-2.572392,-0.01145989,0.05441523,1.334823,0.9265214,-0.04060358,-0.3740447,0.1348077,0.96398,0.2292806,0.3512619,-0.2628575,0.8986217,static,21.35319,-13.77148,-0.4918906,2.334419,19.21727498844399,-7.7810117578693
77,378,05/04/2023 16:22:31.916707,608,True,True,True,True,Eyes,1.37713,-0.3415109,-3.765336,0.3550006,-0.2209369,0.908384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.710688,1.001443,2.824478,1.386346,-0.3377169,-3.780527,0.1255891,0.1861039,-0.04476846,0.9734416,15.13953,21.32764,357.6005,0.3423943,-0.08500585,-0.9357028,0,0,0,1.861235,-0.6673796,-2.572392,-0.01204166,0.05416015,1.334888,0.9267223,-0.04041372,-0.3735673,0.1339042,0.9644463,0.2278441,0.3510776,-0.2611704,0.8991854,static,21.34579,-13.67003,-0.5168354,2.323376,19.203940365348483,-7.697573444437128
