,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
471,2279,05/04/2023 16:16:10.831701,2489,True,True,True,True,Eyes,1.315644,-0.2876737,-3.009262,-0.3355272,-0.1718789,0.9262177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339014,0.5331736,2.979081,1.328301,-0.2857971,-3.017631,0.03966759,0.002261456,0.003488349,0.9992043,4.545817,0.2756623,0.4109933,0.3984601,-0.08727039,-0.9130238,0,0,0,0.6509756,-0.6512023,-1.058732,-0.6501601,-0.2071999,1.991,0.9999654,0.007150559,-0.004242564,-0.006791733,0.9968287,0.07928782,0.004796062,-0.07925626,0.9968428,static,-19.91319,-10.51283,-18.08442,-5.941286,-16.153508259487992,-5.571010240693478
472,2280,05/04/2023 16:16:10.850829,2490,True,True,True,True,Eyes,1.31586,-0.2876765,-3.009252,-0.3350279,-0.1723904,0.9263033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335574,0.5342454,2.980325,1.328182,-0.2858174,-3.017574,0.03970215,0.001749914,0.003791823,0.9992028,4.549926,0.218305,0.443528,0.39852,-0.08726902,-0.9129978,0,0,0,0.6512884,-0.6512213,-1.058621,-0.65016,-0.2071999,1.991,0.9999651,0.007716551,-0.003195951,-0.00743865,0.9968187,0.07935429,0.003798124,-0.07932774,0.9968414,static,-19.88418,-10.54247,-18.08442,-5.941286,-16.12674702616495,-5.5950802613783805
473,2281,05/04/2023 16:16:10.870660,2491,True,True,True,True,Eyes,1.316067,-0.2876784,-3.009242,-0.3346501,-0.1728877,0.9263471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331487,0.5356832,2.981881,1.32817,-0.285779,-3.017569,0.03986709,0.001094166,0.003956466,0.9991966,4.569107,0.1438135,0.4594771,0.3985795,-0.08726767,-0.912972,0,0,0,0.6513262,-0.6512124,-1.058622,-0.6501601,-0.2072,1.991,0.9999663,0.007993816,-0.001871109,-0.007819332,0.9967899,0.07967877,0.00250204,-0.07966146,0.9968188,static,-19.86265,-10.5717,-18.08442,-5.941288,-16.10638462542428,-5.618898436376784
474,2282,05/04/2023 16:16:10.890781,2492,True,True,True,True,Eyes,1.316269,-0.287682,-3.009232,-0.3342871,-0.1733541,0.9263911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.329452,0.5353823,2.982845,1.328181,-0.2857578,-3.017569,0.03979268,0.0007601496,0.004008131,0.9991997,4.560721,0.1056483,0.4638703,0.3986384,-0.08726631,-0.9129464,0,0,0,0.6513819,-0.6511762,-1.058591,-0.6501601,-0.2071999,1.991,0.9999667,0.008070342,-0.001200094,-0.007949349,0.996801,0.07952777,0.001838071,-0.07951558,0.996832,static,-19.84192,-10.59908,-18.08442,-5.941286,-16.08683179107361,-5.641202685103923
475,2283,05/04/2023 16:16:10.900446,2493,True,True,True,True,Eyes,1.316423,-0.2876878,-3.009223,-0.3338086,-0.173834,0.9264737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.32912,0.5347769,2.983118,1.328244,-0.28577,-3.017555,0.03966914,0.0006998269,0.004051839,0.9992045,4.546578,0.09886023,0.4685982,0.3986967,-0.08726501,-0.9129211,0,0,0,0.6516407,-0.6511704,-1.058456,-0.65016,-0.2072,1.991,0.9999661,0.008152756,-0.001077074,-0.008041709,0.9968199,0.07928085,0.001720006,-0.07926951,0.9968517,static,-19.8141,-10.62683,-18.08442,-5.941288,-16.06121504402684,-5.663730316339882
476,2284,05/04/2023 16:16:10.920216,2494,True,True,True,True,Eyes,1.316575,-0.2876957,-3.009211,-0.3333242,-0.1742888,0.9265627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.330469,0.5342072,2.982623,1.328345,-0.2858481,-3.017509,0.03957504,0.0009041607,0.004026971,0.9992081,4.535694,0.122172,0.4666584,0.3987532,-0.08726387,-0.9128965,0,0,0,0.6515509,-0.6511899,-1.05853,-0.6501601,-0.2071999,1.991,0.9999659,0.008119131,-0.001488154,-0.007976001,0.9968352,0.07909469,0.002125625,-0.07908013,0.996866,static,-19.78583,-10.653,-18.08442,-5.941287,-16.035324573213494,-5.684951988200594
477,2285,05/04/2023 16:16:10.932164,2495,True,True,True,True,Eyes,1.316673,-0.2877034,-3.009201,-0.332789,-0.1746791,0.9266815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33314,0.5337642,2.981549,1.328431,-0.2859007,-3.017504,0.03950884,0.001331266,0.004002239,0.9992104,4.527905,0.1710852,0.4657464,0.398808,-0.08726296,-0.9128726,0,0,0,0.6512268,-0.6513608,-1.058692,-0.6501601,-0.2071999,1.991,0.9999644,0.00810335,-0.002344182,-0.007892963,0.9968461,0.07896593,0.002976677,-0.07894462,0.9968745,static,-19.75418,-10.67498,-18.08442,-5.941287,-16.006845937506846,-5.702685333839187
478,2286,05/04/2023 16:16:10.960231,2496,True,True,True,True,Eyes,1.316773,-0.2877071,-3.009192,-0.3322486,-0.1750112,0.9268128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335819,0.5320688,2.980733,1.328557,-0.2858805,-3.017531,0.03928642,0.001739326,0.003882976,0.999219,4.502234,0.2173082,0.4538441,0.39886,-0.08726228,-0.91285,0,0,0,0.6508063,-0.6513281,-1.058859,-0.6501601,-0.2072,1.991,0.9999638,0.007896552,-0.003170839,-0.007623224,0.996883,0.07852498,0.003781032,-0.07849797,0.9969071,static,-19.722,-10.69332,-18.08442,-5.941287,-15.978168241027676,-5.717415819358091
479,2287,05/04/2023 16:16:10.980231,2497,True,True,True,True,Eyes,1.316801,-0.2877136,-3.009183,-0.3316573,-0.1752899,0.9269719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.338965,0.5282282,2.980098,1.328696,-0.2858052,-3.017569,0.03887782,0.002171958,0.003396786,0.9992359,4.455308,0.2646314,0.3998332,0.3989094,-0.0872617,-0.9128284,0,0,0,0.6506361,-0.6516466,-1.058958,-0.6501601,-0.2072,1.991,0.9999675,0.006957263,-0.004076478,-0.0066195,0.996954,0.07771098,0.004604716,-0.07768147,0.9969676,static,-19.68648,-10.70816,-18.08443,-5.941287,-15.946888616387684,-5.729226509318258
480,2288,05/04/2023 16:16:10.990571,2498,True,True,True,True,Eyes,1.316829,-0.2877224,-3.009174,-0.3310566,-0.1755931,0.9271291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341102,0.5255746,2.979642,1.328761,-0.2858602,-3.01757,0.038723,0.002426306,0.002735316,0.9992433,4.437646,0.2908345,0.3249491,0.3989547,-0.08726136,-0.9128087,0,0,0,0.6504616,-0.6516632,-1.05904,-0.65016,-0.2072,1.991,0.9999732,0.005654401,-0.004637101,-0.005278585,0.9969861,0.07740068,0.00506078,-0.07737413,0.9969893,static,-19.65049,-10.72447,-18.08442,-5.941288,-15.915106813911427,-5.742242055193523
481,2289,05/04/2023 16:16:11.010426,2499,True,True,True,True,Eyes,1.316857,-0.2877325,-3.009163,-0.3304906,-0.175914,0.9272703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341904,0.5263548,2.979083,1.328686,-0.2859301,-3.017537,0.03909173,0.002497933,0.002179802,0.9992301,4.480073,0.2966941,0.2615845,0.3989962,-0.08726133,-0.9127906,0,0,0,0.6505538,-0.6517871,-1.058993,-0.65016,-0.2072,1.991,0.999978,0.004551546,-0.004821595,-0.004160952,0.9969342,0.07813416,0.005162444,-0.07811239,0.9969312,static,-19.6167,-10.74202,-18.08442,-5.941287,-15.885112707324714,-5.7563036919335415
482,2290,05/04/2023 16:16:11.010426,2500,True,True,True,True,Eyes,1.316883,-0.2877436,-3.009153,-0.3299583,-0.1762376,0.9273984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34114,0.5287708,2.97898,1.328704,-0.2859659,-3.017507,0.0395125,0.002361256,0.002126668,0.9992141,4.528378,0.2808743,0.2549948,0.3990344,-0.08726159,-0.9127738,0,0,0,0.6508917,-0.6518474,-1.058879,-0.65016,-0.2071999,1.991,0.9999798,0.004436591,-0.004550741,-0.004063394,0.9968685,0.07897294,0.00488686,-0.07895285,0.9968663,static,-19.58501,-10.75987,-18.08442,-5.941287,-15.856886289913527,-5.770636378089953
483,2291,05/04/2023 16:16:11.032525,2501,True,True,True,True,Eyes,1.31694,-0.2877531,-3.009143,-0.3295369,-0.176549,0.927489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34032,0.5300528,2.979105,1.328709,-0.2859961,-3.017486,0.03974063,0.002218012,0.002081087,0.9992055,4.554589,0.2642761,0.2491739,0.3990695,-0.08726215,-0.9127584,0,0,0,0.6512293,-0.6517413,-1.058804,-0.6501601,-0.2072,1.991,0.9999815,0.004335159,-0.004267091,-0.003982577,0.9968327,0.07942735,0.004597906,-0.07940888,0.9968315,static,-19.56013,-10.77741,-18.08442,-5.941288,-15.834481161476164,-5.784791871141484
484,2292,05/04/2023 16:16:11.050799,2502,True,True,True,True,Eyes,1.316996,-0.2877621,-3.009133,-0.3291543,-0.1768523,0.9275671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33836,0.532061,2.979635,1.328727,-0.2859743,-3.017487,0.04002769,0.001903623,0.002188761,0.9991944,4.587563,0.2287363,0.2601774,0.3991027,-0.08726291,-0.9127438,0,0,0,0.6517366,-0.6516815,-1.058662,-0.65016,-0.2071999,1.991,0.9999831,0.004526391,-0.003628958,-0.0042216,0.996786,0.07999922,0.003979402,-0.07998254,0.9967883,static,-19.53762,-10.7946,-18.08442,-5.941287,-15.814118727152957,-5.798686366603039
485,2293,05/04/2023 16:16:11.080364,2503,True,True,True,True,Eyes,1.317025,-0.287772,-3.009127,-0.3287674,-0.177124,0.9276525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.336526,0.5324939,2.980406,1.328759,-0.2859678,-3.017498,0.04007331,0.001599625,0.002240366,0.999193,4.592865,0.194067,0.2647163,0.3991341,-0.08726383,-0.91273,0,0,0,0.6525787,-0.6514732,-1.058347,-0.65016,-0.2071999,1.991,0.9999848,0.00460532,-0.003017111,-0.004348911,0.9967782,0.08008911,0.003376226,-0.08007478,0.9967831,static,-19.51473,-10.80982,-18.08442,-5.941285,-15.793569219364512,-5.810954620365378
486,2294,05/04/2023 16:16:11.100599,2504,True,True,True,True,Eyes,1.31701,-0.2877809,-3.009121,-0.3284359,-0.1773625,0.9277244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33438,0.5321961,2.981471,1.328757,-0.2859862,-3.017547,0.03999069,0.001249363,0.002293262,0.9991966,4.583472,0.1540534,0.2691644,0.3991632,-0.08726493,-0.9127172,0,0,0,0.6539068,-0.6516185,-1.057905,-0.6501601,-0.2071999,1.991,0.9999864,0.004682765,-0.002313301,-0.004482913,0.996791,0.07992284,0.002680137,-0.07991138,0.9967984,static,-19.49514,-10.82322,-18.08442,-5.941286,-15.775956346835628,-5.82176229122335
487,2295,05/04/2023 16:16:11.100599,2505,True,True,True,True,Eyes,1.316996,-0.2877898,-3.009118,-0.3281325,-0.1775846,0.9277892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.332682,0.5312368,2.982438,1.328799,-0.2859552,-3.017567,0.03978441,0.0009730491,0.00239712,0.999205,4.559878,0.1227315,0.2797941,0.3991891,-0.08726623,-0.9127058,0,0,0,0.6546844,-0.6517635,-1.057634,-0.65016,-0.2072,1.991,0.9999866,0.004867852,-0.001753815,-0.004713003,0.996823,0.07951023,0.002135287,-0.0795009,0.9968325,static,-19.47723,-10.83571,-18.08442,-5.941288,-15.759837341717553,-5.831840014363967
488,2296,05/04/2023 16:16:11.110973,2506,True,True,True,True,Eyes,1.316981,-0.2877966,-3.009115,-0.3278513,-0.177788,0.9278497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331416,0.5307494,2.983132,1.328785,-0.2859627,-3.017614,0.03968312,0.000768755,0.002430184,0.9992091,4.548316,0.09938709,0.2826453,0.3992119,-0.08726768,-0.9126956,0,0,0,0.6560316,-0.6524022,-1.057238,-0.65016,-0.2071999,1.991,0.9999869,0.004917536,-0.001343419,-0.00479551,0.9968387,0.0793072,0.001729169,-0.07929972,0.9968493,static,-19.46062,-10.84713,-18.08442,-5.941287,-15.744899664382098,-5.8410517088909275
489,2297,05/04/2023 16:16:11.133171,2507,True,True,True,True,Eyes,1.317099,-0.2878022,-3.009112,-0.3277193,-0.1778787,0.9278789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33048,0.5299939,2.983687,1.328789,-0.2859224,-3.017619,0.0395272,0.0006222473,0.002506356,0.9992152,4.530469,0.08285975,0.2907099,0.3992322,-0.08726922,-0.9126866,0,0,0,0.657275,-0.6527582,-1.05692,-0.6501601,-0.2072,1.991,0.9999866,0.005057969,-0.00104538,-0.004959586,0.9968626,0.07899547,0.001441657,-0.07898924,0.9968745,static,-19.45281,-10.85221,-18.08442,-5.941288,-15.737896067644288,-5.845144553024476
490,2298,05/04/2023 16:16:11.160172,2508,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.330366,0.5294989,2.983812,1.328792,-0.2859849,-3.017598,0.03938875,0.0006164284,0.002608368,0.9992203,4.514586,0.08261196,0.3023858,0.3992535,-0.08727066,-0.9126772,0,0,0,0.6587688,-0.6532043,-1.056553,-0.6501601,-0.2072,1.991,0.9999856,0.005261229,-0.001026415,-0.005164108,0.9968834,0.07871931,0.001437376,-0.07871287,0.9968963,static,-19.44523,-10.85635,-18.08443,-5.941288,-15.731153511783795,-5.848466136792779
491,2299,05/04/2023 16:16:11.180397,2509,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.330314,0.5285687,2.984014,1.328733,-0.2859734,-3.017639,0.03922406,0.0006204366,0.002631978,0.9992268,4.495696,0.08312768,0.3050981,0.3992754,-0.08727198,-0.9126675,0,0,0,0.6620823,-0.6533223,-1.055766,-0.6501601,-0.2072,1.991,0.9999853,0.005308559,-0.00103344,-0.005211215,0.9969091,0.07839075,0.001446388,-0.07838421,0.9969222,static,-19.44523,-10.85635,-18.08442,-5.941287,-15.731153511783795,-5.848466136792779
492,2300,05/04/2023 16:16:11.190408,2510,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.330539,0.5269548,2.984162,1.328699,-0.285906,-3.017624,0.03896271,0.0006639365,0.002639517,0.999237,4.465711,0.0880758,0.3061308,0.3992952,-0.08727317,-0.9126588,0,0,0,0.6714885,-0.6527562,-1.052319,-0.6501601,-0.2071999,1.991,0.9999852,0.005326744,-0.001121175,-0.005223269,0.9969499,0.07786947,0.001532546,-0.07786246,0.9969629,static,-19.44523,-10.85635,-18.08442,-5.941285,-15.731153511783795,-5.848466136792779
493,2301,05/04/2023 16:16:11.200575,2511,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331037,0.5272335,2.983879,1.328664,-0.2859801,-3.017621,0.03897819,0.0007590193,0.002685073,0.9992362,4.467452,0.0992053,0.3117907,0.3993129,-0.08727423,-0.9126509,0,0,0,0.6806164,-0.652528,-1.049068,-0.6501601,-0.2072,1.991,0.9999844,0.005425214,-0.001307561,-0.005306874,0.9969469,0.07790091,0.001726198,-0.07789276,0.9969603,static,-19.44523,-10.85635,-18.08442,-5.941287,-15.731153511783795,-5.848466136792779
494,2302,05/04/2023 16:16:11.220263,2512,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33121,0.5279933,2.983666,1.328632,-0.2859837,-3.017633,0.03911692,0.000789821,0.002658459,0.9992309,4.483354,0.1026679,0.3088896,0.3993289,-0.08727519,-0.9126438,0,0,0,0.6861538,-0.6533409,-1.0475,-0.6501601,-0.2072,1.991,0.9999846,0.005374618,-0.001370445,-0.005251037,0.9969255,0.07817785,0.001786409,-0.07816946,0.9969385,static,-19.44523,-10.85635,-18.08442,-5.941287,-15.731153511783795,-5.848466136792779
495,2303,05/04/2023 16:16:11.250338,2513,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331434,0.5305389,2.983125,1.328648,-0.2861406,-3.017622,0.03958411,0.0008053613,0.002508065,0.9992128,4.536942,0.1039172,0.2917454,0.3993433,-0.08727606,-0.9126375,0,0,0,0.6910924,-0.6538467,-1.04591,-0.6501601,-0.2071999,1.991,0.9999861,0.005075941,-0.001410895,-0.004948424,0.9968536,0.07910994,0.001808014,-0.07910187,0.9968649,static,-19.44523,-10.85635,-18.08443,-5.941287,-15.731153511783795,-5.848466136792779
496,2304,05/04/2023 16:16:11.250647,2514,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331702,0.5314245,2.982929,1.328632,-0.2860372,-3.017719,0.03964179,0.0008860127,0.002750386,0.9992099,4.543506,0.1143026,0.3199539,0.3993563,-0.08727683,-0.9126318,0,0,0,0.6934927,-0.6540542,-1.045173,-0.6501601,-0.2072001,1.991,0.9999833,0.005566673,-0.001552565,-0.005426181,0.9968419,0.07922581,0.001988686,-0.07921606,0.9968554,static,-19.44523,-10.85635,-18.08443,-5.941289,-15.731153511783795,-5.848466136792779
497,2305,05/04/2023 16:16:11.270726,2515,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.331622,0.531097,2.982986,1.328659,-0.2860565,-3.017669,0.03952251,0.0008869068,0.002889545,0.9992142,4.529811,0.114998,0.3359252,0.399368,-0.08727753,-0.9126266,0,0,0,0.6938704,-0.6539154,-1.044961,-0.6501601,-0.2071999,1.991,0.9999817,0.005844655,-0.001544015,-0.005704443,0.9968592,0.07898804,0.002000824,-0.07897779,0.9968744,static,-19.44523,-10.85635,-18.08442,-5.941287,-15.731153511783795,-5.848466136792779
498,2306,05/04/2023 16:16:11.280345,2516,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.33198,0.5298443,2.983088,1.328683,-0.2860298,-3.017699,0.03939307,0.0009186589,0.002719177,0.9992197,4.514976,0.1178288,0.3164823,0.3993784,-0.08727816,-0.912622,0,0,0,0.6926832,-0.6540371,-1.045252,-0.6501602,-0.2072,1.991,0.9999835,0.005506488,-0.001621651,-0.005361732,0.9968815,0.07872966,0.002050118,-0.07871966,0.9968947,static,-19.44523,-10.85635,-18.08443,-5.941288,-15.731153511783795,-5.848466136792779
499,2307,05/04/2023 16:16:11.300466,2517,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.333208,0.5276509,2.982875,1.328728,-0.285905,-3.017639,0.03929576,0.001039555,0.002165226,0.9992247,4.50385,0.1291808,0.2533886,0.3993879,-0.08727873,-0.9126178,0,0,0,0.6891194,-0.6547883,-1.046587,-0.6501601,-0.2071999,1.991,0.9999884,0.004408795,-0.001907329,-0.004245395,0.9969023,0.07853508,0.002247666,-0.07852608,0.9969096,static,-19.44523,-10.85635,-18.08442,-5.941287,-15.731153511783795,-5.848466136792779
500,2308,05/04/2023 16:16:11.320387,2518,True,True,True,True,Eyes,1.317209,-0.2878069,-3.009111,-0.327592,-0.1779542,0.9279094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334478,0.5271888,2.982397,1.328656,-0.2860961,-3.017661,0.03922223,0.001253178,0.002091834,0.9992275,4.495375,0.1533666,0.2459111,0.3993964,-0.08727924,-0.912614,0,0,0,0.687148,-0.6553167,-1.047228,-0.6501601,-0.2071999,1.991,0.9999881,0.004278741,-0.002340328,-0.004082132,0.9969145,0.0783891,0.002668514,-0.07837862,0.9969201,static,-19.44523,-10.85635,-18.08443,-5.941287,-15.731153511783795,-5.848466136792779
501,2309,05/04/2023 16:16:11.340520,2519,True,True,True,True,Eyes,1.318865,-0.2877777,-3.009099,-0.3279688,-0.1776098,0.9278423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334577,0.5284901,2.981991,1.328642,-0.2862003,-3.017527,0.03934957,0.001295596,0.00226148,0.9992221,4.509941,0.1590388,0.2656103,0.399404,-0.0872797,-0.9126107,0,0,0,0.6846331,-0.6561171,-1.048196,-0.6501601,-0.2072001,1.991,0.9999864,0.004621404,-0.0024112,-0.00441748,0.996893,0.07864379,0.002767153,-0.07863207,0.9968998,static,-19.46722,-10.8366,-18.08442,-5.941289,-15.751250538140319,-5.832458052511993
502,2310,05/04/2023 16:16:11.350644,2520,True,True,True,True,Eyes,1.320458,-0.2877482,-3.009087,-0.3283212,-0.1772632,0.9277838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.334992,0.5288744,2.981785,1.328722,-0.2860574,-3.017552,0.03940612,0.001361251,0.002333951,0.9992197,4.516397,0.1669239,0.2742418,0.3994533,-0.08727751,-0.9125893,0,0,0,0.6833496,-0.6558574,-1.048574,-0.6501601,-0.2072,1.991,0.9999854,0.004771543,-0.002536434,-0.004556976,0.9968835,0.07875708,0.002904321,-0.07874437,0.9968906,static,-19.48769,-10.81662,-18.08443,-5.941288,-15.770068985472031,-5.816243194883124
503,2311,05/04/2023 16:16:11.370646,2521,True,True,True,True,Eyes,1.321993,-0.2877251,-3.009076,-0.3286985,-0.1773105,0.9276413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.335922,0.5275087,2.981591,1.328792,-0.2860221,-3.017506,0.03921541,0.001495051,0.002267769,0.999227,4.494502,0.1819384,0.2672074,0.3995384,-0.087273,-0.9125525,0,0,0,0.683197,-0.6554372,-1.048551,-0.6501601,-0.2072,1.991,0.9999852,0.004649291,-0.002809929,-0.004414775,0.996914,0.07837698,0.003165655,-0.07836341,0.9969198,static,-19.51117,-10.82106,-18.08442,-5.941287,-15.7897581740754,-5.820167646755794
504,2312,05/04/2023 16:16:11.380443,2522,True,True,True,True,Eyes,1.323474,-0.2877029,-3.009063,-0.3290481,-0.1773558,0.9275087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.337348,0.5268757,2.981072,1.328887,-0.2860753,-3.017468,0.03912902,0.001709281,0.002212147,0.9992303,4.484549,0.2062693,0.2617648,0.3996541,-0.08726665,-0.9125023,0,0,0,0.6840916,-0.6551196,-1.04817,-0.6501601,-0.2072,1.991,0.9999844,0.004554654,-0.003242813,-0.004287124,0.9969281,0.07820537,0.003589049,-0.07819024,0.996932,static,-19.53293,-10.82528,-18.08443,-5.941289,-15.807997758597198,-5.823891266647471
505,2313,05/04/2023 16:16:11.400326,2523,True,True,True,True,Eyes,1.324433,-0.2876932,-3.009048,-0.3292893,-0.1771667,0.9274591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.338554,0.5267066,2.980583,1.329097,-0.2860728,-3.017398,0.0391471,0.00186222,0.002116009,0.9992295,4.486603,0.2234077,0.2514149,0.3997962,-0.08725873,-0.9124408,0,0,0,0.6858555,-0.6548944,-1.047565,-0.6501601,-0.2072001,1.991,0.9999841,0.004374558,-0.003555899,-0.004082956,0.9969261,0.07824176,0.003887242,-0.078226,0.996928,static,-19.54713,-10.81457,-18.08442,-5.941289,-15.820833720847844,-5.815236496971445
506,2314,05/04/2023 16:16:11.430474,2524,True,True,True,True,Eyes,1.325358,-0.2876823,-3.009035,-0.3295143,-0.1769803,0.9274149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.339957,0.5261583,2.980077,1.329235,-0.2861338,-3.017357,0.03915395,0.002040847,0.001879358,0.9992294,4.4874,0.242861,0.2250397,0.3999485,-0.08725032,-0.9123747,0,0,0,0.6875275,-0.6538582,-1.046898,-0.6501601,-0.2072001,1.991,0.9999846,0.003915634,-0.00393138,-0.003596005,0.9969268,0.07825523,0.004225717,-0.07823988,0.9969256,static,-19.56033,-10.80396,-18.08442,-5.941289,-15.832811091898591,-5.8066525987939235
507,2315,05/04/2023 16:16:11.451234,2525,True,True,True,True,Eyes,1.325933,-0.2876749,-3.009021,-0.3295997,-0.1767312,0.9274319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.341813,0.525377,2.979509,1.329344,-0.2860686,-3.017444,0.03939797,0.002222229,0.0010685,0.9992206,4.515557,0.2600823,0.1327905,0.4001094,-0.08724149,-0.9123049,0,0,0,0.6890963,-0.6515611,-1.046058,-0.6501601,-0.2072,1.991,0.9999878,0.002310436,-0.0043568,-0.001960231,0.9968933,0.07873925,0.004525186,-0.07872976,0.9968857,static,-19.56469,-10.78892,-18.08442,-5.941287,-15.837566874305741,-5.79432022427275
508,2316,05/04/2023 16:16:11.460512,2526,True,True,True,True,Eyes,1.326242,-0.2876796,-3.009008,-0.3294828,-0.1765458,0.9275088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.344409,0.5237771,2.978555,1.329435,-0.2859704,-3.017348,0.03953071,0.00252557,0.0002235629,0.9992151,4.530986,0.2911055,0.03715498,0.4002688,-0.08723273,-0.9122356,0,0,0,0.689788,-0.6501638,-1.045587,-0.6501601,-0.2072,1.991,0.9999871,0.00064645,-0.0050295,-0.0002470997,0.9968745,0.07900049,0.00506485,-0.07899823,0.9968619,static,-19.55678,-10.77699,-18.08443,-5.941288,-15.83165721628967,-5.784407704249209
509,2317,05/04/2023 16:16:11.470663,2527,True,True,True,True,Eyes,1.326542,-0.287684,-3.008995,-0.3293658,-0.176364,0.9275849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.34528,0.5244092,2.978099,1.329403,-0.2861461,-3.017394,0.039802,0.002617701,-0.0002090483,0.9992042,4.562226,0.2997253,359.988,0.4004204,-0.0872247,-0.9121698,0,0,0,0.6896802,-0.6509758,-1.045702,-0.6501601,-0.2072,1.991,0.9999862,-0.0002093845,-0.005247877,0.0006261435,0.9968315,0.07953955,0.005214595,-0.07954174,0.9968179,static,-19.54888,-10.76529,-18.08443,-5.941289,-15.8257401316532,-5.774684656254039
