,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
525,2332,05/04/2023 16:36:12.353092,2560,True,True,True,True,Eyes,1.206401,-0.323485,-3.706402,-0.4245197,-0.08806932,0.9011253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4317484,0.6672354,3.837474,1.223892,-0.3213584,-3.708993,0.04296337,-0.2119495,0.01694075,0.9761888,5.224699,335.5392,0.855149,0.3086366,-0.08272604,-0.9475755,0,0,0,0.5721508,-0.4438382,-2.53671,-0.07955885,0.01600995,1.343011,0.9095808,0.0148626,0.4152611,-0.05128686,0.9957343,0.07669955,-0.4123498,-0.09106189,0.9064631,static,-25.2251,-5.581938,-3.390193,0.6829873,-21.019247331096967,-1.5723030341386748
526,2333,05/04/2023 16:36:12.368322,2561,True,True,True,True,Eyes,1.206401,-0.323485,-3.706402,-0.4245197,-0.08806932,0.9011253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4240867,0.6577726,3.840014,1.224045,-0.3211189,-3.709018,0.04170072,-0.2109259,0.01741075,0.9764569,5.093579,335.6635,0.9440043,0.3086177,-0.08272418,-0.9475818,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08004093,0.01660037,1.342971,0.9104143,0.01641017,0.4133721,-0.05159321,0.9959158,0.07409316,-0.410468,-0.08878268,0.9075426,static,-25.2251,-5.581938,-3.410788,0.7081931,-21.019247331096967,-1.5723030341386748
527,2334,05/04/2023 16:36:12.388244,2562,True,True,True,True,Eyes,1.206401,-0.323485,-3.706402,-0.4245197,-0.08806932,0.9011253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165175,0.6462946,3.842952,1.224229,-0.3208636,-3.709147,0.04021776,-0.2099604,0.01749191,0.9767258,4.928278,335.779,0.9938713,0.3086008,-0.0827225,-0.9475875,0,0,0,0.5721508,-0.4438382,-2.53671,-0.0804832,0.01749647,1.342991,0.9112213,0.01728133,0.4115545,-0.05105788,0.9961531,0.07121822,-0.4087406,-0.08590865,0.9085983,static,-25.2251,-5.581938,-3.429538,0.7464067,-21.019247331096967,-1.5723030341386748
528,2335,05/04/2023 16:36:12.407129,2563,True,True,True,True,Eyes,1.206401,-0.323485,-3.706402,-0.4245197,-0.08806932,0.9011253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4081645,0.636506,3.84564,1.224463,-0.3208773,-3.709234,0.03893098,-0.2089201,0.01745813,0.9770016,4.782068,335.9024,1.026145,0.3085855,-0.08272099,-0.9475926,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08103788,0.01825484,1.342948,0.9120952,0.0178463,0.4095899,-0.05038016,0.9963592,0.06877654,-0.4068713,-0.08336596,0.9096735,static,-25.2251,-5.581938,-3.453227,0.7787798,-21.019247331096967,-1.5723030341386748
529,2336,05/04/2023 16:36:12.418160,2564,True,True,True,True,Eyes,1.206866,-0.3233827,-3.706266,-0.4140677,-0.08435508,0.906329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3978882,0.6288575,3.84813,1.224635,-0.3206181,-3.70936,0.03797467,-0.2076541,0.01724003,0.977313,4.66825,336.051,1.030594,0.3085717,-0.08271962,-0.9475972,0,0,0,0.5721508,-0.4438382,-2.53671,-0.0813821,0.01867381,1.342904,0.9131652,0.01792662,0.4071954,-0.049469,0.9965214,0.06706635,-0.4045767,-0.0813862,0.9108754,static,-24.55388,-5.317391,-3.467974,0.7966779,-20.465934484465553,-1.3468125486900986
530,2337,05/04/2023 16:36:12.437729,2565,True,True,True,True,Eyes,1.207319,-0.3232786,-3.706144,-0.4038897,-0.08070559,0.9112408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3872552,0.6189296,3.850939,1.224715,-0.3203919,-3.709473,0.03675494,-0.2063707,0.01669341,0.9776409,4.517082,336.2004,1.004129,0.3085712,-0.08271577,-0.9475977,0,0,0,0.5721508,-0.4438382,-2.53671,-0.081918,0.01905262,1.342847,0.914265,0.01747003,0.4047399,-0.0478106,0.9967408,0.06497621,-0.4022856,-0.07875632,0.9121205,static,-23.90438,-5.061292,-3.490902,0.8128714,-19.930534078115496,-1.1285261087287752
531,2338,05/04/2023 16:36:12.448457,2566,True,True,True,True,Eyes,1.20799,-0.3231699,-3.705934,-0.3940506,-0.07717992,0.9158424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3792888,0.6121441,3.85307,1.224857,-0.320261,-3.709702,0.03590576,-0.2053956,0.01641529,0.9778825,4.414218,336.3144,0.9973583,0.3085822,-0.08270961,-0.9475946,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08217096,0.01887902,1.342917,0.9150864,0.01735467,0.4028843,-0.04685421,0.9968826,0.06347996,-0.4005267,-0.07696646,0.9130468,static,-23.28029,-4.817051,-3.501473,0.8054236,-19.41595235963529,-0.9202934236595928
532,2339,05/04/2023 16:36:12.468112,2567,True,True,True,True,Eyes,1.208644,-0.3230673,-3.705741,-0.3844786,-0.07373403,0.9201845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3722466,0.6065433,3.854917,1.22502,-0.3201924,-3.709939,0.03520524,-0.2045413,0.01612954,0.9780918,4.32801,336.414,0.98551,0.3086092,-0.08270129,-0.9475866,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08240759,0.01820092,1.34287,0.9158055,0.0171505,0.4012559,-0.0459542,0.9970009,0.06226959,-0.3989846,-0.07546622,0.9138469,static,-22.67652,-4.5813,-3.511653,0.7765249,-18.918087846952147,-0.7192833214359631
533,2340,05/04/2023 16:36:12.488020,2568,True,True,True,True,Eyes,1.209311,-0.3229629,-3.705546,-0.3752697,-0.07050601,0.9242303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3649172,0.6019109,3.856638,1.225252,-0.3202496,-3.710164,0.0346042,-0.2036494,0.015932,0.9783025,4.255018,336.5182,0.9812716,0.3086502,-0.08269116,-0.9475741,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08262253,0.01801472,1.342953,0.9165462,0.01707838,0.399564,-0.04526687,0.9970975,0.06121767,-0.3973587,-0.07419584,0.914659,static,-22.09887,-4.362427,-3.520573,0.7685346,-18.4412987223131,-0.5324680413336993
534,2341,05/04/2023 16:36:12.507657,2569,True,True,True,True,Eyes,1.209958,-0.3228534,-3.705372,-0.3663218,-0.06733835,0.9280484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3571874,0.5973326,3.85831,1.225429,-0.3200723,-3.710367,0.03405604,-0.2027183,0.01560122,0.9785203,4.184843,336.6265,0.9608589,0.308704,-0.08267934,-0.9475576,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08271468,0.01768897,1.342973,0.9173237,0.01672466,0.3977907,-0.0443398,0.9971936,0.06032375,-0.3956654,-0.07297436,0.9154909,static,-21.54028,-4.150057,-3.524437,0.7546281,-17.98029144817378,-0.35122502350402485
535,2342,05/04/2023 16:36:12.517745,2570,True,True,True,True,Eyes,1.224717,-0.3200937,-3.701853,-0.1416738,0.009661038,0.9898663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3503652,0.5915717,3.860083,1.225576,-0.3199722,-3.710597,0.03334561,-0.2018946,0.01527757,0.9787203,4.096755,336.7224,0.9444177,0.3087688,-0.08266585,-0.9475377,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08287024,0.01730426,1.342971,0.9180104,0.01644034,0.3962155,-0.04336952,0.9973093,0.05910313,-0.3941777,-0.07144096,0.9162533,static,-8.145097,0.5591858,-3.531053,0.7382184,-6.898595173431173,3.6793425372539224
536,2343,05/04/2023 16:36:12.538106,2571,True,True,True,True,Eyes,1.224722,-0.3200852,-3.70186,-0.1416277,0.009743476,0.9898721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3449712,0.5849122,3.861914,1.225703,-0.3197102,-3.710922,0.03255052,-0.2012525,0.01487689,0.9788854,3.997589,336.7966,0.920375,0.3091964,-0.08258107,-0.9474056,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08307534,0.01697418,1.34292,0.9185522,0.0160238,0.3949747,-0.0422273,0.9974383,0.05773843,-0.3930378,-0.06971448,0.9168758,static,-8.142431,0.5639538,-3.539905,0.7241661,-6.896655159316566,3.683298546092137
537,2344,05/04/2023 16:36:12.548277,2572,True,True,True,True,Eyes,1.224712,-0.3200681,-3.701888,-0.1416852,0.009798544,0.9898633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34032,0.5766331,3.863765,1.225813,-0.3195186,-3.711104,0.03151609,-0.2006838,0.0146753,0.9790391,3.876217,336.8632,0.9238039,0.3095811,-0.08250445,-0.9472859,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08293372,0.01674712,1.343031,0.9190212,0.01608584,0.3938797,-0.04138492,0.9975828,0.05582079,-0.3920296,-0.06760117,0.9174654,static,-8.145768,0.5671459,-3.533594,0.7144208,-6.89971841764245,3.685888345740681
538,2345,05/04/2023 16:36:12.568715,2573,True,True,True,True,Eyes,1.224715,-0.3200406,-3.70192,-0.1417141,0.009982511,0.9898573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3362676,0.5675215,3.865793,1.225976,-0.3192789,-3.71141,0.03036794,-0.2001781,0.01457812,0.9791803,3.744527,336.9227,0.9412,0.3099269,-0.08243501,-0.9471783,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08317077,0.01664548,1.342941,0.9194325,0.01639124,0.3929062,-0.04070721,0.9977306,0.05363493,-0.3911354,-0.06530781,0.9180131,static,-8.147451,0.5777968,-3.543905,0.710133,-6.901890062874872,3.694637876413329
539,2346,05/04/2023 16:36:12.587869,2574,True,True,True,True,Eyes,1.224736,-0.3200025,-3.701951,-0.1418328,0.01014525,0.9898387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3328692,0.5555542,3.868011,1.226153,-0.3190337,-3.711565,0.02884202,-0.1997508,0.01457262,0.9793139,3.57256,336.9735,0.9771145,0.3102379,-0.08237176,-0.9470816,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08301622,0.01657163,1.342978,0.9197745,0.0170199,0.3920781,-0.04006477,0.9979116,0.05066898,-0.3903969,-0.06231255,0.9185355,static,-8.154338,0.5872265,-3.53724,0.7069637,-6.908409091921838,3.702322374820353
540,2347,05/04/2023 16:36:12.598488,2575,True,True,True,True,Eyes,1.224766,-0.3199542,-3.701988,-0.1419052,0.01042014,0.9898254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297505,0.542624,3.87032,1.226444,-0.3187573,-3.711709,0.02720209,-0.1993782,0.014516,0.9794375,3.386654,337.0175,1.009535,0.3105181,-0.08231378,-0.9469945,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08295959,0.01610664,1.34304,0.9200752,0.01758803,0.3913466,-0.03928204,0.9980987,0.04749715,-0.3897671,-0.05907384,0.9190168,static,-8.158552,0.6031446,-3.534669,0.6870963,-6.913101400479923,3.7153793559970865
541,2348,05/04/2023 16:36:12.618120,2576,True,True,True,True,Eyes,1.224798,-0.3199021,-3.702032,-0.1420445,0.01064241,0.989803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3254515,0.5307486,3.872527,1.226646,-0.3184884,-3.711871,0.02571404,-0.1988627,0.01431599,0.9795853,3.214376,337.0777,1.022693,0.3107708,-0.08226029,-0.9469162,0,0,0,0.5721508,-0.4438382,-2.53671,-0.08296639,0.01588823,1.343025,0.9204973,0.01782033,0.3903423,-0.03827459,0.9982677,0.04468437,-0.3888698,-0.05607203,0.9195848,static,-8.166637,0.616023,-3.534997,0.6777877,-6.920879775546727,3.7258894193967844
542,2650,05/04/2023 16:36:17.648371,2878,True,True,True,True,Eyes,1.271574,-0.2863658,-3.733174,0.1914842,0.3559802,0.9146649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.262671,-1.099318,3.062912,1.271654,-0.2890916,-3.742851,-0.2109431,0.1377504,0.0261706,0.9673899,335.4594,16.31065,359.5288,0.3214709,-0.07239365,-0.9441478,0,0,0,1.576776,0.2360117,-2.429321,-0.04857183,-0.06858438,1.44616,0.9606799,-0.007480626,-0.2775576,-0.1087493,0.9096362,-0.4009184,0.2554756,0.4153385,0.8730557,static,11.82405,21.26559,-1.923657,-2.715228,8.672982738551287,20.955588624512792
543,2651,05/04/2023 16:36:17.668042,2879,True,True,True,True,Eyes,1.271501,-0.2863799,-3.733132,0.1917943,0.3561175,0.9145465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.260259,-1.099294,3.064622,1.271505,-0.2890817,-3.742837,-0.2109918,0.137375,0.02637927,0.9674269,335.4501,16.25896,359.5635,0.3214816,-0.0723964,-0.944144,0,0,0,1.576776,0.2360117,-2.429321,-0.04898909,-0.07080859,1.445808,0.9608645,-0.00692994,-0.2769321,-0.10901,0.9095732,-0.4009905,0.2546688,0.4154859,0.8732212,static,11.84415,21.27556,-1.940641,-2.803826,8.689409988170784,20.96402716066296
544,2652,05/04/2023 16:36:17.688125,2880,True,True,True,True,Eyes,1.271389,-0.28639,-3.733081,0.1921889,0.3561575,0.9144481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.257685,-1.099491,3.066535,1.271458,-0.2891652,-3.742918,-0.2111033,0.1369479,0.02664505,0.9674557,335.4326,16.19984,359.6053,0.3214898,-0.07239934,-0.9441409,0,0,0,1.576776,0.2360117,-2.429321,-0.04996872,-0.07296512,1.445758,0.9610707,-0.006264478,-0.2762317,-0.1093761,0.9094509,-0.4011682,0.2537322,0.4157642,0.8733614,static,11.86907,21.27983,-1.979486,-2.889176,8.71033735037838,20.967828151952993
545,2653,05/04/2023 16:36:17.698214,2881,True,True,True,True,Eyes,1.27128,-0.2864048,-3.733037,0.1925299,0.3562144,0.9143541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.254977,-1.100882,3.067954,1.27136,-0.2890698,-3.742898,-0.2112972,0.1365309,0.02676391,0.9674692,335.4079,16.14645,359.6276,0.3214951,-0.0724024,-0.9441389,0,0,0,1.576776,0.2360117,-2.429321,-0.05177429,-0.07514361,1.44547,0.961286,-0.005910682,-0.2754892,-0.1094837,0.9092744,-0.4015388,0.2528687,0.4161552,0.8734257,static,11.89071,21.28491,-2.05136,-2.975875,8.72841512201907,20.972258429110056
546,2654,05/04/2023 16:36:17.717978,2882,True,True,True,True,Eyes,1.271149,-0.2864182,-3.732987,0.1928682,0.3563075,0.9142466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.252086,-1.102572,3.069626,1.271323,-0.2891968,-3.743029,-0.2115394,0.1360732,0.02686019,0.9674781,335.378,16.08895,359.6473,0.3214977,-0.07240566,-0.9441377,0,0,0,1.576776,0.2360117,-2.429321,-0.05385891,-0.07729492,1.44513,0.9615253,-0.005596398,-0.2746596,-0.109543,0.9090592,-0.4020095,0.2519317,0.4166293,0.8734704,static,11.91238,21.29226,-2.134383,-3.061632,8.746361090849678,20.97855792570504
547,2655,05/04/2023 16:36:17.737863,2883,True,True,True,True,Eyes,1.271017,-0.2864294,-3.732943,0.1931631,0.3564075,0.9141454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.249156,-1.103142,3.071511,1.271207,-0.2892106,-3.74302,-0.211576,0.1356385,0.02688573,0.9675304,335.3732,16.0345,359.6615,0.3214975,-0.07240909,-0.9441375,0,0,0,1.576776,0.2360117,-2.429321,-0.05572644,-0.07976267,1.445007,0.9617587,-0.005370183,-0.2738455,-0.1094212,0.9090255,-0.402119,0.251092,0.416706,0.8736756,static,11.93135,21.29984,-2.208508,-3.159453,8.761991636173443,20.985015843615543
548,2656,05/04/2023 16:36:17.748459,2884,True,True,True,True,Eyes,1.270864,-0.2864441,-3.732892,0.1934749,0.3564737,0.9140536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.246943,-1.104743,3.072651,1.271203,-0.2891301,-3.743106,-0.2117428,0.1352965,0.02687711,0.967542,335.3539,15.99351,359.6667,0.3214946,-0.07241262,-0.9441382,0,0,0,1.576776,0.2360117,-2.429321,-0.05820331,-0.08149967,1.444649,0.9619449,-0.005286664,-0.2731921,-0.1093056,0.9088852,-0.4024674,0.250428,0.4170129,0.8737197,static,11.95122,21.30539,-2.307135,-3.22891,8.778529391121944,20.98981278825051
549,2657,05/04/2023 16:36:17.768324,2885,True,True,True,True,Eyes,1.270713,-0.286459,-3.732843,0.1937513,0.3565416,0.9139686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.244727,-1.105731,3.073779,1.271154,-0.2891065,-3.743012,-0.2118604,0.1349631,0.02691113,0.9675619,335.3395,15.95208,359.6778,0.3214889,-0.07241635,-0.9441399,0,0,0,1.576776,0.2360117,-2.429321,-0.06183571,-0.08311695,1.444355,0.9621215,-0.005110305,-0.2725731,-0.109263,0.9087819,-0.4027121,0.2497675,0.4172401,0.8738003,static,11.96889,21.31089,-2.451448,-3.293513,8.79319696137763,20.994543361001643
550,2658,05/04/2023 16:36:17.788256,2886,True,True,True,True,Eyes,1.270576,-0.2864747,-3.732797,0.1939862,0.3566047,0.9138941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.243472,-1.105703,3.074823,1.271164,-0.289237,-3.743096,-0.2119429,0.1347383,0.02711742,0.9675694,335.3265,15.91937,359.7076,0.3214807,-0.07242025,-0.9441424,0,0,0,1.576776,0.2360117,-2.429321,-0.06513509,-0.08507305,1.443988,0.9622204,-0.004637689,-0.2722321,-0.1095896,0.9086897,-0.4028313,0.2492427,0.4174463,0.8738516,static,11.98393,21.31591,-2.582735,-3.371703,8.805657940290883,20.998848618900713
551,2659,05/04/2023 16:36:17.807935,2887,True,True,True,True,Eyes,1.270446,-0.286489,-3.732756,0.1941977,0.3566753,0.9138216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.242323,-1.105707,3.075588,1.27112,-0.2892662,-3.743049,-0.2120052,0.1345493,0.02727872,0.9675775,335.3166,15.89212,359.7313,0.3214706,-0.07242432,-0.9441456,0,0,0,1.576776,0.2360117,-2.429321,-0.06876978,-0.08586082,1.443721,0.9623047,-0.004261761,-0.2719402,-0.1098389,0.9086193,-0.4029223,0.2488073,0.4176037,0.8739005,static,11.99753,21.32129,-2.727149,-3.403479,8.816867575118712,21.003433763102063
552,2660,05/04/2023 16:36:17.818485,2888,True,True,True,True,Eyes,1.270353,-0.2865078,-3.732726,0.1943904,0.356759,0.913748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241308,-1.106678,3.076068,1.271153,-0.2892483,-3.743113,-0.2121364,0.1343807,0.02731383,0.9675711,335.3008,15.87125,359.7378,0.3214588,-0.07242849,-0.9441492,0,0,0,1.576776,0.2360117,-2.429321,-0.072366,-0.0868777,1.443358,0.9623916,-0.004157945,-0.2716343,-0.1098702,0.9085042,-0.4031733,0.2484573,0.4178551,0.8738799,static,12.01004,21.3274,-2.87025,-3.444557,8.827098298860646,21.00860742235204
553,2661,05/04/2023 16:36:17.838302,2889,True,True,True,True,Eyes,1.270262,-0.2865258,-3.732697,0.1945752,0.3568328,0.9136798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241468,-1.106806,3.075984,1.271193,-0.2893808,-3.743154,-0.2121641,0.1343998,0.02729494,0.967563,335.2979,15.87434,359.7345,0.3214464,-0.07243282,-0.9441531,0,0,0,1.576776,0.2360117,-2.429321,-0.07668006,-0.08914191,1.443181,0.9623833,-0.004210475,-0.2716625,-0.1098488,0.9084828,-0.4032273,0.2484985,0.4179011,0.8738462,static,12.02199,21.33287,-3.041418,-3.534536,8.836896457082798,21.013247757531328
554,2662,05/04/2023 16:36:17.857886,2890,True,True,True,True,Eyes,1.270195,-0.2865464,-3.732678,0.1947858,0.3568805,0.9136163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241228,-1.106779,3.076045,1.271173,-0.2893863,-3.743059,-0.2121417,0.1343757,0.02725335,0.9675724,335.3011,15.87225,359.7304,0.3214333,-0.07243727,-0.9441572,0,0,0,1.576776,0.2360117,-2.429321,-0.08114767,-0.0916864,1.442561,0.9624009,-0.004274179,-0.2715995,-0.1097525,0.9085063,-0.4032005,0.2484732,0.4178492,0.8738782,static,12.03543,21.33681,-3.219639,-3.636719,8.848069644795588,21.016645526184018
555,2663,05/04/2023 16:36:17.868231,2891,True,True,True,True,Eyes,1.270132,-0.286565,-3.732656,0.19499,0.356921,0.9135569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241041,-1.106986,3.07608,1.271106,-0.2893326,-3.743064,-0.2120908,0.1343761,0.02711079,0.9675875,335.3093,15.87564,359.714,0.3214202,-0.07244187,-0.9441614,0,0,0,1.576776,0.2360117,-2.429321,-0.08543172,-0.09257218,1.44201,0.9624161,-0.004535752,-0.2715411,-0.109464,0.908565,-0.4031468,0.2485413,0.4177189,0.8739211,static,12.04844,21.34028,-3.390519,-3.673156,8.858909198591645,21.019651420138032
556,2664,05/04/2023 16:36:17.887972,2892,True,True,True,True,Eyes,1.27009,-0.286582,-3.732644,0.1952294,0.3569067,0.9135115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241061,-1.106216,3.076452,1.271165,-0.2894318,-3.743126,-0.211995,0.1343666,0.0271266,0.9676093,335.3202,15.8733,359.7179,0.321407,-0.07244655,-0.9441655,0,0,0,1.576776,0.2360117,-2.429321,-0.08887634,-0.09073326,1.441751,0.9624195,-0.004474187,-0.2715301,-0.109466,0.9086445,-0.4029669,0.2485273,0.4175466,0.8740075,static,12.06339,21.34047,-3.527519,-3.601028,8.871628335657432,21.01997914038065
557,2665,05/04/2023 16:36:17.898107,2893,True,True,True,True,Eyes,1.27005,-0.2865992,-3.732626,0.1954649,0.3568907,0.9134673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241106,-1.105632,3.076544,1.271159,-0.2894239,-3.743059,-0.211893,0.1343838,0.02708435,0.9676306,335.3328,15.87576,359.7141,0.3213944,-0.07245124,-0.9441695,0,0,0,1.576776,0.2360117,-2.429321,-0.09140503,-0.08808213,1.441875,0.9624149,-0.004534668,-0.2715456,-0.1093652,0.9087356,-0.4027888,0.2485897,0.4173476,0.8740847,static,12.07808,21.34053,-3.627307,-3.495775,8.884135052669489,21.02019685346411
558,2666,05/04/2023 16:36:17.918190,2894,True,True,True,True,Eyes,1.270054,-0.2866162,-3.732625,0.1957039,0.3569204,0.9134046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241717,-1.104929,3.076411,1.271213,-0.2894273,-3.743089,-0.211789,0.1344722,0.02705943,0.9676418,335.3452,15.88659,359.7105,0.3213822,-0.07245595,-0.9441733,0,0,0,1.576776,0.2360117,-2.429321,-0.09369645,-0.08481547,1.441662,0.96237,-0.004591802,-0.2717036,-0.1093271,0.9088264,-0.4025943,0.24878,0.4171492,0.8741253,static,12.09322,21.34348,-3.718535,-3.366929,8.89682468644621,21.0227990400951
559,2667,05/04/2023 16:36:17.938103,2895,True,True,True,True,Eyes,1.270057,-0.2866343,-3.732619,0.1959356,0.356943,0.913346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.24182,-1.104481,3.07658,1.271191,-0.2894425,-3.743164,-0.2116705,0.1345032,0.02695293,0.9676663,335.3607,15.89231,359.6988,0.3213713,-0.07246061,-0.9441766,0,0,0,1.576776,0.2360117,-2.429321,-0.09533438,-0.07994866,1.441918,0.9623649,-0.004777852,-0.2717188,-0.1091036,0.9089382,-0.4024024,0.2488982,0.4169034,0.8742089,static,12.10787,21.34596,-3.782683,-3.173576,8.909129586744136,21.025008664557753
560,2668,05/04/2023 16:36:17.948368,2896,True,True,True,True,Eyes,1.270095,-0.2866515,-3.732621,0.1961615,0.3569292,0.9133029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.242246,-1.103362,3.076494,1.271169,-0.2895058,-3.743021,-0.2115709,0.1345683,0.02702918,0.967677,335.3711,15.89764,359.7081,0.3213617,-0.07246527,-0.9441795,0,0,0,1.576776,0.2360117,-2.429321,-0.09741578,-0.07736719,1.441771,0.9623216,-0.00463041,-0.2718744,-0.1092525,0.9090144,-0.4021899,0.249,0.416739,0.8742583,static,12.12197,21.34613,-3.865413,-3.071615,8.921126199713827,21.02531017978166
561,2669,05/04/2023 16:36:17.968131,2897,True,True,True,True,Eyes,1.270126,-0.2866685,-3.732622,0.1963669,0.3569119,0.9132655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.241934,-1.102458,3.076889,1.271142,-0.2894883,-3.742903,-0.2114141,0.1345372,0.02698196,0.9677169,335.3901,15.89379,359.7061,0.3213538,-0.07246987,-0.9441819,0,0,0,1.576776,0.2360117,-2.429321,-0.09871757,-0.07540232,1.441901,0.9623435,-0.004664337,-0.2717966,-0.1091079,0.9091522,-0.4019177,0.2489792,0.416438,0.8744077,static,12.13477,21.34598,-3.916556,-2.99348,8.932037837368583,21.025333345986052
562,2670,05/04/2023 16:36:17.988053,2898,True,True,True,True,Eyes,1.27019,-0.2866858,-3.732628,0.1965508,0.3568583,0.9132469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.2411,-1.101666,3.077851,1.271052,-0.2894971,-3.742991,-0.2113003,0.1344141,0.02703118,0.9677575,335.4025,15.87632,359.7174,0.3213474,-0.07247442,-0.9441836,0,0,0,1.576776,0.2360117,-2.429321,-0.09973788,-0.07487875,1.4417,0.9624043,-0.004484262,-0.271584,-0.1091227,0.909243,-0.4017082,0.2487372,0.4162416,0.87457,static,12.14604,21.34346,-3.957458,-2.973146,8.941810720614091,21.023387776684945
563,2671,05/04/2023 16:36:17.998316,2899,True,True,True,True,Eyes,1.270248,-0.2867043,-3.732629,0.1967091,0.3567854,0.9132413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.240361,-1.100764,3.078559,1.27099,-0.2894646,-3.742889,-0.2111702,0.1343118,0.02706194,0.9677992,335.4171,15.86179,359.7263,0.321343,-0.07247891,-0.9441848,0,0,0,1.576776,0.2360117,-2.429321,-0.09976611,-0.07529399,1.441738,0.962456,-0.004344204,-0.271403,-0.1091063,0.9093497,-0.4014711,0.2485442,0.41601,0.8747351,static,12.1556,21.33961,-3.958472,-2.989525,8.950219459709212,21.02032763446111
