,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
37,338,05/05/2023 15:31:53.106077,568,True,True,True,True,Eyes,1.046411,0.002629155,-1.702379,0.9021451,-0.2619014,-0.342844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.206391,-0.07349591,-1.920215,1.487367,-0.001932882,-1.7134,0.001101939,0.8032248,-0.01658862,0.5954441,1.60226,106.8853,358.9691,0.5190697,0.001273228,-0.8547304,0.0,0.0,0.0,2.793575,-0.5259637,-2.423952,0.5795996,-0.4057998,1.914999,-0.2908905,-0.01798498,-0.9565874,0.0215254,0.9994472,-0.0253365,0.9565143,-0.02796107,-0.2903425,static,-69.1916,37.37652,16.83913,-11.96433,-69.7786665389596,39.45233347512147
38,339,05/05/2023 15:31:53.126054,569,True,True,True,True,Eyes,1.065124,0.002363128,-1.703639,0.8991753,-0.2623864,-0.3501956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.191794,-0.07022624,-1.939245,1.499582,-0.001581852,-1.713834,-0.0003529321,0.8049901,-0.01585332,0.5930766,1.438555,107.2242,358.8896,0.5195287,0.001277473,-0.8544515,0.0,0.0,0.0,2.802106,-0.5245168,-2.432593,0.5795995,-0.4057999,1.915,-0.2965205,-0.01937267,-0.9548301,0.01823625,0.9994971,-0.02594215,0.9548525,-0.02510489,-0.296018,static,-68.72092,36.84263,16.83912,-11.96433,-69.3130183751797,38.94658165409294
39,340,05/05/2023 15:31:53.146098,570,True,True,True,True,Eyes,1.083576,0.0020759,-1.704867,0.8962434,-0.2625985,-0.3574769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.176356,-0.07077724,-1.958241,1.511773,-0.001069991,-1.71408,-0.001633666,0.8068005,-0.01593389,0.5906068,1.362693,107.5745,358.7701,0.5205915,0.001267352,-0.8538043,0.0,0.0,0.0,2.810705,-0.5225209,-2.440884,0.5795996,-0.4058,1.914999,-0.3023621,-0.02145741,-0.9529518,0.01618524,0.9994869,-0.02764064,0.9530559,-0.02378123,-0.3018597,static,-68.25485,36.30059,16.83913,-11.96434,-68.85210570053434,38.43303201573558
40,341,05/05/2023 15:31:53.156161,571,True,True,True,True,Eyes,1.083576,0.0020759,-1.704867,0.8962434,-0.2625985,-0.3574769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.16036,-0.05753931,-1.978031,1.524073,-0.001903913,-1.714512,-0.004196975,0.8087356,-0.01343257,0.5880041,0.9621059,107.9499,358.7057,0.5221805,0.001243404,-0.8528336,0.0,0.0,0.0,2.818009,-0.5262517,-2.44836,0.5796002,-0.4057998,1.915,-0.3084674,-0.0225853,-0.9509668,0.009008329,0.9996039,-0.02666247,0.9511923,-0.01679112,-0.3081418,static,-68.25485,36.30059,16.83914,-11.96433,-68.85210570053434,38.43303201573558
41,342,05/05/2023 15:31:53.176073,572,True,True,True,True,Eyes,1.083576,0.0020759,-1.704867,0.8962434,-0.2625985,-0.3574769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.146801,-0.07454982,-1.994459,1.535635,-0.0002193842,-1.71476,-0.002556768,0.8101718,-0.0165992,0.585952,1.369506,108.2316,358.6476,0.5236089,0.001221849,-0.8519573,0.0,0.0,0.0,2.827113,-0.5258178,-2.454312,0.5795999,-0.4057997,1.915,-0.3133078,-0.02359551,-0.9493586,0.01530982,0.9994358,-0.02989269,0.9495284,-0.02390012,-0.3127698,static,-68.25485,36.30059,16.83913,-11.96433,-68.85210570053434,38.43303201573558
42,343,05/05/2023 15:31:53.196222,573,True,True,True,True,Eyes,1.102885,0.002025555,-1.705807,0.8932894,-0.2623917,-0.3649447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.130129,-0.06258571,-2.015374,1.548982,0.002712684,-1.71566,-0.007109359,0.8121233,-0.0138305,0.5832786,0.8119465,108.6159,358.4136,0.5248934,0.001202443,-0.8511665,0.0,0.0,0.0,2.839171,-0.5158048,-2.460891,0.5796,-0.4057999,1.914999,-0.3194709,-0.02768142,-0.9471915,0.004586712,0.9995163,-0.03075761,0.9475848,-0.01417066,-0.3191894,static,-67.77801,35.71577,16.83914,-11.96433,-68.38093741949986,37.878780344267
43,344,05/05/2023 15:31:53.205910,574,True,True,True,True,Eyes,1.121902,0.002050632,-1.706738,0.8902321,-0.2624615,-0.3722911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.112898,-0.042245,-2.035463,1.561231,0.003325844,-1.716386,-0.01210653,0.8141558,-0.009892195,0.5804362,0.1176532,109.0257,358.2122,0.5267097,0.00118194,-0.8500438,0.0,0.0,0.0,2.848168,-0.5150502,-2.46721,0.5796,-0.4057999,1.914999,-0.3258946,-0.03119678,-0.9448913,-0.00822963,0.9995112,-0.03016171,0.9453704,-0.002053434,-0.3259921,static,-67.30553,35.18346,16.83914,-11.96433,-67.9134611876714,37.374546190995275
44,345,05/05/2023 15:31:53.225796,575,True,True,True,True,Eyes,1.14069,0.002199482,-1.707618,0.8872079,-0.2624494,-0.3794502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.093141,-0.06129925,-2.055501,1.57335,0.005260213,-1.717073,-0.01239,0.8163686,-0.01370372,0.5772359,0.4624205,109.4651,357.934,0.5289848,0.001164184,-0.84863,0.0,0.0,0.0,2.857466,-0.5129793,-2.474102,0.5795995,-0.4057999,1.914999,-0.3332906,-0.03605016,-0.9421347,-0.004409043,0.9993174,-0.03667847,0.9428139,-0.008070675,-0.333222,static,-66.84408,34.66994,16.83912,-11.96433,-67.45681501920805,36.88814803060004
45,346,05/05/2023 15:31:53.247564,576,True,True,True,True,Eyes,1.159224,0.002399519,-1.708499,0.8841795,-0.2622027,-0.3866218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.071637,-0.05598921,-2.077621,1.586162,0.008318012,-1.718158,-0.01692546,0.8188388,-0.01257808,0.5736364,0.06764963,109.9724,357.5843,0.531657,0.001154923,-0.8469586,0.0,0.0,0.0,2.868773,-0.5012398,-2.482139,0.5795997,-0.4057999,1.914999,-0.34131,-0.04214893,-0.9390054,-0.01328796,0.9991106,-0.04001695,0.939857,-0.001180712,-0.3415665,static,-66.38187,34.14469,16.83913,-11.96433,-66.99955894460938,36.39057525256732
46,347,05/05/2023 15:31:53.265846,577,True,True,True,True,Eyes,1.177518,0.002620295,-1.709328,0.8810022,-0.2625313,-0.3935892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.048037,-0.04587604,-2.100093,1.59865,0.009722145,-1.71904,-0.02129595,0.8215431,-0.01084744,0.5696454,359.6311,110.535,357.286,0.5346684,0.001155716,-0.8450609,0.0,0.0,0.0,2.87858,-0.4953312,-2.489447,0.5795998,-0.4057999,1.915,-0.3501014,-0.04734946,-0.9355145,-0.02263269,0.9988576,-0.04208555,0.9364385,0.006439008,-0.3507731,static,-65.92722,33.70403,16.83913,-11.96433,-66.5487890605978,35.973573740233526
47,348,05/05/2023 15:31:53.276192,578,True,True,True,True,Eyes,1.195562,0.002837505,-1.710173,0.8777713,-0.2627578,-0.4005943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.024266,-0.05268154,-2.121566,1.610689,0.0104184,-1.720031,-0.02179277,0.824231,-0.01239442,0.5656986,359.758,111.0797,357.137,0.5379689,0.001166465,-0.8429636,0.0,0.0,0.0,2.889346,-0.4848012,-2.497507,0.5795999,-0.4057998,1.915,-0.3590204,-0.04994756,-0.9319925,-0.02190154,0.9987429,-0.04508802,0.9330729,0.004224555,-0.3596631,static,-65.46915,33.26167,16.83913,-11.96433,-66.0946072700343,35.55497442508519
48,349,05/05/2023 15:31:53.296055,579,True,True,True,True,Eyes,1.639906,0.008073771,-1.73167,0.7784104,-0.2695272,-0.56695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.000709,-0.04639602,-2.143064,1.622839,0.01052945,-1.721213,-0.02266311,0.8269198,-0.01132377,0.5617492,359.6142,111.631,357.1223,0.541512,0.001185901,-0.840692,0.0,0.0,0.0,2.901358,-0.4675848,-2.506736,0.5796001,-0.4057998,1.915,-0.3678489,-0.05020337,-0.9285296,-0.02475891,0.9987163,-0.04418965,0.9295561,0.006734273,-0.3686197,static,-53.93253,25.42635,16.83914,-11.96433,-54.61273097545736,28.162965810309785
49,350,05/05/2023 15:31:53.306060,580,True,True,True,True,Eyes,1.640369,0.008127525,-1.731746,0.7781357,-0.2697908,-0.5672017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9785665,-0.05717571,-2.162706,1.634061,0.01061683,-1.722757,-0.02121935,0.8294095,-0.01351848,0.5580741,359.9279,112.132,357.1175,0.5826761,0.001842592,-0.8127021,1.333032,0.0157088,-0.0644896,2.911895,-0.454687,-2.516758,0.5795996,-0.4057999,1.914999,-0.3762059,-0.05028769,-0.9251704,-0.02011044,0.998734,-0.04610864,0.9263177,0.001259232,-0.376741,static,-53.9108,25.4382,16.83913,-11.96433,-54.5907565010918,28.174402293209
50,351,05/05/2023 15:31:53.326027,581,True,True,True,True,Eyes,1.640369,0.008127525,-1.731746,0.7781357,-0.2697908,-0.5672017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.953607,-0.07390609,-2.183597,1.645733,0.01203399,-1.724627,-0.02076421,0.8321456,-0.01685114,0.5539125,0.2888924,112.6934,356.9489,0.6144217,0.002359805,-0.7889739,1.25305,0.01476627,-0.06062023,2.918358,-0.4548199,-2.527317,0.5796002,-0.4057998,1.915,-0.3855,-0.05322579,-0.9211716,-0.01588956,0.9985698,-0.0510483,0.9225712,-0.005042099,-0.3857944,static,-53.9108,25.4382,16.83914,-11.96433,-54.5907565010918,28.174402293209
51,352,05/05/2023 15:31:53.346104,582,True,True,True,True,Eyes,1.640369,0.008127525,-1.731746,0.7781357,-0.2697908,-0.5672017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.9243557,-0.06718382,-2.206861,1.65745,0.01229296,-1.726815,-0.02415984,0.8354385,-0.0161603,0.5488149,0.02769183,113.3959,356.6689,0.6387215,0.002760673,-0.7694327,1.177867,0.0138803,-0.05698301,2.924367,-0.4543968,-2.53887,0.5795994,-0.4057999,1.915,-0.3964373,-0.05810614,-0.9162214,-0.02263009,0.9983103,-0.05352043,0.9177831,-0.0004833112,-0.3970823,static,-53.9108,25.4382,16.83912,-11.96433,-54.5907565010918,28.174402293209
52,353,05/05/2023 15:31:53.356149,583,True,True,True,True,Eyes,1.642188,0.008217137,-1.732071,0.7770388,-0.2702259,-0.5684969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8927265,-0.0807941,-2.229279,1.668778,0.01233088,-1.728641,-0.02515776,0.8388275,-0.01944267,0.5434684,0.3021336,114.1128,356.3685,0.657168,0.003066818,-0.7537375,1.107195,0.01304748,-0.05356403,2.930173,-0.4547719,-2.549316,0.5796,-0.4057999,1.915,-0.4080189,-0.06333899,-0.9107739,-0.02107309,0.9979781,-0.05996298,0.9127305,-0.005273212,-0.4085287,static,-53.81006,25.42333,16.83913,-11.96433,-54.489795010340146,28.160890709246566
53,354,05/05/2023 15:31:53.380089,584,True,True,True,True,Eyes,1.644394,0.00829972,-1.732485,0.7756963,-0.2705945,-0.5701525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8598083,-0.09001856,-2.252231,1.680364,0.01308652,-1.730931,-0.02618165,0.8423459,-0.02166292,0.537865,0.4773339,114.8648,356.1346,0.6710485,0.003299506,-0.7414057,1.040763,0.01226463,-0.05035019,2.933096,-0.4689882,-2.556945,0.5795997,-0.4057998,1.915,-0.4200316,-0.06741145,-0.9050024,-0.02080456,0.9976904,-0.06465971,0.907271,-0.008330955,-0.420464,static,-53.68336,25.38903,16.83912,-11.96433,-54.36302020269557,28.12903107791476
54,355,05/05/2023 15:31:53.396248,585,True,True,True,True,Eyes,1.64695,0.008348679,-1.732985,0.7741121,-0.2710925,-0.5720657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8265089,-0.08493693,-2.275369,1.691963,0.01299305,-1.733415,-0.02739782,0.8459556,-0.02109689,0.5321311,0.3744654,115.6449,356.0544,0.6813664,0.00347369,-0.7319337,0.9783176,0.01152875,-0.04732918,2.938509,-0.4761733,-2.563194,0.5795998,-0.4057998,1.915,-0.4321719,-0.0688073,-0.8991624,-0.02390205,0.9976085,-0.06485253,0.9014744,-0.006535612,-0.4327831,static,-53.53575,25.3555,16.83913,-11.96433,-54.215239043957034,28.09804245028079
55,356,05/05/2023 15:31:53.406084,586,True,True,True,True,Eyes,1.64984,0.008440962,-1.733581,0.7721815,-0.2719383,-0.5742694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7928722,-0.09638125,-2.297027,1.703018,0.01228037,-1.736043,-0.02540541,0.8495233,-0.02344822,0.5264173,0.7501327,116.4047,356.109,0.6889119,0.003600577,-0.7248358,0.9196185,0.01083703,-0.04448942,2.948252,-0.4647604,-2.571045,0.5795997,-0.4057998,1.914999,-0.4444791,-0.06785206,-0.8932158,-0.01847789,0.9976095,-0.0665873,0.8955988,-0.01309191,-0.4446703,static,-53.36192,25.33933,16.83913,-11.96433,-54.04090290354948,28.08377121063586
56,357,05/05/2023 15:31:53.425768,587,True,True,True,True,Eyes,1.653076,0.00854209,-1.734264,0.7701114,-0.2725145,-0.5767707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7588249,-0.1175455,-2.317821,1.714087,0.01348952,-1.738863,-0.02217509,0.8530173,-0.02710208,0.5207068,1.326151,117.1539,356.2115,0.6943062,0.003692029,-0.7196699,0.8644414,0.01018681,-0.04182006,2.956783,-0.457888,-2.57874,0.5796001,-0.4057998,1.914999,-0.4567458,-0.06605595,-0.8871416,-0.009607,0.9975475,-0.06933052,0.8895456,-0.02314364,-0.4562602,static,-53.16883,25.28995,16.83914,-11.96433,-53.84766110581257,28.037974571768604
57,358,05/05/2023 15:31:53.446071,588,True,True,True,True,Eyes,1.656604,0.008604778,-1.735039,0.767741,-0.2732943,-0.5795549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7228991,-0.1125168,-2.340298,1.725418,0.01372809,-1.742118,-0.02201661,0.8567964,-0.02613989,0.5145212,1.268466,117.9879,356.2937,0.6980406,0.003756532,-0.7160479,0.8125749,0.009575597,-0.03931086,2.96467,-0.4534147,-2.58637,0.5795999,-0.4057997,1.915,-0.4695667,-0.06462655,-0.8805289,-0.01082844,0.997664,-0.06744915,0.8828309,-0.02213711,-0.4691696,static,-52.95145,25.24664,16.83913,-11.96432,-53.62994977373823,27.998122415661328
58,359,05/05/2023 15:31:53.456118,589,True,True,True,True,Eyes,1.660413,0.008666208,-1.735894,0.7653118,-0.2741444,-0.5823596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6888684,-0.123391,-2.359961,1.736079,0.01291204,-1.745005,-0.01961169,0.8601999,-0.02815408,0.5088016,1.631968,118.741,356.4216,0.7005025,0.003799067,-0.7136394,0.7638204,0.009001061,-0.03695221,2.972948,-0.4449454,-2.5953,0.5796002,-0.4057998,1.915,-0.4814729,-0.06238962,-0.8742378,-0.00509026,0.9976454,-0.06839319,0.8764464,-0.02847936,-0.4806567,static,-52.73089,25.2086,16.83914,-11.96433,-53.40897647568436,27.96331383462597
59,360,05/05/2023 15:31:53.476234,590,True,True,True,True,Eyes,1.6645,0.008734951,-1.73685,0.7626513,-0.2750495,-0.585415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6563665,-0.1501063,-2.377627,1.746614,0.01300666,-1.748037,-0.01606706,0.8632553,-0.03293266,0.5034356,2.3315,119.4289,356.5057,0.7019987,0.003824892,-0.7121675,0.7179912,0.008460998,-0.03473507,2.977566,-0.45145,-2.603094,0.5795999,-0.4057999,1.914999,-0.4925887,-0.0608989,-0.8681287,0.005418987,0.9973146,-0.07303604,0.8702452,-0.04068112,-0.4909359,static,-52.48997,25.16586,16.83913,-11.96433,-53.167620551514084,27.9241593149693
60,361,05/05/2023 15:31:53.496219,591,True,True,True,True,Eyes,1.668843,0.008793097,-1.737894,0.7600203,-0.2756641,-0.5885393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6243488,-0.1542188,-2.396361,1.757474,0.01326509,-1.751356,-0.01497589,0.8663413,-0.03353258,0.4981005,2.474934,120.1332,356.5941,0.7027727,0.003838545,-0.7114037,0.6749117,0.007953337,-0.03265097,2.982174,-0.4579777,-2.610258,0.5795999,-0.4057999,1.914999,-0.5033432,-0.05935365,-0.8620458,0.007456729,0.9973026,-0.07302031,0.8640544,-0.04318231,-0.5015428,static,-52.24676,25.09778,16.83913,-11.96433,-52.92429619604186,27.860868823761855
61,362,05/05/2023 15:31:53.505988,592,True,True,True,True,Eyes,1.673441,0.008855613,-1.739048,0.7571886,-0.2763767,-0.5918458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5943809,-0.1630444,-2.413462,1.767861,0.01305192,-1.754756,-0.01301106,0.8691589,-0.03493951,0.4931255,2.745737,120.7838,356.7242,0.7030171,0.003842943,-0.7111614,0.634417,0.007476137,-0.03069191,2.989945,-0.452686,-2.61802,0.5795995,-0.4057999,1.914999,-0.5133159,-0.05707648,-0.8562996,0.01184177,0.9972199,-0.07356815,0.8581181,-0.0479038,-0.5112129,static,-51.98754,25.03136,16.83913,-11.96434,-52.66487408488883,27.799265439825547
62,363,05/05/2023 15:31:53.526174,593,True,True,True,True,Eyes,1.678315,0.008925468,-1.740278,0.754482,-0.2767074,-0.5951385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5663244,-0.1698871,-2.430375,1.778682,0.01324021,-1.758528,-0.01127529,0.8717482,-0.03586293,0.4885098,2.952653,121.3883,356.8604,0.7028847,0.00384094,-0.7112921,0.596352,0.007027569,-0.02885039,2.994848,-0.4599378,-2.623955,0.5795997,-0.4057998,1.914999,-0.5224623,-0.05469721,-0.8509064,0.01538036,0.9971735,-0.07354307,0.8525238,-0.05151072,-0.5201443,static,-51.73347,24.93589,16.83913,-11.96433,-52.411002710357245,27.709941372233676
63,364,05/05/2023 15:31:53.545930,594,True,True,True,True,Eyes,1.683411,0.008963609,-1.741634,0.7516432,-0.2769794,-0.5985942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5397053,-0.1626769,-2.447777,1.78942,0.01334321,-1.762713,-0.01130079,0.8742685,-0.03436191,0.4840932,2.816751,121.9775,356.9566,0.7024972,0.003834928,-0.711675,0.5605708,0.006605915,-0.02711937,3.000212,-0.4672308,-2.629223,0.5795996,-0.4057998,1.914999,-0.5310523,-0.05302857,-0.8456783,0.01350889,0.9973831,-0.07102433,0.8472315,-0.04914179,-0.5289462,static,-51.46685,24.83076,16.83913,-11.96434,-52.14465573345505,27.611492880168523
64,365,05/05/2023 15:31:53.565984,595,True,True,True,True,Eyes,1.688693,0.008964578,-1.743156,0.748671,-0.2767077,-0.6024323,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5138502,-0.1579957,-2.464377,1.799908,0.0126077,-1.767013,-0.0114982,0.8766469,-0.03361574,0.4798211,2.745753,122.5409,356.9918,0.7019476,0.003825193,-0.7122172,0.5269366,0.00620956,-0.02549221,3.007742,-0.465666,-2.634968,0.5795999,-0.4057999,1.914999,-0.5392793,-0.05241879,-0.8404941,0.01209935,0.9974756,-0.06997241,0.8420402,-0.0479041,-0.5372837,static,-51.17745,24.67015,16.83913,-11.96433,-51.85615948814635,27.460317032700633
65,366,05/05/2023 15:31:53.576007,596,True,True,True,True,Eyes,1.694212,0.008944669,-1.744799,0.7455529,-0.2764982,-0.6063824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4853336,-0.1605993,-2.478969,1.809909,0.01210552,-1.769381,-0.01146104,0.8790368,-0.03429861,0.4753805,2.831723,123.1164,356.972,0.7013347,0.003812059,-0.7128208,0.4953204,0.005836986,-0.02396267,3.014171,-0.4691846,-2.64041,0.5796,-0.4057999,1.914999,-0.5477643,-0.05275912,-0.8349677,0.01246043,0.9973845,-0.07119619,0.83654,-0.04940277,-0.5456742,static,-50.87742,24.51203,16.83914,-11.96433,-51.5569568472461,27.311584063433536
66,367,05/05/2023 15:31:53.596179,597,True,True,True,True,Eyes,1.694212,0.008944669,-1.744799,0.7455529,-0.2764982,-0.6063824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4577297,-0.162366,-2.49553,1.821172,0.01159908,-1.773908,-0.01197532,0.8813877,-0.03494882,0.470947,2.884768,123.6885,356.899,0.700865,0.003798648,-0.7132826,0.4656011,0.005486767,-0.02252491,3.021812,-0.4681247,-2.645962,0.5795998,-0.4057998,1.915,-0.5561314,-0.05402789,-0.8293368,0.01180828,0.9972703,-0.07288639,0.8310109,-0.05032743,-0.5539753,static,-50.87742,24.51203,16.83913,-11.96433,-51.5569568472461,27.311584063433536
67,368,05/05/2023 15:31:53.605875,598,True,True,True,True,Eyes,1.694212,0.008944669,-1.744799,0.7455529,-0.2764982,-0.6063824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4313312,-0.1619815,-2.511247,1.831582,0.01042411,-1.77872,-0.0125755,0.8836595,-0.03532286,0.4666264,2.905605,124.246,356.8322,0.7004428,0.003786594,-0.7136974,0.4376651,0.005157561,-0.02117342,3.031739,-0.4578175,-2.653093,0.5795996,-0.4057999,1.914999,-0.5642033,-0.05519008,-0.8237893,0.01074025,0.9971883,-0.07416287,0.8255661,-0.05069064,-0.5620241,static,-50.87742,24.51203,16.83912,-11.96433,-51.5569568472461,27.311584063433536
68,369,05/05/2023 15:31:53.625999,599,True,True,True,True,Eyes,1.700747,0.00881082,-1.746906,0.7414316,-0.2761643,-0.6115656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.4045165,-0.1675685,-2.526826,1.842582,0.009558896,-1.783636,-0.01263444,0.8858592,-0.03668826,0.4623289,3.056387,124.7937,356.7674,0.7000626,0.003775747,-0.7140703,0.4114052,0.004848107,-0.01990301,3.038894,-0.4568968,-2.660232,0.5795997,-0.4057999,1.915,-0.5721849,-0.05630875,-0.8181894,0.01153942,0.9969887,-0.07668379,0.8200437,-0.05331873,-0.5698121,static,-50.48268,24.30248,16.83912,-11.96433,-51.16332518779791,27.1144554413959
69,370,05/05/2023 15:31:53.645861,600,True,True,True,True,Eyes,1.707453,0.008631796,-1.749141,0.7372006,-0.2758404,-0.6168042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3775077,-0.1671479,-2.542363,1.853031,0.008428983,-1.788927,-0.01307261,0.8881351,-0.03699885,0.4579041,3.081016,125.3624,356.7216,0.6998137,0.003759554,-0.7143138,0.3867209,0.00455722,-0.01870883,3.04552,-0.4580095,-2.667668,0.5795999,-0.4057999,1.915,-0.5803061,-0.05710434,-0.8123941,0.01066337,0.9969203,-0.07769196,0.8143289,-0.05374796,-0.5779099,static,-50.0813,24.09463,16.83913,-11.96433,-50.76300391875873,26.91899059856588
70,371,05/05/2023 15:31:53.656120,601,True,True,True,True,Eyes,1.714293,0.008404525,-1.751519,0.7327009,-0.2755742,-0.6222606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3505286,-0.1646598,-2.558011,1.863937,0.007163556,-1.794182,-0.01322805,0.8903686,-0.03682031,0.4535561,3.070688,125.9235,356.7302,0.6996846,0.003736728,-0.7144402,0.3635176,0.004283787,-0.0175863,3.052955,-0.4552642,-2.675537,0.5795999,-0.4057999,1.914999,-0.5882239,-0.05695583,-0.80669,0.009844466,0.9969386,-0.07756662,0.8086382,-0.05356798,-0.5858624,static,-49.65977,23.88663,16.83913,-11.96433,-50.342451453094604,26.723514943609114
71,372,05/05/2023 15:31:53.676058,602,True,True,True,True,Eyes,1.721297,0.008141824,-1.754039,0.7281434,-0.2751887,-0.6277567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3258727,-0.1634415,-2.57276,1.874331,0.005758091,-1.799681,-0.01305181,0.8923973,-0.03680472,0.4495577,3.092827,126.438,356.7628,0.6996629,0.003705977,-0.7144618,0.3417065,0.00402676,-0.01653112,3.059686,-0.4551196,-2.683542,0.5795998,-0.4057999,1.915,-0.5954553,-0.05638649,-0.8014074,0.009796892,0.9969501,-0.07742396,0.8033289,-0.05395379,-0.5930869,static,-49.23428,23.67113,16.83913,-11.96433,-49.91802061841232,26.520917176398772
72,373,05/05/2023 15:31:53.696231,603,True,True,True,True,Eyes,1.728435,0.007817479,-1.756699,0.7234368,-0.2743783,-0.6335264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.3014543,-0.1527984,-2.588474,1.885308,0.00461229,-1.80555,-0.0135886,0.8944336,-0.03506239,0.4456172,2.901055,126.9532,356.8111,0.6997376,0.003666677,-0.7143889,0.3212042,0.003785154,-0.01553926,3.065745,-0.4594401,-2.690506,0.5796,-0.4057999,1.915,-0.6024815,-0.05555701,-0.7961971,0.006940614,0.9971719,-0.07483258,0.7981028,-0.05061133,-0.600392,static,-48.79079,23.41729,16.83913,-11.96433,-49.47601633998681,26.281896457694334
73,374,05/05/2023 15:31:53.706075,604,True,True,True,True,Eyes,1.735723,0.007440598,-1.759508,0.718655,-0.2734362,-0.6393495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.277023,-0.1360577,-2.603907,1.895779,0.002688418,-1.811518,-0.01380637,0.8965258,-0.03214145,0.4416084,2.60426,127.483,356.9505,0.6998984,0.003617218,-0.7142314,0.3019319,0.003558045,-0.0146069,3.072289,-0.4610866,-2.69803,0.5796,-0.4057999,1.914999,-0.6095831,-0.05314341,-0.7909392,0.003632331,0.9975526,-0.0698253,0.7927142,-0.04543726,-0.6078982,static,-48.3422,23.15537,16.83914,-11.96433,-49.028996564533976,26.03520831809489
74,375,05/05/2023 15:31:53.726245,605,True,True,True,True,Eyes,1.743157,0.007029215,-1.76247,0.7137426,-0.2721707,-0.6453638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.2520078,-0.1234345,-2.619432,1.906728,0.00100265,-1.817844,-0.01310611,0.8986122,-0.02968166,0.4375426,2.399998,128.0167,357.1586,0.7001361,0.003556543,-0.7139981,0.283816,0.003344562,-0.01373049,3.079366,-0.4604141,-2.705833,0.5796002,-0.4057999,1.915,-0.6167697,-0.0495286,-0.7855843,0.002419354,0.9978944,-0.06481356,0.7871402,-0.04187563,-0.6153512,static,-47.88021,22.86672,16.83914,-11.96433,-48.56887066616254,25.763132291477593
