,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
38,335,05/07/2023 20:11:53.624080,547,True,True,True,True,Eyes,1.306763,-0.2590922,-3.147368,0.2617168,-0.2381224,0.9353086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.243793,0.4408921,3.162306,1.31055,-0.2535294,-3.15591,0.02433481,-0.009118615,0.01312692,0.9995761,2.802216,358.9909,1.480103,0.3820734,-0.07580876,-0.9210171,0,0,0,1.868427,-0.7357324,-1.25321,0.5796001,-0.4008002,1.915,0.999489,0.0257989,0.01886838,-0.0266865,0.998471,0.0484096,-0.01759062,-0.04888839,0.9986494,static,15.63261,-14.28362,16.83914,-11.82109,14.829434042628803,-12.697856667053355
39,336,05/07/2023 20:11:53.634284,548,True,True,True,True,Eyes,1.306897,-0.2590897,-3.147362,0.2617152,-0.2381137,0.9353112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242763,0.4411454,3.162731,1.310543,-0.2534608,-3.155974,0.02439335,-0.009281336,0.01310857,0.9995735,2.809147,358.9722,1.477485,0.3821012,-0.07580878,-0.9210055,0,0,0,1.868504,-0.736096,-1.253332,0.5796,-0.4008,1.915,0.9994841,0.02575314,0.01919428,-0.02665876,0.9984663,0.04852256,-0.01791523,-0.04900922,0.9986376,static,15.63248,-14.28308,16.83914,-11.82109,14.829305408194577,-12.697320376047628
40,337,05/07/2023 20:11:53.654204,549,True,True,True,True,Eyes,1.307041,-0.2590902,-3.147356,0.2616881,-0.2381229,0.9353164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242763,0.4387905,3.163012,1.310568,-0.2534257,-3.15592,0.02402314,-0.009289316,0.01311495,0.9995822,2.766735,358.9708,1.47855,0.3821297,-0.07580861,-0.9209938,0,0,0,1.868701,-0.7363877,-1.253429,0.5796,-0.4008001,1.915,0.9994834,0.02577263,0.01920099,-0.02666527,0.9985018,0.04778255,-0.01794074,-0.04826987,0.9986731,static,15.63085,-14.28353,16.83913,-11.82109,14.827736520946639,-12.697688365261559
41,338,05/07/2023 20:11:53.674118,550,True,True,True,True,Eyes,1.30718,-0.2590944,-3.147347,0.2616684,-0.2381364,0.9353185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242463,0.439191,3.163051,1.310558,-0.2535091,-3.155894,0.0240513,-0.009327977,0.01317079,0.9995806,2.770076,358.9666,1.48482,0.3821589,-0.07580838,-0.9209816,0,0,0,1.868902,-0.7366048,-1.253703,0.5796001,-0.4008001,1.915,0.999479,0.02588182,0.01928167,-0.02677922,0.9984961,0.04783669,-0.01801458,-0.04832812,0.998669,static,15.6297,-14.28428,16.83914,-11.82109,14.826632272292631,-12.698372806946065
42,339,05/07/2023 20:11:53.684010,551,True,True,True,True,Eyes,1.307294,-0.2590939,-3.147341,0.2617004,-0.2381246,0.9353126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242597,0.4404588,3.162754,1.310562,-0.2535998,-3.155816,0.02416601,-0.009285497,0.01335019,0.9995757,2.783345,358.9721,1.505405,0.3821888,-0.07580817,-0.9209692,0,0,0,1.868744,-0.7359076,-1.253461,0.5796,-0.4008002,1.915,0.9994711,0.02624026,0.01920835,-0.02713783,0.9984756,0.04806359,-0.01791787,-0.04855944,0.9986596,static,15.63162,-14.28369,16.83913,-11.82109,14.828479921559017,-12.697880475401405
43,340,05/07/2023 20:11:53.704255,552,True,True,True,True,Eyes,1.307403,-0.2590988,-3.147331,0.2617334,-0.2381032,0.9353088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241961,0.4418789,3.162826,1.310568,-0.2535852,-3.155836,0.02432057,-0.009363871,0.01353132,0.9995688,2.801366,358.9639,1.525813,0.3822185,-0.0758079,-0.9209569,0,0,0,1.868496,-0.734087,-1.252981,0.5796001,-0.4007999,1.915,0.9994584,0.02659549,0.01937784,-0.02750643,0.9984509,0.04836676,-0.01806149,-0.04887358,0.9986416,static,15.63355,-14.28251,16.83914,-11.82109,14.830333618298097,-12.696809098725026
44,341,05/07/2023 20:11:53.723822,553,True,True,True,True,Eyes,1.307418,-0.259103,-3.147323,0.2617882,-0.2379859,0.9353232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241692,0.4412442,3.163046,1.310575,-0.253574,-3.155859,0.02423681,-0.009412689,0.01349372,0.9995709,2.791801,358.958,1.521445,0.3822482,-0.07580772,-0.9209446,0,0,0,1.867808,-0.7344837,-1.252937,0.5796001,-0.4008,1.915,0.9994587,0.02651959,0.01947138,-0.02743213,0.998461,0.04819879,-0.01816321,-0.04870684,0.9986479,static,15.63644,-14.27555,16.83914,-11.82109,14.833077723734757,-12.69010417877525
45,342,05/07/2023 20:11:53.734252,554,True,True,True,True,Eyes,1.307431,-0.2591072,-3.147314,0.2618403,-0.237856,0.9353417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.242181,0.4418802,3.162702,1.310574,-0.2535217,-3.155801,0.02434298,-0.009333654,0.01350158,0.9995689,2.803857,358.9673,1.522465,0.3822753,-0.07580769,-0.9209333,0,0,0,1.865979,-0.7327302,-1.251861,0.5796,-0.4008001,1.915,0.9994612,0.0265371,0.0193166,-0.02744594,0.9984503,0.04841293,-0.01800192,-0.04891701,0.9986406,static,15.6391,-14.2678,16.83914,-11.82109,14.83559525273515,-12.682612877362736
46,343,05/07/2023 20:11:53.753933,555,True,True,True,True,Eyes,1.307419,-0.2591119,-3.14731,0.2619044,-0.2377346,0.9353547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241974,0.4407158,3.162927,1.310535,-0.2535294,-3.155797,0.02412942,-0.009354813,0.01357071,0.999573,2.779485,358.9647,1.530541,0.3823001,-0.07580779,-0.920923,0,0,0,1.86504,-0.7311761,-1.251122,0.5795999,-0.4008002,1.914999,0.9994566,0.02667837,0.01935655,-0.02758128,0.9984672,0.04798432,-0.01804673,-0.04849213,0.9986605,static,15.64254,-14.26063,16.83913,-11.8211,14.838868382982874,-12.675726664892004
47,344,05/07/2023 20:11:53.774210,556,True,True,True,True,Eyes,1.307409,-0.2591155,-3.147305,0.2619618,-0.2376179,0.9353682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241401,0.4401063,3.163354,1.310604,-0.2535234,-3.155887,0.02398659,-0.009444237,0.01368583,0.999574,2.763372,358.9546,1.543635,0.3823222,-0.07580803,-0.9209138,0,0,0,1.865248,-0.7316909,-1.251286,0.5796,-0.4008001,1.915,0.999447,0.02690693,0.01953698,-0.02781307,0.9984747,0.04769424,-0.01822387,-0.04821125,0.9986709,static,15.64558,-14.25372,16.83913,-11.82109,14.841757421444642,-12.669077665005524
48,345,05/07/2023 20:11:53.794389,557,True,True,True,True,Eyes,1.307364,-0.2591223,-3.147299,0.2620195,-0.2374044,0.9354063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241255,0.4397066,3.163446,1.310628,-0.2535051,-3.155858,0.02395902,-0.009480874,0.0136049,0.9995754,2.760184,358.9501,1.534279,0.3823419,-0.07580838,-0.9209056,0,0,0,1.864952,-0.7318817,-1.251121,0.5796,-0.4008002,1.914999,0.99945,0.02674395,0.01960562,-0.02765256,0.9984818,0.04763972,-0.01830178,-0.04815566,0.9986721,static,15.64825,-14.24088,16.83914,-11.8211,14.844253582838375,-12.656587409846011
49,346,05/07/2023 20:11:53.804174,558,True,True,True,True,Eyes,1.307321,-0.2591283,-3.147295,0.2620741,-0.2372131,0.9354396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241472,0.4396851,3.163339,1.3106,-0.2535633,-3.155839,0.02392649,-0.009436798,0.01365448,0.9995759,2.75644,358.9553,1.540119,0.3823585,-0.07580894,-0.9208987,0,0,0,1.864849,-0.7352498,-1.251857,0.5796,-0.4007999,1.914999,0.999449,0.0268458,0.019519,-0.02774896,0.9984822,0.04757497,-0.01821219,-0.04809039,0.9986769,static,15.65082,-14.22938,16.83914,-11.82109,14.846661488891435,-12.645408765273558
50,347,05/07/2023 20:11:53.823804,559,True,True,True,True,Eyes,1.307262,-0.2591327,-3.147292,0.2621365,-0.2370977,0.9354513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241377,0.4407724,3.163252,1.310595,-0.2535472,-3.15587,0.02410485,-0.009449646,0.01364571,0.9995717,2.776892,358.954,1.538903,0.3823724,-0.07580966,-0.9208928,0,0,0,1.864903,-0.7370198,-1.252423,0.5796001,-0.4008,1.915,0.999449,0.02682416,0.01954905,-0.02773529,0.9984655,0.04793116,-0.01823334,-0.04844694,0.9986593,static,15.65418,-14.22257,16.83914,-11.82109,14.84985967719184,-12.638872513509344
51,348,05/07/2023 20:11:53.834283,560,True,True,True,True,Eyes,1.307206,-0.2591386,-3.147288,0.2622023,-0.2369918,0.9354597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241182,0.4405055,3.163384,1.310603,-0.2535004,-3.155888,0.02407338,-0.009483261,0.01363707,0.9995723,2.773328,358.9501,1.537849,0.3823836,-0.07581049,-0.9208882,0,0,0,1.865961,-0.7378781,-1.253195,0.5796,-0.4008001,1.915,0.9994482,0.02680588,0.01961499,-0.02771906,0.9984691,0.04786751,-0.01830183,-0.0483848,0.998661,static,15.65779,-14.21635,16.83913,-11.82109,14.85330250726896,-12.632927110820638
52,349,05/07/2023 20:11:53.857041,561,True,True,True,True,Eyes,1.307124,-0.2591451,-3.147285,0.2622823,-0.2368197,0.9354809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241632,0.4410336,3.163102,1.310611,-0.2535406,-3.155849,0.02414399,-0.009410789,0.01365381,0.999571,2.781327,358.9586,1.539902,0.3823922,-0.07581147,-0.9208845,0,0,0,1.866611,-0.7373698,-1.253227,0.5796001,-0.4008001,1.915,0.99945,0.02684147,0.01947282,-0.02775033,0.9984613,0.04801027,-0.01815419,-0.04852424,0.998657,static,15.66199,-14.20614,16.83914,-11.82109,14.857289901067311,-12.623089508365496
53,350,05/07/2023 20:11:53.874482,562,True,True,True,True,Eyes,1.307044,-0.2591497,-3.147283,0.2623569,-0.2366517,0.9355024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24148,0.441656,3.163101,1.31059,-0.2535415,-3.155885,0.02420983,-0.009421172,0.0137346,0.9995682,2.788974,358.9577,1.549077,0.3823979,-0.07581261,-0.9208821,0,0,0,1.867258,-0.735947,-1.253103,0.5796,-0.4008,1.915,0.9994452,0.02700117,0.01949923,-0.02791351,0.9984505,0.04813997,-0.01816918,-0.04865755,0.9986503,static,15.66588,-14.19615,16.83913,-11.82109,14.860979736437988,-12.613453916398566
54,351,05/07/2023 20:11:53.883932,563,True,True,True,True,Eyes,1.306962,-0.2591541,-3.147284,0.262381,-0.2364528,0.935546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241151,0.4415892,3.163282,1.310581,-0.2535141,-3.155934,0.02419272,-0.009468663,0.01376117,0.9995678,2.787114,358.9523,1.552008,0.382401,-0.07581384,-0.9208807,0,0,0,1.8679,-0.7354521,-1.253231,0.5796001,-0.4008001,1.915,0.9994419,0.0270523,0.01959498,-0.02796859,0.9984508,0.04810392,-0.0182633,-0.04862513,0.9986501,static,15.66656,-14.18407,16.83914,-11.82109,14.861561790986654,-12.601619789124314
55,352,05/07/2023 20:11:53.904073,564,True,True,True,True,Eyes,1.306884,-0.2591562,-3.147283,0.2624039,-0.2362642,0.9355872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240555,0.4411564,3.163599,1.310568,-0.2534977,-3.155964,0.02412322,-0.009560222,0.01377018,0.9995685,2.7793,358.9417,1.552855,0.3824019,-0.07581516,-0.9208802,0,0,0,1.868268,-0.7343584,-1.253062,0.5796,-0.4008,1.915,0.9994379,0.02706723,0.01977655,-0.02798973,0.9984569,0.04796233,-0.01844783,-0.04848891,0.9986533,static,15.6672,-14.17261,16.83913,-11.82109,14.862109055147199,-12.590392811045703
56,353,05/07/2023 20:11:53.923919,565,True,True,True,True,Eyes,1.306765,-0.2591634,-3.147284,0.2624462,-0.2360222,0.9356364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240668,0.4410695,3.163516,1.310594,-0.2534454,-3.155906,0.02413907,-0.00955283,0.01371804,0.9995689,2.781049,358.9424,1.546879,0.3824006,-0.07581646,-0.9208806,0,0,0,1.868005,-0.7337659,-1.252954,0.5796,-0.4008003,1.915,0.9994411,0.02696306,0.0197597,-0.02788545,0.9984583,0.04799522,-0.01843514,-0.0485194,0.9986521,static,15.66882,-14.15797,16.83914,-11.8211,14.863581851617367,-12.576086922667091
57,354,05/07/2023 20:11:53.933940,566,True,True,True,True,Eyes,1.306652,-0.2591685,-3.147285,0.2624932,-0.2358009,0.9356791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240255,0.4409388,3.163733,1.310574,-0.2535435,-3.155943,0.02409335,-0.009612185,0.01374155,0.9995691,2.775927,358.9356,1.549456,0.3823965,-0.07581794,-0.9208822,0,0,0,1.867525,-0.7325214,-1.252471,0.5796002,-0.4008001,1.915,0.9994375,0.02700808,0.01987825,-0.02793444,0.9984614,0.04790176,-0.01855393,-0.04843011,0.9986542,static,15.67081,-14.14461,16.83914,-11.82109,14.865419196240241,-12.563055050659049
58,355,05/07/2023 20:11:53.964002,567,True,True,True,True,Eyes,1.306525,-0.259174,-3.147283,0.26253,-0.2356944,0.9356955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240891,0.4409593,3.163463,1.310608,-0.253478,-3.155916,0.02415116,-0.009529625,0.01363132,0.99957,2.782309,358.9449,1.536985,0.38239,-0.07581952,-0.9208848,0,0,0,1.86702,-0.7318228,-1.252198,0.5796,-0.4008001,1.914999,0.9994467,0.02679061,0.01970948,-0.02771122,0.9984618,0.04802175,-0.01839263,-0.04854135,0.9986518,static,15.67263,-14.13824,16.83914,-11.82109,14.86713521341818,-12.55688105207016
59,356,05/07/2023 20:11:53.974158,568,True,True,True,True,Eyes,1.306401,-0.2591792,-3.147281,0.2625628,-0.2355826,0.9357145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241583,0.4413652,3.163069,1.310601,-0.2534999,-3.155851,0.02415418,-0.009402877,0.01377491,0.9995691,2.782609,358.9598,1.553805,0.382381,-0.07582121,-0.9208884,0,0,0,1.866633,-0.7310677,-1.251833,0.5796,-0.4008002,1.915,0.9994437,0.02708371,0.01946309,-0.02799219,0.9984536,0.04802849,-0.01813221,-0.04854659,0.9986563,static,15.6742,-14.13152,16.83913,-11.82109,14.868608050956974,-12.550351932865247
60,357,05/07/2023 20:11:53.983837,569,True,True,True,True,Eyes,1.306253,-0.2591859,-3.147279,0.2625929,-0.2353759,0.935758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241334,0.4406262,3.163274,1.310568,-0.2534985,-3.155869,0.02403079,-0.00943664,0.01379113,0.9995716,2.768536,358.9558,1.555691,0.3823698,-0.075823,-0.9208928,0,0,0,1.866307,-0.7323671,-1.252164,0.5796,-0.4008002,1.915,0.9994414,0.0271169,0.01952801,-0.02802398,0.9984646,0.0477807,-0.01820237,-0.04830126,0.9986669,static,15.67521,-14.11899,16.83913,-11.82109,14.869505546506561,-12.538090796658125
61,358,05/07/2023 20:11:54.003989,570,True,True,True,True,Eyes,1.306109,-0.2591932,-3.147279,0.2626116,-0.2351706,0.9358045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.241658,0.4411253,3.163058,1.310549,-0.253523,-3.155857,0.02405874,-0.009368561,0.01390817,0.99957,2.771755,358.964,1.569277,0.3823561,-0.07582493,-0.9208984,0,0,0,1.866044,-0.7312557,-1.251761,0.5796,-0.4008001,1.915,0.9994376,0.02735358,0.01939829,-0.02825517,0.9984555,0.04783619,-0.01805984,-0.04835739,0.9986668,static,15.67553,-14.1065,16.83913,-11.82109,14.869737995045403,-12.525837622676754
62,359,05/07/2023 20:11:54.024277,571,True,True,True,True,Eyes,1.305991,-0.2591986,-3.14728,0.2625301,-0.2349805,0.9358751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240702,0.4406757,3.163523,1.310504,-0.2535446,-3.155901,0.02397349,-0.009510053,0.01393538,0.9995703,2.762236,358.9477,1.572089,0.3823401,-0.075827,-0.9209049,0,0,0,1.865838,-0.7300621,-1.25136,0.5796,-0.4008001,1.915,0.9994307,0.02740281,0.01968009,-0.02831476,0.9984622,0.04766133,-0.01834377,-0.04819143,0.9986697,static,15.66978,-14.09453,16.83913,-11.82109,14.86412098176482,-12.513819617003254
63,360,05/07/2023 20:11:54.034311,572,True,True,True,True,Eyes,1.305878,-0.2592033,-3.147279,0.2624439,-0.2347829,0.9359488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239845,0.4404458,3.16389,1.310569,-0.2535212,-3.155875,0.02392645,-0.009651798,0.01397207,0.9995695,2.757107,358.9315,1.575951,0.3823228,-0.07582912,-0.9209119,0,0,0,1.866109,-0.7309587,-1.251524,0.5796,-0.4008001,1.915,0.9994232,0.02747024,0.01996389,-0.02839397,0.9984646,0.0475626,-0.01862668,-0.04810202,0.9986687,static,15.66372,-14.08208,16.83913,-11.82109,14.858202145488663,-12.501316080477807
64,361,05/07/2023 20:11:54.063763,573,True,True,True,True,Eyes,1.30574,-0.2592085,-3.147276,0.2623536,-0.2345073,0.9360433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238819,0.4390776,3.164468,1.310569,-0.2535154,-3.155861,0.0237143,-0.009817184,0.01396445,0.9995731,2.733044,358.9122,1.574837,0.3823043,-0.07583126,-0.9209194,0,0,0,1.866782,-0.7308865,-1.251562,0.5796,-0.4008001,1.914999,0.9994172,0.02745136,0.0202883,-0.02838259,0.9984853,0.04713416,-0.01896367,-0.04768253,0.9986825,static,15.65709,-14.06484,16.83914,-11.8211,14.851704539413749,-12.484081918905115
65,362,05/07/2023 20:11:54.074534,574,True,True,True,True,Eyes,1.305607,-0.259216,-3.147272,0.2622592,-0.2342417,0.9361361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238488,0.4387775,3.164573,1.310544,-0.253514,-3.155805,0.02366239,-0.009864583,0.01397756,0.9995737,2.727183,358.9067,1.576264,0.3822843,-0.07583347,-0.9209275,0,0,0,1.867069,-0.731532,-1.251907,0.5796001,-0.4008001,1.914999,0.9994146,0.02747637,0.02038224,-0.02841005,0.9984894,0.04702884,-0.01905927,-0.04758037,0.9986856,static,15.65025,-14.0482,16.83914,-11.8211,14.845008108904382,-12.467427544526522
66,363,05/07/2023 20:11:54.084105,575,True,True,True,True,Eyes,1.305499,-0.2592231,-3.14727,0.2621776,-0.2339854,0.9362231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.23787,0.4386585,3.164806,1.310534,-0.2535782,-3.155779,0.02364188,-0.009962733,0.01395812,0.9995734,2.724966,358.8953,1.573787,0.382263,-0.07583579,-0.9209362,0,0,0,1.867309,-0.7323413,-1.252157,0.5796001,-0.4008001,1.915,0.9994118,0.02743326,0.02057696,-0.02837542,0.9984924,0.04698545,-0.01925697,-0.0475417,0.9986836,static,15.64424,-14.03219,16.83914,-11.82109,14.839115793725375,-12.451429639174627
67,364,05/07/2023 20:11:54.114319,576,True,True,True,True,Eyes,1.305397,-0.2592308,-3.147266,0.2621072,-0.2337425,0.9363035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.237999,0.4414304,3.164443,1.310587,-0.2536575,-3.155823,0.02405208,-0.009940417,0.01399811,0.9995634,2.771988,358.8986,1.578013,0.3822412,-0.07583818,-0.920945,0,0,0,1.867033,-0.7329769,-1.252317,0.5796,-0.4008001,1.914999,0.9994105,0.02750582,0.02054552,-0.02846217,0.9984511,0.04780485,-0.01919878,-0.04836144,0.9986454,static,15.63897,-14.01704,16.83914,-11.82109,14.833942218044026,-12.436310023309218
68,365,05/07/2023 20:11:54.123981,577,True,True,True,True,Eyes,1.305319,-0.2592379,-3.147266,0.2620119,-0.2335038,0.9363897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.238579,0.4424266,3.164019,1.310619,-0.2536042,-3.155756,0.02418341,-0.009842773,0.01408508,0.9995599,2.78698,358.9103,1.588126,0.382219,-0.07584065,-0.920954,0,0,0,1.866949,-0.7329222,-1.252273,0.5796001,-0.4008002,1.915,0.9994094,0.02768169,0.02035813,-0.02863382,0.9984335,0.04806825,-0.01899563,-0.04862279,0.9986365,static,15.63219,-14.00205,16.83913,-11.82109,14.82731369109567,-12.421279006076592
69,366,05/07/2023 20:11:54.134127,578,True,True,True,True,Eyes,1.305242,-0.2592443,-3.147263,0.2619321,-0.2332924,0.9364648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239351,0.441302,3.163947,1.31054,-0.2536237,-3.155861,0.02402136,-0.00971628,0.01403447,0.9995658,2.768152,358.9244,1.582836,0.3821971,-0.07584315,-0.9209629,0,0,0,1.866864,-0.7323849,-1.251964,0.5796001,-0.4008002,1.914999,0.9994172,0.02758996,0.02009837,-0.02852355,0.9984521,0.04774914,-0.01874987,-0.04829459,0.9986572,static,15.62647,-13.98879,16.83914,-11.8211,14.821717744508295,-12.40799532192689
70,367,05/07/2023 20:11:54.153890,579,True,True,True,True,Eyes,1.305169,-0.2592511,-3.147258,0.2618115,-0.2330578,0.9365569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.240392,0.4425413,3.163284,1.310499,-0.2536096,-3.155797,0.02424531,-0.009550433,0.01397197,0.9995629,2.793491,358.9436,1.575907,0.3821754,-0.07584565,-0.9209717,0,0,0,1.866221,-0.7325722,-1.251906,0.5796,-0.4008,1.915,0.9994271,0.02746862,0.01977002,-0.02839483,0.9984339,0.04820255,-0.018415,-0.04873631,0.9986418,static,15.61817,-13.97396,16.83913,-11.82109,14.813624624398727,-12.393052449329208
71,368,05/07/2023 20:11:54.174376,580,True,True,True,True,Eyes,1.305097,-0.2592613,-3.14726,0.2616952,-0.2328129,0.9366503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.24016,0.4418652,3.163379,1.310438,-0.2536339,-3.155729,0.02403225,-0.009550921,0.01422681,0.9995643,2.769343,358.9439,1.605345,0.3821542,-0.07584818,-0.9209803,0,0,0,1.8662,-0.7311242,-1.251483,0.5796,-0.4008,1.915,0.9994128,0.02798216,0.01977732,-0.02890028,0.9984401,0.0477718,-0.01840972,-0.04831532,0.9986625,static,15.61009,-13.95851,16.83913,-11.82109,14.80573984877302,-12.377510599496965
72,369,05/07/2023 20:11:54.184051,581,True,True,True,True,Eyes,1.305056,-0.2592503,-3.147262,0.2614923,-0.2327075,0.9367331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.239104,0.4422775,3.163875,1.310366,-0.253723,-3.155892,0.02389919,-0.009653978,0.01468314,0.99956,2.754745,358.9331,1.657531,0.3821333,-0.0758508,-0.9209888,0,0,0,1.866091,-0.7312537,-1.251441,0.5796,-0.4008001,1.915,0.9993824,0.02889192,0.02000129,-0.02981481,0.9984264,0.04749384,-0.01859763,-0.04806083,0.9986712,static,15.59726,-13.95125,16.83914,-11.82109,14.793325068843021,-12.369797334371473
73,370,05/07/2023 20:11:54.213975,582,True,True,True,True,Eyes,1.30502,-0.2592404,-3.147262,0.2612722,-0.2325206,0.936841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.236975,0.4417382,3.164782,1.310403,-0.2532294,-3.155915,0.02384811,-0.009985249,0.01479503,0.9995562,2.749563,358.8954,1.669504,0.3821134,-0.07585288,-0.9209969,0,0,0,1.86642,-0.7315713,-1.251514,0.5796,-0.4008,1.914999,0.9993628,0.02910068,0.0206673,-0.03005319,0.9984248,0.04737959,-0.01925597,-0.04797051,0.9986631,static,15.58307,-13.93894,16.83914,-11.82109,14.77956822548948,-12.357062205871749
74,371,05/07/2023 20:11:54.223723,583,True,True,True,True,Eyes,1.305014,-0.2592381,-3.147255,0.2610249,-0.232308,0.9369627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235223,0.4343766,3.166462,1.310509,-0.2532645,-3.155845,0.0226886,-0.01029699,0.01476663,0.9995806,2.617166,358.8577,1.666623,0.3820946,-0.07585449,-0.9210045,0,0,0,1.866291,-0.7319425,-1.251591,0.5795999,-0.4008001,1.914999,0.9993519,0.02905363,0.0212554,-0.02998812,0.9985343,0.04505406,-0.01991526,-0.04566227,0.9987584,static,15.5671,-13.92496,16.83913,-11.82109,14.76408495092639,-12.342605988559637
75,372,05/07/2023 20:11:54.233916,584,True,True,True,True,Eyes,1.305007,-0.25925,-3.147245,0.2607867,-0.2321581,0.9370662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235415,0.4330582,3.166457,1.310564,-0.2534752,-3.155695,0.02259376,-0.01031778,0.01440222,0.9995878,2.605914,358.8542,1.624877,0.3820775,-0.07585588,-0.9210114,0,0,0,1.866073,-0.7316601,-1.251482,0.5796,-0.4008,1.914999,0.9993722,0.02832633,0.02127786,-0.0292588,0.9985642,0.0448717,-0.01997626,-0.04546609,0.9987661,static,15.55195,-13.91484,16.83914,-11.82109,14.749415827734184,-12.331978298460236
76,373,05/07/2023 20:11:54.254176,585,True,True,True,True,Eyes,1.305011,-0.2592646,-3.147238,0.2605704,-0.2321173,0.9371365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.235219,0.4378971,3.165797,1.310541,-0.2538184,-3.155605,0.02331264,-0.01033584,0.01438912,0.9995713,2.688314,358.8532,1.622555,0.3820622,-0.07585751,-0.9210177,0,0,0,1.866389,-0.7319957,-1.251612,0.5796,-0.4008,1.914999,0.9993723,0.02828399,0.02133371,-0.02924782,0.998499,0.04630784,-0.01999192,-0.04690273,0.9986994,static,15.53857,-13.91149,16.83914,-11.82109,14.736494564280594,-12.32808047293937
77,374,05/07/2023 20:11:54.274379,586,True,True,True,True,Eyes,1.305017,-0.2592768,-3.147238,0.2603611,-0.2321528,0.9371858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.234676,0.4429291,3.165372,1.310558,-0.2538922,-3.155656,0.02413611,-0.01042337,0.01429623,0.9995522,2.782726,358.8442,1.610776,0.3820485,-0.07585941,-0.9210232,0,0,0,1.866316,-0.7311147,-1.251376,0.5796001,-0.4008001,1.915,0.999374,0.02807649,0.02152752,-0.02908281,0.9984261,0.04795257,-0.0201473,-0.04854864,0.9986175,static,15.52591,-13.91283,16.83914,-11.82109,14.724296089814894,-12.328821862241877
