Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY,euclideanError,recalibratedEuclideanError,cosineError
05/08/2023 12:15:04.260666,262,True,True,True,True,Eyes,0.9058736,0.0647866,-3.45021,-0.98347,-0.006013493,0.1809715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.812097,0.3786487,2.092374,0.8145301,0.06269462,-3.429563,0.07690767,-0.5459758,0.02838245,0.8337806,9.162816,293.3944,357.8725,0.2692097,0.01785128,-0.9629158,-0.1713145,0.008188178,0.01576342,-0.7450744,0.0992706,-3.540048,-0.4481223,0.3098819,1.915001,0.4022097,-0.03664998,0.9148137,-0.1313089,0.9865593,0.09725599,-0.9060825,-0.1592405,0.3919913,moving,-79.57346,-1.903178,-13.17059,9.19182,1.5067136967051598,10.112955666423057,67.32339953431423,14.706180153978517,66.7663458797348
05/08/2023 12:15:04.279077,263,True,True,True,True,Eyes,0.9009999,0.06463885,-3.449488,-0.9827949,-0.007438455,0.1845501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.799379,0.3792962,2.104023,0.8047979,0.06277765,-3.428653,0.07654903,-0.5429425,0.02708345,0.8358351,9.054521,293.8121,357.8035,0.2676828,0.01788225,-0.9633408,-0.1610357,0.007696887,0.01481761,-0.7541548,0.09504616,-3.527838,-0.4444078,0.3073128,1.915001,0.4089599,-0.03784884,0.9117671,-0.128398,0.9868134,0.0985552,-0.9034742,-0.1573742,0.3987074,moving,-79.3648,-2.308108,-13.06518,9.1169,1.4797880009179127,9.97874770447037,67.27681933581927,14.570479594489223,66.6734574454012
05/08/2023 12:15:04.290773,264,True,True,True,True,Eyes,0.895916,0.06448058,-3.448818,-0.98208,-0.009089932,0.1882453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.787155,0.3820354,2.115059,0.795261,0.06181724,-3.428031,0.07631347,-0.539984,0.02567704,0.8378152,8.951799,294.2163,357.7146,0.2661852,0.01790696,-0.9637552,-0.1513735,0.007235074,0.01392856,-0.7629476,0.09037462,-3.514987,-0.4405479,0.3046442,1.915,0.4155159,-0.03939088,0.9087327,-0.1254413,0.9870339,0.1001428,-0.9008946,-0.1556036,0.4051871,moving,-79.14915,-2.764533,-12.95555,9.039047,1.4496786556375587,9.82768027303618,67.23776603796709,14.426799889807207,66.57968832262166
05/08/2023 12:15:04.310491,265,True,True,True,True,Eyes,0.8906447,0.06432274,-3.44815,-0.981329,-0.01065964,0.1920411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.776578,0.3910429,2.123005,0.7856491,0.06140725,-3.427599,0.07763768,-0.5372224,0.02567594,0.8394672,9.087113,294.5791,357.6605,0.2647085,0.01792574,-0.9641615,-0.1422911,0.00680097,0.01309284,-0.7717836,0.08739138,-3.502571,-0.4366988,0.3019823,1.915,0.4214655,-0.04030919,0.9059481,-0.1265256,0.9866263,0.1027612,-0.8979744,-0.1579359,0.4107288,moving,-78.92744,-3.177059,-12.84612,8.961353,1.422135455168677,9.69085761411396,67.18691761663237,14.286892269348304,66.47878801140527
05/08/2023 12:15:04.331062,266,True,True,True,True,Eyes,0.8852011,0.06412537,-3.447493,-0.9805431,-0.0122497,0.1959211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.766249,0.3942757,2.131455,0.7759137,0.0612479,-3.427083,0.07786851,-0.5345427,0.0249502,0.8411767,9.072041,294.9404,357.6046,0.2632454,0.0179392,-0.9645617,-0.1337536,0.006392912,0.01230727,-0.7805433,0.08580871,-3.490877,-0.4328676,0.2993329,1.915001,0.4272833,-0.04127302,0.9031752,-0.1252231,0.986628,0.1043284,-0.8954039,-0.1576762,0.4164013,moving,-78.70061,-3.577684,-12.73711,8.883989,1.3952451511479569,9.55785974359027,67.13029588947846,14.148412062745596,66.37248670182099
05/08/2023 12:15:04.345333,267,True,True,True,True,Eyes,0.8795915,0.06392007,-3.446848,-0.97973,-0.01384768,0.1998437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.757057,0.395833,2.139313,0.7662858,0.06013379,-3.426937,0.07780015,-0.5320037,0.02449519,0.8428044,9.044626,295.2868,357.5921,0.2617898,0.01794679,-0.9649577,-0.1257284,0.006009337,0.01156884,-0.7890248,0.08395842,-3.477582,-0.4289545,0.2966265,1.915,0.4327441,-0.04149062,0.9005616,-0.1240692,0.9866943,0.1050775,-0.8929387,-0.1572037,0.4218385,moving,-78.47106,-3.963835,-12.62568,8.804933,1.3691920510854896,9.429550862116129,67.0720172917307,14.008804060301802,66.26567395299365
05/08/2023 12:15:04.360474,268,True,True,True,True,Eyes,0.8737819,0.06371099,-3.446248,-0.9788555,-0.01545308,0.2039682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.749561,0.4000954,2.144269,0.7567146,0.05975467,-3.42664,0.07856426,-0.5297695,0.02483948,0.8441299,9.146259,295.584,357.6021,0.2603359,0.01794887,-0.965351,-0.1181847,0.005648777,0.01087471,-0.7976321,0.08359757,-3.462951,-0.4250998,0.2939617,1.915,0.4374547,-0.0413064,0.8982913,-0.1251774,0.9864213,0.1063185,-0.8904853,-0.1589553,0.426344,moving,-78.22947,-4.332577,-12.51581,8.727057,1.344038029988247,9.30678857873054,66.9987996221541,13.871967276408439,66.14543538387649
05/08/2023 12:15:04.380533,269,True,True,True,True,Eyes,0.8678171,0.0634921,-3.445657,-0.977957,-0.0168982,0.2081219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.741699,0.395547,2.150576,0.7467396,0.05941308,-3.425959,0.07764201,-0.5275337,0.02418299,0.845633,9.022828,295.8976,357.6197,0.258878,0.01794588,-0.9657431,-0.1110936,0.00530985,0.01022222,-0.8056852,0.07513809,-3.450391,-0.4212423,0.2912937,1.915,0.4422468,-0.04101767,0.8959551,-0.1228174,0.9867738,0.1057986,-0.8884446,-0.156828,0.4313599,moving,-77.98595,-4.641879,-12.40577,8.649051,1.322435827792439,9.203380671307368,66.91344281306485,13.739392877224454,66.02173615606414
05/08/2023 12:15:04.393622,270,True,True,True,True,Eyes,0.8616849,0.06324744,-3.445072,-0.9770069,-0.01837542,0.2124142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.734801,0.3931751,2.155942,0.7370807,0.05893208,-3.425646,0.07687628,-0.5254782,0.02310214,0.8470119,8.888354,296.182,357.5834,0.2574119,0.01793806,-0.966135,-0.104428,0.004991259,0.00960889,-0.8137679,0.06477945,-3.439319,-0.4172214,0.288513,1.915,0.446678,-0.04165803,0.8937244,-0.1199292,0.9871127,0.1059509,-0.8866203,-0.1545096,0.4359255,moving,-77.73403,-4.944206,-12.29097,8.567719,1.3011498437385065,9.102157019735582,66.82339574856418,13.602622756052929,65.89433070021008
05/08/2023 12:15:04.410808,271,True,True,True,True,Eyes,0.8554036,0.06302746,-3.444485,-0.976025,-0.01977991,0.2167578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.727297,0.3954787,2.160846,0.7270192,0.05805994,-3.425184,0.07663717,-0.52333,0.02165454,0.8484007,8.783601,296.4702,357.479,0.2559346,0.01792518,-0.9665276,0.0,0.0,0.0,-0.8219433,0.0618992,-3.429358,-0.4134981,0.2859387,1.915,0.4513135,-0.04346963,0.8913061,-0.1169565,0.9873157,0.1073731,-0.8846679,-0.152703,0.4405048,moving,-77.47884,-5.213999,-12.18458,8.492391,1.2817806813036798,9.01150329651189,66.71735543154945,13.476362549863058,65.75503204901561
05/08/2023 12:15:04.431093,272,True,True,True,True,Eyes,0.8489609,0.06289425,-3.443925,-0.9749231,-0.0213073,0.2215195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.718319,0.3978174,2.16754,0.7171923,0.05842027,-3.424612,0.07684747,-0.5208668,0.02097833,0.8499131,8.770742,296.7987,357.4254,0.2544418,0.01790844,-0.966922,0.0,0.0,0.0,-0.8297425,0.05913324,-3.419638,-0.409591,0.2832366,1.915001,0.4565155,-0.04439507,0.8886071,-0.1157141,0.9873087,0.1087735,-0.8821586,-0.1524812,0.4455846,moving,-77.19875,-5.494208,-12.07283,8.41329,1.2614785713926464,8.917189707126502,66.59432375560552,13.343826287536778,65.59717180833331
05/08/2023 12:15:04.446130,273,True,True,True,True,Eyes,0.84236,0.06274865,-3.443345,-0.9737824,-0.02236402,0.2263796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.710395,0.3962311,2.173658,0.7072924,0.06034926,-3.424051,0.07659649,-0.5185922,0.01999678,0.8513492,8.694216,297.1052,357.3678,0.2529314,0.01789067,-0.9673186,0.0,0.0,0.0,-0.8374761,0.05650686,-3.409787,-0.4056353,0.2805013,1.915001,0.4613245,-0.0453962,0.8860694,-0.1134932,0.9874662,0.1096804,-0.8799426,-0.1511611,0.4503902,moving,-76.91265,-5.641936,-11.95961,8.333184,1.24907180215835,8.865995357448064,66.43945653191334,13.219423697472397,65.43010374399039
05/08/2023 12:15:04.460597,274,True,True,True,True,Eyes,0.8356823,0.06259344,-3.442747,-0.9725033,-0.02387753,0.2316618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.69862,0.3813555,2.186046,0.6969476,0.05985291,-3.423077,0.07292578,-0.5157384,0.01622946,0.8534825,8.118568,297.5177,357.2488,0.2514001,0.01787165,-0.967718,0.0,0.0,0.0,-0.8447134,0.04939996,-3.400638,-0.4017451,0.2778117,1.915001,0.4675011,-0.04751813,0.8827145,-0.1029244,0.9888369,0.1077415,-0.8779804,-0.1412221,0.4573915,moving,-76.60118,-5.884733,-11.84817,8.254388,1.230634067616672,8.783542895268146,66.27870734038754,13.089504220645358,65.24056653523543
05/08/2023 12:15:04.470847,275,True,True,True,True,Eyes,0.8288767,0.06253671,-3.442122,-0.9711844,-0.02551392,0.2369601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.687886,0.3936006,2.193669,0.6881685,0.05960756,-3.422676,0.0754386,-0.5128525,0.01810886,0.854964,8.48607,297.8853,357.3103,0.2498483,0.01785124,-0.9681202,0.0,0.0,0.0,-0.8525123,0.05590322,-3.390309,-0.397866,0.2751288,1.915,0.4733087,-0.0464129,0.8796731,-0.1083426,0.9879622,0.1104202,-0.8742087,-0.1475689,0.4625826,moving,-76.28826,-6.145465,-11.73696,8.175759,1.2110996257611384,8.695228977665044,66.12085743960203,12.958475879900421,65.05038112711966
05/08/2023 12:15:04.490925,276,True,True,True,True,Eyes,0.8219557,0.06254148,-3.441492,-0.9697197,-0.02718819,0.2427026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.677445,0.4017918,2.200036,0.6783254,0.06189772,-3.421454,0.07742712,-0.5100881,0.01908034,0.8564177,8.747787,298.2379,357.3145,0.2482744,0.01783237,-0.9685254,0.0,0.0,0.0,-0.859946,0.07280891,-3.380457,-0.394112,0.2725328,1.915001,0.4788921,-0.04630782,0.8766516,-0.1116708,0.987282,0.1131546,-0.8707423,-0.1520852,0.4676304,moving,-75.94859,-6.391776,-11.62925,8.099643,1.1921035233985344,8.611331325260636,65.93162156863094,12.83155996417318,64.83080441373389
05/08/2023 12:15:04.510529,277,True,True,True,True,Eyes,0.8149477,0.06252774,-3.440851,-0.968215,-0.02892262,0.2484417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.665853,0.3987754,2.209924,0.6690132,0.06332729,-3.420229,0.0764199,-0.5073231,0.01686745,0.858195,8.527314,298.611,357.1839,0.2466765,0.01781664,-0.9689338,0.0,0.0,0.0,-0.8675804,0.08162962,-3.367533,-0.3902972,0.2698948,1.915,0.4846774,-0.04858804,0.8733425,-0.1064903,0.987751,0.1140519,-0.8681865,-0.1482809,0.4735664,moving,-75.60853,-6.640263,-11.51971,8.022271,1.1729717267235371,8.526720244262533,65.74470893002383,12.702702013978705,64.61292014168292
05/08/2023 12:15:04.520780,278,True,True,True,True,Eyes,0.6378675,0.06170285,-3.424535,-0.9150482,-0.07878309,0.3955754,1.903945,-1.104335,-0.08829585,-2.671381,0.5139779,-0.730474,-0.4497049,-0.2064404,0.129258,1.906765,0.6599534,0.06285388,-3.419391,0.0790319,-0.5045567,0.01584627,0.8596078,8.734937,298.9448,356.9547,0.2450556,0.01780322,-0.9693453,0.0,0.0,0.0,-0.8749027,0.07417843,-3.359308,-0.3864999,0.2672691,1.915,0.4903429,-0.052509,0.8699464,-0.1069953,0.9870057,0.1198822,-0.864937,-0.1518635,0.4783531,moving,-66.62117,-11.26369,-11.41059,7.945226,0.7842684507390224,6.924142100693072,58.456741252241024,12.237531816628088,56.436518851972316
05/08/2023 12:15:04.540673,279,True,True,True,True,Eyes,0.6375138,0.06166269,-3.42449,-0.9149262,-0.0788909,0.3958362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.640892,0.4400838,2.223804,0.6511968,0.06237428,-3.418382,0.08196861,-0.5014635,0.01497055,0.8611571,8.985821,299.317,356.7252,0.2385719,0.01779757,-0.9709615,-0.5312408,-0.002474651,0.04895067,-0.8829359,0.1182461,-3.344898,-0.3826499,0.2646071,1.915,0.4966204,-0.05642453,0.866132,-0.1079925,0.986114,0.1261613,-0.8612235,-0.1561901,0.483631,moving,-66.60463,-11.27147,-11.29986,7.867088,0.783596935099333,6.9214303275697615,58.52266216665356,12.12040428103891,56.515869022936336
05/08/2023 12:15:04.560579,280,True,True,True,True,Eyes,0.6368077,0.06159017,-3.42445,-0.9145524,-0.0793353,0.3966104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.627053,0.4534548,2.233349,0.642399,0.06137298,-3.417372,0.0837417,-0.498233,0.01459877,0.8628662,9.15251,299.7235,356.6174,0.2330321,0.01779036,-0.972306,-0.4993664,-0.002326172,0.04601363,-0.8893041,0.1557734,-3.328359,-0.3785864,0.2617967,1.915001,0.5031015,-0.05825219,0.8622619,-0.1086393,0.9855484,0.1299686,-0.8573718,-0.159063,0.4895024,moving,-66.55526,-11.31177,-11.1829,7.78456,0.7805652488160508,6.907769432643878,58.57275878288899,11.995551777998125,56.57274647032787
05/08/2023 12:15:04.570698,281,True,True,True,True,Eyes,0.6357893,0.06152053,-3.424363,-0.9140632,-0.0799063,0.3976224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.612997,0.4670125,2.243108,0.6339403,0.06047624,-3.416409,0.08561455,-0.4949747,0.0143966,0.8645594,9.33982,300.1321,356.522,0.2280341,0.01778139,-0.9734904,-0.4694044,-0.002186601,0.04325281,-0.8971866,0.1354097,-3.320886,-0.3749152,0.259258,1.915001,0.5095856,-0.05986065,0.8583351,-0.1096475,0.9849257,0.1337858,-0.8534049,-0.1622896,0.4953404,moving,-66.49071,-11.36283,-11.07715,7.709983,0.7766995214057124,6.890439869629324,58.604051290047934,11.88214624630871,56.60683469472331
05/08/2023 12:15:04.590707,282,True,True,True,True,Eyes,0.6344482,0.06147206,-3.424234,-0.9133817,-0.08043117,0.3990798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598501,0.4774805,2.253673,0.6254784,0.06050173,-3.415312,0.08736066,-0.4915864,0.0147931,0.8663096,9.549924,300.5619,356.4967,0.2235031,0.01777107,-0.9745409,-0.4412401,-0.002055405,0.04065765,-0.9053046,0.1255981,-3.305012,-0.3709718,0.256531,1.915,0.516248,-0.06025979,0.8543166,-0.1115214,0.9842986,0.1368186,-0.8491472,-0.1659069,0.5014219,moving,-66.39825,-11.39483,-10.96348,7.629847,0.7736369157107555,6.879026355756462,58.608464063710365,11.761107308960574,56.61991241329266
05/08/2023 12:15:04.610720,283,True,True,True,True,Eyes,0.6328363,0.06139135,-3.424053,-0.9125763,-0.08087883,0.4008282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.580571,0.4732121,2.269979,0.616966,0.06088855,-3.413462,0.0863109,-0.4877093,0.01355194,0.8686233,9.390487,301.0843,356.4758,0.2193849,0.01776027,-0.9754764,-0.4147657,-0.001932081,0.03821819,-0.9121747,0.1202604,-3.290461,-0.3671566,0.2538928,1.915001,0.523912,-0.06064619,0.8496106,-0.1077323,0.9847336,0.1367245,-0.8449319,-0.1631621,0.5093802,moving,-66.28762,-11.40792,-10.85342,7.55229,0.7714882540872714,6.873583537391812,58.58703007393445,11.644704134426624,56.611248292809215
05/08/2023 12:15:04.628487,284,True,True,True,True,Eyes,0.6309823,0.0612966,-3.4238,-0.9116174,-0.08156582,0.4028657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.561702,0.4726598,2.287286,0.6089289,0.0600203,-3.412184,0.08577216,-0.4836052,0.01275221,0.8709803,9.308242,301.6308,356.4709,0.2156318,0.01774823,-0.9763132,-0.3898798,-0.001816156,0.0359251,-0.9189405,0.09558114,-3.275329,-0.3632787,0.2512114,1.915,0.5319268,-0.06074588,0.8446088,-0.1051736,0.984961,0.1370776,-0.8402336,-0.1617458,0.5175382,moving,-66.15821,-11.44562,-10.74147,7.473437,0.7676281193901454,6.859919275120925,58.55720100890111,11.525438973006215,56.588719914332295
05/08/2023 12:15:04.640779,285,True,True,True,True,Eyes,0.6288792,0.06121528,-3.423483,-0.9105328,-0.08231074,0.4051604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.54249,0.4904234,2.300603,0.6011169,0.05965594,-3.410666,0.08852113,-0.4795115,0.01306801,0.8729616,9.618299,302.1368,356.3901,0.2122013,0.01773478,-0.9770648,-0.366487,-0.001707187,0.03376959,-0.9254802,0.06389446,-3.261774,-0.3592946,0.2484561,1.915001,0.5397959,-0.06207805,0.8395038,-0.1077095,0.9839865,0.1420186,-0.8348767,-0.1670836,0.5244655,moving,-66.01234,-11.48369,-10.62636,7.392378,0.763543196141071,6.845959432589952,58.514209587937046,11.403002590031937,56.553467798963
05/08/2023 12:15:04.660681,286,True,True,True,True,Eyes,0.6265419,0.06113413,-3.423114,-0.9093187,-0.08311644,0.4077144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.522095,0.5019108,2.315894,0.5931038,0.0598902,-3.408941,0.09004306,-0.475258,0.01235226,0.8751397,9.749537,302.6728,356.2786,0.2090551,0.01772053,-0.977743,-0.3444977,-0.001604755,0.03174342,-0.9312935,0.03439805,-3.249296,-0.3554781,0.2458172,1.915001,0.5479544,-0.06396747,0.8340589,-0.1072073,0.9834793,0.1458595,-0.8296099,-0.1693415,0.5320441,moving,-65.8498,-11.5224,-10.51602,7.314717,0.7592146587644605,6.831613768989582,58.45223850255942,11.285579530622963,56.498557241842114
05/08/2023 12:15:04.671088,287,True,True,True,True,Eyes,0.6239851,0.0610499,-3.422698,-0.9080011,-0.08402094,0.4104563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.502303,0.5119267,2.330788,0.5852885,0.05980651,-3.407348,0.09124532,-0.471131,0.01148755,0.877256,9.841038,303.194,356.1695,0.206159,0.01770564,-0.978358,-0.3238279,-0.00150847,0.02983881,-0.9378976,0.03306715,-3.234071,-0.3515064,0.2430704,1.915,0.5558074,-0.06582195,0.8287013,-0.106132,0.9830847,0.1492667,-0.8245085,-0.1709153,0.5394199,moving,-65.67495,-11.5687,-10.4011,7.233854,0.7542780829355412,6.814663230646538,58.38436889052939,11.163251366620289,56.436611674081995
05/08/2023 12:15:04.690791,288,True,True,True,True,Eyes,0.6212354,0.06103445,-3.422211,-0.9065608,-0.0851378,0.4133995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.484711,0.5244747,2.342783,0.5775208,0.05965961,-3.405937,0.09308413,-0.4673543,0.01133188,0.879083,10.03498,303.6633,356.0937,0.2034822,0.01769016,-0.9789186,-0.3043982,-0.001417962,0.02804849,-0.9443697,0.04279798,-3.21829,-0.3477356,0.240463,1.915,0.5629032,-0.06708318,0.8237962,-0.1069299,0.9824139,0.1530653,-0.8195767,-0.1742494,0.5458306,moving,-65.4866,-11.63711,-10.29193,7.157068,0.7478453871443623,6.790362269682097,58.30671250469009,11.045864098894503,56.35905087813768
05/08/2023 12:15:04.710942,289,True,True,True,True,Eyes,0.6182748,0.06106601,-3.421659,-0.9050463,-0.0861967,0.416487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.467811,0.5383484,2.353174,0.5699086,0.06138033,-3.404229,0.09570428,-0.4636944,0.01201831,0.8807291,10.35373,304.1103,356.0605,0.2009981,0.01767618,-0.9794319,-0.2861343,-0.001332884,0.02636558,-0.9507292,0.04892944,-3.203475,-0.3438463,0.2377733,1.915,0.5696862,-0.06758532,0.8190787,-0.1099248,0.9813925,0.1574335,-0.8144779,-0.1797248,0.5516564,moving,-65.28891,-11.69293,-10.17923,7.077825,0.7420551092132899,6.770065821368425,58.21870896002783,10.925620538383892,56.2745715131581
05/08/2023 12:15:04.720887,290,True,True,True,True,Eyes,0.6151184,0.06104939,-3.421074,-0.903451,-0.08721635,0.4197257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.453161,0.5367203,2.36406,0.5619329,0.06253949,-3.40223,0.09553386,-0.460458,0.01166439,0.8824487,10.33187,304.534,356.072,0.1986821,0.01766499,-0.9799046,-0.2689662,-0.001252911,0.02478364,-0.9571872,0.05273084,-3.188285,-0.3401575,0.2352228,1.915,0.5756848,-0.06739221,0.8148898,-0.1085651,0.9814745,0.1578656,-0.8104324,-0.1793494,0.5577035,moving,-65.08134,-11.73865,-10.07227,7.002661,0.7367508207367935,6.752956512011239,58.11397869930797,10.811904708905052,56.17502816231863
05/08/2023 12:15:04.740384,291,True,True,True,True,Eyes,0.611801,0.0610573,-3.420431,-0.9017787,-0.08861533,0.423016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.438853,0.5373461,2.37436,0.5544868,0.06135189,-3.400457,0.09551935,-0.4572891,0.01183493,0.8840944,10.35346,304.9494,356.1277,0.196512,0.01765495,-0.9803422,-0.2528282,-0.001177736,0.02329662,-0.9628131,0.04301003,-3.175319,-0.3361515,0.2324524,1.915,0.5814931,-0.06643355,0.8108344,-0.1082863,0.981472,0.1580723,-0.8063125,-0.1797202,0.5635254,moving,-64.86916,-11.83149,-9.956042,6.920992,0.7285553420827802,6.720439095988279,58.02677062910056,10.686479393595906,56.08322118175607
05/08/2023 12:15:04.760828,292,True,True,True,True,Eyes,0.6082953,0.06115608,-3.419701,-0.9000498,-0.08991893,0.4264094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.425615,0.5618687,2.37778,0.5473346,0.06204162,-3.398487,0.100171,-0.4543186,0.0140581,0.885078,10.95815,305.2857,356.1375,0.1944691,0.01764672,-0.9807497,-0.2376585,-0.001107072,0.02189882,-0.9697103,0.04750686,-3.163917,-0.3322948,0.2297855,1.915,0.5867942,-0.06613403,0.8070309,-0.1159041,0.9795362,0.1645445,-0.801398,-0.1900919,0.567121,moving,-64.65018,-11.90777,-9.844064,6.842346,0.7212723468619179,6.69324724365015,57.92475464789568,10.566388340462725,55.979942014274165
05/08/2023 12:15:04.780657,293,True,True,True,True,Eyes,0.6046127,0.0612575,-3.418904,-0.8982691,-0.09089351,0.429943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.410209,0.5652618,2.386788,0.5394846,0.06428828,-3.395616,0.1007511,-0.4511598,0.01304195,0.886642,10.97778,305.6817,356.0408,0.1925359,0.01764279,-0.9811311,-0.223399,-0.001040648,0.02058489,-0.9762341,0.05373265,-3.153214,-0.3284196,0.2271057,1.915,0.5925695,-0.06778256,0.8026624,-0.1140367,0.9793583,0.1668922,-0.7974064,-0.1904282,0.5726081,moving,-64.42259,-11.93704,-9.731467,6.76329,0.7167112598287622,6.68128710901844,57.799838037057064,10.448500056146226,55.8648420365937
05/08/2023 12:15:04.790779,294,True,True,True,True,Eyes,0.6007643,0.06132394,-3.418065,-0.8964669,-0.09185699,0.4334854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.395324,0.5536107,2.399427,0.5316099,0.0643709,-3.393311,0.09812887,-0.448078,0.01037627,0.8885321,10.58419,306.1016,355.9457,0.1906969,0.01764287,-0.9814902,-0.2099951,-0.000978209,0.0193498,-0.9824317,0.03334406,-3.146145,-0.3246648,0.2245092,1.915001,0.598237,-0.06949946,0.7982997,-0.1063781,0.9805261,0.1650825,-0.7942268,-0.18368,0.5791937,moving,-64.19397,-11.96419,-9.622299,6.686669,0.7122650261317978,6.670007054235422,57.67080558801066,10.334577457770305,55.745618698976216
05/08/2023 12:15:04.810852,295,True,True,True,True,Eyes,0.5967503,0.06139569,-3.417162,-0.894626,-0.0928605,0.4370598,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.383143,0.5616144,2.405121,0.5240366,0.0635591,-3.391273,0.09910307,-0.4454212,0.009780288,0.8897656,10.6652,306.4282,355.8638,0.1889384,0.01764558,-0.9818302,-0.1973954,-0.0009195164,0.01818881,-0.9885744,0.02083634,-3.136531,-0.3206868,0.2217587,1.915,0.6030085,-0.0708809,0.7945796,-0.1056896,0.9801658,0.1676443,-0.7907025,-0.1850697,0.583557,moving,-63.96268,-11.99505,-9.506567,6.605479,0.707562767377159,6.657489315325733,57.54518157194927,10.214262184696477,55.62972283773079
05/08/2023 12:15:04.830728,296,True,True,True,True,Eyes,0.5926006,0.06145498,-3.416162,-0.8926532,-0.09386281,0.440863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.372478,0.5694098,2.408818,0.5160838,0.06375867,-3.388934,0.1003153,-0.443009,0.009455705,0.890837,10.78401,306.721,355.7948,0.1872476,0.01765088,-0.982154,-0.1855517,-0.0008643455,0.01709748,-0.9949803,0.02234549,-3.125843,-0.3169274,0.2191592,1.915,0.6073074,-0.0720342,0.7911946,-0.1057282,0.9796948,0.1703513,-0.7874004,-0.1871071,0.5873598,moving,-63.71619,-12.01921,-9.397123,6.528722,0.7030765139939336,6.646993907443289,57.39849145428051,10.100891963909602,55.493574187052296
05/08/2023 12:15:04.840665,297,True,True,True,True,Eyes,0.5882955,0.06147656,-3.415106,-0.890649,-0.09489662,0.4446785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.362711,0.5706177,2.412769,0.508203,0.0635435,-3.386319,0.1001695,-0.440846,0.008228338,0.8919379,10.71622,306.9943,355.7018,0.1856144,0.01765821,-0.9824638,-0.1744186,-0.0008124847,0.01607163,-1.0002,0.01418871,-3.11295,-0.3127188,0.2162482,1.915,0.6111742,-0.07364033,0.7880629,-0.102997,0.9797968,0.1714351,-0.784766,-0.1859449,0.5912418,moving,-63.4682,-12.0465,-9.274521,6.442741,0.6983835212214825,6.635462308126362,57.26086688403453,9.97476646804354,55.3673734690128
