,Unnamed: 0,Time,Frame,EyeTrackingEnabled,EyeCalibrationValid,EyeTrackingEnabledAndValid,EyeTrackingDataValid,GazeInputSource,EyeGazeOrigin.x,EyeGazeOrigin.y,EyeGazeOrigin.z,EyeGazeDirection.x,EyeGazeDirection.y,EyeGazeDirection.z,EyeHitInfo.distance,EyeHitPosition.x,EyeHitPosition.y,EyeHitPosition.z,EyeHitNormal.x,EyeHitNormal.y,EyeHitNormal.z,LocalEyeHitPosition.x,LocalEyeHitPosition.y,LocalEyeHitPosition.z,HeadGazeOrigin.x,HeadGazeOrigin.y,HeadGazeOrigin.z,HeadRotation.x,HeadRotation.y,HeadRotation.z,HeadRotation.w,HeadEulerAngles.x,HeadEulerAngles.y,HeadEulerAngles.z,HeadMovementDirection.x,HeadMovementDirection.y,HeadMovementDirection.z,HeadVelocity.x,HeadVelocity.y,HeadVelocity.z,transform.position.x,transform.position.y,transform.position.z,localTransform.position.x,localTransform.position.y,localTransform.position.z,localXAxis.x,localXAxis.y,localXAxis.z,localYAxis.x,localYAxis.y,localYAxis.z,localZAxis.x,localZAxis.y,localZAxis.z,Movement,GazeAngleX,GazeAngleY,TargetAngleX,TargetAngleY,CalibratedGazeAngleX,CalibratedGazeAngleY
605,2711,05/05/2023 12:36:51.671089,2901,True,True,True,True,Eyes,0.04804439,0.09358974,-2.711826,0.9963776,0.04754755,-0.07050385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.930238,0.1859403,-0.04644704,-0.04281605,0.09714251,-2.934579,0.06338257,0.7158974,0.004769644,0.6953064,4.663951,91.90043,5.60715,0.03146907,0.03562948,-0.9988692,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.122054,0.1939915,1.302351,-0.02506383,0.09738357,-0.9949315,0.08411811,0.9919198,0.09496975,0.9961406,-0.08131145,-0.03305302,static,-85.95249,-33.99559,-5.354021,8.472193,-80.12674514113115,-26.415683145575585
606,2712,05/05/2023 12:36:51.690976,2902,True,True,True,True,Eyes,0.04455641,0.09382346,-2.721026,0.9967828,0.04811232,-0.06410398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.940738,0.1905662,-0.02971387,-0.04549501,0.09886164,-2.945046,0.06167755,0.7142837,0.007580456,0.6970921,4.310453,91.60965,5.679227,0.03009264,0.03551541,-0.9989157,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1250768,0.203025,1.30584,-0.02051735,0.09867907,-0.9949078,0.07754198,0.9922768,0.09681904,0.996778,-0.07516064,-0.02801067,static,-86.32033,-36.88953,-5.471251,8.837288,-80.38984703568737,-29.31664601841262
607,2713,05/05/2023 12:36:51.701026,2903,True,True,True,True,Eyes,0.04112615,0.09410327,-2.730252,0.9971558,0.04873125,-0.0574945,1.271716,1.309225,0.1560756,-2.803369,-0.3614803,-0.6790484,0.638925,-0.1691132,0.1705623,1.345396,-0.04783764,0.1003532,-2.955215,0.05961883,0.7131152,0.007619877,0.6984658,4.152751,91.38892,5.504646,0.02872021,0.03540977,-0.9989598,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1275003,0.1953408,1.31135,-0.01718262,0.09567463,-0.9952644,0.07438574,0.992775,0.09415112,0.9970815,-0.07241572,-0.0241753,static,-86.70007,-40.28398,-5.553314,8.472569,-80.65017439589725,-32.7194414708239
608,2714,05/05/2023 12:36:51.721034,2904,True,True,True,True,Eyes,0.03776735,0.09441241,-2.739475,0.9974709,0.04949699,-0.05100932,1.271661,1.306212,0.1573558,-2.804342,-0.5627126,-0.5942916,0.574606,-0.1741198,0.1660906,1.345327,-0.04984842,0.1016478,-2.96498,0.05718129,0.7120816,0.007509402,0.6997241,3.97537,91.18665,5.288242,0.027354,0.03531337,-0.9990016,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1312335,0.2014308,1.315578,-0.01423315,0.09194451,-0.9956625,0.07092647,0.9933478,0.09071687,0.9973801,-0.06932763,-0.02065975,static,-87.07253,-44.13792,-5.696609,8.705064,-80.89096077660523,-36.5829791127925
609,2715,05/05/2023 12:36:51.741016,2905,True,True,True,True,Eyes,0.034483,0.0947512,-2.748697,0.9977624,0.05008701,-0.04428842,1.272886,1.304521,0.1585062,-2.805071,-0.6752382,-0.5173466,0.5257433,-0.1782981,0.1607473,1.346378,-0.05144278,0.1025632,-2.974175,0.05410512,0.710897,0.007225489,0.7011747,3.761368,90.95342,5.005244,0.02599628,0.03522631,-0.9990409,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1349152,0.2078613,1.319038,-0.01085349,0.08705899,-0.9961442,0.06679367,0.9940408,0.08614744,0.9977079,-0.06560112,-0.01660384,static,-87.45844,-48.51593,-5.840078,8.955342,-81.12976602427487,-40.971969524403804
610,2716,05/05/2023 12:36:51.750782,2906,True,True,True,True,Eyes,0.03128435,0.09513848,-2.757893,0.9980105,0.05062918,-0.03757517,1.274495,1.303244,0.1596651,-2.805782,-0.760113,-0.4399449,0.4782016,-0.1794299,0.1611146,1.347414,-0.05289906,0.1035037,-2.982985,0.05249498,0.7090197,0.005294719,0.7032121,3.802768,90.6276,4.707402,0.02465114,0.03514881,-0.9990778,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1377994,0.2027332,1.324608,-0.005473949,0.08188657,-0.9966266,0.06699333,0.9944325,0.08133833,0.9977384,-0.06632208,-0.0109293,static,-87.84383,-53.41851,-5.939137,8.701676,-81.35353548144923,-45.88694321523203
611,2717,05/05/2023 12:36:51.771119,2907,True,True,True,True,Eyes,0.0281846,0.09555399,-2.767082,0.9982347,0.05093627,-0.03054259,1.276663,1.302594,0.1605824,-2.806074,-0.8036584,-0.3789247,0.4588565,-0.1788315,0.1613549,1.348966,-0.05395077,0.1050159,-2.991613,0.0515574,0.7066293,0.003787779,0.7056929,3.865485,90.22778,4.495931,0.02332051,0.03508165,-0.9991121,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1397473,0.2055856,1.328848,0.001321315,0.07820995,-0.996936,0.06751791,0.994655,0.07812048,0.9977171,-0.06741427,-0.003966324,static,-88.24749,-59.05211,-6.003402,8.79449,-81.57408288227026,-51.534866743168585
612,2718,05/05/2023 12:36:51.791211,2908,True,True,True,True,Eyes,0.0251809,0.0960295,-2.776236,0.9984226,0.05098376,-0.02351587,1.279009,1.302172,0.1612382,-2.806313,-0.8315934,-0.3351423,0.4428682,-0.1770918,0.1627026,1.350516,-0.05466358,0.1059782,-3.0004,0.05150475,0.7039196,0.002917243,0.7084039,3.948817,89.78812,4.406144,0.02200647,0.03502476,-0.9991438,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1418257,0.201038,1.333823,0.008977342,0.07664357,-0.9970183,0.06837723,0.9946775,0.07707934,0.9976193,-0.06886531,0.003688861,static,-88.65076,-65.23885,-6.069466,8.57128,-81.77892337888429,-57.73742019216676
613,2719,05/05/2023 12:36:51.810770,2909,True,True,True,True,Eyes,0.02228754,0.0965561,-2.785439,0.9985785,0.05078978,-0.01616449,1.281626,1.302092,0.1616496,-2.806155,-0.8366483,-0.3076169,0.4532014,-0.1757325,0.1696559,1.351562,-0.05527621,0.1079289,-3.008767,0.05324166,0.7012882,0.0002792119,0.710887,4.318803,89.38399,4.317668,0.0207125,0.03497932,-0.999173,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1452068,0.201122,1.337914,0.01638982,0.07507244,-0.9970436,0.07427849,0.9943305,0.07608922,0.9971029,-0.07530598,0.01072066,static,-89.07261,-72.34567,-6.194195,8.548983,-81.97558710535735,-64.862491799108
614,2720,05/05/2023 12:36:51.820892,2910,True,True,True,True,Eyes,0.0195066,0.09709468,-2.794598,0.9986876,0.05044429,-0.00885825,1.284293,1.302114,0.16188,-2.805974,-0.8354132,-0.2923668,0.4654099,-0.1737547,0.1719695,1.353093,-0.0555779,0.1097174,-3.017101,0.05439053,0.6985213,-0.0003428201,0.7135192,4.479149,88.95285,4.343049,0.01944133,0.03494592,-0.9991997,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1482967,0.1943037,1.342587,0.02413585,0.07549667,-0.9968539,0.07647511,0.9940831,0.07713845,0.9967794,-0.07809632,0.01821939,static,-89.49181,-80.04015,-6.30311,8.234866,-82.15347674476246,-72.57681097625849
615,2721,05/05/2023 12:36:51.841612,2911,True,True,True,True,Eyes,0.01683977,0.09766746,-2.803759,0.998772,0.0495201,-0.001495934,1.287205,1.302464,0.16141,-2.805684,-0.8124045,-0.3238051,0.4849218,-0.1732375,0.1756736,1.354331,-0.05556878,0.1104368,-3.025302,0.05540653,0.6961223,-0.001731192,0.7157801,4.687898,88.58059,4.29615,0.01819497,0.03492376,-0.999224,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1526708,0.1851417,1.346997,0.03082158,0.07466114,-0.9967327,0.07961773,0.9938543,0.07690752,0.996349,-0.08172801,0.02468779,static,-89.91418,-88.2697,-6.466402,7.826142,-82.31948390804493,-80.82763399647257
616,2722,05/05/2023 12:36:51.850979,2912,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1724467,0.1846757,1.354925,-0.05551825,0.1117639,-3.033424,0.05805656,0.6936358,-0.00452301,0.7179684,5.142907,88.21648,4.263573,0.01697597,0.03491289,-0.9992459,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1586877,0.1801808,1.350299,0.03769806,0.07404544,-0.9965422,0.08703495,0.9932179,0.07709089,0.9954918,-0.08964017,0.03099783,static,89.66493,83.14677,-6.70268,7.600519,80.56025918204759,90.67541970288303
617,2723,05/05/2023 12:36:51.870976,2913,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1713259,0.1846475,1.355868,-0.05498132,0.1128914,-3.041457,0.05824973,0.6911908,-0.004756497,0.7203054,5.191824,87.82912,4.242306,0.01578658,0.03491296,-0.9992654,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1648419,0.1747593,1.353303,0.04446537,0.0736711,-0.9962909,0.08737561,0.9931687,0.07733988,0.9951826,-0.09049048,0.03772456,static,89.66493,83.14677,-6.944821,7.358192,80.56025918204759,90.67541970288303
618,2724,05/05/2023 12:36:51.891074,2914,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1698198,0.1882598,1.356387,-0.05438429,0.1129071,-3.049497,0.05904659,0.6886459,-0.005738609,0.722667,5.350363,87.43482,4.206409,0.01471581,0.03491297,-0.9992818,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1698762,0.1684589,1.356106,0.05146785,0.07303018,-0.9960009,0.08961859,0.9929611,0.0774383,0.9946455,-0.09324578,0.04456072,static,89.66493,83.14677,-7.140116,7.081151,80.56025918204759,90.67541970288303
619,2725,05/05/2023 12:36:51.901257,2915,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1684141,0.1946473,1.356228,-0.0534995,0.1133217,-3.057518,0.06063712,0.6860992,-0.007610572,0.7249367,5.644703,87.05188,4.158938,0.01375225,0.03491296,-0.9992955,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1718003,0.1678602,1.358435,0.05842021,0.07217177,-0.9956799,0.09424051,0.9925305,0.07747294,0.993834,-0.09835936,0.05118232,static,89.66493,83.14677,-7.207887,7.044262,80.56025918204759,90.67541970288303
620,2726,05/05/2023 12:36:51.920948,2916,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1658599,0.1971594,1.356677,-0.05247948,0.1133056,-3.065547,0.06123573,0.6832612,-0.008205286,0.7275556,5.757453,86.61145,4.134849,0.01288502,0.03491291,-0.9993071,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1715086,0.1672853,1.360639,0.06617364,0.07174038,-0.9952258,0.09561959,0.9923657,0.07789207,0.993216,-0.1003175,0.05880864,static,89.66493,83.14677,-7.184249,7.009122,80.56025918204759,90.67541970288303
621,2727,05/05/2023 12:36:51.930807,2917,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1642427,0.2025294,1.356323,-0.05116338,0.1129676,-3.073469,0.06218343,0.6806568,-0.009900128,0.7298914,5.984045,86.21349,4.047515,0.01210459,0.03491285,-0.9993169,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1699689,0.1680456,1.362593,0.07321652,0.07019912,-0.9948425,0.0991032,0.9920704,0.07729714,0.99238,-0.1042515,0.06567901,static,89.66493,83.14677,-7.11031,7.03066,80.56025918204759,90.67541970288303
622,2728,05/05/2023 12:36:51.950638,2918,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1629392,0.2065722,1.355864,-0.04954592,0.1130627,-3.081494,0.06301274,0.6780943,-0.01121426,0.732183,6.170204,85.82188,3.981686,0.01140213,0.03491278,-0.9993251,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1683978,0.1746623,1.363663,0.0801248,0.06903537,-0.9943914,0.1018789,0.9918073,0.07706505,0.9915649,-0.1074824,0.07243507,static,89.66493,83.14677,-7.039772,7.298883,80.56025918204759,90.67541970288303
623,2729,05/05/2023 12:36:51.970880,2919,True,True,True,True,Eyes,0.01429844,0.09826227,-2.812872,0.9988012,0.0486004,0.005841041,1.290119,1.302871,0.1609626,-2.805337,-0.785332,-0.3536492,0.50812,-0.1620678,0.2068861,1.35564,-0.04759399,0.1127292,-3.089498,0.06282019,0.6756675,-0.01136648,0.7344372,6.178995,85.43924,3.933218,0.01077022,0.03491269,-0.9993321,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1661593,0.1767505,1.365118,0.0866886,0.06819518,-0.9938986,0.101587,0.9918488,0.07691503,0.9910424,-0.1076349,0.07905422,static,89.66493,83.14677,-6.939785,7.377405,80.56025918204759,90.67541970288303
624,2730,05/05/2023 12:36:51.981072,2920,True,True,True,True,Eyes,0.01259753,0.09892233,-2.825837,0.9987596,0.04752197,0.01486001,1.291431,1.302426,0.1602937,-2.806646,-0.8150163,-0.3982722,0.4208654,-0.1612141,0.209035,1.354325,-0.04546301,0.1117873,-3.097716,0.06345174,0.6735283,-0.0116297,0.7363412,6.264021,85.11387,3.94258,0.01020187,0.0349126,-0.9993381,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1652495,0.1809115,1.365896,0.09244896,0.06834622,-0.993369,0.1025999,0.9916773,0.0777784,0.9904174,-0.1091101,0.08466724,static,89.14759,72.63566,-6.898264,7.544855,80.36888420980955,80.13709275800733
625,2731,05/05/2023 12:36:52.001256,2921,True,True,True,True,Eyes,0.01259753,0.09892233,-2.825837,0.9987596,0.04752197,0.01486001,1.291431,1.302426,0.1602937,-2.806646,-0.8150167,-0.3982714,0.4208656,-0.162985,0.2123101,1.352885,-0.04289585,0.110794,-3.10597,0.06422358,0.6717476,-0.01186321,0.7378955,6.35675,84.84715,3.968149,0.009627303,0.03491985,-0.9993435,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1640149,0.1903818,1.365939,0.09722886,0.06877646,-0.9928828,0.1037917,0.9914692,0.07884242,0.9898353,-0.1107188,0.08926096,static,89.14759,72.63566,-6.847001,7.934649,80.36888420980955,80.13709275800733
626,2732,05/05/2023 12:36:52.021143,2922,True,True,True,True,Eyes,0.01259753,0.09892233,-2.825837,0.9987596,0.04752197,0.01486001,1.290549,1.301546,0.1602518,-2.806659,-0.8737284,-0.2405012,0.4227977,-0.1667737,0.213541,1.350564,-0.04016537,0.1098247,-3.114401,0.06433932,0.6704316,-0.0117967,0.7390826,6.36846,84.6442,3.971493,0.009109464,0.03492638,-0.9993482,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1628184,0.1903554,1.366823,0.1007648,0.06883276,-0.9925265,0.1037077,0.9914426,0.07928639,0.9894906,-0.1109219,0.09276404,static,89.14759,72.63566,-6.793164,7.9285,80.36888420980955,80.13709275800733
627,2733,05/05/2023 12:36:52.041050,2923,True,True,True,True,Eyes,0.01259753,0.09892233,-2.825837,0.9987596,0.04752197,0.01486001,1.290138,1.301135,0.1602322,-2.806665,-0.9014252,-0.08062711,0.4253609,-0.1721319,0.2142664,1.348146,-0.03698241,0.1087587,-3.122621,0.06413872,0.6695856,-0.01175978,0.739867,6.353167,84.51009,3.951647,0.008645008,0.03493223,-0.9993521,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1612354,0.1939924,1.367269,0.1030337,0.06849138,-0.9923171,0.1032941,0.9914958,0.07915989,0.9893001,-0.1106566,0.09508277,static,89.14759,72.63566,-6.725554,8.075404,80.36888420980955,80.13709275800733
628,2734,05/05/2023 12:36:52.056371,2924,True,True,True,True,Eyes,0.01133055,0.09928453,-2.838677,0.9986275,0.04672333,0.02366679,1.290954,1.300513,0.1596022,-2.808125,-0.943292,0.02674548,0.3308851,-0.1766051,0.2137714,1.34534,-0.03362112,0.1076054,-3.13094,0.06389923,0.6688539,-0.01141152,0.7405547,6.309955,84.39356,3.956251,0.008226028,0.03493746,-0.9993547,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1597549,0.2004317,1.367023,0.1050087,0.06857678,-0.9921041,0.1023802,0.9915733,0.07937647,0.9891874,-0.109907,0.09710288,static,88.64239,63.1364,-6.665545,8.341225,80.16077533159704,70.61331446890804
629,2735,05/05/2023 12:36:52.071817,2925,True,True,True,True,Eyes,0.01023547,0.09955689,-2.85112,0.9984179,0.04610975,0.03218214,1.292093,1.300284,0.159135,-2.809538,-0.9592294,0.1497835,0.2396742,-0.1808907,0.2133206,1.342591,-0.02988417,0.1062928,-3.139141,0.06377369,0.6681123,-0.01071261,0.741245,6.249506,84.27751,3.999579,0.007802327,0.03493911,-0.9993573,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.157115,0.202956,1.367396,0.1070224,0.06933464,-0.9918361,0.1010973,0.9916363,0.08022941,0.9891034,-0.1088583,0.09911771,static,88.15382,55.08702,-6.554592,8.442499,79.92797394057688,62.54328468188233
630,2736,05/05/2023 12:36:52.080932,2926,True,True,True,True,Eyes,0.009365777,0.09976476,-2.863386,0.9981419,0.04557213,0.04044533,1.29295,1.299913,0.1586872,-2.811092,-0.9834331,0.1198647,0.1359851,-0.1851516,0.2132368,1.339427,-0.02592948,0.1049424,-3.147348,0.0638084,0.6673921,-0.009997888,0.7419006,6.201419,84.16711,4.057041,0.007380871,0.0349349,-0.99936,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1554257,0.2083699,1.366959,0.1089757,0.07033556,-0.9915531,0.1000053,0.991657,0.08133395,0.9890012,-0.108024,0.1010326,static,87.67961,48.4109,-6.486772,8.667059,79.67048628974476,55.850181867218694
631,2737,05/05/2023 12:36:52.100859,2927,True,True,True,True,Eyes,0.008718117,0.09990466,-2.875489,0.997797,0.04515191,0.04860546,1.295172,1.301037,0.1583841,-2.812537,-0.9095074,0.4131884,0.0455155,-0.1891965,0.2125313,1.337311,-0.02139054,0.1035806,-3.155391,0.06387512,0.6666847,-0.008647505,0.7425475,6.107311,84.0598,4.171356,0.006969671,0.03492343,-0.9993628,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1540506,0.2124459,1.366422,0.1109134,0.07232675,-0.9911948,0.09801148,0.9916904,0.08333029,0.9889854,-0.1063909,0.1029029,static,87.21117,42.89046,-6.432374,8.837368,79.38632891512917,50.31585821063877
632,2738,05/05/2023 12:36:52.120863,2928,True,True,True,True,Eyes,0.008296882,0.09998059,-2.887422,0.9973956,0.04475675,0.05655813,1.297249,1.302167,0.1580412,-2.814052,-0.8341043,0.5491029,-0.05249785,-0.1925459,0.2108585,1.335405,-0.0167883,0.1020472,-3.163425,0.06393167,0.665835,-0.00657321,0.743326,5.957889,83.9311,4.345644,0.006575707,0.03490333,-0.9993657,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1531102,0.2127577,1.366141,0.1132413,0.07536379,-0.9907053,0.09490795,0.991739,0.0862908,0.9890243,-0.1037975,0.1051532,static,86.75448,38.356,-6.394741,8.851927,79.08579115023598,45.770144379425716
633,2739,05/05/2023 12:36:52.140770,2929,True,True,True,True,Eyes,0.008086866,0.100006,-2.899129,0.9969323,0.04435644,0.06448603,1.299796,1.303896,0.1576604,-2.81531,-0.719822,0.6812007,-0.1334982,-0.1953712,0.2116868,1.333418,-0.01178332,0.1005689,-3.171278,0.0647971,0.6648215,-0.004978864,0.74417,5.915419,83.78823,4.540763,0.006205308,0.03487354,-0.9993688,0.0,0.0,0.0,1.31465,0.1662669,-2.812958,-0.1534055,0.2157217,1.365245,0.1159752,0.07874676,-0.9901256,0.09356724,0.9915531,0.08981999,0.9888351,-0.1030602,0.1076274,static,86.29901,34.52197,-6.411138,8.979044,78.76696390289611,41.92674362733233
634,3041,05/05/2023 12:36:57.171109,3231,True,True,True,True,Eyes,1.993178,0.05582678,-3.080935,-0.7461343,-0.5973004,0.2941358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.539272,1.123239,2.173387,2.059909,0.06131732,-2.861153,0.1881838,-0.6330904,0.1680228,0.7318141,29.22092,278.4049,0.502111,0.5271116,0.01519595,-0.84966,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.08325829,-0.1685831,0.9336487,0.1419299,0.007648227,0.9898471,-0.4841975,0.8727104,0.06268387,-0.8633705,-0.4881783,0.127567,static,-68.485,-63.78243,-5.095882,-10.23525,-62.99488214275925,-56.31917705186905
635,3042,05/05/2023 12:36:57.181279,3232,True,True,True,True,Eyes,1.995701,0.05577222,-3.071458,-0.7480714,-0.600316,0.2828601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.559367,1.109,2.145335,2.061501,0.060411,-2.851187,0.1870878,-0.6379495,0.1678576,0.7279028,29.11296,277.6324,0.3713803,0.5287206,0.01519782,-0.8486596,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.08258852,-0.1666235,0.9336658,0.1296884,0.00566289,0.9915387,-0.4830733,0.8736438,0.05819409,-0.8659223,-0.4865329,0.1160371,static,-69.28744,-64.77087,-5.05501,-10.11858,-63.71653095031478,-57.30860286931027
636,3043,05/05/2023 12:36:57.201013,3233,True,True,True,True,Eyes,1.998195,0.05566875,-3.061998,-0.7499308,-0.6031637,0.2716568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.579743,1.094863,2.116029,2.063013,0.05970616,-2.841089,0.186134,-0.6427381,0.1683842,0.7238016,29.07159,276.8658,0.2938649,0.5303351,0.01520074,-0.8476515,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.0812583,-0.1701212,0.9332809,0.1170689,0.004482718,0.9931137,-0.4830243,0.8740018,0.05299417,-0.8677456,-0.485902,0.1044838,static,-70.08746,-65.75385,-4.976043,-10.33062,-64.4360721716017,-58.2925590398475
637,3044,05/05/2023 12:36:57.221123,3234,True,True,True,True,Eyes,2.000673,0.05553022,-3.0525,-0.7516884,-0.6058874,0.260509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.599271,1.073469,2.090884,2.064785,0.05843176,-2.830829,0.183871,-0.6476262,0.1683047,0.7200316,28.86732,276.1318,0.2754413,0.5319543,0.01520328,-0.8466363,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.07967658,-0.1674182,0.9338918,0.1045076,0.004209955,0.9945153,-0.4805287,0.87573,0.04678882,-0.8707299,-0.4827829,0.09354338,static,-70.88547,-66.7341,-4.876479,-10.16342,-65.15381281157427,-59.27378205699859
638,3045,05/05/2023 12:36:57.241090,3235,True,True,True,True,Eyes,2.003124,0.05534818,-3.04294,-0.7534235,-0.6084346,0.2493198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.618154,1.056908,2.063362,2.066828,0.05745593,-2.820314,0.1825364,-0.6521056,0.1697565,0.7159761,28.86723,275.4305,0.3282453,0.5335785,0.01520452,-0.8456136,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.0787293,-0.1667961,0.9341798,0.09188235,0.005017111,0.9957573,-0.4811491,0.8757264,0.03998519,-0.8718104,-0.4827817,0.08287777,static,-71.6898,-67.71753,-4.817298,-10.12338,-65.87736487220533,-60.25818044149987
639,3046,05/05/2023 12:36:57.251168,3236,True,True,True,True,Eyes,2.005583,0.05509885,-3.033334,-0.7551121,-0.6107836,0.2382207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.635224,1.033478,2.040495,2.06859,0.05622821,-2.809604,0.1799251,-0.6566573,0.1700288,0.7124033,28.66318,274.7628,0.3891697,0.5352075,0.01520342,-0.8445835,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.07761401,-0.1651571,0.934831,0.07978295,0.005959894,0.9967944,-0.4785563,0.8774343,0.03305719,-0.8744246,-0.4796597,0.07285646,static,-72.49071,-68.69299,-4.746077,-10.01909,-66.59794548303137,-61.23459450951432
640,3047,05/05/2023 12:36:57.270983,3237,True,True,True,True,Eyes,2.008042,0.0548045,-3.023638,-0.7565836,-0.6131797,0.2271385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.65054,1.014119,2.017952,2.07117,0.05435078,-2.79879,0.177754,-0.6609257,0.1704882,0.7088828,28.514,274.122,0.4400098,0.5368421,0.01519836,-0.8435456,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.07653183,-0.1611537,0.9359436,0.06822212,0.006747992,0.9976475,-0.4766766,0.8786746,0.02665335,-0.8764276,-0.4773735,0.06316164,static,-73.2894,-69.67399,-4.674658,-9.76957,-67.31630008966354,-62.2165681261827
641,3048,05/05/2023 12:36:57.281398,3238,True,True,True,True,Eyes,2.010481,0.05449926,-3.013889,-0.7580126,-0.6153749,0.2161727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.664791,1.006043,1.990302,2.073542,0.05301659,-2.787857,0.1776615,-0.6645072,0.1731121,0.7049106,28.72063,273.5128,0.5189157,0.5384835,0.0151885,-0.842499,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.07589981,-0.1582263,0.9367627,0.05692512,0.007942439,0.9983469,-0.4801716,0.8769372,0.02040252,-0.8753255,-0.4805393,0.05373349,static,-74.08272,-70.64433,-4.632187,-9.587198,-68.02993756478088,-63.1878642554071
642,3049,05/05/2023 12:36:57.301002,3239,True,True,True,True,Eyes,2.01293,0.0541385,-3.004088,-0.7593848,-0.6174052,0.205294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.678611,0.983017,1.969686,2.075494,0.05243756,-2.776781,0.175116,-0.6685899,0.1737408,0.7015243,28.55609,272.9135,0.6265689,0.5401316,0.01517403,-0.8414435,0.0,0.0,0.0,1.316212,-0.53501,-2.825999,-0.07574901,-0.157151,0.937445,0.0456036,0.009605167,0.9989134,-0.4779282,0.878297,0.01337358,-0.8772143,-0.4780188,0.04464409,static,-74.87214,-71.60748,-4.619673,-9.516439,-68.74013388175997,-64.15195917002043
